Resp1,Resp2,HR1,HR2
3.358984,-10,95.2587115359745,102.041
3.4465487,-10,119.05049,102.041
3.6210326,-10,112.631,102.041
3.8320342,-10,112.631,102.041
3.9896145,-10,112.631,98.113286
4.0768464,-10,112.631,94.3396
4.0960733,-10,112.631,94.3396
4.0639896,-10,112.631,94.3396
4.0086821,-10,112.631,94.3396
3.9453979,-10,112.631,94.3396
3.892996,-10,112.631,94.3396
3.8548519,-10,111.30298,90.02695
3.800519,-10,106.857,85.7143
3.7312166,-10,106.857,85.7143
3.6649995,-10,106.857,85.7143
3.6124666,-10,106.857,85.7143
3.5824866,NA,106.857,85.7143
3.5794681,NA,106.857,85.7143
3.5600366,NA,106.857,85.49028
3.4846405,NA,106.857,85.2273
3.3922704,NA,106.857,85.2273
3.3351777,NA,105.47309,85.2273
3.3127653,NA,100.84,85.2273
3.3107249,NA,100.84,85.2273
3.2959872,NA,100.84,85.2273
3.2522794,NA,100.84,84.794616
3.2014465,NA,100.84,83.682
3.1613496,-10,100.84,83.682
3.141064,-10,100.84,83.682
3.1416413,-10,100.84,83.682
3.1400153,-10,100.84,83.682
3.1020996,-10,99.555105,83.682
3.0375304,-10,95.2535,83.682
2.9826787,-10,95.2535,81.070352
2.9639589,-10,95.2535,80.6452
2.9669762,-10,95.2535,80.6452
2.9760971,-10,95.2535,80.6452
2.9501709,-10,95.2535,80.6452
2.8688173,-10,95.2535,80.6452
2.7522456,-10,95.2535,80.6452
2.6287075,-10,95.2535,80.691855
2.5243165,-10,95.098503,80.7537
2.4493679,-10,94.5796,80.7537
2.3649752,-10,94.5796,80.7537
2.2656429,-10,94.5796,80.7537
2.1718745,-10,94.5796,80.7537
3.89758537895475,-10,94.5796,80.7537
3.89758537895475,-10,94.5796,82.111014
3.89758537895475,-10,94.5796,84.7458
3.89758537895475,-10,94.5796,84.7458
3.89758537895475,-10,94.5796,84.7458
3.89758537895475,-10,96.619332,84.7458
3.89758537895475,-10,103.448,84.7458
3.89758537895475,-10,103.448,84.7458
3.89758537895475,-10,103.448,85.301018
2.2077944,-10,103.448,86.2069
2.9320716,-10,103.448,86.2069
3.6229125,-10,103.448,86.2069
4.1494848,-10,103.448,86.2069
4.4883577,-10,103.448,86.2069
4.6589018,-10,103.448,86.2069
4.7164191,-10,104.84962,93.381796
4.7139747,-10,109.542,93.6037
4.6818084,-10,109.542,93.6037
4.6419773,-10,109.542,93.6037
4.5949274,-10,109.542,93.6037
4.5497956,-10,109.542,93.6037
4.5163025,-10,109.542,93.688554
4.4966611,-10,109.542,93.75
4.4872351,-10,109.542,93.75
4.4770019,-10,109.542,93.75
4.459836,-10,110.98985,93.75
4.4503507,-10,115.837,93.75
4.4541685,-10,115.837,93.879712
4.4702389,-10,115.837,94.3396
4.445596,NA,115.837,94.3396
4.3153413,NA,115.837,94.3396
4.0867464,NA,115.837,94.3396
3.8301911,NA,115.837,94.3396
3.5777439,NA,115.837,96.029704
3.3518368,NA,115.837,100.84
3.1706975,NA,115.63161,100.84
3.0411041,NA,114.944,100.84
2.9786619,NA,114.944,100.84
2.9903655,-10,114.944,100.84
3.0720826,-10,114.944,100.65829
3.1847658,-10,114.944,100.167
3.3000214,-10,114.944,100.167
3.4376805,-10,114.944,100.167
3.6181487,-10,114.944,100.167
3.8242156,-10,114.944,100.167
4.0089964,-10,113.92441,100.44519
4.1399569,-10,110.511,101.01
4.2109038,-10,110.511,101.01
4.2276982,-10,110.511,101.01
4.2012599,-10,110.511,101.01
4.1454676,-10,110.511,101.01
4.0518948,-10,110.511,102.5478
3.9330995,-10,110.511,103.806
3.8175294,-10,110.511,103.806
3.7334961,-10,110.511,103.806
3.6926322,-10,110.5547,103.806
3.6773467,-10,110.701,103.806
3.6334928,-10,110.701,104.70987
3.5616946,-10,110.701,104.895
3.4951694,-10,110.701,104.895
3.4515902,-10,110.701,104.895
3.427432,-10,110.701,104.895
3.39455,-10,110.701,104.895
3.3455688,-10,110.701,102.74
3.2998133,-10,110.701,102.74
3.2841741,-10,109.49281,102.74
3.302716,-10,105.448,102.74
3.3352109,-10,105.448,102.74
3.3592537,-10,105.448,102.71427
3.3697944,-10,105.448,100.167
3.405353,-10,105.448,100.167
3.5510068,NA,105.448,100.167
3.7767851,NA,105.448,100.167
4.0217441,NA,105.448,100.167
4.2216645,NA,105.448,100.18716
4.3488311,NA,102.751664,100.671
4.4204005,NA,93.7248,100.671
4.4551177,NA,93.7248,100.671
4.471322,NA,93.7248,100.671
4.4695709,NA,93.7248,100.671
4.452286,NA,93.7248,100.64416
4.4224945,NA,93.7248,100
4.3867006,NA,93.7248,100
4.3501188,NA,93.7248,100
4.3169006,NA,93.7248,100
4.2876004,NA,92.919984,100
4.2614405,NA,90.2256,100
4.2426699,NA,90.2256,97.390925
4.2243071,NA,90.2256,96.9305
4.1917657,NA,90.2256,96.9305
4.1612879,-10,90.2256,96.9305
4.1405952,-10,90.2256,96.9305
4.1177093,-10,90.2256,96.9305
