Resp1,Resp2,HR1,HR2
4.4307360871547,1.09497972,114.943,115.89481
4.4307360871547,1.4502198,114.943,116.505
4.4307360871547,1.4070858,115.40668,116.505
4.4307360871547,0.85609424,116.959,116.505
4.4307360871547,-0.1376251086,116.959,116.505
4.4307360871547,-1.24729587,116.959,118.18911
4.4307360871547,-2.0582246,116.959,118.812
1.48875114,-2.5122959,117.331,118.812
3.0192201,-2.9185664,119.284,118.812
4.1868525,-3.2280884,119.284,118.812
4.8688354,-3.2263671,119.284,119.49456
5.159534,-3.0473544,119.284,119.76
5.1849606,-2.8559879,119.284,119.76
5.0681918,-2.7574464,120.1336,119.76
4.9124995,-2.8175814,120.724,119.76
4.7586332,-2.9855808,120.724,119.9304
4.6170073,-3.1117761,120.724,120
4.5083802,-3.1424068,121.3921,120
4.4631367,-3.088272,122.951,120
4.4788635,-2.9845342,122.951,120
4.5164667,-2.8864746,122.951,119.36216
4.5400764,-2.8074828,122.951,119.048
4.5227597,-2.7955293,122.3561,119.048
4.4507418,-3.0072782,120.968,119.048
4.3500033,-3.4495394,120.968,119.048
4.2365844,-3.9839262,120.968,117.63581
4.0782016,-4.5157713,120.968,116.279
3.8452455,-5.0649017,120.968,116.279
3.6145202,-5.1800721,110.92492,116.279
3.4510989,-5.0391388,109.29,116.279
3.3148525,-4.9624849,109.29,115.76082
3.1761292,-4.8628169,109.29,114.286
3.0771822,-5.0328762,109.29,114.286
3.0671477,-5.47226,109.29,114.286
3.1063384,-6.1043979,109.29,114.286
3.1399047,-7.0319427,89.519483,114.93256
3.1436527,-7.5566171,85.4701,117.878
3.2273444,-7.5083373,85.4701,117.878
3.5459623,-7.2890745,85.4701,117.878
4.0752347,-7.0080163,135.414736,117.878
4.6642645,-6.9342928,144.928,118.07484
5.1641298,-7.2735073,144.928,119.284
5.4883824,-7.8773618,151.63831,119.284
5.6491153,-7.5499478,168.067,119.284
5.7027426,-6.03728,168.067,119.284
5.6751614,-4.2291627,168.067,119.284
5.5934203,-2.9439667,168.067,119.284
5.4888091,-2.1765196,168.067,119.284
5.3823912,-1.8463412,149.1595,119.284
5.2730806,-1.8475309,142.857,119.284
5.1699889,-2.0245788,159.9378,119.7438
5.0853756,-2.0127652,173.913,121.704
5.0173954,-1.5976502,173.913,121.704
4.9494718,-0.93410647,173.913,121.704
4.8926054,-0.32455142,173.913,121.704
4.8590297,-0.0045288046,153.97972,122.16869
4.8339996,0.19633182,121.457,123.203
4.8017117,0.36376029,121.457,123.203
4.7604521,0.44738772,121.457,123.203
4.7281192,0.4442414,121.457,123.203
4.7249638,0.45374453,121.457,123.82922
4.7558927,0.49743954,121.457,124.481
4.7884847,0.56730957,113.658076,124.481
4.7937671,0.5382813,93.6037,124.481
4.8025329,0.36530764,93.6037,124.481
4.8686586,0.18003538,93.6037,126.53864
4.9852879,0.058386226,93.6037,127.119
5.0465455,0.077319351,93.6037,127.119
5.0439452,0.26341552,92.760851,127.119
5.0041413,0.53218379,91.8836,127.34856
4.9230167,0.78832702,91.8836,129.032
4.7984956,1.00548396,91.8836,129.032
4.6906736,1.2041297,91.8836,129.032
4.6495031000000004,1.3537719,91.8836,129.032
4.6551207,1.4497013,91.966208,128.65985
4.6727845,1.4745938,94.637200000000007,128.205
4.6881288,1.3585112,94.637200000000007,128.205
4.6929866,1.1532049,94.637200000000007,128.205
4.6791414,0.99899873,94.637200000000007,128.205
4.6603882,1.04363721,94.637200000000007,127.79625
4.655686,1.2810481,94.797731,127.66
4.6671347,1.4607761,96.9305,127.66
4.6645442,1.4313696,96.9305,127.66
4.6117309,1.3720947,96.9305,127.66
4.5225341,1.4298464,96.9305,125.82348
4.4203063,1.5995361,96.9305,125.786
4.3296906,1.8060061,96.99523,125.786
4.2637118,1.97847,100.167,125.786
4.2213589,2.1017058,100.167,125.66354
4.1832455,2.1269626,100.167,121.704
4.1131992,1.7999845,100.167,121.704
3.9790068,0.799017297,100.167,121.704
3.7884069,-0.8174131723,102.60715,121.704
3.5884003,-2.7548733,106.762,121.704
3.4225493,-4.6394345,106.762,118.37661
3.3054414,-6.3913607,106.762,118.343
3.2095183,-7.8129912,106.762,118.343
3.1163884,-2.07895212398875,106.762,118.343
3.0292117,-2.07895212398875,107.89264,118.343
2.969516,-2.07895212398875,108.108,115.39325
3.0616211,-2.07895212398875,108.108,114.068
3.5166719,-2.07895212398875,108.108,114.068
4.1853853,-2.07895212398875,108.108,114.068
4.7964078,-2.07895212398875,112.8708,114.068
5.1878207,-2.07895212398875,114.723,113.41896
5.3786075,-2.07895212398875,114.723,112.36
5.4253694,-2.07895212398875,114.723,112.36
5.3825622,-2.07895212398875,114.723,112.36
5.3039243,-2.07895212398875,114.55694,112.36
5.2163143,-2.07895212398875,114.286,114.1549
5.1168217,-2.07895212398875,114.286,118.343
5.0220802,-2.07895212398875,114.286,118.343
4.9654329,-2.07895212398875,114.286,118.343
4.9442166,-8.537564,115.04026,118.343
4.9422639,-6.8666267,117.187,127.92452
4.9255098,-5.3158568,117.187,131.291
4.8779299,-4.056082,117.187,131.291
4.8100795,-3.2513334,117.187,131.291
4.7445071,-2.9383389,117.187,131.291
4.6895996,-2.9690003,113.852,123.87697
4.6473545,-3.092804,113.852,113.208
4.6189973,-3.0858029,113.852,113.208
4.5939967,-3.0108644,113.852,113.208
4.5634651,-2.9911839,113.852,113.208
4.5374567,-3.0066437,113.852,120.19726
4.5177091,-2.9872808,113.852,124.481
4.5002965,-2.9915961,113.852,124.481
4.4621636,-3.1768925,113.852,124.481
4.4063355,-3.1164213,113.852,124.481
4.3642304,-2.6781279,113.47448,127.0982
4.3444093,-2.2264191,112.994,127.389
4.3306954,-2.0684115,112.994,127.389
4.3125304,-2.2757508,112.994,127.389
4.279452,-2.6915248,112.994,127.50303
4.2449498,-3.0919192,113.04536,127.932
4.2082488,-3.3637022,113.636,127.932
4.30892,-3.5633424,113.636,127.932
4.6073759,-3.7874548,113.636,127.932
5.0110169,-3.9763548,113.636,128.89364
5.3892728,-4.0797668,113.636,129.59
5.620322,-4.0702242,116.06756,129.59
5.6928306,-3.9141356,116.279,129.59
5.6664524,-3.6206601,116.279,129.60414
5.6049926,-3.4384369,116.279,131.004
5.5477203,-3.6279878,116.279,131.004
5.5120148,-4.3791722,114.16487,131.004
