Resp1,Resp2,HR1,HR2
0.0087432767,4.51493532168454,136.818,127.71163
-1.36843869,4.51493532168454,136.818,124.696
-3.3057893,4.51493532168454,136.818,124.696
-4.5539517,4.51493532168454,136.818,124.696
-4.4087802,4.51493532168454,136.818,124.696
-3.6581817,4.51493532168454,136.818,124.696
-2.8276886,4.51493532168454,136.818,124.696
-1.8512025,4.51493532168454,127.61001,124.696
-1.6964327,4.51493532168454,123.849,124.696
-2.9740937,2.2794677,123.849,124.696
-5.0334988,3.1999453,123.849,124.45603
0.362220939502678,3.781372,123.849,123.433
0.362220939502678,4.0838651,123.849,123.433
0.362220939502678,4.1761628,123.849,123.433
0.362220939502678,4.1522063,123.849,123.433
0.362220939502678,4.0806277,123.849,123.433
0.362220939502678,3.9945831,123.849,123.433
-5.3021515,3.8670684,111.13503,123.433
-3.4871063,3.667252,105.942,123.433
-1.8504058,3.4182128,105.942,123.433
-0.542327926,3.2190889,105.942,122.61011
0.3383575526,3.1874086,105.942,119.102
0.80766603,3.4252929,105.942,119.102
0.94810785,3.9270416,105.942,119.102
0.79893491,4.5160523,105.942,119.102
0.43249818,5.0121555,105.942,119.102
0.0248412726,5.4067808,105.942,119.102
-0.2985565,5.6985959,135.42262,119.102
-0.50818173,5.8685634,147.464,119.102
-0.62994083,5.9342709,147.464,119.102
-0.72494503,5.9719275,147.464,123.77201
-0.8867096,6.0305384,147.464,143.681
-1.138632,6.1190093,147.464,143.681
-1.3970368,6.2362335,147.464,143.681
-1.6386511,6.3583677,147.464,143.681
-1.8100342,6.4344481,147.464,143.681
-1.880017,6.4494009,147.464,143.681
-1.8937012,6.4153294,118.86023,143.681
-1.8703556,6.3297697,107.177,143.681
-1.8330289,6.2039732,107.177,143.681
-1.8548708,6.0527467,107.177,140.4168
-1.9633787,5.9145757,107.177,126.501
-2.1645876,5.8190126,107.177,126.501
-2.4493286,5.7656861,107.177,126.501
-2.7723142,5.7472866,107.177,126.501
-3.4973878,5.7544917,107.177,126.501
-4.5914976,5.7710423,107.177,126.501
-5.5071901,5.7869591,96.519119,126.501
-6.1151885,5.7887141,92.1659,126.501
-6.3879668,5.7836957,92.1659,126.501
-6.2196353,5.7970647,92.1659,126.04595
-5.6342679,5.8259423,92.1659,124.106
-4.5056639,5.8651185,92.1659,124.106
-3.1507301,5.9160673,92.1659,124.106
-2.0775877,5.9695832,92.1659,124.106
-1.4821659,6.0139831,92.1659,124.106
-1.1840638000000001,6.0479889,92.1659,124.106
-1.1340663,6.0601102,90.08844,124.106
-1.2512448,6.0390051,89.2399,124.106
-1.4884887,6.0085843,89.2399,124.106
