Resp1,Resp2,HR1,HR2
-6.9867674,-0.54228512,115.841,91.6031
-6.8080112,-0.51327517,115.841,91.6031
-6.4526975,-0.48403621,115.841,91.6031
-5.1355322,-0.49705196,115.91609,91.6031
-3.0126129,-0.54140325,118.344,91.6031
-1.07350146,-0.59216924,118.344,91.6031
0.34068604848,-0.64102782,118.344,92.258378
1.26066569,-0.68490911,118.344,92.3077
1.7828734,-0.71757812,118.344,92.3077
1.9640902,-0.73017284,118.344,92.3077
1.8896973,-0.73082588,118.344,92.3077
1.4595096,-0.74475093,118.344,92.3077
0.85144947,-0.7838867,118.344,92.37169
0.32288519,-0.86932673,118.38291,92.4499
-0.0266754323,-0.9861817,119.641,92.4499
-0.1872253,-1.1565885,119.641,92.4499
-0.18684384,-1.369192,119.641,92.4499
-0.09772948,-1.5609041,119.641,92.4499
0.0281402602,-1.692633,119.641,92.56148
0.154934701,-1.7700805,119.641,94.0439
0.1975525,-1.8275055,119.641,94.0439
0.125012186,-1.9207608,119.641,94.0439
-0.04289245403,-2.0581637,119.641,94.0439
-0.312265,-2.192038,119.61337,94.0439
-0.59949343,-2.2795043,118.72,94.0439
-0.84455261,-2.3191278,118.72,95.21195
-1.02993115,-2.3041748,118.72,95.5414
-1.1844816,-2.2267977,118.72,95.5414
-1.3692139,-2.1039917,118.72,95.5414
-1.652606,-1.9847714,118.72,95.5414
-1.9702695,-1.8922027,118.72,95.5414
-2.254239,-1.7225468,118.72,96.813748
-2.4666746,-1.3938909,118.72,97.561
-2.4808898,-0.93126518,118.40749,97.561
-2.1448969,-0.41867981,108.303,97.561
-1.4690496,0.05473629352,108.303,97.561
-0.5201630387,0.39476319,108.303,97.561
0.553112788,0.53797301,108.303,100.9658
1.5585356,0.56643976,108.303,102.041
2.3661684,0.57104191,108.303,102.041
2.8633547,0.57932756,108.303,102.041
2.8008211,0.56168217,108.303,102.041
2.074237,0.40377201,108.303,102.041
0.793771251,0.155194052,108.10455,102.6701
-0.6045837092,-0.05689392107,101.688,102.74
-1.9990442,-0.06343991674,101.688,102.74
-3.2425844,0.16361084,101.688,102.74
-4.1333498,0.43759763,101.688,102.74
-4.6606876,0.607312,101.688,103.90638
-4.8868594,0.6069611,101.688,106.762
-4.8763666,0.46733707,101.688,106.762
-4.6961184,0.27013859,101.688,106.762
-4.4142369,0.089257816,101.688,106.762
-4.0924683,-0.0320922841,101.76633,106.762
-3.7121492,-0.0326660129,104.299,105.05092
-3.3572361,0.04754028419,104.299,103.27
-3.0857268,0.149218739,104.299,103.27
-2.9915828,0.24690553,104.299,103.27
-3.1520903,0.31820988,104.299,103.27
-3.5154053,0.35581962,104.299,103.27
-4.0002323,0.35208122,104.299,101.63344
-4.3543577,0.30738215,104.299,95.0872
-4.3191677,0.2132569,104.299,95.0872
-3.9306368,0.080993643,103.918123,95.0872
-3.1732484,-0.03789367416,91.6031,95.0872
-2.1366399,-0.121340904,91.6031,95.0872
-0.9809721,-0.18136291,91.6031,95.0872
0.09148564376,-0.2404266,91.6031,93.133534
0.88829938,-0.29569393,91.6031,86.2069
1.1749967,-0.34079288,91.6031,86.2069
0.7726167,-0.39620973,91.6031,86.2069
-0.1871704468,-0.55721743,91.6031,86.2069
-1.28408528,-0.84902649,91.6031,86.2069
-2.1936582,-1.06933925,91.681016,86.2069
-2.8172939,-1.1660124,94.2003,86.2069
-3.2921205,-1.2565581,94.2003,81.930091
-3.7705963,-1.3909392,94.2003,77.821
-4.19299,-1.5573882,94.2003,77.821
-4.5420654,-1.7185514,94.2003,77.821
-4.8446385,-1.7845558,94.2003,77.821
-5.1123444,-1.7066859,94.2003,77.821
-5.3182279,-1.4294311,94.2003,77.821
-5.4182134,-0.93455833,94.2003,77.821
-5.1711701,-0.324359161,94.422561,78.54724
-4.3531156,0.2763092179,101.609,78.637
-3.0062254,0.769162,101.609,78.637
-1.46489544,1.0904391,101.609,78.637
-0.0875670649,1.2466856,101.609,78.637
0.91506645,1.2912616,101.609,78.637
1.3438506,1.2673186,101.609,78.637
1.13309332,1.2082032,101.609,80.501912
0.3693267567,1.1328797,101.609,81.9672
-0.57122184,1.04123875,101.609,81.9672
-1.4933226,0.93594361,101.7131,81.9672
-2.3955599,0.83774721,105.079,81.9672
-3.1975523,0.76339418,105.079,81.9672
-3.8815951,0.67702023,105.079,81.9672
-4.414926,0.41629332,105.079,83.11011
-4.7708769,0.02818600603,105.079,84.507
-4.9855596,-0.28826292,105.079,84.507
-5.1348359,-0.49636539,105.079,84.507
-5.2251221,-0.59905698,105.079,84.507
-5.2699496,-0.60490113,105.079,84.507
-5.2942844,-0.55335383,105.16987,84.507
-5.2911105,-0.47992251,108.108,84.201838
-5.2717739,-0.38313898,108.108,83.3333
-5.2410248,-0.27668459,108.108,83.3333
-5.2135931,-0.19503175,108.108,83.3333
-5.2330687,-0.16045844,108.108,83.3333
-5.2855988,-0.1547545,108.108,83.3333
-5.3583495,-0.15104051,108.108,83.3333
-5.48591,-0.12642818,108.108,83.553093
-5.6111234,-0.060961907,108.108,84.6262
-5.7152288,0.03438720982,108.17763,84.6262
-5.7576175,0.120297251,110.429,84.6262
-5.5758787,0.17612918,110.429,84.6262
-5.017749,0.21174008,110.429,84.6262
-4.0436374,0.2355133,110.429,84.6262
-2.7642853,0.2512023,110.429,84.61668
-1.42961104,0.26756297,110.429,84.3882
-0.207467655,0.28767085,110.429,84.3882
0.74974972,0.31639403,110.429,84.3882
1.2528961,0.30993345,110.429,84.3882
1.07458455,0.185159297,110.59478,84.3882
0.2384643509,-0.0468139697,115.955,84.3882
-0.84692388,-0.34267884,115.955,85.538272
-1.7789544,-0.66623533,115.955,88.4956
-2.1082521,-1.0052492,115.955,88.4956
-1.8857178000000001,-1.4342008,115.955,88.4956
-1.8281276,-1.9391328,115.955,88.4956
-2.0628545,-2.4185032,115.955,88.4956
-2.5859279,-2.8459501,115.955,88.4956
-3.2713259,-3.1984927,115.955,90.04328
-3.9591795,-3.4934574,116.06561,90.7716
-4.4236997,-3.7859129,119.642,90.7716
-4.5947175,-4.1550168,119.642,90.7716
-4.6359042,-4.5380064,119.642,90.7716
-4.5792605,-4.8483525,119.642,90.7716
-4.4266633,-5.0305822,119.642,91.75329
-4.2714784,-4.9936342,119.642,94.0439
-4.1617033,-4.6957639,119.642,94.0439
-4.0996035,-4.2765846,119.642,94.0439
-4.0696836,-3.8326387,119.642,94.0439
-4.0744751,-3.4053524,119.38265,94.0439
-4.2208033,-2.990744,110.997,94.24986
-4.5314694,-2.5943149,110.997,96.6184
-4.8560609,-2.2532932,110.997,96.6184
-5.111624,-1.9991672,110.997,96.6184
-5.2935672,-1.8883786,110.997,96.6184
-5.4387208,-1.9180358,110.997,96.6184
-5.5577511,-2.0333769,110.997,96.6184
-5.6529511,-2.1842229,110.997,98.503162
-5.7756225,-2.3417083,110.997,98.5222
-5.9065064,-2.4937222,110.78427,98.5222
-6.0398529,-2.6126407,103.906,98.5222
-6.1655152,-2.664176,103.906,98.5222
-6.2764677,-2.6543122,103.906,98.5222
-6.3586242,-2.5969052,103.906,96.405832
-6.4200777,-2.504166,103.906,95.5414
-6.4581754,-2.4237272,103.906,95.5414
-6.4710417,-2.395089,103.906,95.5414
-6.4733858,-2.3774325,103.906,95.5414
-6.4724769,-2.3452087,103.906,95.5414
-6.4815622,-2.3095305,103.81402,95.5414
-6.5007293,-2.2745819,100.84,89.3796
-6.5155428,-2.2397888,100.84,83.2178
-6.5065152,-2.2142154,100.84,83.2178
-6.47973,-2.21277,100.84,83.2178
-6.4663232,-2.222315,100.84,83.2178
-6.5948974,-2.2237441,100.84,83.2178
-6.8342012,-2.2209476,100.84,83.2178
-6.975098,-2.2111948,100.84,83.2178
-6.9267457,-2.1977312,100.84,80.513202
-6.7285766,-2.2382935,100.89175,92.5274486768013
-6.0335694,-2.4786592,102.565,92.5274486768013
-3.5464414,-3.0078618,102.565,92.5274486768013
-0.97923007176,-3.7102995,102.565,92.5274486768013
0.97445666,-4.3628694,102.565,92.5274486768013
1.9239747,-4.8451449,102.565,92.5274486768013
2.124979,-5.1246031,102.565,92.5274486768013
1.9252071,-5.2478242,102.565,92.5274486768013
1.573929,-5.2679868,102.565,92.5274486768013
1.2617131,-5.2337008,102.565,92.5274486768013
1.01919256,-5.1877435,102.76519,92.5274486768013
0.81464837,-5.1395385,109.238,92.5274486768013
0.50584411,-5.0976442,109.238,92.5274486768013
0.30980833,-5.0676841,109.238,92.5274486768013
0.22966002,-5.0433804,109.238,92.5274486768013
-0.1294952303,-4.9837462,109.238,92.5274486768013
-0.68827212,-4.78475,109.238,92.5274486768013
-1.29963008,-4.4135412,109.238,92.5274486768013
-1.9832335,-3.974744,109.238,92.5274486768013
-2.6345581,-3.5640597,109.238,92.5274486768013
-3.1576356,-3.1815919,109.43315,92.5274486768013
-3.4678889,-2.8297549,115.743,92.5274486768013
-3.6006624,-2.5780824,115.743,92.5274486768013
-3.9667449,-2.5110443,115.743,92.5274486768013
-4.5133147,-2.6177029,115.743,77.3196
-5.0075658,-2.8388981,115.743,77.3196
-5.3480715,-3.1605133,115.743,77.3196
-5.5485284,-3.631531,115.743,77.3196
-5.6536342,-4.1850704,115.743,77.3196
-5.7729799,-4.6637607,115.743,77.3196
-5.8447169,-4.9910675,115.78647,77.3196
-5.8309515,-5.1730281,117.192,92.5274486768013
-5.8821689,-5.2470062,117.192,92.5274486768013
-5.9910554,-5.2538118,117.192,92.5274486768013
-6.1135744,-5.2400672,117.192,92.5274486768013
-6.2338468,-5.2607974,117.192,92.5274486768013
-6.3419649,-5.3265441,117.192,92.5274486768013
-6.4105891,-5.3984588,117.192,92.5274486768013
-6.4270729,-5.4482817,117.192,92.5274486768013
-6.4205591,-5.4456817,117.192,92.5274486768013
-6.4031835,-5.3668735,117.19875,92.5274486768013
-6.3713713,-5.1248257,117.417,92.5274486768013
-6.3388944,-4.6951111,117.417,92.5274486768013
-6.3518891,-4.1232846,117.417,92.5274486768013
-6.6924955,-3.4547272,117.417,92.5274486768013
-7.4193054,-2.7596741,117.417,92.5274486768013
-8.0621032,-2.1175656,117.417,92.5274486768013
-8.320962,-1.6858764,117.417,77.901045
-8.2645046,-1.5532105,117.417,79.2602
-7.8928649,-1.6655607,117.417,79.2602
-7.409204,-1.9658935,117.3696,79.2602
-7.0114871,-2.2453799,115.837,79.2602
-6.4722257,-2.2124845,115.837,79.2602
-5.0460969,-1.7924223,115.837,79.2602
-2.8104038,-1.2528164,115.837,81.96533
-0.6033965022,-0.84704888,115.837,84.2697
0.94802517,-0.52495115,115.837,84.2697
1.7781033,-0.25533449,115.837,84.2697
1.9432957,-0.081558218,115.837,84.2697
1.6621522,-0.017251583,115.837,84.2697
1.2764866,-0.034130859,115.70761,84.2697
0.86253062,-0.088931284,111.524,90.125224
0.43841549,-0.17161252,111.524,90.6344
-0.1623900911,-0.26069035,111.524,90.6344
-0.95686024,-0.34712523,111.524,90.6344
-1.7202849,-0.42776185,111.524,90.6344
-2.3707025,-0.52803039,111.524,90.6344
-2.8466702,-0.64066467,111.524,91.337186
-3.1253998,-0.7286438,111.524,92.3077
-3.2983521,-0.81944578,111.524,92.3077
-3.4304535,-0.99804959,111.38261,92.3077
-3.4235568,-1.2116823,106.811,92.3077
-3.2594998,-1.3719144,106.811,92.3077
-3.1580291,-1.40665,106.811,92.3077
-3.3662628,-1.3230684,106.811,90.28547
-3.9047606,-1.2097803,106.811,89.4188
-4.4788543,-1.1860499,106.811,89.4188
-4.9875859,-1.2866396,106.811,89.4188
-5.342502,-1.4208892,106.811,89.4188
-5.3879669,-1.5491301,106.811,89.4188
-5.1065825,-1.6404753,105.968876,89.4188
-4.7731724,-1.6927974,78.7402,88.020521
-4.488687,-1.6925073,78.7402,87.8477
-4.2954195,-1.6734039,78.7402,87.8477
-4.2795717,-1.6910224,78.7402,87.8477
-4.4945742,-1.7513734,78.7402,87.8477
-4.8725408,-1.8234007,78.7402,87.8477
-5.2555996,-1.8919035,78.7402,87.8477
-5.5409272,-1.9535641,78.7402,86.64348
-5.6865171,-1.9056063,78.7402,86.5801
-5.691851,-1.6756802,78.872998,86.5801
-5.6452486,-1.3457397,83.1668,86.5801
-5.5480988,-1.03699636,83.1668,86.5801
-5.1503758,-0.82332766,83.1668,86.5801
-4.3698638,-0.72994078,83.1668,87.233001
-3.1709045,-0.73514095,83.1668,89.4188
-1.8394134,-0.83287047,83.1668,89.4188
-0.67723998,-0.98769499,83.1668,89.4188
0.0859832232,-1.1216982,83.1668,89.4188
0.27379765,-1.2370728,83.1668,89.4188
-0.1946685747,-1.3619232,83.100947,89.4188
-1.03622102,-1.4575654,80.9717,89.15385
-1.8852235,-1.5039794,80.9717,88.8889
-2.5951535,-1.5874787,80.9717,88.8889
-3.1059754,-1.7058195,80.9717,88.8889
-3.4833405,-1.8265902999999999,80.9717,88.8889
-3.7927891,-1.9389317,80.9717,88.8889
-3.8980832,-2.0530092,80.9717,88.8889
-3.5551884,-2.1784638,80.9717,89.52666
-2.9589326,-2.3138672,80.9717,89.6861
-2.3490023,-2.4259795,81.097226,89.6861
-1.7348113,-2.4998077,85.1559,89.6861
-1.2544585,-2.5466244,85.1559,89.6861
-0.97652877,-2.5866727,85.1559,89.6861
-0.82104797,-2.6012161,85.1559,90.094879
-0.56352843,-2.5630803,85.1559,91.4634
-0.0477386341,-2.4881834,85.1559,91.4634
0.67682173,-2.4559966,85.1559,91.4634
1.407703,-2.5070798,85.1559,91.4634
1.9226718,-2.6188689,85.1559,91.4634
2.0536469,-2.7286249,85.228959,91.675832
1.9679231,-2.6582308,87.5912,96.7742
1.9330811,-2.2835451,87.5912,96.7742
1.8901371,-1.8469634,87.5912,96.7742
1.8001317,-1.5202359,87.5912,96.7742
1.8258539,-1.2552981,87.5912,96.7742
1.7648191,-1.0750884,87.5912,96.909912
1.24731731,-0.99202561,87.5912,100.167
0.2352813784,-0.98575757,87.5912,100.167
-1.29452788,-1.0526889,87.5912,100.167
-2.6884522,-1.1891021,87.7307,100.167
-3.4913059,-1.3308959,92.2412,100.167
-3.7492251,-1.440585,92.2412,100.41148
-3.5493103,-1.584537,92.2412,101.695
-2.9268463,-1.8416381,92.2412,101.695
-1.7458892,-2.0373332,92.2412,101.695
-0.2245392074,-1.956928,92.2412,101.695
1.17194833,-1.7596286,92.2412,101.695
2.2030181,-1.6897176,92.2412,101.45052
2.8859154,-1.7860935,92.2412,100.167
3.2901704,-1.9784823,92.286464,100.167
3.3336252,-2.213928,93.75,100.167
3.0001065,-2.4941193,93.75,100.167
2.5259858,-2.800561,93.75,100.167
2.0457578,-3.1377045,93.75,100.167
1.5436094,-3.5277529,93.75,96.37503
0.95390927,-3.8580324,93.75,96
0.283645673,-3.9048521,93.75,96
-0.97462446,-3.5980496,93.75,96
-3.1638153,-2.9850341,93.75,96
-5.5522125,-2.1609312,93.873885,96
-7.5557955,-1.28576903,97.8795,95.372653
-8.5790561,-0.54645387,97.8795,94.9367
-8.2151275,-0.0423126088,97.8795,94.9367
-6.9570829,0.23389586,97.8795,94.9367
-5.9297945,0.3424743,97.8795,94.9367
-5.8981903,0.3423431,97.8795,94.9367
-6.1948978,0.28078615,97.8795,95.818487
-6.7513797,0.18322445,97.8795,97.0874
-7.2311676,0.0512603824,97.8795,97.0874
-7.9156101,-0.146899421,97.884291,97.0874
-8.6231903,-0.36237487,98.0392,97.0874
-9.0172238,-0.51939395,98.0392,97.0874
-8.0084106,-0.59137273,98.0392,97.482123
-5.8259433,-0.60824598,98.0392,98.3607
-3.2553131,-0.61601872,98.0392,98.3607
-1.17776771,-0.66118161,98.0392,98.3607
-0.08861997343,-0.71781006,98.0392,98.3607
0.1003936269,-0.75600593,98.0392,98.3607
-0.223638942,-0.76850274,98.0392,98.3607
-0.52948005,-0.77398374,98.104234,94.118856
-0.37172243,-0.80406491,100.207,93.75
0.12468264407,-0.86902775,100.207,93.75
0.73415228,-0.94802857,100.207,93.75
1.2252319,-1.00257238,100.207,93.75
1.3128018,-1.0380647,100.207,93.75
0.94489461,-1.0733552,100.207,92.833656
0.27454530527,-1.145728,100.207,90.2256
-0.54238587,-1.2891236,100.207,90.2256
-1.32333375,-1.4715548,100.207,90.2256
-1.8804414,-1.7895325,100.3096,90.2256
-2.2018706,-2.2166473,103.627,90.2256
-2.2904422,-2.5841549,103.627,90.2256
-2.1952732,-2.9022765,103.627,90.065946
-2.0352167,-3.2701082,103.627,89.955
-1.89935,-3.8424568,103.627,89.955
-1.8229375,-4.6065668,103.627,89.955
-1.7480042,-5.03106,103.627,89.955
-1.5329897,-4.6825314,103.627,89.955
-1.3026272,-3.7330324,103.627,90.141255
-1.2479708,-2.5907991,103.73035,92.0245
-1.4698848,-1.545468,107.072,92.0245
-1.9125367,-0.67466743,107.072,92.0245
-2.4191314,0.0112212946,107.072,92.0245
-2.8459627,0.52698361,107.072,92.0245
-3.1208345,0.87965086,107.072,92.0245
-3.2283664,1.05722936,107.072,97.062715
-3.2365665,1.1338777,107.072,97.561
-3.2391787,1.1311463,107.072,97.561
-3.1960238,1.02542403,107.072,97.561
-2.8742615,0.81543883,107.1626,97.561
-2.1770661,0.52581783,110.092,97.561
-1.219757,0.221948264,110.092,99.30835
-0.197052002,-0.147647095,110.092,99.5025
0.69374698,-0.58513491,110.092,99.5025
1.2816438000000001,-1.06890264,110.092,99.5025
1.3653654,-1.5134824,110.092,99.5025
0.9338196,-1.8463261,110.092,99.5025
0.36839899,-2.0574404,110.092,101.48259
0.16077881,-2.1720489,110.092,101.523
0.35608215,-2.2928865,110.06494000000001,101.523
0.89358218,-2.6335388,109.19,101.523
1.5041533,-3.1353416,109.19,101.523
1.8036745,-3.6234588,109.19,101.523
1.758362,-3.9882789,109.19,100.34589
1.5930452,-4.2071168,109.19,100.334
1.4053347,-4.2933748,109.19,100.334
1.2655819,-4.2270961,109.19,100.334
1.2251697,-3.9529511,109.19,100.334
1.2775971,-3.4873623,109.19,100.334
1.3365389,-2.9047939,109.15484,97.94922
1.2875123,-2.2818233,108.018,97.561
1.1456208,-1.6873109,108.018,97.561
1.0088194,-1.16456894,108.018,97.561
0.94714962,-0.67843933,108.018,97.561
0.9423584,-0.2434723,108.018,97.561
0.96859127,0.0960357402,108.018,97.451704
0.97965098,0.29239813,108.018,97.4026
0.81396187,0.29783023,108.018,97.4026
0.63132629,0.11637267666,108.018,97.4026
0.283697473,-0.184741201,107.92479,97.4026
-0.39217533452,-0.53496399,104.911,97.4026
-1.01485779,-0.86616512,104.911,98.55375
-2.2850764,-1.1777099,104.911,99.1736
-3.1491273,-1.5618506,104.911,99.1736
-3.5374817,-2.0496767,104.911,99.1736
-3.6078649,-2.5291898,104.911,99.1736
-3.4978549,-2.8898285,104.911,99.1736
-3.2640751,-3.1130434,104.911,97.784224
-3.2557012,-3.2506133,104.911,95.0872
-3.4285614,-3.3666019,104.85649,95.0872
-3.6042352,-3.4753235,103.094,95.0872
-3.7817957,-3.5605229,103.094,95.0872
-3.8816923,-3.6061373,103.094,95.0872
-3.9591188,-3.6026334,103.094,95.0872
-4.0608187,-3.5386351,103.094,91.48912
-4.169647,-3.390408,103.094,87.5912
-4.2701203,-3.1475585,103.094,87.5912
-4.3924892,-2.8180938,103.094,87.5912
-4.5334623,-2.3845091,103.094,87.5912
-4.6683682,-1.8443908,103.1702,87.5912
-4.6987926,-1.22713856,105.634,87.5912
-4.7604951,-0.66974793,105.634,87.849351
-4.9864714,-0.31282041,105.634,87.9765
-5.3098938,-0.24145505,105.634,87.9765
-5.2142517,-0.45866698,105.634,87.9765
-3.9859645,-0.87149973,105.634,87.9765
-1.85618032,-1.3768705,105.634,87.9765
0.4441313063,-1.9730472,105.634,88.048047
2.0618623,-2.5474002,105.634,90.3614
2.848297,-3.0045193,105.70255,90.3614
2.9435888,-3.3462343,107.919,90.3614
2.6667052,-3.5908111,107.919,90.3614
2.2737736,-3.7548372,107.919,90.3614
1.9151096,-3.8630922,107.919,90.3614
1.6746618,-3.9367313,107.919,89.986032
1.5632698,-3.9968869,107.919,89.0208
1.5435428,-4.0907471,107.919,89.0208
1.5503779,-4.2542176,107.919,89.0208
1.5321319,-4.4677028,107.919,89.0208
1.4557615,-4.6649476,108.03369000000001,89.0208
1.3869654,-4.8078398,111.742,89.0208
1.5093229,-4.8943662,111.742,91.008079
1.7682401,-4.8993071,111.742,91.7431
2.0640319,-4.7920468,111.742,91.7431
2.3607911,-4.6171388,111.742,91.7431
2.5579408,-4.3238984,111.742,91.7431
2.6535586,-3.9124325,111.742,91.7431
2.6002956,-3.4115446,111.742,92.72977
2.4347259,-2.8629577,111.742,94.3396
2.2501737,-2.274942,111.78292,94.3396
2.0590851,-1.6447662,113.106,94.3396
1.9361757,-1.06431614,113.106,94.3396
1.8533409,-0.66068422,113.106,94.3396
1.6042456,-0.52905271,113.106,94.63489
1.09152819,-0.70517578,113.106,96.3082
0.42095342,-1.09907207,113.106,96.3082
-0.27823480327,-1.5405246,113.106,96.3082
-0.98125629,-1.7280308,113.106,96.3082
-1.6371794,-1.4160433,113.106,96.3082
-2.118176,-0.79670403,112.99221,96.3082
-2.4503296,-0.17145384506,109.313,97.391656
-2.6955535,0.290936337,109.313,97.4026
-2.8304471,0.54210204,109.313,97.4026
-2.7721067,0.62365411,109.313,97.4026
-2.721075,0.63677664,109.313,97.4026
-2.7860804,0.65247197,109.313,97.4026
-2.9047636,0.69121397,109.313,97.956442
-3.0182221,0.7359345,109.313,98.0392
-3.1361817,0.75132763,109.313,98.0392
-3.2973845,0.74027412,109.23647,98.0392
-3.3544071,0.72444771,106.762,98.0392
