Resp1,Resp2,HR1,HR2
5.0955777,-2.62628172359398,156.44412,87.5912
5.0509219,-2.62628172359398,118.089,87.5912
4.9012786,-2.62628172359398,118.089,86.835634
4.7850191,-7.9618714,118.089,84.9858
4.7219879,-6.399637,118.089,84.9858
4.6666872,-4.9376557,118.089,84.9858
4.6220027,-4.0058349,118.089,84.9858
4.5958776,-3.5834103,118.089,84.9858
4.5908717,-3.6095126,118.089,84.9858
4.584195,-3.9999361,118.089,86.051254
4.5646698,-4.6247891,95.65209,87.4636
4.5589875,-5.3269747,0,87.4636
4.5280669,-5.8094423,0,87.4636
4.4739134,-6.0033687,0,87.4636
4.4006197,-6.008011,0,87.4636
4.3321744,-6.0460385,0,87.4636
4.2580018,-6.2485751,0,90.323365
4.1580417,-6.538788,0,90.9091
4.05087,-6.6794311,0,90.9091
3.9151736,-6.434098,0,90.9091
3.7192321,-5.7183566,5.066673,90.9091
3.4599852,-4.7026151,26.6667,90.9091
3.2132414,-3.6504429,26.6667,91.638074
3.0151217,-2.7443941,26.6667,92.8793
2.8332398,-2.1780003,26.6667,92.8793
2.6752772,-1.9567415,26.6667,92.8793
2.7489197,-1.965588,26.6667,92.8793
3.1492125,-2.0982151,26.6667,92.8793
3.7807962,-2.3246461,26.6667,92.8793
4.444104,-2.6417234,26.6667,93.723879
5.0089754,-2.9599855,38.79459,93.75
5.4258088,-3.2392455,90.4977,93.75
5.6737851,-3.4972049,90.4977,93.75
5.7441747,-3.7835268,90.4977,93.75
5.7007235,-4.1540862,90.4977,93.75
5.6148133,-4.6836918,90.4977,94.732146
5.5432461,-5.3890106,90.4977,95.2381
5.4728914,-6.2347928,90.4977,95.2381
5.4007689,-6.9936276,90.4977,95.2381
5.3365572,-7.1577698,90.4977,95.2381
5.1429782,-6.8308163,104.861567,95.2381
4.7935304,-6.5326633,166.097,95.42038
4.4374053,-6.3347323,166.097,95.6938
4.1383972,-6.3110075,166.097,95.6938
3.876587,-6.4842165,166.097,95.6938
3.6719996,-6.8454716,166.097,95.6938
3.5065514,-7.0523167,166.097,95.6938
3.3675441,-6.7545167,166.097,96.050507
3.222519,-6.1694645,166.097,97.2447
3.0765286,-5.4547028,166.097,97.2447
2.9615996,-4.6125888,162.30669,97.2447
3.0381316,-3.6833257,146.148,97.2447
3.3507872,-2.788812,146.148,97.2447
3.7652745,-2.0124332,146.148,97.225911
4.1014949,-1.3234041,146.148,96.6184
4.2929689,-0.77820789,146.148,96.6184
4.3612159,-0.224890144,146.148,96.6184
4.370442,0.17884522247,146.148,96.6184
4.3856564,0.58745115,146.148,96.6184
4.4254126,0.96611958,146.148,96.6184
4.5162136,1.1681033,118.37988,98.539594
4.6336698,1.1124024,0,98.6842
4.752466,0.7957519,0,98.6842
4.8326603,0.318255577,0,98.6842
4.8545903,-0.17074892237,0,98.6842
4.8424803,-0.57558288,0,98.6842
4.8237915,-0.87352906,0,99.579276
4.812561,-1.10928651,0,99.6678
4.8010532,-1.34432,0,99.6678
4.7856292,-1.5777037,0,99.6678
4.77099,-1.7609652,5.037565,99.6678
4.7629807,-1.8796115,26.5135,99.6678
4.7661808,-1.9488158,26.5135,96.54509
4.7701172,-2.0099303,26.5135,92.8793
4.7744801,-2.1014925,26.5135,92.8793
4.7836357,-2.2024804,26.5135,92.8793
4.7992706,-2.2860713,26.5135,92.8793
4.8226137,-2.3837187,26.5135,92.8793
4.842826,-2.5013215,26.5135,92.8793
4.8440795,-2.6325407,26.5135,89.5431
4.8338567,-2.7564239,42.584935,86.2069
4.8242277,-2.8445555,111.1,86.2069
4.8218688,-2.9763095,111.1,86.2069
4.8258329,-3.3930636,111.1,86.2069
4.818429,-4.2396274,111.1,86.2069
4.8026731,-5.0690308,111.1,86.2069
4.7917122,-5.3833955,111.1,86.495914
4.7886049999999996,-4.9086574,111.1,86.7052
4.7950352,-3.8671814,111.1,86.7052
4.79595,-2.7176577,111.1,86.7052
4.7845209,-1.6593569,120.40487,86.7052
4.7725182,-0.72754532,160.073,86.7052
4.7678261,-0.01459962028,160.073,86.7052
4.7728445,0.40450748,160.073,90.27015
4.7777747,0.43574224,160.073,90.4977
4.7714045,-0.0369506504,160.073,90.4977
4.7554296,-0.8385407,160.073,90.4977
4.7447086,-1.6667634,160.073,90.4977
4.7447265,-2.3224942,160.073,90.4977
4.7568178,-2.7351717,160.073,91.231708
4.7811586,-2.8493469,149.49703,92.1659
4.8218111,-2.7336424,104.41,92.1659
4.9116395,-2.6523442,104.41,92.1659
5.0658759,-2.6580046,104.41,92.1659
5.2551907,-2.6991549,104.41,92.1659
5.3930417,-2.7464016,104.41,92.1659
5.4320887,-2.8757481,104.41,90.7223
5.3472106,-3.1245969,104.41,90.3614
5.1978396,-3.4420098,104.41,90.3614
5.0482729,-3.7714877,104.41,90.3614
4.9238282,-4.0236053,102.870658,90.3614
4.8339112,-4.1463222,96.3082,90.3614
4.7666075,-4.0484376,96.3082,90.34103
4.701028,-3.7525729,96.3082,90.2256
4.6251463,-3.3509886,96.3082,90.2256
4.5451693,-3.2089417,96.3082,90.2256
4.4685766,-3.9881866,96.3082,90.2256
4.4028564,-5.2583097,96.3082,90.2256
4.34194,-6.5222627,96.3082,90.2256
4.2754091,-7.7437626,96.3082,90.772686
4.2871397,-2.62628172359398,96.838091,91.1854
4.4269073,-2.62628172359398,99.0971,91.1854
4.5878906,-8.1298673,99.0971,91.1854
4.6616573,-7.0706757,99.0971,91.1854
4.6406097,-6.1253782,99.0971,91.1854
4.5281036,-5.5019227,99.0971,91.646321
4.3788969,-5.0549469,99.0971,93.8967
4.2390536,-4.5557794,99.0971,93.8967
4.1306335,-3.9580779,99.0971,93.8967
4.0515018,-3.3156464,99.0971,93.8967
3.987121,-2.6409424,101.825671,93.8967
3.9447672,-2.0017332,113.458,93.8967
3.946662,-1.4519685,113.458,95.852769
3.9920499,-1.04875777,113.458,96
4.0604282,-0.83640444,113.458,96
4.1435729,-0.84539186,113.458,96
4.2202271,-1.0253386,113.458,96
4.2519475,-1.309955,113.458,96
4.2652918,-1.6652225,113.458,97.465854
4.3025544,-2.087768,113.458,97.8793
4.3607152,-2.5708892,122.55425,97.8793
4.4243713,-3.0618776,161.333,97.8793
4.4529458,-3.523096,161.333,97.8793
4.4360809,-3.9282195,161.333,97.8793
4.4333311,-4.2490605,161.333,99.27433
4.4522284,-4.5007078,161.333,99.6678
4.4867825,-4.8236083,161.333,99.6678
4.5230131,-5.3620268,161.333,99.6678
4.5285407,-5.8552092,161.333,99.6678
4.5156359,-6.122879,161.333,99.6678
4.5174986,-6.2299101,160.4419,99.08489
4.5356474,-6.2825287,156.643,98.8468
4.559699,-6.3081861,156.643,98.8468
4.569114,-6.2433285,156.643,98.8468
4.5583625,-5.8378661,156.643,98.8468
4.552692,-5.0473661,156.643,98.8468
4.5544352,-4.060568,156.643,97.367233
4.566696,-3.1391509,156.643,95.2381
4.5771007,-2.3992153,156.643,95.2381
4.5668919,-1.8384553,156.643,95.2381
4.5511687,-1.4690522,154.16483,95.2381
4.5431892,-1.3048282,143.6,95.2381
4.5496945,-1.3094637,143.6,95.2381
4.5643747,-1.4916959,143.6,93.620044
4.5702728,-2.0103608,143.6,93.6037
4.5598697,-2.8612791,143.6,93.6037
4.5537359,-3.8652341,143.6,93.6037
4.5858466,-4.7828739,143.6,93.6037
4.6716675,-5.4655,143.6,93.6037
4.7561316,-5.9230532,143.6,92.390079
4.7808136,-6.1978243,149.85632,89.4188
4.7323517,-6.3525668,176.528,89.4188
4.661795,-6.4499696,176.528,89.4188
4.6094266,-6.4944606,176.528,89.4188
4.6031979,-6.4892542,176.528,89.4188
4.6551025,-6.4986233,176.528,89.4188
4.7581846,-6.567337,176.528,88.381575
4.9031463,-6.6668093,176.528,86.4553
5.0467771,-6.7709662,176.528,86.4553
5.1392912,-6.866345,176.528,86.4553
5.1563263,-7.1114164,170.86049,86.4553
5.1117431,-7.3736061,146.699,86.4553
5.0257201,-7.4380127,146.699,86.4553
4.9024991,-7.2637298,146.699,87.0873
4.7836146,-6.9397888,146.699,87.7193
4.6958343,-6.5475494,146.699,87.7193
4.6407864,-6.2095795,146.699,87.7193
4.6146612,-5.7723783,146.699,87.7193
4.6068904,-5.1801969,146.699,87.7193
4.6006261,-4.3533967,146.699,87.7193
4.5866574,-3.3409332,118.82619,91.447748
4.576093,-2.375678,0,91.6031
4.5722125,-1.6274783,0,91.6031
4.5745635,-1.1710111,0,91.6031
4.5828332,-0.94815971,0,91.6031
4.5913847,-0.83618776,0,91.6031
4.5876555,-0.78662729,0,95.102228
4.5786535,-0.81403814,0,96.463
4.5749085,-0.89497681,0,96.463
4.6001372,-1.00551153,0,96.463
4.6955658,-1.1391297,17.206172,96.463
4.8866884,-1.2557923,90.5588,96.463
5.1182405,-1.3341156,90.5588,98.169423
5.3283751,-1.3891354,90.5588,99.0099
5.5122222,-1.4553163,90.5588,99.0099
5.6273989,-1.5453184,90.5588,99.0099
5.6385134,-1.6375426,90.5588,99.0099
5.5822811,-1.715207,90.5588,99.0099
5.5054656,-1.7527286,90.5588,99.109757
5.4079803,-1.843771,90.5588,99.1736
5.2735316,-1.9467254,105.606838,99.1736
5.1305605,-2.0120237,169.759,99.1736
5.0191349,-2.0677189,169.759,99.1736
4.9591799,-2.1840762,169.759,99.1736
4.9392054,-2.3329072,169.759,98.165852
4.9380953,-2.455679,169.759,96.7742
4.9686186,-2.49159,169.759,96.7742
5.0200471,-2.4468016,169.759,96.7742
