Resp1,Resp2,HR1,HR2
6.106449,2.4157653,120.017,112.878574808413
6.1255763,2.2236453,120.017,112.878574808413
6.1396236,2.1818971,122.0736,112.878574808413
6.1343316,2.3268706,123.972,112.878574808413
6.1114354,2.6291965,123.972,112.878574808413
6.0813326,3.0271729,123.972,112.878574808413
6.0551698,3.4580291,123.972,112.878574808413
6.0353185,3.8676058,123.972,112.878574808413
6.0221001,4.2082794,123.972,112.878574808413
6.0149209,4.4393615,123.972,112.878574808413
6.014348,4.5152105,123.972,112.878574808413
6.0114195,4.4124998,123.972,112.878574808413
6.0064448,4.1836577,125.05256,112.878574808413
6.0046555,3.9073853,126.05,112.878574808413
6.0027371,3.6268619,126.05,112.878574808413
6.0088219,3.335846,126.05,154.65388
6.037531,3.0102388,126.05,135.747
6.1046267,2.6786192,126.05,135.747
6.1926938,2.3849302,126.05,147.74391
6.2702602,2.1031954,126.05,112.878574808413
6.3217101,1.7887084,126.05,112.878574808413
6.3317257,1.5830956,126.05,112.878574808413
6.3112611,1.6483096,125.91272,112.878574808413
6.2903317,1.9679929,125.786,112.878574808413
6.2832076,2.4289579,125.786,136.054
6.2896482,2.9431453,125.786,136.054
6.2962062,3.4450434,125.786,136.054
6.289923,3.8460081,125.786,136.38952
6.2830893,4.0469452,125.786,136.986
6.2576599,4.024344,125.786,136.986
6.2202058,3.8121458,125.786,149.04565
6.1912477,3.4707739,125.786,112.878574808413
6.2005209,3.0681305,126.55092,112.878574808413
6.0907442,2.6795746,127.257,112.878574808413
5.8547484,2.3466001,127.257,112.878574808413
5.6455719,2.1178988,127.257,112.878574808413
5.4920319,1.9979152,127.257,112.878574808413
5.3861758,1.9284239,127.257,112.878574808413
5.328534,1.8475128,127.257,112.878574808413
5.3033207000000004,1.7702271,127.257,144.6496
5.2955698,1.771383,127.257,129.31
5.305548,1.9278929,127.257,129.31
5.3293525,2.2351351,128.32612,112.878574808413
5.3572694,2.6312471,129.313,112.878574808413
5.391712,3.0340972,129.313,112.878574808413
5.5027462,3.3945278,129.313,112.878574808413
5.7123839,3.7068233,129.313,112.878574808413
5.9440246,3.9780638,129.313,112.878574808413
6.1709963,4.1915586,129.313,146.07824
6.3440305,4.2896702,129.313,119.284
6.4451078,4.2605648,129.313,119.284
6.4818203,4.1000244,129.313,119.284
6.481289,3.8714047,130.14344,119.284
6.4656497,3.63017,130.91,106.2424
6.4446553,3.392404,130.91,102.564
6.4227755,3.1440273,130.91,102.564
6.3920841,2.8601774,130.91,102.564
6.3653652,2.5637391,130.91,102.564
6.3785884,2.3453947,130.91,102.564
6.4421692,2.2564884,130.91,104.9931
6.5264346,2.2276885,130.91,105.263
6.5841399,2.1620179,130.91,105.263
6.5950283,2.0517151,129.86532,105.263
6.5876241,1.932181,128.901,105.263
6.5865123,1.8404385,128.901,104.88023
6.5854207,1.7852389,128.901,101.01
6.5752936,1.7487117,128.901,101.01
6.5631828,1.7436959,128.901,101.01
6.5672793,1.8218624,128.901,101.01
6.5761592,2.0545472,128.901,101.01
6.5652989,2.412418,128.901,101.09866
6.5260558,2.8268396,128.901,101.351
6.4695828,3.2728999,127.07788,101.351
6.4286927,3.7057799,125.395,101.351
6.405148,4.0561373,125.395,101.351
6.4006724,4.2878109,125.395,101.351
6.4081165,4.3832916,125.395,102.14786
6.4204787,4.3151186,125.395,103.448
6.4322695,4.1112824,125.395,103.448
6.4348186,3.826776,125.395,103.448
6.4348217,3.4763794,125.395,103.448
6.4363013,3.1056889,125.395,103.448
6.4508721,2.7366367,124.4538,102.48304
6.4813876,2.3867066,123.585,100.84
6.526071,2.0653074,123.585,100.84
6.5835633,1.7076448,123.585,100.84
6.639899,1.2830442,123.585,100.84
6.679889,0.90068676,123.585,100.84
6.7039207,0.64454656,123.585,100.4872
6.7129574,0.5102722,123.585,100
6.7087606,0.46578368,123.585,100
6.6967682,0.53970034,123.585,100
6.67666,0.7786468,123.98488,100
6.644317,1.15533453,124.354,100
6.6080263,1.6463441,124.354,99
6.5823579,2.1981841,124.354,96
6.5776,2.756717,124.354,96
6.5906461,3.2918672,124.354,96
6.6166868,3.7734616,124.354,96
6.6474394,4.1560482,124.354,96
6.6723781,4.3589386,124.354,97.54644
6.6903328,4.3107024,124.354,101.523
6.6984158,4.0515596,125.1678,101.523
6.6960553,3.6370781,125.919,101.523
6.6942676,3.1030608,125.919,101.523
6.6968081,2.5690432,125.919,101.523
6.6943895,2.1249753,125.919,101.235802
6.694225,1.8523869,125.919,99.8336
6.6942346,1.9708857,125.919,99.8336
6.6937544,2.5448183,125.919,99.8336
6.6843086,3.2105165,125.919,99.8336
6.6665067,3.6874271,125.919,99.8336
6.6367338,4.0086333,124.25136,100.91244
6.5907165,4.2187135,122.712,102.916
6.5427277,4.3157592,122.712,102.916
6.506598,4.3226557,122.712,102.916
6.4993646,4.2781249,122.712,102.916
6.5197658,4.2093656,122.712,102.916
6.581134,4.0962155,122.712,103.25728
6.6785426,3.9415006,122.712,103.627
6.7647767,3.8323245,122.712,103.627
6.7969672,3.7746004,122.712,103.627
6.7274016,3.7288786,121.178,103.627
6.5967529,3.6830805,119.762,103.627
6.4920381,3.6602091,119.762,102.29392
6.440429,3.6392916,119.762,101.695
6.4188694,3.570291,119.762,101.695
6.3718353,3.4397863,119.762,101.695
6.2752651,3.27157,119.762,101.695
6.1898406,3.131323,119.762,101.695
6.1392579,3.0469539,119.762,102.85534
6.0992642,3.0076688,119.762,103.093
6.0534731,2.9791006,120.77288,103.093
5.9541167,3.0716798,121.706,103.093
5.8435276,3.4657136,121.706,103.093
5.7637329,4.0235718,121.706,105.21424
5.7072451,4.4907776,121.706,107.914
5.6916891,4.8037474,121.706,107.914
5.7047177,4.9681272,121.706,107.914
5.6706486,5.0070772,121.706,107.914
5.639349,4.9849608,121.706,107.914
5.5858613,4.9568329,121.706,108.37615
5.5257474,4.9403465,121.70496,108.499
5.5072266,4.923459,121.704,108.499
5.5276061,4.888437,121.704,108.499
5.6029269,4.8392825,121.704,108.499
5.7205841,4.7400881,121.704,108.62114
5.8305513,4.5463531,121.704,108.893
5.9278933,4.3030977,121.704,108.893
6.0171389,4.0796416,121.704,108.893
6.0800687,3.8998997,121.704,108.893
6.1021014,3.7496249,121.704,108.893
6.0905487,3.5813693,121.83348,108.75313
6.0662689,3.4080932,121.953,108.696
6.0440886,3.2484342,121.953,108.696
6.024121,3.0960509,121.953,108.696
6.0062104,2.915649,121.953,108.696
6.000102,2.7440667,121.953,108.452
6.0147647,2.6206054,121.953,107.72
6.0609382,2.5650058,121.953,107.72
6.1512358,2.5130915,121.953,107.72
6.2601903,2.4023194,121.953,107.72
6.3556148,2.2550596,122.93372,107.72
6.4179596,2.131171,123.839,109.99714
6.4516263,2.0367094,123.839,110.497
6.4758086,1.9470942,123.839,110.497
6.4897619,1.8648927,123.839,110.497
6.4395873,1.8052671,123.839,110.497
6.3068874,1.8084354,123.839,109.97752
6.0869935,1.8559139,123.839,108.499
5.8157105,1.9632081,123.839,108.499
5.5326749,2.1138334,123.839,108.499
5.2151367,2.2577116,124.1068,108.499
4.9431026,2.3564362,124.354,108.499
4.7343751,2.399259,124.354,113.73386
4.5986758,2.3921599,124.354,114.068
4.5439058,2.3772866,124.354,114.068
4.5321557,2.5838136,124.354,114.068
4.5589972,3.2014869,124.354,114.068
4.6073397,4.0517852,124.354,115.28378
4.6673493,4.8000792,124.354,115.83
4.7356903,5.2657868,124.354,115.83
4.8264958,5.490094,124.21932,115.83
4.9759526,5.5478769,124.095,115.83
5.1640201,5.5081789,124.095,116.6235
5.3346039,5.4236539,124.095,117.417
5.4645047,5.3276609,124.095,117.417
5.5725313,5.2286316,124.095,117.417
5.6747315,5.139978,124.095,117.417
5.7825378,5.0698516,124.095,117.86148
5.9129577,4.9881045,124.095,118.343
6.0536622,4.8596556,124.095,118.343
6.1734342,4.7336303,123.94004,118.343
6.2498752,4.6330293,123.797,118.343
6.2862729,4.5465209,123.797,117.561
6.2975467,4.481491,123.797,114.943
6.2890217,4.4411284,123.797,114.943
6.2642914,4.4166689,123.797,114.943
6.2160646,4.3821111,123.797,114.943
6.1356625,4.3309813,123.797,114.943
6.033014,4.2774625,123.797,108.72544
5.9259188,4.2332888,123.797,106.762
5.8303198,4.1998231,123.1054,106.762
5.7303255,4.1556551,122.467,106.762
5.6075746,4.080963,122.467,106.762
5.4633117,4.0001409,122.467,106.762
5.3076016,3.9325838,122.467,102.882064
5.1869447,3.8865198,122.467,94.637200000000007
5.0965485,3.8491364,122.467,94.637200000000007
5.0162755,3.7914335,122.467,94.637200000000007
4.9443911,3.692322,122.467,94.637200000000007
4.884778,3.5729311,122.467,94.637200000000007
4.8459383,3.4577939,118.55452,94.637200000000007
4.8285778,3.3560024,114.943,92.18558
4.8437256,3.2749173,114.943,91.3242
4.8935576,3.2735263,114.943,91.3242
4.9665104,3.5906704,114.943,91.3242
5.0621279,4.1552435,114.943,91.3242
5.1733757,4.695581,114.943,91.3242
5.2805845,5.0587066,114.943,97.319046
5.3715913,5.2283538,114.943,99.0099
5.4449343,5.2578304,114.943,99.0099
5.4937657,5.212558,112.01228,99.0099
5.5195922,5.1387973,109.307,99.0099
5.5291767,5.0705747,109.307,115.636366
5.5245449,5.0171026,109.307,118.343
5.514642,4.9596279,109.307,118.343
5.5110128,4.8957002,109.307,118.343
5.5342833,4.8475374,109.307,139.14772
5.590912,4.8224728,109.307,151.899
5.6597902,4.8107628,109.307,151.899
5.730704,4.7892696,109.307,158.75376
5.8118566,4.7579742,112.88668,112.878574808413
5.9196803,4.6684181,116.191,112.878574808413
6.0433564,4.4378206,116.191,112.878574808413
6.156766,4.0872652,116.191,112.878574808413
6.2352381,3.8453646,116.191,112.878574808413
6.2716346,3.8794404,116.191,157.2042
6.2886682,4.1570953,116.191,118.11
6.3140657,4.4995608,116.191,118.11
6.3511966,4.6835144,116.191,118.11
6.3691185,4.6466275,116.191,118.11
6.3558654,4.4108521,118.4868,112.71696
6.3315795,4.0634157,120.606,110.294
6.3111877,3.7352662,120.606,110.294
6.3124154,3.4754515,120.606,110.294
6.321338,3.1616361,120.606,110.294
6.316022,2.8097109,120.606,109.62985
6.2990752,2.521823,120.606,108.499
6.2730258,2.3357305,120.606,108.499
6.2204924,2.2174809,120.606,108.499
6.1344484,2.0807861,120.606,108.499
6.0470306,1.9954252,121.49988,108.499
5.9977515,2.0814636,122.325,109.68135
5.9848972,2.3773988,122.325,109.89
5.9868138,2.9207826,122.325,109.89
5.9994293,3.6339779,122.325,109.89
6.0219121,4.3455655,122.325,109.89
6.0666259,4.9403776,122.325,111.6729
6.1200991,5.3507363,122.325,113.852
6.1667451,5.6086608,122.325,113.852
6.1990691,5.7582185,122.325,113.852
6.20958,5.8441955,122.38948,113.852
6.2100866,5.8810667,122.449,113.80232
6.2099983,5.8517368,122.449,113.636
6.2113799,5.7578552,122.449,113.636
6.2274809,5.5913241,122.449,113.636
6.2597231,5.3603975,122.449,113.636
6.3028261,5.1102297,122.449,113.66696
6.3361569,4.8738063,122.449,116.732
6.3336242,4.6693689,122.449,116.732
6.3258508,4.4780522,122.449,116.732
6.3446502,4.2685946,122.19056,116.732
6.3781461,4.0216191,121.952,116.732
6.4083132,3.7107182,121.952,114.12424
6.4277231,3.3804352,121.952,113.208
6.438686,3.0435941,121.952,113.208
6.4347796,2.6812805,121.952,113.208
6.4340032,2.2621245,121.952,113.208
6.4210419,1.8395118,121.952,113.208
6.3941805,1.4650695,121.952,105.12228
6.3685386,1.11887205,121.952,103.806
6.3581602,0.73624568,122.60304,103.806
6.3697043,0.3492981,123.204,103.806
6.376874,0.0188781624,123.204,103.806
6.3461396,-0.21439211,123.204,103.806
6.2816193,-0.2849365,123.204,98.389556
6.2157624,-0.0158691381,123.204,89.5522
6.1805302,0.56007083,123.204,89.5522
6.2108218,1.24393337,123.204,89.5522
6.272579,1.8987821,123.204,89.5522
6.3590543,2.4686126,123.204,89.5522
6.4584659,2.9418212,124.2778,89.5522
6.5384671,3.3486572,125.269,89.627184
6.5680482,3.7281558,125.269,89.6861
6.5471799,4.058148,125.269,89.6861
6.4965456,4.2290164,125.269,89.6861
6.4394653,4.1832791,125.269,111.034238
6.3903321,3.9765563,125.269,140.515
6.3467772,3.6734984,125.269,140.515
6.3142704,3.315814,125.269,140.515
6.2922263,2.9218841,125.269,112.878574808413
6.277921,2.4979742,126.4416,112.878574808413
6.2735002,2.0290314,127.524,112.878574808413
6.2757873,1.5425902,127.524,112.878574808413
6.279758,1.08419733,127.524,112.878574808413
6.2922665,0.65433041,127.524,129.2498
6.31467,0.28294373,127.524,120.24
6.3341121,-0.01990357398,127.524,120.24
6.3414857,-0.28098146,127.524,120.24
6.3205328,-0.51101381,127.524,120.24
6.2695284,3.43218395761753,127.524,120.24
6.2330144,3.43218395761753,127.4564,120.24
6.2300791,3.43218395761753,127.394,92.21472
6.2829618,3.43218395761753,127.394,91.047
6.3870361,-0.57688597,127.394,91.047
6.5113254,-0.203985603,127.394,91.047
6.6149688,0.416439738,127.394,91.047
6.6745148,1.13364544,127.394,91.047
6.6973995,1.8427276,127.394,90.853078
6.6976372,2.4510103,127.394,90.6344
6.6864997,2.9232144,127.394,90.6344
6.6732414,3.2433503,126.62648,90.6344
6.6592557,3.3844944,125.918,90.6344
6.6409024,3.3932338,125.918,90.6344
6.6227113,3.3206176,125.918,94.190091
6.606555,3.1506463,125.918,98.199700000000007
6.592303,2.8677186,125.918,98.199700000000007
6.5802526,2.5318451,125.918,98.199700000000007
6.5666078,2.1852935000000002,125.918,98.199700000000007
6.5578219,1.8952336,125.918,98.199700000000007
6.5548451,1.7190187,125.918,98.330515
6.5465481,1.6540643,125.17544,98.6842
6.5343814,1.6454857,124.49,98.6842
6.5315491,1.5861542,124.49,98.6842
6.5450535,1.418521,124.49,98.6842
6.5647068,1.2005496,124.49,98.6842
6.5848326,1.00133962,124.49,98.746083
6.6007994,0.88095393,124.49,99.0099
6.608017,0.90060122,124.49,99.0099
6.6110538,1.11418141,124.49,99.0099
6.6080169,1.4570896,124.49,99.0099
6.606073,1.8724185,122.34604,99.0099
6.604501,2.3187316,120.367,101.087595
6.5951658,2.7447297,120.367,103.627
6.5858461,3.1264918,120.367,103.627
6.5746644,3.4325923,120.367,103.627
6.557568,3.6703677,120.367,103.627
6.5307922,3.9047335,120.367,103.627
6.509186,4.1436425,120.367,106.78575
6.4958994,4.3199157,120.367,106.952
6.4902232,4.3785855,120.367,106.952
6.4947252,4.3985383,117.2678,106.952
6.5010995,4.4320158,114.407,106.952
6.5099698,4.4840603,114.407,106.952
6.522155,4.5383792,114.407,106.952
6.5361851,4.5755857,114.407,106.952
6.5519985,4.6013337,114.407,106.952
6.5595149,4.6109115,114.407,106.952
6.5535743,4.6039736,114.407,106.952
6.5357089,4.570648,114.407,107.77276
6.5113618,4.4599944,114.407,108.108
6.4859466,4.2843171,110.17056,108.108
6.4621125,4.0879946,106.26,108.108
6.424246,3.9394136,106.26,108.108
6.3793454,3.8784909,106.26,108.14895
6.3326113,3.8975306,106.26,108.303
6.2904386,3.9176325,106.26,108.303
6.2518548,3.8586273,106.26,108.303
6.2128105,3.6951967,106.26,108.303
6.1716617,3.4628473,106.26,108.303
6.1365938,3.2507628,106.26,106.40352
6.1151773,3.1017182,102.7461,103.986
6.1146282,3.012918,99.5025,103.986
6.1350251,2.9386807,99.5025,103.986
6.1632443,2.842069,99.5025,103.986
6.1776734,2.7234043,99.5025,103.986
6.1805949,2.6325619,99.5025,102.99054
6.1850029,2.6380308,99.5025,101.868
6.1922248,2.6947965,99.5025,101.868
6.1649261,2.7416929,99.5025,101.868
6.0729829,2.9477391,99.5025,101.868
5.9827003,3.4832641,100.0238,101.868
5.8803591,4.0995905,100.505,104.56524
5.7135773,4.534402,100.505,105.079
5.4899471,4.7546515,100.505,105.079
5.2786376,4.816574,100.505,105.079
5.115347,4.7943758,100.505,105.079
4.9985291,4.7474152,100.505,105.12364
4.929804,4.7098207,100.505,106.195
4.9088803,4.6950903,100.505,106.195
4.9252048,4.6804844,100.505,106.195
4.9554655,4.651288,106.45224,106.195
4.9745171,4.6090818,111.942,106.195
4.990607,4.5706665,111.942,109.9253
5.0106173,4.5170932,111.942,111.524
5.0342196,4.4455628,111.942,111.524
5.0623141,4.3699796,111.942,111.524
5.0883785,4.2795326,111.942,111.524
5.1132047,4.1986844,111.942,110.68208
5.1389007,4.1539028,111.942,108.893
5.1579679,4.0865756,111.942,108.893
5.171651,3.8801699,111.46048,108.893
5.1702519,3.5788422,111.016,108.893
5.1706271,3.3264736,111.016,108.893
5.2024721,3.1635257,111.016,110.44788
5.3192596,3.0713167,111.016,110.701
5.5128725,3.0034451,111.016,110.701
5.7067203,2.9328733,111.016,110.701
5.8159177,2.8332401,111.016,110.701
5.8128908,2.729233,111.016,109.82584
5.7945914,2.6510862,111.016,107.335
5.8651947,2.6003083,110.64056,107.335
5.9954717,2.5589514,110.294,107.335
6.095419,2.5071446,110.294,107.335
6.0921944,2.5624021,110.294,107.335
6.0610908,2.9767733,110.294,107.82972
6.021951,3.6382045,110.294,108.108
5.9576144,4.2063202,110.294,108.108
5.8093111,4.5615048,110.294,108.108
5.6150332,4.7314513,110.294,108.108
5.3337556,4.7698364,110.294,109.53584
5.0058717,4.7363619,109.3606,112.57
