Resp1,Resp2,HR1,HR2
-0.98365457,4.7095149,91.8836,70.7563
-1.0801667,4.5892212,91.8836,70.7563
-1.2225032,4.4857213,91.123646,70.7563
-1.3699675,4.410071,90.9093,70.7563
-1.5112036,4.364304,90.9093,91.210513
-1.639496,4.3457609,90.9093,123.203
-1.7279172,4.3477598,90.9093,123.203
-1.7658938,4.3752744,90.9093,123.203
-1.7681281,4.4022342,90.9093,123.203
-1.7497433,4.4137728,90.9093,123.203
-1.7224185,4.3920196,90.9093,123.203
-1.680182,4.3473543,90.9093,123.203
-1.6339109,4.2697385,91.232922,123.203
-1.5920166,4.1641265,91.3242,123.203
-1.573881,4.0556823,91.3242,106.868318
-1.5633881,3.9538084,91.3242,81.3192
-1.5459072,3.8777925,91.3242,81.3192
-1.5607723,3.8061157,91.3242,81.3192
-1.7421537,3.7402103,91.3242,81.3192
-1.9846587,3.6927277,91.3242,81.3192
-1.8563295,3.6807251,91.3242,81.3192
-1.33208314,3.6949448,91.3242,81.3192
-0.64346619,3.6968825,91.22007,81.3192
-0.0314117089,3.680517,91.1907,81.3192
0.379953,3.6389774,91.1907,83.273763
0.57319945,3.5615111,91.1907,86.3309
0.57366641,3.4669829,91.1907,86.3309
0.46307984,3.376126,91.1907,86.3309
0.29453733,3.3118745,91.1907,86.3309
0.0464294242,3.3119782,91.1907,86.3309
-0.25098571,3.4936464,91.1907,86.3309
-0.52044676,3.8895297,91.1907,86.3309
-0.71393432,4.4290403,93.307854,86.3309
-0.84394534,4.9917322,93.905,86.3309
-0.96787385,5.4807225,93.905,84.455312
-1.080371,5.8357639,93.905,81.5217
-1.1746981,6.0277436,93.905,81.5217
-1.3040219,6.0887172,93.905,81.5217
-1.463138,6.0710142,93.905,81.5217
-1.6534732,6.0165226,93.905,81.5217
-1.8983768,5.9508759,93.905,81.5217
-2.0847171,5.8782776,93.905,81.5217
-2.1748872,5.7975921,93.104954,81.5217
-2.3258731,5.7290161,92.8793,81.5217
-2.5355408,5.679245,92.8793,95.141787
-2.7246339,5.6368838,92.8793,116.445
-2.8810764,5.5952024,92.8793,116.445
-3.181558,5.5561585000000004,92.8793,116.445
-3.557782,5.5133122,92.8793,116.445
-3.810257,5.4512273,92.8793,116.445
-3.9131987,5.3774326,92.8793,116.445
-3.9391359,5.2965791,92.8793,116.445
-3.9123499,5.2050294,91.7756,116.445
-3.9298307,5.1094117,91.4643,116.445
-3.9634219,5.0406775,91.4643,108.841638
-3.649463,5.0248022,91.4643,96.9492
-2.9362091,5.0444306,91.4643,96.9492
-2.23945,5.0772582,91.4643,96.9492
-1.7676426,5.118439,91.4643,96.9492
-1.567129,5.1539399,91.4643,96.9492
-1.6066804,5.1699188,91.4643,96.9492
-1.7169368,5.1501892,91.4643,96.9492
-1.7978546,5.1092249,93.019308,96.9492
-1.8399722,5.0540313,93.4579,96.9492
-1.8398469,4.989438,93.4579,85.943127
-1.8057947,4.927417,93.4579,68.7285
-1.7785977,4.8730103,93.4579,68.7285
-1.777164,4.8306762,93.4579,68.7285
-1.8156647,4.8115258,93.4579,68.7285
-1.9110628,4.7793613,93.4579,68.7285
-2.0827969,4.6870732,93.4579,68.7285
-2.2406002,4.4941372,93.4579,68.7285
-2.2391907,4.2839329,92.950588,68.7285
-2.0311742,4.130932,92.8075,68.7285
-1.6115601,4.0598849,92.8075,74.33436
-1.00936295,4.0602362,92.8075,83.1025
-0.336657772,4.0965393,92.8075,83.1025
0.2622192117,4.1876829,92.8075,83.1025
0.67309574,4.3678164,92.8075,83.1025
0.85745845,4.6380494,92.8075,83.1025
0.84396665,4.9711974,92.8075,83.1025
0.70517882,5.3068175,92.8075,83.1025
0.53411865,5.5703247,92.307052,83.1025
0.32756653,5.7440672,92.1659,83.1025
0.08595276514,5.8480165,92.1659,82.930042
-0.140039022,5.9248688,92.1659,82.6603
-0.358667,6.0020387,92.1659,82.6603
-0.53998105,6.0757991,92.1659,82.6603
-0.67293703,6.1488494,92.1659,82.6603
-0.75398556,6.2284911,92.1659,82.6603
-0.79555979,6.3113864,92.1659,82.6603
-0.81290893,6.3891083,92.1659,82.6603
-0.82742006,6.4301267,90.030728,82.6603
-0.8571258,6.4000795,89.4285,82.6603
-0.92447819,6.3069459,89.4285,106.270003
-1.02892426,6.1816101,89.4285,87.9591066159567
-1.1569643,6.0576902,89.4285,87.9591066159567
-1.3098478,5.9595245,89.4285,87.9591066159567
-1.4095146,5.8868466,89.4285,87.9591066159567
-1.4112457,5.8226905,89.4285,87.9591066159567
-1.4622739,5.7637995,89.4285,87.9591066159567
-1.4611177,5.7095065,89.4285,87.9591066159567
-1.5990812,5.6582609,81.579048,87.9591066159567
-1.8115937,5.6217098,79.3651,87.9591066159567
-1.997757,5.6053563,79.3651,117.554486
-2.119833,5.6013944,79.3651,77.4454
-2.182721,5.5888269,79.3651,77.4454
-2.2345426,5.5555914,79.3651,77.4454
-2.298004,5.4896055,79.3651,77.4454
-2.3509281,5.4022368,79.3651,77.4454
-2.398187,5.3277309,79.3651,77.4454
-2.4307861,5.2791809,79.3651,77.4454
-2.4426397,5.2446959,77.002324,77.4454
-2.4369903,5.2163488,76.3359,77.4454
-2.4280168,5.195218,76.3359,81.105667
-2.4280504,5.1820046,76.3359,86.8307
-2.4279924,5.1745908,76.3359,86.8307
-2.4280166,5.1733645,76.3359,86.8307
-2.3699153,5.177157,76.3359,86.8307
-2.2061401,5.1766752,76.3359,86.8307
-2.1005859,5.1655946,76.3359,86.8307
-1.9545682,5.1451142,76.3359,86.8307
-1.9332367,5.1179471,79.95744,86.8307
-1.8463801,5.0655396,80.9789,86.8307
-1.4989379,4.9739316,80.9789,86.205374
-1.0417177,4.8755645,80.9789,85.2273
-0.70556332,4.7882505,80.9789,85.2273
-0.51930544,4.702396,80.9789,85.2273
-0.4423218,4.6189176,80.9789,85.2273
-0.43013619,4.5200407,80.9789,85.2273
-0.44902645,4.3640719,80.9789,85.2273
-0.47629703,4.1808379,80.9789,85.2273
-0.49667966,4.0106657,86.036966,85.2273
-0.50180356,3.8774079,87.4636,85.2273
-0.50173955,3.779065,87.4636,89.990799
-0.49937735,3.7095639,87.4636,97.4414
-0.49698172,3.6741793,87.4636,97.4414
-0.50118713,3.6461421,87.4636,97.4414
-0.50733341,3.6192075,87.4636,97.4414
-0.56157223,3.6006626,87.4636,97.4414
-0.69937132,3.5948107,87.4636,97.4414
-0.85233764,3.5960557,87.4636,97.4414
-0.965158,3.6139983,89.576542,97.4414
-1.0411681,3.6457487,90.1725,97.4414
-1.1032465,3.6728272,90.1725,85.352882
-1.1611726,3.6517428,90.1725,66.4452
-1.2121861,3.5767636,90.1725,66.4452
-1.2552369,3.4589325,90.1725,66.4452
-1.2989713,3.3264249,90.1725,66.4452
-1.3516508,3.2084777,90.1725,66.4452
-1.4646669,3.1258848,90.1725,66.4452
-1.6379212,3.1079129,90.1725,66.4452
-1.7734497,3.1462492,90.85461,66.4452
-1.7751526,3.1896812,91.047,66.4452
-1.6818483,3.1473567,91.047,74.413719
-1.6674836,3.0266414,91.047,86.8773
-1.8209963,2.8621822,91.047,86.8773
-2.0540957,2.651578,91.047,86.8773
-2.2940431,2.4509434,91.047,86.8773
-2.5236417,2.3179197,91.047,86.8773
-2.754959,2.2677051,91.047,86.8773
-2.9770537,2.2714606,91.047,86.8773
-3.1537844,2.2784118,88.10913,86.8773
-3.2821135,2.2454683,87.2805,86.8773
-3.3711612,2.1775786,87.2805,87.105957
-3.4157322,2.1137084,87.2805,87.4636
-3.4258292,2.113877,87.2805,87.4636
-3.4137332,2.1481572,87.2805,87.4636
-3.3856596,2.1736817,87.2805,87.4636
-3.3559783,2.1950465,87.2805,87.4636
-3.2021701,2.2437686,87.2805,87.4636
-2.7084559,2.4213867,87.2805,87.4636
-1.9145297,2.8527585,85.303434,87.4636
-0.9818513,3.4970921,84.7458,87.4636
-0.1077850093,4.2214966,84.7458,86.664451
0.53137813,4.9017822,84.7458,85.4145
0.8766571,5.4376099,84.7458,85.4145
0.96586921,5.7882965,84.7458,85.4145
0.89346616,5.9607577,84.7458,85.4145
0.7685822,6.0035057,84.7458,85.4145
0.66068425,5.9849916,84.7458,85.4145
0.5758667,5.9445343,84.7458,85.4145
0.49242553,5.8966004,86.23326,85.4145
0.41086427,5.8419345,86.6528,85.4145
0.32694392,5.7693355,86.6528,87.773571
0.23323061,5.6913972,86.6528,91.4634
0.126544227,5.6284916,86.6528,91.4634
0.02341308963,5.5871428,86.6528,91.4634
-0.064825433,5.560016,86.6528,91.4634
-0.15745236,5.532541,86.6528,91.4634
-0.24760743,5.5043215,86.6528,91.4634
-0.33171389,5.4878574,86.6528,91.4634
-0.4071472,5.4861832,85.825376,91.4634
-0.4773163,5.4782958,85.592,91.4634
-0.54548037,5.436258,85.592,90.033465
-0.61609193,5.3705265,85.592,87.7969
-0.70568236,5.2948703,85.592,87.7969
-0.82067563,5.2242032,85.592,87.7969
-0.93105469,5.167206,85.592,87.7969
-1.01584507,5.1208405,85.592,87.7969
-1.0637915,5.0821012,85.592,87.7969
-1.0930789,5.0351498,85.592,87.7969
-1.1321528,4.9770265,82.503746,87.7969
-1.1910517,4.915991,81.6327,87.7969
-1.2501405,4.8573735,81.6327,84.144355
-1.2953525,4.8093077,81.6327,78.4314
-1.3332973,4.7729247,81.6327,78.4314
-1.3685361,4.7496497,81.6327,78.4314
-1.3946342,4.744436,81.6327,78.4314
-1.4077124,4.8281003,81.6327,78.4314
-1.3918369,5.0434352,81.6327,78.4314
-1.2798762,5.3571561,81.6327,78.4314
-0.93728628,5.680664,80.654034,78.4314
-0.4149506,5.9441771,80.378,78.4314
0.12196353202,6.1246736,80.378,77.020224
0.5510437,6.2239535,80.378,74.813
0.79819339,6.2622225,80.378,74.813
0.87166136,6.260403,80.378,74.813
0.87095942,6.2301335,80.378,74.813
0.82073058,6.1765108,80.378,74.813
0.69541929,6.120792,80.378,74.813
0.49399717,6.0755704,80.378,74.813
0.1696868477,6.043256,82.057262,74.813
-0.291790758,6.0221887,82.5309,74.813
-0.66602479,6.0007298,82.5309,78.735893
-0.85546879,5.9604427,82.5309,84.8717
-0.91841433,5.9066255,82.5309,84.8717
-0.95692137,5.8500214,82.5309,84.8717
-1.00597493,5.7974851,82.5309,84.8717
-1.0108272,5.7434049,82.5309,84.8717
-0.97042243,5.6922057,82.5309,84.8717
-0.94840375,5.6515202,82.5309,84.8717
-0.93640436,5.6113123,84.445722,84.8717
-0.91281124,5.5599791,84.9858,84.8717
-0.88038636,5.5035617,84.9858,85.344185
-0.84065246,5.4562591,84.9858,86.0832
-0.80005489,5.4208221,84.9858,86.0832
-0.78669421,5.391708,84.9858,86.0832
-0.80613713,5.3568056,84.9858,86.0832
-0.84630427,5.3041873,84.9858,86.0832
-0.8946564,5.2285643,84.9858,86.0832
-0.96381842,5.1510765,84.9858,86.0832
-1.0501495,5.0876434,88.14285,86.0832
-1.1323882,5.0195803,89.0333,86.0832
-1.206558,4.9525391,89.0333,86.276991
-1.3064912,4.9080412,89.0333,86.5801
-1.4402106,4.891498,89.0333,86.5801
-1.5499912,4.9002727,89.0333,86.5801
-1.4174104,4.9171234,89.0333,86.5801
-1.1448239,4.9286301,89.0333,86.5801
-0.90314038,4.9252114,89.0333,86.5801
-0.73832698,4.9329156,89.0333,86.5801
-0.65990602,4.9377475,92.041682,86.5801
-0.65893253,4.8936009,92.8902,86.5801
-0.7229095,4.8451755,92.8902,86.678107
-0.83805848,4.8393321,92.8902,86.8314
-0.96654959,4.86835,92.8902,86.8314
-1.1011808,4.8767673,92.8902,86.8314
-1.2279326,4.7923888,92.8902,86.8314
-1.3561252,4.67594,92.8902,86.8314
-1.4787997,4.5118286,92.8902,86.8314
-1.586096,4.2490233,92.8902,86.8314
-1.6713384,3.8444974,91.995462,86.8314
-1.7321021,3.4839605,91.7431,86.8314
-1.8503292,3.4636261,91.7431,88.31457
-2.0662905,3.8132938,91.7431,90.6344
-2.2720733,4.3581575,91.7431,90.6344
-2.4109433,4.9655486,91.7431,90.6344
-2.5298465,5.5166259,91.7431,90.6344
-2.5554384,5.9110716,91.7431,90.6344
-2.2053923,6.1125672,91.7431,90.6344
-1.4760096,6.1657747,91.7431,90.6344
-0.65009776,6.1418671,90.038098,90.6344
0.0025818279,6.0871214,89.5572,90.6344
0.33509215999999997,6.0347811,89.5572,92.737982
0.39829711,6.0045999,89.5572,96.0282
0.31007688,5.9931739,89.5572,96.0282
0.137545768,5.9838984,89.5572,96.0282
-0.05810241598,5.9588041,89.5572,96.0282
-0.233609,5.9251036,89.5572,96.0282
-0.37434085,5.9023834,89.5572,96.0282
-0.49498288,5.8896246,89.5572,96.0282
-0.6018097,5.8827141,88.729152,96.0282
-0.71033939,5.9130184,88.4956,96.0282
-0.80364686,5.9952943,88.4956,97.740612
-0.88400879,6.0817074,88.4956,100.419
-1.01223114,6.1291896,88.4956,100.419
-1.1554258,6.143006,88.4956,100.419
-1.2773957,6.156402,88.4956,100.419
-1.3582913,6.1653172,88.4956,100.419
-1.3911369,6.1509766,88.4956,100.419
-1.4018556,6.1214754,88.4956,100.419
-1.4319856,6.0904575,86.421814,100.419
-1.5014156,6.0525607,85.8369,100.419
-1.601041,6.0071349,85.8369,99.119676
-1.8159389,5.9591334,85.8369,97.0874
-2.1579498,5.9149871,85.8369,97.0874
-2.4963257,5.8772736,85.8369,97.0874
-2.7372619,5.8415892,85.8369,97.0874
-2.8804108,5.7957031,85.8369,97.0874
-2.9512023,5.7326049,85.8369,97.0874
-2.9707901,5.6543793,85.8369,97.0874
-2.9598328,5.571704,79.741902,97.0874
-2.9343321,5.4989507,78.0228,97.0874
-2.9093202,5.4299439,78.0228,95.476037
-2.9137605,5.3731995,78.0228,92.9557
-2.9856662,5.3542526,78.0228,92.9557
-3.0823516,5.3540547,78.0228,92.9557
-3.1594854,5.3461422,78.0228,92.9557
-3.2101106,5.3115054,78.0228,92.9557
-3.2739691,5.2685572,78.0228,92.9557
-3.4903807,5.2166657,78.0228,92.9557
-3.7912933,5.1580077,78.663024,92.9557
-4.1160558,5.1051264,78.8436,92.9557
-4.432815,5.0820043,78.8436,93.03838
-4.6874388,5.10296,78.8436,93.1677
-1.16212411877663,5.1529265,78.8436,93.1677
-1.16212411877663,5.2324155,78.8436,93.1677
-1.16212411877663,5.3431518,78.8436,93.1677
-1.16212411877663,5.4283814,78.8436,93.1677
-1.16212411877663,5.3982151,78.8436,93.1677
-1.16212411877663,5.1905428,78.8436,93.1677
-1.16212411877663,4.754864,78.283092,93.1677
-1.16212411877663,4.1179659,78.125,93.1677
-1.16212411877663,3.3796693,78.125,93.36894
-1.16212411877663,2.7081728,78.125,93.6837
-1.16212411877663,2.2271146,78.125,93.6837
-1.16212411877663,2.0887208,78.125,93.6837
-1.16212411877663,2.3050752,78.125,93.6837
-1.16212411877663,2.7234922,78.125,93.6837
-1.16212411877663,3.1540411,78.125,93.6837
-1.16212411877663,3.359146,78.125,93.6837
-4.0781619,3.2805147,81.480950000000007,93.6837
-2.4707944,2.9274844,82.4275,93.6837
-1.09970399,2.2959652,82.4275,104.925177
-0.2107574684,1.5184635,82.4275,122.508
0.197790571,0.80249316,82.4275,122.508
0.20800786,0.3137421,82.4275,122.508
-0.00731200483,0.089614897,82.4275,122.508
-0.29259337,0.095278918,82.4275,122.508
-0.57037653,0.23083193,82.4275,122.508
-0.81103822,0.42771913,82.4275,122.508
-0.98518068,0.6908295,85.182772,122.508
-1.0777675,1.04715277,85.9599,122.508
-1.1002355,1.5190431,85.9599,105.159006
-1.0725096,2.0908847,85.9599,78.0234
-1.0255363,2.7023102,85.9599,78.0234
-0.99199242,3.3396209,85.9599,78.0234
-0.98432013,3.9440522,85.9599,78.0234
-1.0394687,4.4357482,85.9599,78.0234
-1.1228421,4.7805236,85.9599,78.0234
-1.1288949,5.0322419,85.9599,78.0234
-1.0146147,5.2687563,86.786466,78.0234
-0.84513252,5.5147431,87.0196,78.0234
-0.70916135,5.7819551,87.0196,88.366824
-0.64596868,6.0532044,87.0196,104.545
-0.66541145,6.2959536,87.0196,104.545
-0.75013121,6.4860686,87.0196,104.545
-0.86603393,6.6082395,87.0196,104.545
-0.98060291,6.6700743,87.0196,104.545
-1.0789978,6.6936466,87.0196,104.545
-1.1970731,6.6942024,87.0196,104.545
-1.4034914,6.6729306,86.67679,104.545
-1.6449708,6.6223628,86.5801,104.545
-1.8484316,6.5451264,86.5801,103.2463
-1.9889554,6.4661161,86.5801,101.215
-2.0819027,6.3874329,86.5801,101.215
-2.1545929,6.3208067,86.5801,101.215
-2.2410218,6.2547905,86.5801,101.215
-2.3558255,6.175684,86.5801,101.215
-2.4832219,6.0880824,86.5801,101.215
-2.6624112,6.01015,86.5801,101.215
-2.8633726,5.9525357,85.809382,101.215
-2.8048617,5.9129455,85.592,101.215
-2.3116027,5.8848911,85.592,99.728164
-1.5144191,5.8679348,85.592,97.4026
-0.64242863,5.8583315,85.592,97.4026
0.06223147006,5.8466249,85.592,97.4026
0.50647284,5.8307126,85.592,97.4026
0.72340699,5.8136748,85.592,97.4026
0.84053956,5.7939544,85.592,97.4026
0.93340757,5.7696012,85.592,97.4026
