Resp1,Resp2,HR1,HR2
1.8123688,-2.1788054,100.167,109.17056
1.5129118,-2.2504942,100.167,106.762
1.1889708,-2.2900393,100.167,106.762
0.9169006,-2.3759524,100.167,106.762
0.73913879,-2.4861082,102.95487,106.762
0.64037476,-2.3383419,103.986,106.762
0.51210933,-1.820804,103.986,105.06244
0.11369015876,-1.06165445,103.986,102.041
-0.4029389,-0.339599592,103.986,102.041
-0.84541626,0.11690368857,103.986,102.041
-1.2008822,0.30411073,101.4003,102.041
-1.4788264,0.33201293,100.671,102.041
-1.6694517,0.27760927,100.671,105.25801
-1.828266,0.18229668,100.671,106.572
-2.0024871,0.06155396592,100.671,106.572
-2.1865237,-0.04973755289,100.671,106.572
-2.3398164,-0.12808537,99.188328,106.572
-2.4612825,-0.17151795,98.5222,106.572
-2.5604217,-0.18821729,98.5222,104.2632
-2.6633604,-0.1949493,98.5222,104.167
-2.7764467,-0.21065673,98.5222,104.167
-2.8473264,-0.23660275,98.5222,104.167
-2.9252381,-0.25770886,97.554376,104.167
-3.0551485,-0.26294871,96.463,104.167
-3.3172459,-0.25826736,96.463,99.67294
-3.7135469,-0.26938172,96.463,99.1736
-3.8581389,-0.30588987,96.463,99.1736
-3.7576597,-0.35671083,96.463,99.1736
-3.5985016,-0.40472411,96.877777,99.1736
-3.5181942,-0.44088132,97.7199,99.1736
-3.5743863,-0.4608857,97.7199,97.671536
-3.7481261,-0.45714111,97.7199,97.0874
-4.0590855,-0.45654905,97.7199,97.0874
-4.4078639,-0.48303222,97.7199,97.0874
-4.7043307,-0.51675722,97.691298,97.0874
-4.9333648,-0.52950433,97.561,97.0874
-5.2005739,-0.51953425,97.561,97.0874
-5.62301,-0.50462954,97.561,97.0874
-6.1934669,-0.54270325,97.561,97.0874
-6.7217923,-0.60546265,97.561,97.0874
-7.0486025,-0.52559202,98.1156,97.0874
-7.2106725,-0.33125003,100.334,97.0874
-7.2422128,-0.150042749,100.334,98.570348
-7.1945986,-0.0377624539,100.334,99.8336
-7.1883117,0.00198669382,100.334,99.8336
-7.3048215,-0.01624450684,100.334,99.8336
-7.0210541,-0.060781859,100.50976,99.8336
-5.7917513,-0.107812557,101.01,99.8336
-4.2201052,-0.13778076,101.01,102.307808
-2.9178341,-0.15958856,101.01,103.27
-2.0638246,-0.19222725,101.01,103.27
-1.6975861,-0.23236384,101.01,103.27
-1.8724122,-0.26712957,102.21382,103.27
-2.4287347,-0.2966461,103.627,103.27
-3.041501,-0.31520067,103.627,104.895
-3.6771331,-0.31108387,103.627,104.895
-4.2315651,-0.28869323,103.627,104.895
-4.6809541,-0.25060115,103.627,104.895
-5.1211242,-0.21392218,104.41905,104.895
-5.6342218,-0.20792245,104.712,105.0054
-6.2765866,-0.25459598,104.712,105.263
-6.8615206,-0.37542115,104.712,105.263
-7.2884979,-0.4619995,104.712,105.263
-7.601865,-0.48085632,104.712,105.263
-7.8712343,-0.4528229,103.05968,105.263
-8.1343047,-0.42221678,102.916,107.4252
-7.738492,-0.42619326,102.916,108.108
-6.2658203,-0.50137934,102.916,108.108
-4.2140625,-0.62333984,102.916,108.108
-2.066717,-0.73323064,102.916,108.108
-0.2893614967,-0.80483098,100.78325,108.03816
0.83681349,-0.84473264,100.671,107.72
1.2899321,-0.86882635,100.671,107.72
1.2666195,-0.88735048,100.671,107.72
0.9727172,-0.8953492,100.671,107.72
0.56031183,-0.89716809,101.4428,107.72
0.200955202,-0.91112055,104.53,107.3738
-0.1110259897,-0.97001954,104.53,107.143
-0.45794069,-1.0773897,104.53,107.143
-0.82431337,-1.2943329,104.53,107.143
-1.1728121,-1.5746248,104.53,107.143
-1.481705,-1.6644347,103.57014,107.1816
-1.7206905,-1.3817171,100.167,108.108
-1.8952605,-0.69246216,100.167,108.108
-2.0379942,0.1876007439,100.167,108.108
-2.1687285,0.93486613,100.167,108.108
-2.3025662,1.3553555,100.167,108.108
-2.4006719,1.4466364,100.167,109.39774
-2.5097409,1.299674,95.493584,110.294
-2.6911926,1.03218131,95.0872,110.294
-2.8896086,0.72866819,95.0872,110.294
-3.0841766,0.48063358,95.0872,110.294
-3.2885251,0.32134395,95.0872,110.758
-3.598718,0.23268739,95.0872,112.15
-3.9440616,0.18068241,94.005907,112.15
-4.1689086,0.14222712,92.4499,112.15
-4.4987946,0.11665349,92.4499,112.15
-5.1042083,0.096041903,92.4499,112.15
-5.7313933,0.087078852,92.4499,110.3646
-6.2018586000000004,0.089498896,92.4499,109.89
-6.4549561,0.090008545,92.4499,109.89
-6.6037598,0.062405398,92.585465,109.89
-6.7024265,0.00655212438,92.5926,109.89
-6.7738925,-0.048327636,92.5926,109.38521
-6.8293124,-0.080627432,92.5926,106.007
-6.8859191,-0.090618891,92.5926,106.007
-6.9368197,-0.100772216,92.5926,106.007
-6.9768407,-0.10678724,92.348317,106.007
-7.0250669,-0.10388805,92.0245,106.007
-7.1592408,-0.098904473,92.0245,105.2216
-7.3193698,-0.094046025,92.0245,103.627
-7.450574,-0.096676665,92.0245,103.627
-7.5427677,-0.11009528,92.0245,103.627
-7.6093721,-0.12213745,92.0245,103.627
-7.6520171,-0.12640087,92.70014,103.627
-7.6989568,-0.12633066,92.7357,103.53213
-7.7309566,-0.12742632,92.7357,103.448
-7.7240017,-0.13796085,92.7357,103.448
-7.7566525,-0.16242669,92.7357,103.448
-7.8116249,-0.19538274,92.7357,103.448
-7.7898504,-0.2300689,93.895615,103.448
-7.7235628,-0.2546846,94.637200000000007,103.72008
-7.7169155,-0.2689942,94.637200000000007,103.806
-7.9243376,-0.30136411,94.637200000000007,103.806
-8.2037998,-0.35564579,94.637200000000007,103.806
-7.9484709,-0.3722962,94.637200000000007,103.806
-6.6707825,-0.18602900643,95.048396,103.89342
-4.5969391,0.293255595,95.8466,105.263
-2.1863706,0.87078264,95.8466,105.263
-0.1254789848,1.2920564,95.8466,105.263
1.29892918,1.4633307,95.8466,105.263
2.0730349,1.4086576,95.8466,105.263
2.336853,1.2232085,96.979929,107.2232
2.3048856,0.98031311,99.5025,108.893
2.1285122,0.7403015,99.5025,108.893
1.8929714,0.53676453,99.5025,108.893
1.661908,0.40312195,99.5025,108.893
1.46731,0.34025275,99.5025,109.12804
1.3175263,0.3158386,101.423925,110.701
1.2116055,0.28978267,103.27,110.701
1.1221407,0.23745726,103.27,110.701
0.98947131,0.18352353,103.27,110.701
0.76637876,0.13548583,103.27,110.701
0.54205935,0.11657721,103.27,110.9962
0.34026183,0.12450871,102.69735,111.111
0.117849708,0.13258051,102.389,111.111
-0.07177735656,0.096426418,102.389,111.111
-0.21975405,0.02725219884,102.389,111.111
-0.36489257,-0.0396484379,102.389,110.93294
-0.55674133,-0.086721825,102.389,110.497
-0.79390261,-0.12280279,101.22076,110.497
-1.02756051,-0.1438934,100.671,110.497
-1.2378174,-0.0405181954,100.671,110.497
-1.4640931,0.284478742,100.671,110.497
-1.6731296,0.71928407,100.671,109.66036
-1.8485377,1.02998613,100.671,109.489
-1.9773589,1.0980107,99.624507,109.489
-2.0150699,0.99599626,99.0099,109.489
-2.097595,0.83168031,99.0099,109.489
-2.5076023,0.65420834,99.0099,109.71211
-3.0538724,0.49734194,99.0099,110.092
-2.9594762,0.35599975,99.0099,110.092
-1.9706941,0.22836605,98.916933,110.092
-0.59577028276,0.14199827,98.8468,110.092
0.70358262,0.092492709,98.8468,110.092
1.6290801,0.067428596,98.8468,110.87344
2.1230954,0.056649784,98.8468,110.906
2.2194427,0.05468139,98.8468,110.906
2.0502074,0.068234259,100.14472,110.906
1.7988834,0.091827436,101.01,110.906
1.5166319,0.11923215,101.01,111.26444
1.1838899,0.14582824,101.01,111.524
0.86349489,0.15975625,101.01,111.524
0.60437013,0.15053404,101.01,111.524
0.41665648,0.12712705,101.5032,111.524
0.28922423,0.0951203,101.695,111.38022
0.19918516,0.07186585,101.695,110.497
0.111846909,0.061386107,101.695,110.497
-0.0992309725,0.051037594,101.695,110.497
-0.61736144,0.03911439,101.695,110.497
-1.23493285,0.027902233,101.1607,110.497
-1.7431613,0.020590196,101.01,111.4603
-2.0974821,0.015130604,101.01,111.732
-2.2648135,0.0140777506,101.01,111.732
-2.2899961,0.00660400716,101.01,111.732
-2.2438297,-0.0122741688,101.01,111.732
-2.1732116,-0.044540411,100.34403,111.43464
-2.1149286,-0.086965956,100.167,110.906
-2.2046388,-0.12885131,100.167,110.906
-2.5059201,-0.16944582,100.167,110.906
-2.8138487,-0.21572871,100.167,110.906
-3.1137419,-0.27794495,100.167,110.906
-3.6765715,-0.37348018,100.58532,110.34296
-4.2570556,-0.36172479,100.671,110.294
-4.5295291,-0.1142761383,100.671,110.294
-4.6305875,0.30965579,100.671,110.294
-4.792395,0.69089353,100.671,110.294
-5.0156032,0.88537598,100.671,111.37048
-5.2188779,0.89289248,101.62332,112.15
-5.4581179,0.76746216,101.695,112.15
-5.8163089,0.59704279,101.695,112.15
-6.1978483,0.45469362,101.695,112.15
-6.5882541,0.36100464,101.695,111.90872
-6.953583,0.29648133,101.695,110.294
-7.2195585,0.23712158,101.18,110.294
-7.3519769,0.16932678,101.18,110.294
-7.3809643,0.100424183,101.18,110.294
-7.3644231,0.03354797492,101.18,110.294
-7.2777252,-0.03250427294,101.18,109.30324
-7.1399627,-0.084048463,101.25568,108.696
-6.995053,-0.11139831,101.868,108.696
-6.9276302,-0.12079465,101.868,108.696
-7.0793277,-0.11695248,101.868,108.696
-7.2680208,-0.12357181,101.868,108.696
-6.6480467,-0.14200132,101.868,105.67536
-5.0487668,-0.16555477,101.66456,105.448
-2.8786588,-0.19391786,99.8336,105.448
-0.780194081,-0.22284852,99.8336,105.448
0.75017068,-0.24314867,99.8336,105.448
1.6191439,-0.25606703,99.8336,105.36682
1.8893615,-0.26295177,99.8336,105.079
1.7135739,-0.25954605,100.461592,105.079
1.3472685,-0.24954222,102.564,105.079
0.95097634,-0.23207396,102.564,105.079
0.45904843,-0.21582635,102.564,105.079
-0.0419189375,-0.22091367,102.564,105.17284
-0.39539189,-0.24228507,102.564,105.263
-0.70820309,-0.28091435,102.37049,105.263
-1.01825269,-0.34837642,102.041,105.263
-1.2697539,-0.41264349,102.041,105.263
-1.5179718,-0.48341062,102.041,105.263
-1.7727691,-0.62403563,102.041,106.9738
-1.9815644,-0.83113406,102.041,107.143
-2.1237919,-1.05844715,101.2043,107.143
-2.2138249,-1.2511442,96.463,107.143
-2.2988277,-1.377121,96.463,107.143
-2.4498137,-1.4482976,96.463,108.2887
-2.6925383,-1.4917817,96.463,109.689
-2.9431,-1.5211424,96.463,109.689
-3.2186124,-1.5493928,96.463,109.689
-3.4515808,-1.5714418000000001,93.376761,109.689
-3.5872038,-1.5884709,89.2857,109.91049
-3.6698118,-1.5979893,89.2857,112.15
-3.8500368,-1.6042944,89.2857,112.15
-4.0884585,-1.651773,89.2857,112.15
-4.2313626,-1.6164521,89.2857,112.15
-4.2148379,-1.2996944,89.2857,112.15
-4.0874115,-0.62765819,88.03986,112.8252
-3.9600277,0.14172668064,87.2093,112.994
-3.9584109,0.66652829,87.2093,112.994
-4.1397276,0.85032654,87.2093,112.994
-4.4799805,0.78929444,87.2093,112.994
-4.8823365,0.61156923,87.2093,114.08544
-5.2346737,0.38870235,87.2093,114.943
-5.4656126,0.156402554,87.472811,114.943
-5.6589417,-0.01133117652,87.5912,114.943
-6.0608217,-0.100796482,87.5912,114.943
-6.5284029,-0.13266913,87.5912,115.28006
-6.8666896,-0.13260204,87.5912,115.83
-7.0493409,-0.1211975,87.5912,115.83
-7.1324767,-0.11286625,87.5912,115.83
-7.1508376,-0.11571961,87.484016,115.83
-7.1429203,-0.14750671,87.4636,115.60312
-7.2343537,-0.19553532,87.4636,112.994
-7.4118777,-0.25102538,87.4636,112.994
-7.5482968,-0.31687627,87.4636,112.994
-7.6283208,-0.37879328,87.4636,112.994
-7.7491086,-0.42413642,87.591877,112.994
-8.0223358,-0.47666936,88.8889,110.18552
-8.3394835,-0.53823242,88.8889,107.143
-8.3448544,-0.59057926,88.8889,107.143
-7.3983879,-0.63485109,88.8889,107.143
-5.3399198,-0.66755677,88.8889,107.143
-2.6755551,-0.68561405,88.8889,107.143
-0.223333576,-0.69433897,89.147587,103.805726
1.45118715,-0.6995391,89.5522,98.3607
2.2650941000000002,-0.72653815,89.5522,98.3607
2.4690642,-0.79640807,89.5522,98.3607
2.2874237,-0.87647709,89.5522,98.3607
1.9385374,-0.95018312,89.5522,98.3607
1.5706661,-1.00204442,91.430771,98.073803
1.2144925,-1.0249519,97.7199,96.1538
0.86131902,-1.0453582,97.7199,96.1538
0.56142889,-1.0797673,97.7199,96.1538
0.30070193,-1.1364287,97.7199,96.1538
0.094281004,-1.2121247,97.7199,96.1538
-0.02767944016,-1.2804534,97.686636,96.1538
-0.078445429,-1.3273045,97.2447,94.136548
-0.090991223,-1.3692076,97.2447,93.3126
-0.13670039,-1.3928891,97.2447,93.3126
-0.21838381,-1.2576326,97.2447,93.3126
-0.34894714,-0.92885749,97.2447,93.3126
-0.54404911,-0.51564636,97.2447,93.3126
-0.76611023,-0.20684509,96.699819,93.499512
-0.99742454,-0.051474002,96.6184,93.8967
-1.3066497,-0.053787231,96.6184,93.8967
-1.6838473,-0.162734984,96.6184,93.8967
-1.9841833,-0.30361633,96.6184,93.8967
-2.158252,-0.42559813,96.6184,93.8967
-2.2250035,-0.55136718,96.830628,93.8967
-2.2264248,-0.68016359,96.9305,94.9367
-2.2172803,-0.74850771,96.9305,94.9367
-2.2395172,-0.75808405,96.9305,94.9367
-2.268317,-0.73981026,96.9305,94.9367
-2.3636873,-0.71714785,96.9305,94.9367
-2.6229248,-0.70103445,97.00895,94.9367
-2.9274963,-0.69241334,97.0874,96.127214
-3.179095,-0.70638726,97.0874,96.463
-3.3594693,-0.78394163,97.0874,96.463
-3.5010192,-0.93316953,97.0874,96.463
-3.6114258,-1.0657658,97.0874,96.463
-3.6559716,-1.1502683,97.248424,96.463
-3.2099889,-1.2075382,97.561,96.93202
-2.0446413,-1.25676,97.561,97.2447
-0.5243255337,-1.30726,97.561,97.2447
0.85991541,-1.3564545,97.561,97.2447
1.8344969,-1.3940008,97.561,97.2447
2.3531494,-1.4217376,98.256244,97.2447
2.4924379,-1.3830753,99.6678,98.41678
2.4113614,-1.1868382,99.6678,99.3377
2.2371556,-0.93277893,99.6678,99.3377
2.0643284,-0.72075498,99.6678,99.3377
1.9301395,-0.59399107,99.6678,99.3377
1.8199798,-0.55305772,100.428432,99.3377
1.6962587,-0.56813059,101.523,102.116622
1.5625486,-0.61489257,101.523,103.093
1.4400665,-0.67240901,101.523,103.093
1.3337433,-0.73569949,101.523,103.093
1.23443,-0.81954649,101.523,103.093
1.1526276,-0.92648312,100.88334,103.093
1.0989289,-1.01927165,100,104.14552
1.0790782,-1.0906648,100,104.167
1.0644598,-1.1395788,100,104.167
0.9400909,-1.1638736,100,104.167
0.59472657,-1.169875,100,104.167
0.0540955045,-1.1621064,99.512326,104.67943
-0.49889529,-1.1501074,98.5222,105.82
-0.98689574,-1.1413364,98.5222,105.82
-1.3888636,-1.1577245,98.5222,105.82
-1.680493,-1.2031377,98.5222,105.82
-1.8710144,-1.1162816,98.5222,105.82
-2.0390109,-0.80125112,98.39362,107.08318
-2.2312655,-0.1901367378,97.8793,107.527
-2.4251829,0.51641236,97.8793,107.527
-2.6828825,1.06039113,97.8793,107.527
-2.9534359,1.3318759,97.8793,107.527
-3.0446071,1.3563268,97.8793,108.32943
-2.9607972,1.2477568,97.87133,110.294
-2.8096554,1.08231824,97.7199,110.294
-2.7104466,0.86639099,97.7199,110.294
-2.6866752,0.63110963,97.7199,110.294
-2.3667269,0.41259458,97.7199,110.294
-1.50176105,0.23961179,97.7199,112.967
-0.3186248119,0.118536363,97.7199,112.994
0.76563107,0.02851562697,98.180508,112.994
1.5218048,-0.0307433997,98.199700000000007,112.994
1.9433196,-0.057974249,98.199700000000007,112.994
2.1113031,-0.06219788,98.199700000000007,113.14166
2.1108642,-0.055126964,98.199700000000007,113.208
2.0119478,-0.050326534,98.199700000000007,113.208
1.8388395,-0.06430359,100.248628,113.208
1.6269408,-0.078656,100.334,113.208
1.3962522,-0.086447133,100.334,113.05464
1.1733733,-0.083029171,100.334,112.782
0.9829436,-0.078305038,100.334,112.782
0.83311154,-0.083984369,100.334,112.782
0.73285221,-0.093658469,100.01336,112.782
0.6462707,-0.1108674,100,112.782
0.37898258,-0.12670606,100,110.3341
-0.0554137737,-0.13579109,100,110.092
-0.4424225,-0.14234913,100,110.092
-0.69221494,-0.14873352,100,110.092
-0.89058233,-0.1590393,98.33332,110.092
-1.1491483,-0.16952817,98.0392,109.75516
-1.4327974,-0.198938,98.0392,109.29
-1.6604372,-0.30318297,98.0392,109.29
-1.8189181,-0.33179323,98.0392,109.29
-1.9321198,-0.07647398256,98.0392,109.29
-2.0100251,0.47718809,97.21695,109.5474
-2.031214,1.12493567,96.7742,112.15
-2.0090055000000002,1.6522218,96.7742,112.15
-2.000181,1.9639834,96.7742,112.15
-2.2269961,2.0675167,96.7742,112.15
-2.6497562,2.0334441,96.7742,112.15
-2.8708135,1.9340644,96.640384,112.624
-2.8402678,1.8204713,96.463,112.782
-2.8770079,1.698233,96.463,112.782
-3.0957975,1.5694062,96.463,112.782
-3.3062499,1.4408266,96.463,112.782
-3.454886,1.3324584,96.463,113.0828
-3.6735141,1.2636047,96.358212,113.422
-4.2516755,1.2302737,95.8466,113.422
-5.0458554,1.1992282,95.8466,113.422
-5.8233951,1.1502989,95.8466,113.422
-6.502435,1.05979573,95.8466,113.326
-6.9635284,0.91970822,95.8466,112.782
-7.2108457,0.77239379,95.8466,112.782
-7.3012938,0.63595579,97.062584,112.782
-7.3041349,0.53844909,97.0874,112.782
-7.2534119,0.48513798,97.0874,112.782
-7.0998899,0.46265557,97.0874,112.44018
-6.8592498,0.44519041,97.0874,112.36
-6.655545,0.38223575,97.0874,112.36
-6.5895539,0.27322383,97.625025,112.36
-6.7430542000000004,0.17652585,97.7199,112.36
-7.1649901,0.11865845,97.7199,111.67069
-7.7430025,0.090097051,97.7199,110.497
-8.2169191,0.071374515,97.7199,110.497
-8.5692018,0.04151001,97.7199,110.497
-8.5329952,-0.01046448006,99.030318,110.497
-7.3853391,-0.056536863,99.3377,110.497
-5.2246738,-0.068676757,99.3377,109.59988
-2.6608248,-0.050390623,99.3377,109.489
-0.3645660129,-0.0218170137,99.3377,109.489
1.18212855,-3.1433122e-4,99.3377,109.489
1.9445619,-0.00279235891,101.45927,109.489
2.0999361,-0.028018187,101.695,109.19559
1.8763548,-0.055868528,101.695,108.696
1.4989046,-0.067367551,101.695,108.696
1.1489837,-0.061718756,101.695,108.696
0.88311767,-0.044720452,101.99283,108.696
0.6471924,-0.02619629,103.986,108.696
0.3983948,-0.019082629,103.986,108.86542
0.154483003,-0.019531242,103.986,108.893
-0.03835450025,-0.031930537,103.986,108.893
-0.21312861,-0.055630489,103.986,108.893
-0.50452267,-0.080831907,103.4063,108.893
-0.93909616,-0.106796293,101.351,108.7042
-1.3261412,-0.13315738,101.351,108.303
-1.5970338,-0.17308348,101.351,108.303
-1.779114,-0.2799194,101.351,108.303
-1.945917,-0.47675785,101.351,108.303
-2.1608369,-0.70236505,101.351,108.303
-2.6441557,-0.88515934,95.448992,108.303
-3.1767,-1.02720034,94.4882,108.303
-3.5877416,-1.1300231,94.4882,108.303
-3.8911676,-1.04968879,94.4882,108.303
-4.2425718,-0.74622186,94.4882,108.303
-4.7261321,-0.285192874,94.4882,109.19026
-5.2025695,0.13660279431,93.90201,110.701
-5.4925477,0.37471312,88.6263,110.701
-5.5823946,0.41887518,88.6263,110.701
-5.6177366,0.3539825,88.6263,110.701
-5.7876526,0.26416934,88.6263,110.701
-6.0273797,0.18864747,88.6263,111.94
-6.2379487,0.1371399,88.6263,111.94
-6.4313446,0.094696065,88.316676,111.94
-6.7142338,0.04237671,87.3362,111.94
-7.033926,-0.01587219218,87.3362,111.94
-7.2862216,-0.06328125,87.3362,111.68208
-7.4470276,-0.093698145,87.3362,111.524
-7.5671721,-0.12395942,87.3362,111.524
-7.7047697,-0.19809263,87.3362,111.524
-7.8133698,-0.28802797,87.485609,111.524
-7.8942563,-0.35639042,87.7193,111.3338
-8.1217071,-0.39489434,87.7193,107.72
-8.3234225,-0.41483157,87.7193,107.72
-8.3136329,-0.46485904,87.7193,107.72
-8.2376007,-0.54475704,87.7193,107.72
-8.1730499,-0.64994807,87.7193,107.72
-8.1090875,-0.79631346,89.115728,106.9352
-8.1639803,-0.92201845,89.6861,101.18
-8.3346741,-1.00743721,89.6861,101.18
-8.5141025,-1.0955966,89.6861,101.18
-8.6833495,-1.1492279,89.6861,101.18
-8.8171021,-1.02399578,89.6861,101.18
-8.9091398,-0.73651123,89.881009,101.0148
-8.9627872,-0.43959044,91.1854,100
-8.9863152,-0.24306334,91.1854,100
-9.0001741,-0.16621394,91.1854,100
-9.018576,-0.16726681,91.1854,100
-8.9956929,-0.21240234,91.1854,100
-8.5492613,-0.27565,91.1854,100.84564
-7.199011,-0.33674319,92.77615,102.916
-5.0146764,-0.39956970000000003,93.4579,102.916
-2.6295437,-0.48663333,93.4579,102.916
-0.6542728142,-0.56748347,93.4579,102.916
0.60685122,-0.63001406,93.4579,102.916
1.10135231,-0.67203364,93.4579,102.29104
1.01970213,-0.69075622,95.27265,101.18
0.63748166,-0.69365852,97.0874,101.18
-0.0059723275,-0.71791981,97.0874,101.18
-0.79325566,-0.78094174,97.0874,101.18
-1.4335388,-0.82778015,97.0874,101.18
-1.8015414,-0.8453156,97.0874,100.65073
-1.972827,-0.86049808,98.3776,99.6678
-2.1264775,-0.92200319,99.6678,99.6678
-2.5569641,-1.02140185,99.6678,99.6678
-4.064975,-1.1224333,99.6678,99.6678
-6.1717618,-1.2077082,99.6678,99.6678
-7.9513485,-1.2893925,99.6678,99.483588
-8.3842533,-1.3779235,99.830578,99.0099
-6.8357544,-1.4763643,100,99.0099
-4.0740504,-1.5979065,100,99.0099
-1.31505454,-1.727417,100,99.0099
0.6723386588,-1.8082183,100,99.0099
1.784445,-1.8206772,100,99.137976
2.1435092,-1.7940917,100.34892,99.5025
1.9515684,-1.7570287,100.671,99.5025
1.545059,-1.7677096,100.671,99.5025
1.10796515,-1.8682373,100.671,99.5025
0.71827082,-2.0597475,100.671,99.5025
0.2844970361,-2.3777621,100.671,100.93617
-0.2837982656,-2.720676,101.5752,102.916
-0.76360776,-2.9986206,102.041,102.916
-1.07132004,-3.2555908,102.041,102.916
-1.2502533,-0.238293957351435,102.041,102.916
-1.3618075,-0.238293957351435,102.041,102.916
-1.4971282,-3.0824031,102.041,104.47336
-1.6509188,-2.0993379,100.69394,105.079
-1.7716219,-1.0655883,100,105.079
-1.9702055,-0.296456854,100,105.079
-2.288919,0.10142515446,100,105.079
-2.4684478,0.21670835,100,105.59393
-2.1604704,0.18650515,100,108.108
-1.24763776,0.100378423,98.44372,108.108
-0.0311431853,-3.05296000000027e-6,96.463,108.108
1.1260679200000001,-0.087374865,96.463,108.108
1.9250639,-0.1597565,96.463,108.108
2.3026735,-0.21012577,96.463,110.80664
2.3644502,-0.2379211,96.463,111.524
2.2607883,-0.26028138,97.18372,111.524
2.1310789,-0.30045775,98.5222,111.524
2.0242646,-0.36465153,98.5222,111.524
1.938452,-0.48213502,98.5222,111.15428
1.8539426,-0.64126589,98.5222,110.497
