Resp1,Resp2,HR1,HR2
-1.7566951,5.3129548,100.185,112.994
-2.1678076,5.3048909,100.185,112.994
-2.571109,5.290228,100.185,112.994
-2.8663425,5.271247,100.185,112.994
-3.0470123,5.2648255,100.185,112.994
-3.1078793,5.2709022,100.185,110.94646
-2.6486357,5.2588561,99.507105,110.497
-1.53253534,5.2351718,98.6085,110.497
-0.1177063066,5.2161711,98.6085,110.497
1.25705903,5.2061124,98.6085,110.497
2.3409461,5.1938536,98.6085,109.5484
3.0336272,5.1601627,98.6085,107.335
3.3751161,5.1237947,98.6085,107.335
3.4458771,5.0905428,98.6085,107.335
3.3145052,5.0529356,98.6085,107.335
3.075415,5.0219659,98.6085,107.335
2.819983,5.0109572,98.710969,105.65596
2.5821817,5.019665,98.8468,104.167
2.3649505,5.0417087,98.8468,104.167
2.16228,5.0569543,98.8468,104.167
1.9790313,5.0683289,98.8468,104.167
1.8503755,5.0807256,98.8468,104.167
1.8254943,5.0935674,98.8468,102.34908
1.9866457,5.1027782,98.8468,100.671
2.3002106,5.0848365,98.8468,100.671
2.6633578,5.0329374,98.8468,100.671
2.985788,4.9689579,98.952107,100.671
3.1932922,4.9201751,99.0917,100.671
3.2672997,4.8933502,99.0917,100.78423
3.2240509,4.8779331,99.0917,100.84
3.1044924,4.8594752,99.0917,100.84
2.933505,4.8226713,99.0917,100.84
2.694284,4.7741849,99.0917,100.84
2.450873,4.713318,99.0917,100.84
2.2588255,4.6569521,99.0917,100.73015
2.1332032,4.62503,99.0917,100.671
2.060287,4.5936493,97.731395,100.671
2.0027619,4.5953307,95.9282,100.671
1.9414428,4.6669859,95.9282,100.671
1.8833738,4.8554079,95.9282,102.17836
1.836148,5.1422213,95.9282,110.092
1.7835139,5.421671,95.9282,110.092
1.7173461,5.5816955,95.9282,110.092
1.6363679,5.6476836,95.9282,110.092
1.512317,5.6497984,95.9282,117.2865
1.324139,5.5966119,95.9282,124.481
1.118692,5.5192141,94.617173,124.481
0.91527724,5.4270325,92.8793,124.481
0.72950132,5.3213225,92.8793,139.45715
0.53850093,5.2199222,92.8793,153.846
0.35367739,5.1572818,92.8793,153.846
0.0160766277,5.131674,92.8793,164.64294
-0.61346742,5.1108956,92.8793,121.167367665973
-1.26166073,5.0719969,92.8793,121.167367665973
-1.809158,5.0237299,92.8793,121.167367665973
-2.2142789,4.9760592,92.8793,176.60781
-2.3627501,4.9362761,93.00486,173.913
-1.8631503,4.9122314,93.1713,173.913
-0.7004149979,4.9019372,93.1713,173.913
0.731836063,4.8944018,93.1713,161.09032
2.0275268,4.9026604,93.1713,149.254
2.957761,4.9317226,93.1713,149.254
3.4540441,4.9645969,93.1713,169.3559
3.575604,4.989252,93.1713,121.167367665973
3.4211607,4.9955567,93.1713,121.167367665973
3.1351409,4.9778931,93.1713,121.167367665973
2.8487124,4.9499144,94.787756,121.167367665973
2.6163511,4.9172882,96.9305,121.167367665973
2.4294524,4.8504824,96.9305,172.4013
2.2497434,4.7490381,96.9305,93.75
2.0772401,4.639633,96.9305,93.75
1.9354798,4.5290895,96.9305,93.75
1.840183,4.4502169,96.9305,93.75
1.7784883,4.4099004,96.9305,120.25635
1.7353825,4.3904351,96.9305,134.529
1.693518,4.3500819,96.9305,134.529
1.6722471,4.2190763,98.108571,134.529
1.7930975,4.0269195,99.6702,134.529
2.0136387,3.8435119,99.6702,134.529
2.2360259,3.7153934,99.6702,117.1734
2.4006138,3.6519103,99.6702,102.389
2.4624852,3.7457366,99.6702,102.389
2.4315343,4.119687,99.6702,102.389
2.355725,4.6516334,99.6702,102.389
2.255014,5.1568054,99.6702,102.389
2.0667392,5.4707182,99.6702,102.94516
1.7742616,5.6105899,99.956064,103.093
1.3958192,5.6263737,100.335,103.093
0.95471487,5.5720977,100.335,103.093
0.53663631999999994,5.5170898,100.335,103.093
0.186239624,5.4871062,100.335,103.07544
-0.0590850819,5.4639586,100.335,102.215
-0.19121696999999999,5.4210145,100.335,102.215
-0.23110351,5.3462375,100.335,102.215
-0.22004087,5.2600863,100.335,102.215
-0.18287653,5.2040925,100.335,102.215
-0.124258397,5.1824273,100.40724,102.40816
-0.05819092,5.1726922,100.503,103.093
-0.017074583,5.1647622,100.503,103.093
-0.097109948,5.1533056,100.503,103.093
-0.30352177,5.1538031,100.503,103.093
-0.34298405,5.165946,100.503,103.093
-0.06543881483,5.1814301,100.503,102.75505
0.41001587,5.1952334,100.503,100.84
0.78223271,5.2580874,100.503,100.84
0.91019588,5.4228216,100.503,100.84
1.12322763,5.6484033,101.32043,103.30024
1.5072694,5.8422699,102.404,141.844
1.8963196,5.92821,102.404,141.844
2.1407196,5.9288172,102.404,141.844
2.1512937,5.8702272,102.404,141.844
1.928503,5.7795008,102.404,138.05312
1.580365,5.6874053,102.404,131.868
1.2563628,5.6226258,102.404,131.868
1.01555781,5.5761354,102.404,138.87345
0.85003963,5.5325682,102.404,121.167367665973
0.70753785,5.4678345,104.03413,121.167367665973
0.54895325,5.3779939,106.195,121.167367665973
0.42200011,5.2897338,106.195,121.167367665973
0.35654909,5.1601537,106.195,121.167367665973
0.32693488,5.0046387,106.195,121.167367665973
0.29243162,4.899374,106.195,114.736175
0.23894653,4.8616104,106.195,93.4579
0.15719913,4.8688808,106.195,93.4579
0.092507944,4.9118286,106.195,93.4579
0.28002321,4.9862179,106.195,124.509422
0.83569333,5.0589939,104.94413,143.541
1.6052463,5.1133179,103.286,143.541
2.3231175,5.1603486,103.286,143.541
2.8350493,5.1961664,103.286,143.541
3.0998167,5.2338565,103.286,143.541
3.1524926,5.2697911,103.286,112.47964
3.1068696,5.2684757,103.286,110.497
3.0075409,5.2033081,103.286,110.497
2.8226195,5.092154,103.286,110.497
2.5420167,4.9653476,103.286,110.497
2.1607324,4.8743191,98.443555,109.6194
1.7639768,4.8461436,92.0245,108.303
1.4405703,4.8497778,92.0245,108.303
1.1991243,4.8611419,92.0245,108.303
1.00292957,4.8676179,92.0245,108.303
0.81678771,4.8666224,92.0245,108.32698
0.63323973,4.8653202,92.0245,110.701
0.48509216,4.8657839,92.0245,110.701
0.39816894,4.8207823,92.0245,110.701
0.37432854,4.72767,92.0245,110.701
0.38805841,4.6260072,87.366009,110.701
0.39989333,4.5634586,81.1908,111.39177
0.38426202,4.5647925,81.1908,111.732
0.40003961,4.6029664,81.1908,111.732
0.63019099,4.6201377,81.1908,111.732
1.10493187,4.5377595,81.1908,111.732
1.6952852,4.3150755,81.1908,111.58548
2.2069858,4.0879302,81.1908,109.29
2.5276521,3.9852573,81.1908,109.29
2.6315096,3.9703087,81.1908,109.29
2.5467281,3.9185117,77.288808,109.29
2.36503,3.7903441,95.8205519783424,109.29
2.1390288,3.6469027,95.8205519783424,110.33414
1.8984773,3.5397344,95.8205519783424,110.701
1.6836639,3.4889134,95.8205519783424,110.701
1.504767,3.502032,95.8205519783424,110.701
1.3200871,3.5626007,95.8205519783424,110.701
1.09071038,3.6286441,95.8205519783424,110.98082
0.84108275,3.6653986,95.8205519783424,111.524
0.62953791,3.6402314,95.8205519783424,111.524
0.47308043,3.6169337,95.8205519783424,111.524
0.35171511,3.8815397,76.7263,111.524
0.32405393,4.36626,76.7263,111.8439
0.54234313,4.8407804,76.7263,114.723
0.866153,5.1888826,76.7263,114.723
1.1477139,5.3609221,76.7263,114.723
1.3425661,5.3806667,76.7263,114.723
1.4334016,5.3045469,76.7263,128.88204
1.402335,5.1718113,76.7263,131.579
1.2961728,5.0439571,76.7263,131.579
1.1519133,4.9424588,78.551822,131.579
0.99617315,4.8597778,80.9717,156.85598
0.85601195,4.784973,80.9717,166.205
0.75006106,4.7257139,80.9717,166.205
0.66952204,4.680835,80.9717,174.61388
0.605423,4.6331968,80.9717,121.167367665973
0.55709535,4.5788967,80.9717,121.167367665973
0.51690983,4.5558632,80.9717,121.167367665973
0.4625183,4.58107,80.9717,173.41
0.39268496,4.6271265,80.9717,173.41
0.31936953,4.6439096,83.951815,173.41
0.24555664,4.6097383,87.9022,172.9418
0.16064759,4.5088507,87.9022,150
0.077438389,4.3550787,87.9022,150
-0.02304382146,4.1255522,87.9022,153.9234
-0.127487175,3.8998413,87.9022,121.167367665973
0.08134766677,3.69227,87.9022,121.167367665973
0.71948226,3.4778264,87.9022,121.167367665973
1.4541779,3.2412658,87.9022,121.167367665973
2.0266693,3.0482976,87.9022,121.167367665973
2.404703,2.9568331,90.73418,121.167367665973
2.6009521,2.9625371,94.4882,158.21295
2.5902097,3.0036163,94.4882,117.417
2.3676151,3.032987,94.4882,117.417
2.0552368,3.0475837,94.4882,117.417
1.7698852,3.0369904,94.4882,117.417
1.7516019,2.9980471,94.4882,105.452385
2.1603455,3.0605501,94.4882,99.0099
2.7240295,3.4463196,94.4882,99.0099
3.193945,4.0887483,94.4882,99.0099
3.488931,4.7841952,96.976954,124.588707
3.6269287,5.39433,100.276,143.885
3.6466272,5.7804504,100.276,143.885
3.5794647,5.9702971,100.276,143.885
3.4534878,6.0278717,100.276,143.885
3.2711034,5.9917876,100.276,131.77686
3.0488983,5.905496,100.276,131.004
2.8319701,5.7966399,100.276,131.004
2.6452785,5.687534,100.276,170.3448
2.4593199,5.5946105,100.276,121.167367665973
2.2704442,5.5191162,102.18563,121.167367665973
2.0480684,5.473511,104.717,121.167367665973
1.7829832,5.4456299,104.717,167.131
1.5139102,5.422104,104.717,167.131
1.302045,5.4275979,104.717,167.131
1.168506,5.4453885,104.717,165.77656
1.06223138,5.4821957,104.717,155.844
0.87843018,5.548377,104.717,155.844
0.65616458,5.6297423,104.717,156.28796
0.46632085,5.7033025,104.717,121.167367665973
0.33488158,5.7504575000000004,105.43338,121.167367665973
0.23887024,5.7602875,106.383,121.167367665973
0.132061777,5.7397428,106.383,121.167367665973
0.070291139,5.7028563,106.383,121.167367665973
0.39714968,5.6651737,106.383,172.77086
1.15278912,5.6543948,106.383,102.74
2.0319214,5.6699711,106.383,102.74
2.8010684,5.6871766,106.383,102.74
3.3373838,5.6959984,106.383,104.691
3.6078981,5.6760286,106.383,151.515
3.6691599,5.6068967,106.87492,151.515
3.6239862,5.4839385,107.527,151.515
3.548926,5.3357391,107.527,151.515
3.4751525,5.2268493,107.527,145.5867
3.4115668,5.2227024,107.527,144.928
3.3645382,5.3534363,107.527,144.928
3.3253968,5.5692536,107.527,144.928
3.2935334,5.7865205,107.527,140.71846
3.2621555,5.93761,107.527,136.674
3.2268007,5.9999236,107.527,136.674
3.1729002,5.9839664,107.527,152.77122
3.1044099,5.9232764,107.527,121.167367665973
3.0510071,5.8502811,107.527,121.167367665973
3.0016331,5.785827,107.527,121.167367665973
2.9104459,5.7416809,107.527,121.167367665973
2.7640139,5.713904,107.527,121.167367665973
2.580704,5.6965847,107.527,138.97565
2.3827212,5.6830053,107.527,105.263
2.1675196,5.6711031,107.527,105.263
1.9872312,5.6542473,107.527,105.263
1.8331847,5.6315126,103.855617,105.263
1.6756869,5.6117974,98.9889,106.57781
1.5400453,5.5946753,98.9889,111.524
1.4296147,5.5792873,98.9889,111.524
1.3445702,5.5598881,98.9889,111.524
1.2870238,5.539041,98.9889,121.3315
1.3517856,5.522092,98.9889,150.754
1.6723267,5.5147221,98.9889,150.754
2.1904385,5.4918301,98.9889,150.754
2.7463134,5.4605313,98.9889,150.754
3.2252691000000002,5.4471102,94.759463,150.754
3.5411743,5.4446338,89.153,128.663
3.6808832,5.4485597,89.153,106.572
3.6862848,5.4595088,89.153,106.572
3.5939642,5.4730413,89.153,106.572
3.4543887,5.488006,89.153,106.572
3.320956,5.4971957,89.153,106.572
3.1948703,5.4910975,89.153,104.38023
3.0409764,5.4698974,89.153,103.093
2.8669925,5.4335543,89.153,103.093
2.7028262,5.3766628,89.124577,103.093
2.5540316,5.3045289,89.0869,103.093
2.3970457,5.2420014,89.0869,103.093
2.2403105,5.1982362,89.0869,102.358
2.0913814,5.1733249,89.0869,101.868
1.9602876,5.1446656,89.0869,101.868
1.869495,5.1035891,89.0869,101.868
1.828866,5.0730193,89.0869,101.868
1.7479948,5.0576414,89.0869,101.868
1.6168517,5.0536595,89.0869,102.66448
1.5007169,5.0455812,89.115323,102.916
1.4183316,4.9962944,89.153,102.916
1.341934,5.0074281,89.153,102.916
1.1719661,5.1552279,89.153,102.916
0.86837467,5.4009579,89.153,103.91596
0.51691282,5.6816866,89.153,106.762
0.20498353,5.9133422,89.153,106.762
-0.0183685297,6.0569211,89.153,106.762
-0.146905576,6.1140934,89.153,106.762
-0.21232909,6.1160102,89.153,124.72616
-0.31051328,6.0706236,90.217637,134.831
-0.54017944,5.9912873,91.6289,134.831
-0.89596854,5.8909089,91.6289,134.831
-1.247079,5.777609,91.6289,141.75495
-1.5007442,5.6789827,91.6289,147.42
-1.6918154,5.6083529,91.6289,147.42
-1.912967,5.5607545,91.6289,161.41664
-2.1813603,5.5234497,91.6289,172.414
-2.4404817,5.485806,91.6289,172.414
-2.5365201,5.4564755,91.6289,172.414
-2.0057831,5.4399936,93.640999,172.414
-0.751492157,5.425345,96.3082,172.414
0.7577941171,5.4133696,96.3082,166.215816
2.1295899,5.4076633,96.3082,94.9367
3.1323817,5.4094922,96.3082,94.9367
3.7623656,5.4103531,96.3082,94.9367
4.0825805,5.4047183,96.3082,94.9367
