Resp1,Resp2,HR1,HR2
2.3251406,3.976398,72.6956,98.248995
2.0688534,4.0289794,72.6956,98.3607
1.8637603,4.0315366,72.6956,98.3607
1.7264772,4.0098694,72.6956,98.3607
1.6847256,3.9973017,72.6956,98.3607
1.7979947,3.9968472,72.6956,101.049116
1.9445556,4.0023585,72.6956,106.762
2.0529942,3.962012,72.6956,106.762
2.0781439,3.8847168,72.6956,106.762
1.9950743,3.8180511,70.263678,106.762
1.8556516,3.7581784,69.3642,106.762
1.7461669,3.6752534,69.3642,110.3071
1.763102,3.5509672,69.3642,110.701
1.8999387,3.3868409,69.3642,110.701
2.0791933,3.2453737,69.3642,110.701
2.2486207,3.1215391,69.3642,110.701
2.3700108,2.9769563,69.3642,112.23027
2.4348145,2.9362964,69.3642,113.208
2.4353944,2.9595918,69.3642,113.208
2.3960116,2.9728454,67.287058,113.208
2.3490753,2.9983794,66.5188,113.208
2.3049709,3.0632139,66.5188,113.84995
2.2638186,3.162946,66.5188,114.943
2.2255158,3.2832367,66.5188,114.943
2.2025456,3.3685217,66.5188,114.943
2.1924182,3.4277343,66.5188,114.943
2.15943,3.5471893,66.5188,115.6852
2.052542,3.7140535,66.5188,117.417
1.8408326,3.8584871,66.5188,117.417
1.6112613,3.9982421,63.114737,117.417
1.4591283,4.20203,61.8557,117.417
1.4624454,4.4296353999999996,61.8557,117.88375
1.6354063,4.5883758,61.8557,119.284
1.8997408,4.643864,61.8557,119.284
2.2036162,4.6128784,61.8557,119.284
2.4793489,4.5250734,61.8557,119.284
2.6701964,4.3978394,61.8557,119.23444
2.7685179,4.2186704,61.8557,119.048
2.7847053,4.0136205,61.8557,119.048
2.7593168,3.8392272,59.642194,119.048
2.7151184,3.7180026,58.8235,119.048
2.6689181,3.6478023,58.8235,118.86859
2.6234623,3.6116822,58.8235,117.417
2.5550207,3.5756988,58.8235,117.417
2.435178,3.518848,58.8235,117.417
2.3344243,3.4578675,58.8235,117.417
2.3552735,3.3900301,58.8235,117.417
2.5004916,3.360418,58.8235,113.52311
2.7040377,3.4061617,58.8235,112.36
2.9213834,3.5140105,60.169474,112.36
3.0993897,3.6697081,60.6673,112.36
3.1938719,3.8383815,60.6673,112.36
3.1993552,3.9919958,60.6673,111.8902
3.1467042,4.2263523,60.6673,104.53
3.0531954,4.5200439,60.6673,104.53
2.9484494,4.515119,60.6673,104.53
2.8638121,4.2047639,60.6673,104.53
2.5750763,3.7121217,60.6673,104.53
1.7085358,3.3483371,60.6673,104.53
0.1821350473,3.2100214,63.680375,99.716422
-1.20731818,3.254248,64.7948,99.6678
-1.4643736,3.3195773,64.7948,99.6678
-0.634530665,3.2642633,64.7948,99.6678
0.5743043744,3.0428376,64.7948,99.6678
1.6921353,2.7410276,64.7948,100.7926
2.5285853,2.4196537,64.7948,104.167
