Resp1,Resp2,HR1,HR2
4.1671328,4.9444758,38.3387,109.29
4.1538334,4.9343294,38.3387,109.02004
4.1627868,4.9392959,38.3387,108.893
4.1996218,4.9428375,38.3387,108.893
4.238312,4.9377381,38.3387,108.893
4.2568213,4.9087279,38.3387,108.893
4.2439332,4.8617066,38.3387,109.98992
4.2223846,4.8052457,38.3387,111.94
4.2061066,4.7899163,38.3387,111.94
4.1964166,4.9503937,38.3387,111.94
4.1889462,5.2395438,38.3387,111.94
4.1719573,5.5120765,38.3387,112.30179
4.1067686,5.6705756,38.3387,114.723
4.0163508,5.7230862,38.3387,114.723
3.9747619,5.6907963,38.3387,114.723
4.0256742,5.6276824,38.3387,114.723
4.1996734,5.5650607,38.3387,114.723
4.4541045,5.490558,38.3387,113.48076
4.7065368,5.360849,35.995464,112.782
4.9141234,5.2383998,29.97,112.782
5.0259521,5.1745757,29.97,112.782
5.0220854,5.1615499,29.97,112.782
4.947821,5.1670473,29.97,112.68236
4.8578278,5.2010282,29.97,112.57
4.7975436,5.2497562,58.01022,112.57
4.7844688,5.2725892,101.868,112.57
4.7785488,5.2635313,101.868,112.57
4.7223088,5.2558414,101.868,112.79152
4.6210631,5.2592327,101.868,113.422
4.4926386,5.2523404,101.868,113.422
4.3593351,5.205307,103.3808,113.422
4.2373927,5.0793517,104.348,113.422
4.1585718,4.8404545,104.348,113.422
4.1732604,4.5550322,104.348,113.422
4.2779599,4.3141265,104.348,113.422
4.4148743,4.1392666,104.348,113.422
4.50386,4.0254332,102.7808,113.422
4.502557,3.9586575,102.389,113.422
4.4822574,3.9450164,102.389,113.15664
4.4796582,3.9423941,102.389,112.994
4.4836877,3.8694366,102.389,112.994
4.4899938,3.7093594,102.389,112.994
4.497497,3.5929263,99.684496,112.994
4.4845216,3.7298375,98.6842,113.1438
4.3828337,4.149146,98.6842,113.422
4.1701603,4.7060759,98.6842,113.422
3.9365481,5.224133,98.6842,113.422
3.755493,5.5682403,98.6842,113.422
3.6954322,5.7317377,97.576089,113.422
3.7937531,5.7586154,92.1659,115.24759
4.0376927,5.7048121,92.1659,115.385
4.3624116,5.615936,92.1659,115.385
4.6958557,5.5443331,92.1659,115.385
4.9797611,5.504294,92.1659,115.385
5.1652169,5.4821269,92.1659,112.30772
5.2434172,5.4690975,91.18079,111.111
5.2476747,5.4347693,89.8204,111.111
5.2131349,5.3770877,89.8204,111.111
5.1607577,5.3116084,89.8204,111.111
5.1043675,5.2563363,89.8204,110.90079
5.0459777,5.2147619,89.8204,108.108
4.9902281,5.1844752,89.8204,108.108
4.9347195,5.1506747,89.8204,108.108
4.8583037,5.1113956,89.8204,108.108
4.7544553,5.0783391,89.8204,108.108
4.6532348,5.0712342,89.8204,108.108
4.5715574,5.0891337,89.8204,98.165546
4.5138882,5.1117581,89.8204,94.4882
4.4773804,5.1141763,89.8204,94.4882
4.4485415,5.0802639,89.8204,94.4882
4.4130221,4.996112,89.8204,94.4882
4.3764743,4.8606445,89.8204,95.525256
4.3709909,4.6822972,89.8204,146.341
4.3887417,4.4343444,89.8204,112.878574808413
4.4049807,4.1183534999999996,89.8204,112.878574808413
4.3999357,3.7785707,89.8204,112.878574808413
4.3505157,3.4494751,89.8204,112.878574808413
4.2598966,3.1639008,74.550932,112.878574808413
4.152911,2.9089964,24.360128,112.878574808413
4.037875,2.6580354,26.4784,112.878574808413
3.9186828,2.4157653,26.4784,112.878574808413
3.7985959,2.2236453,118.69936,112.878574808413
3.6747468,2.1818971,180.18,112.878574808413
3.547129,2.3268706,180.18,112.878574808413
3.4006593,2.6291965,180.18,112.878574808413
3.216754,3.0271729,180.18,112.878574808413
3.0100587,3.4580291,180.18,112.878574808413
2.8522798,3.8676058,180.18,112.878574808413
2.7608544,4.2082794,175.73043,112.878574808413
4.48824442444815,4.4393615,173.913,112.878574808413
4.48824442444815,4.5152105,173.913,112.878574808413
4.48824442444815,4.4124998,173.34126,112.878574808413
4.48824442444815,4.1836577,164.384,112.878574808413
4.48824442444815,3.9073853,164.384,112.878574808413
4.48824442444815,3.6268619,164.384,112.878574808413
4.48824442444815,3.335846,168.75512,154.65388
4.48824442444815,3.0102388,170.455,135.747
4.48824442444815,2.6786192,170.455,135.747
2.7584319,2.3849302,170.455,147.74391
2.8375494,2.1031954,170.455,112.878574808413
2.9260471,1.7887084,170.455,112.878574808413
3.0327058,1.5830956,170.455,112.878574808413
3.1618777,1.6483096,170.455,112.878574808413
3.3098076,1.9679929,170.455,112.878574808413
3.4676087,2.4289579,121.46558,136.054
3.6085175,2.9431453,180.18,136.054
3.6815579,3.4450434,180.18,136.054
3.6789578,3.8460081,180.18,136.38952
3.6448516,4.0469452,179.26287,136.986
3.6132541,4.024344,178.571,136.986
3.5776057,3.8121458,178.571,149.04565
3.5225588,3.4707739,178.571,112.878574808413
3.4355894,3.0681305,178.571,112.878574808413
3.3198452,2.6795746,139.67268,112.878574808413
3.188672,2.3466001,127.389,112.878574808413
3.0717225,2.1178988,127.389,112.878574808413
3.0019593,1.9979152,127.389,112.878574808413
2.9849373,1.9284239,157.709,112.878574808413
2.9974762,1.8475128,165.289,112.878574808413
3.0056043,1.7702271,165.289,144.6496
2.9983399,1.771383,177.05764,129.31
2.9787566,1.9278929,179.641,129.31
2.961148,2.2351351,179.641,112.878574808413
2.946487,2.6312471,177.91818,112.878574808413
2.9383937,3.0340972,175.439,112.878574808413
2.9430711,3.3945278,175.439,112.878574808413
2.9566356,3.7068233,175.439,112.878574808413
2.9690793,3.9780638,169.75928,112.878574808413
3.0063844,4.1915586,143.885,146.07824
3.1075561,4.2896702,143.885,119.284
3.3031922,4.2605648,143.885,119.284
3.5643647,4.1000244,178.0023,119.284
3.8383642,3.8714047,180.18,119.284
4.1146117,3.63017,180.18,106.2424
4.389554,3.392404,180.18,102.564
4.6571014,3.1440273,148.39492,102.564
4.9291078,2.8601774,145.631,102.564
5.1982517,2.5637391,145.631,102.564
5.4350185,2.3453947,145.631,102.564
5.6223941,2.2564884,145.21623,104.9931
5.7527165,2.2276885,144.928,105.263
5.814016,2.1620179,144.928,105.263
5.8036434,2.0517151,148.17201,105.263
5.7224856,1.932181,174.419,105.263
5.5897524,1.8404385,174.419,104.88023
5.408676,1.7852389,174.419,101.01
5.1882629,1.7487117,171.56492,101.01
4.9558015,1.7436959,170.455,101.01
4.7157164,1.8218624,170.455,101.01
4.4605652,2.0545472,170.455,101.01
4.2039762,2.412418,170.455,101.09866
3.9761839,2.8268396,170.455,101.351
3.7960632,3.2728999,170.455,101.351
3.6688076,3.7057799,170.455,101.351
3.5885982,4.0561373,170.455,101.351
3.52645,4.2878109,170.455,101.351
3.4484889,4.3832916,170.455,102.14786
3.3498471,4.3151186,170.455,103.448
3.2397702,4.1112824,170.455,103.448
3.1490847,3.826776,170.455,103.448
3.0923122,3.4763794,170.455,103.448
3.0674539,3.1056889,145.432893,103.448
3.0643585,2.7366367,38.7597,102.48304
3.0644175,2.3867066,38.7597,100.84
3.0542662,2.0653074,38.7597,100.84
3.0303011,1.7076448,38.7597,100.84
3.0072017,1.2830442,38.7597,100.84
2.9941596,0.90068676,38.7597,100.84
2.9938487,0.64454656,38.7597,100.4872
3.0037897,0.5102722,40.489195,100
3.0232792,0.46578368,73.3496,100
3.0425997,0.53970034,73.3496,100
3.0531147,0.7786468,73.3496,100
3.0595365,1.15533453,73.3496,100
3.0808962,1.6463441,73.3496,99
3.118393,2.1981841,73.3496,96
