Resp1,Resp2,HR1,HR2
-1.3816012,-0.2689942,98.8468,103.806
-1.4879059,-0.30136411,95.10124,103.806
-1.692523,-0.35564579,94.0448,103.806
-1.9206294,-0.3722962,94.0448,103.806
-1.8049897,-0.18602900643,94.0448,103.89342
-1.3965365,0.293255595,94.0448,105.263
-0.9418791,0.87078264,94.0448,105.263
-0.57498781,1.2920564,94.0448,105.263
-0.34263304,1.4633307,94.0448,105.263
-0.21771545,1.4086576,94.0448,105.263
-0.16699832,1.2232085,94.0448,107.2232
-0.16647347,0.98031311,92.359064,108.893
-0.21710199,0.7403015,91.8836,108.893
-0.35344237,0.53676453,91.8836,108.893
-0.54996639,0.40312195,91.8836,108.893
-0.73416142,0.34025275,91.8836,109.12804
-0.86014101,0.3158386,91.8836,110.701
-0.92095333,0.28978267,91.8836,110.701
-0.94862972,0.23745726,91.8836,110.701
-0.98365457,0.18352353,91.8836,110.701
-1.0801667,0.13548583,91.8836,110.701
-1.2225032,0.11657721,91.123646,110.9962
-1.3699675,0.12450871,90.9093,111.111
-1.5112036,0.13258051,90.9093,111.111
-1.639496,0.096426418,90.9093,111.111
-1.7279172,0.02725219884,90.9093,111.111
-1.7658938,-0.0396484379,90.9093,110.93294
-1.7681281,-0.086721825,90.9093,110.497
-1.7497433,-0.12280279,90.9093,110.497
-1.7224185,-0.1438934,90.9093,110.497
-1.680182,-0.0405181954,90.9093,110.497
-1.6339109,0.284478742,91.232922,110.497
-1.5920166,0.71928407,91.3242,109.66036
-1.573881,1.02998613,91.3242,109.489
-1.5633881,1.0980107,91.3242,109.489
-1.5459072,0.99599626,91.3242,109.489
-1.5607723,0.83168031,91.3242,109.489
-1.7421537,0.65420834,91.3242,109.71211
-1.9846587,0.49734194,91.3242,110.092
-1.8563295,0.35599975,91.3242,110.092
-1.33208314,0.22836605,91.3242,110.092
-0.64346619,0.14199827,91.22007,110.092
-0.0314117089,0.092492709,91.1907,110.092
0.379953,0.067428596,91.1907,110.87344
0.57319945,0.056649784,91.1907,110.906
0.57366641,0.05468139,91.1907,110.906
0.46307984,0.068234259,91.1907,110.906
0.29453733,0.091827436,91.1907,110.906
0.0464294242,0.11923215,91.1907,111.26444
-0.25098571,0.14582824,91.1907,111.524
-0.52044676,0.15975625,91.1907,111.524
-0.71393432,0.15053404,93.307854,111.524
-0.84394534,0.12712705,93.905,111.524
-0.96787385,0.0951203,93.905,111.38022
-1.080371,0.07186585,93.905,110.497
-1.1746981,0.061386107,93.905,110.497
-1.3040219,0.051037594,93.905,110.497
-1.463138,0.03911439,93.905,110.497
-1.6534732,0.027902233,93.905,110.497
-1.8983768,0.020590196,93.905,111.4603
-2.0847171,0.015130604,93.905,111.732
-2.1748872,0.0140777506,93.104954,111.732
-2.3258731,0.00660400716,92.8793,111.732
-2.5355408,-0.0122741688,92.8793,111.732
-2.7246339,-0.044540411,92.8793,111.43464
-2.8810764,-0.086965956,92.8793,110.906
-3.181558,-0.12885131,92.8793,110.906
-3.557782,-0.16944582,92.8793,110.906
-3.810257,-0.21572871,92.8793,110.906
-3.9131987,-0.27794495,92.8793,110.906
