"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"374","374",18.502726,96.5547,73.7101,3.6435275,-10,-1.05280852160829,-1.74851736361863,-0.759955106156188,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"375","375",18.504392,96.5547,73.7101,3.6068051,-10,-1.10168121695705,-1.74851736361863,-0.759955106156188,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"376","376",18.506059,96.5547,73.7101,3.5424262,-10,-1.18736108446538,-1.74851736361863,-0.759955106156188,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"377","377",18.507724,96.5547,73.7101,3.4654328,-10,-1.28982919608295,-1.74851736361863,-0.759955106156188,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"378","378",18.509392,96.5547,73.7101,3.3867977,-10,-1.39448219496154,-1.74851736361863,-0.759955106156188,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"379","379",18.511057,96.5547,73.7101,3.3008484,-10,-1.5088694342035,-1.74851736361863,-0.759955106156188,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"380","380",18.512724,96.5547,73.7101,3.2156459,-10,-1.62226278064743,-1.74851736361863,-0.759955106156188,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"381","381",18.514392,96.5547,73.7101,3.1460545,-9.9997009,-1.71487980162355,-1.74845047432927,-0.759955106156188,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"382","382",18.516059,96.11205,73.7101,3.1680783,-9.4724518,-1.68556901398925,-1.63053901457401,-0.827914797783824,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"383","383",18.517725,93.6037,73.7101,3.3974604,-7.5703397,-1.38029154051915,-1.20515978807717,-1.2130197170071,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"384","384",18.519393,93.6037,73.7101,3.807364,-4.7505125,-0.834763640241419,-0.574547158468887,-1.2130197170071,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"385","385",18.52106,93.6037,73.7101,4.2236974,-1.71723935,-0.280678519941208,0.10379949959644,-1.2130197170071,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"386","386",18.522725,93.6037,73.7101,4.5368709,0.7824768642,0.136114311050345,0.662824043763944,-1.2130197170071,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"387","387",18.524392,93.6037,73.7101,4.7434722,2.361954,0.411073529226643,1.01605073439697,-1.2130197170071,-1.33565727582535,"Study1_G3_T3_Synchronous.csv"
"388","388",18.526058,93.6037,79.038196,4.8768191,3.1622528,0.588540754119385,1.19502571936781,-1.2130197170071,-0.82694537318208,"Study1_G3_T3_Synchronous.csv"
"389","389",18.527724,93.6037,79.2602,4.948755,3.4438479,0.684277996928644,1.25800029685107,-1.2130197170071,-0.805749043905277,"Study1_G3_T3_Synchronous.csv"
"390","390",18.529391,93.6037,79.2602,4.9752282,3.4106565,0.719510352071737,1.25057753135878,-1.2130197170071,-0.805749043905277,"Study1_G3_T3_Synchronous.csv"
"391","391",18.531057,93.6037,79.2602,4.970236,3.2476894,0.712866388994158,1.21413235079217,-1.2130197170071,-0.805749043905277,"Study1_G3_T3_Synchronous.csv"
"392","392",18.532725,93.831385,79.2602,4.9404788,3.0468171,0.673263460807764,1.16921023311118,-1.17806342560703,-0.805749043905277,"Study1_G3_T3_Synchronous.csv"
"393","393",18.534392,95.1216,79.2602,4.8902161,2.8209048,0.606370403041768,1.11868828993542,-0.979977774340002,-0.805749043905277,"Study1_G3_T3_Synchronous.csv"
"394","394",18.536059,95.1216,79.2602,4.8479526,2.5891359,0.550123230747141,1.06685660482705,-0.979977774340002,-0.805749043905277,"Study1_G3_T3_Synchronous.csv"
"395","395",18.537725,95.1216,86.137433,4.8324947,2.4072936,0.529550794375021,1.026190265068,-0.979977774340002,-0.149129815507162,"Study1_G3_T3_Synchronous.csv"
"396","396",18.539393,95.1216,86.2069,4.8408422,2.2830201,0.540660221439258,0.998398335610184,-0.979977774340002,-0.142497298048595,"Study1_G3_T3_Synchronous.csv"
"397","397",18.541059,95.1216,86.2069,4.845701,2.1775877,0.547126646622812,0.974819939384375,-0.979977774340002,-0.142497298048595,"Study1_G3_T3_Synchronous.csv"
"398","398",18.542723,95.1216,86.2069,4.8320379,2.0812587,0.52894285352052,0.95327738386979,-0.979977774340002,-0.142497298048595,"Study1_G3_T3_Synchronous.csv"
"399","399",18.544392,95.1216,86.2069,4.8149839,1.9544833,0.506246217503328,0.924925941496427,-0.979977774340002,-0.142497298048595,"Study1_G3_T3_Synchronous.csv"
"400","400",18.546058,95.1216,86.2069,4.7999966,1.698077,0.486300087974745,0.867584466426206,-0.979977774340002,-0.142497298048595,"Study1_G3_T3_Synchronous.csv"
"401","401",18.547723,95.1216,87.527188,4.7604766,1.314505,0.433704154152802,0.781804264162709,-0.979977774340002,-0.0164398432810603,"Study1_G3_T3_Synchronous.csv"
"402","402",18.549391,95.793435,90.0901,4.7139076,0.8924867,0.371726926365504,0.687426115776234,-0.876831497541961,0.228259921855917,"Study1_G3_T3_Synchronous.csv"
"403","403",18.551059,99.6005,90.0901,4.6663999,0.45316466,0.308500412063057,0.589178241974153,-0.292335929019728,0.228259921855917,"Study1_G3_T3_Synchronous.csv"
"404","404",18.552725,99.6005,90.0901,4.6007018,-0.0429870359,0.221064862472284,0.478221256512026,-0.292335929019728,0.228259921855917,"Study1_G3_T3_Synchronous.csv"
"405","405",18.554392,99.6005,90.0901,4.5314972,-0.54417721,0.128962621536706,0.366137489952488,-0.292335929019728,0.228259921855917,"Study1_G3_T3_Synchronous.csv"
"406","406",18.556059,99.6005,90.0901,4.478082,-0.94744853,0.0578739999707689,0.275951826252669,-0.292335929019728,0.228259921855917,"Study1_G3_T3_Synchronous.csv"
"407","407",18.557726,99.6005,90.0901,4.4490755,-1.2019524,0.0192701549706132,0.219035801502576,-0.292335929019728,0.228259921855917,"Study1_G3_T3_Synchronous.csv"
"408","408",18.559392,99.6005,88.82938,4.4366935,-1.3186093,0.00279133785059106,0.192947211935474,-0.292335929019728,0.107889855344272,"Study1_G3_T3_Synchronous.csv"
"409","409",18.561057,99.6005,87.4636,4.4173465,-1.3404143,-0.0229569802580415,0.188070846323918,-0.292335929019728,-0.0225110500433419,"Study1_G3_T3_Synchronous.csv"
"410","410",18.562724,99.6005,87.4636,4.343698,-1.3119384,-0.120973468924169,0.194439060014269,-0.292335929019728,-0.0225110500433419,"Study1_G3_T3_Synchronous.csv"
"411","411",18.564392,99.6005,87.4636,4.2137908,-1.2391113,-0.293862904505997,0.210725763340538,-0.292335929019728,-0.0225110500433419,"Study1_G3_T3_Synchronous.csv"
"412","412",18.566058,99.153185,87.4636,4.0709812,-1.1355895,-0.483923741316171,0.233876882146607,-0.361011834273125,-0.0225110500433419,"Study1_G3_T3_Synchronous.csv"
"413","413",18.567723,96.6184,87.4636,3.9625277,-1.02898543,-0.628261117549928,0.257717305031259,-0.750175297375707,-0.0225110500433419,"Study1_G3_T3_Synchronous.csv"
"414","414",18.569393,96.6184,87.4636,3.8896425,-0.94121399,-0.725261754083305,0.27734608887408,-0.750175297375707,-0.0225110500433419,"Study1_G3_T3_Synchronous.csv"
"415","415",18.57106,96.6184,86.40342,3.8439883,-0.79139713,-0.786021503119077,0.310850412842675,-0.750175297375707,-0.123734110766036,"Study1_G3_T3_Synchronous.csv"
"416","416",18.572725,96.6184,82.6446,3.8218082,-0.53680421,-0.815540305542257,0.367786352307636,-0.750175297375707,-0.482615871510132,"Study1_G3_T3_Synchronous.csv"
"417","417",18.574392,96.6184,82.6446,3.8854707,-0.0710357586,-0.73081387242132,0.471948574704077,-0.750175297375707,-0.482615871510132,"Study1_G3_T3_Synchronous.csv"
"418","418",18.57606,96.6184,82.6446,4.1121828,0.75412594,-0.429089818569254,0.656483779062055,-0.750175297375707,-0.482615871510132,"Study1_G3_T3_Synchronous.csv"
"419","419",18.577725,96.6184,82.6446,4.4456269,1.7587189,0.0146805209276381,0.881146130071213,-0.750175297375707,-0.482615871510132,"Study1_G3_T3_Synchronous.csv"
"420","420",18.579391,96.6184,82.6446,4.7782954,2.6095186,0.457418638605901,1.07141489408872,-0.750175297375707,-0.482615871510132,"Study1_G3_T3_Synchronous.csv"
"421","421",18.581058,96.6184,82.6446,5.0373472,3.1204282,0.802182589244947,1.18567226643697,-0.750175297375707,-0.482615871510132,"Study1_G3_T3_Synchronous.csv"
"422","422",18.582724,95.876665,82.95978,5.2084901,3.3479066,1.02995133019878,1.23654444470487,-0.864053263871638,-0.452523354882221,"Study1_G3_T3_Synchronous.csv"
"423","423",18.584392,91.6735,84.7458,5.2864495,3.386341,1.13370506104894,1.24513972956893,-1.50936174068192,-0.281999093990725,"Study1_G3_T3_Synchronous.csv"
"424","424",18.586057,91.6735,84.7458,5.2866267,3.2998229,1.13394089099512,1.22579123667202,-1.50936174068192,-0.281999093990725,"Study1_G3_T3_Synchronous.csv"
"425","425",18.587726,91.6735,84.7458,5.2472348,3.1374756,1.08151544146272,1.18948466520452,-1.50936174068192,-0.281999093990725,"Study1_G3_T3_Synchronous.csv"
"426","426",18.589393,91.6735,84.7458,5.2007267,2.9576902,1.01961926358356,1.14927832069547,-1.50936174068192,-0.281999093990725,"Study1_G3_T3_Synchronous.csv"
"427","427",18.591059,91.6735,84.7458,5.163678,2.8072418,0.970312305754893,1.11563276215048,-1.50936174068192,-0.281999093990725,"Study1_G3_T3_Synchronous.csv"
"428","428",18.592725,91.6735,84.7458,5.1442631,2.6876984,0.944473621656724,1.08889864956857,-1.50936174068192,-0.281999093990725,"Study1_G3_T3_Synchronous.csv"
"429","429",18.594393,91.6735,84.940056,5.1272243,2.5758149,0.921797214844849,1.06387756028169,-1.50936174068192,-0.263452067180422,"Study1_G3_T3_Synchronous.csv"
"430","430",18.596059,91.6735,85.9599,5.1100683,2.4559783,0.898964830213036,1.03707787785813,-1.50936174068192,-0.166080176426328,"Study1_G3_T3_Synchronous.csv"
"431","431",18.597723,91.6735,85.9599,5.0965107,2.3447933,0.880921443766062,1.01221299776087,-1.50936174068192,-0.166080176426328,"Study1_G3_T3_Synchronous.csv"
"432","432",18.599391,92.725105,85.9599,5.0910918,2.1888428,0.873709598983985,0.977336975962895,-1.34790968710894,-0.166080176426328,"Study1_G3_T3_Synchronous.csv"
"433","433",18.601058,98.6842,85.9599,5.089988,1.8942475,0.872240586034778,0.911455096107547,-0.433014716862047,-0.166080176426328,"Study1_G3_T3_Synchronous.csv"
"434","434",18.602724,98.6842,85.9599,5.087616,1.4957668,0.869083765310444,0.822340783686151,-0.433014716862047,-0.166080176426328,"Study1_G3_T3_Synchronous.csv"
"435","435",18.604391,98.6842,85.9599,5.0722201,1.10553885,0.848593842802113,0.735072076690151,-0.433014716862047,-0.166080176426328,"Study1_G3_T3_Synchronous.csv"
"436","436",18.606059,98.6842,86.102546,5.0558837,0.7911163,0.826852238214847,0.664756125746901,-0.433014716862047,-0.152460729992846,"Study1_G3_T3_Synchronous.csv"
"437","437",18.607726,98.6842,86.5801,5.0447752,0.58053286,0.812068282474436,0.61766225529613,-0.433014716862047,-0.106865191932926,"Study1_G3_T3_Synchronous.csv"
"438","438",18.609392,98.6842,86.5801,5.0377483,0.46911005,0.802716400708914,0.592744192511133,-0.433014716862047,-0.106865191932926,"Study1_G3_T3_Synchronous.csv"
"439","439",18.611059,98.6842,86.5801,5.0378669,0.41448984,0.802874241745131,0.580529190734479,-0.433014716862047,-0.106865191932926,"Study1_G3_T3_Synchronous.csv"
"440","440",18.612725,98.6842,86.5801,5.045645,0.35626217,0.813225872131275,0.567507433906733,-0.433014716862047,-0.106865191932926,"Study1_G3_T3_Synchronous.csv"
"441","441",18.614392,98.6842,86.5801,5.0395324,0.21686097,0.805090803682895,0.536332418181461,-0.433014716862047,-0.106865191932926,"Study1_G3_T3_Synchronous.csv"
"442","442",18.616057,98.7337,86.5801,5.0162047,-0.03724366058,0.774044696258348,0.479505677420291,-0.425415022440794,-0.106865191932926,"Study1_G3_T3_Synchronous.csv"
"443","443",18.617723,99.0142,86.309069,4.9902409,-0.35161742,0.739490285667098,0.409200637768326,-0.382350087387022,-0.132742483874609,"Study1_G3_T3_Synchronous.csv"
"444","444",18.619392,99.0142,84.9858,4.9648094,-0.69654844,0.705644296522545,0.332061918929218,-0.382350087387022,-0.259084556295762,"Study1_G3_T3_Synchronous.csv"
"445","445",18.621058,99.0142,84.9858,4.9434143,-1.04950882,0.677170226084442,0.253127552532817,-0.382350087387022,-0.259084556295762,"Study1_G3_T3_Synchronous.csv"
"446","446",18.622724,99.0142,84.9858,4.9343236,-1.2645178,0.665071697349747,0.205043975543703,-0.382350087387022,-0.259084556295762,"Study1_G3_T3_Synchronous.csv"
"447","447",18.624392,99.0142,84.9858,4.9321771,-1.3669342,0.662214987533229,0.182140063091545,-0.382350087387022,-0.259084556295762,"Study1_G3_T3_Synchronous.csv"
"448","448",18.62606,99.0142,84.9858,4.9187989,-1.4598232,0.644410358943737,0.16136681267688,-0.382350087387022,-0.259084556295762,"Study1_G3_T3_Synchronous.csv"
"449","449",18.627726,99.0142,84.9858,4.8999727,-1.720764,0.619355157290938,0.103011263776547,-0.382350087387022,-0.259084556295762,"Study1_G3_T3_Synchronous.csv"
"450","450",18.629392,99.0142,84.949944,4.883252,-2.0489228,0.597102099835053,0.0296234037696999,-0.382350087387022,-0.262507988227389,"Study1_G3_T3_Synchronous.csv"
"451","451",18.631059,99.0142,84.3882,4.8671976,-2.3332915,0.575735800241151,-0.0339714483138921,-0.382350087387022,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"452","452",18.632724,98.43646,84.3882,4.8452763,-2.6534732,0.546561426655854,-0.105575347939178,-0.471050035971571,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"453","453",18.634392,95.1626,84.3882,4.793152,-3.1794558,0.47719082358614,-0.223203573709255,-0.973683077950681,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"454","454",18.636057,95.1626,84.3882,4.696527,-3.7913944,0.348595628607769,-0.360054587028373,-0.973683077950681,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"455","455",18.637724,95.1626,84.3882,4.5945953,-4.2919827,0.212937912323405,-0.472003753351097,-0.973683077950681,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"456","456",18.639392,95.1626,84.3882,4.5175691,-4.6081146,0.110426148210153,-0.542701975129391,-0.973683077950681,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"457","457",18.641059,95.1626,84.3882,4.472424,-4.747379,0.0503439444655937,-0.573846397558829,-0.973683077950681,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"458","458",18.642725,95.1626,84.168069,4.4530912,-4.7367983,0.0246145246935074,-0.571480180561526,-0.973683077950681,-0.337159255561763,"Study1_G3_T3_Synchronous.csv"
"459","459",18.644393,95.1626,84.1515,4.4430427,-4.6077796,0.0112412898501424,-0.54262705733623,-0.973683077950681,-0.338741217957879,"Study1_G3_T3_Synchronous.csv"
"460","460",18.64606,95.1626,84.1515,4.400482,-4.4282508,-0.0454014166431663,-0.502478097620393,-0.973683077950681,-0.338741217957879,"Study1_G3_T3_Synchronous.csv"
"461","461",18.647725,95.1626,84.1515,4.3156771,-4.2061042,-0.158265609663826,-0.452798297530324,-0.973683077950681,-0.338741217957879,"Study1_G3_T3_Synchronous.csv"
"462","462",18.649392,95.33444,84.1515,4.1824126,-4.0244202,-0.335623170969855,-0.41216735922398,-0.947300623620413,-0.338741217957879,"Study1_G3_T3_Synchronous.csv"
"463","463",18.651058,96.3082,84.1515,4.0170989,-3.9560941,-0.555634011684949,-0.396887237948506,-0.797800049082229,-0.338741217957879,"Study1_G3_T3_Synchronous.csv"
"464","464",18.652724,96.3082,84.1515,3.8392398,-3.9846281,-0.792341133477212,-0.403268444844178,-0.797800049082229,-0.338741217957879,"Study1_G3_T3_Synchronous.csv"
"465","465",18.654391,96.3082,83.712,3.6621244,-4.0347469,-1.02805848816463,-0.414476772879602,-0.797800049082229,-0.380703465111781,"Study1_G3_T3_Synchronous.csv"
"466","466",18.656057,96.3082,83.5655,3.4966001,-3.9960204,-1.24834960984286,-0.405816164172613,-0.797800049082229,-0.394690880829748,"Study1_G3_T3_Synchronous.csv"
"467","467",18.657725,96.3082,83.5655,3.4318696,-3.4957854,-1.33449741081101,-0.293946008167273,-0.797800049082229,-0.394690880829748,"Study1_G3_T3_Synchronous.csv"
"468","468",18.659392,96.3082,83.5655,3.5866667,-2.2181701,-1.12848278461089,-0.0082262506017106,-0.797800049082229,-0.394690880829748,"Study1_G3_T3_Synchronous.csv"
"469","469",18.661059,96.3082,83.5655,3.9359428,-0.5201812858,-0.663642130734719,0.371503823343287,-0.797800049082229,-0.394690880829748,"Study1_G3_T3_Synchronous.csv"
"470","470",18.662725,96.3082,83.5655,4.327591,0.95284113,-0.142409772215414,0.700923491009302,-0.797800049082229,-0.394690880829748,"Study1_G3_T3_Synchronous.csv"
"471","471",18.664393,96.3082,83.5655,4.6591065,1.8893399,0.298793853770118,0.910357583983022,-0.797800049082229,-0.394690880829748,"Study1_G3_T3_Synchronous.csv"
"472","472",18.666059,96.54637,86.44785,4.8948424,2.3231135,0.612527401236112,1.00736463127679,-0.761234004227482,-0.119492056975255,"Study1_G3_T3_Synchronous.csv"
"473","473",18.667723,97.896,86.9565,5.0357546,2.3972109,0.800063047640573,1.02393541840202,-0.554026416717244,-0.0709275586479915,"Study1_G3_T3_Synchronous.csv"
"474","474",18.669392,97.896,86.9565,5.1100367,2.2603058,0.898922774759879,0.993318618508118,-0.554026416717244,-0.0709275586479915,"Study1_G3_T3_Synchronous.csv"
"475","475",18.671058,97.896,86.9565,5.135811,1.9751156,0.933224985719062,0.929540050104879,-0.554026416717244,-0.0709275586479915,"Study1_G3_T3_Synchronous.csv"
"476","476",18.672723,97.896,86.9565,5.1281494,1.6137391,0.923028401544714,0.848723542999891,-0.554026416717244,-0.0709275586479915,"Study1_G3_T3_Synchronous.csv"
"477","477",18.674391,97.896,86.9565,5.1008214,1.2742584,0.886658419776343,0.772803707582933,-0.554026416717244,-0.0709275586479915,"Study1_G3_T3_Synchronous.csv"
"478","478",18.676059,97.896,86.990976,5.0568728,1.00302412,0.828168600516043,0.712146174188436,-0.554026416717244,-0.0676358853081102,"Study1_G3_T3_Synchronous.csv"
"479","479",18.677725,97.896,88.1057,5.0107304,0.7425354,0.766759121346367,0.653891726290885,-0.554026416717244,0.0387948860147252,"Study1_G3_T3_Synchronous.csv"
"480","480",18.679392,97.896,88.1057,4.9722356,0.51578374,0.715527594188247,0.603182072670747,-0.554026416717244,0.0387948860147252,"Study1_G3_T3_Synchronous.csv"
"481","481",18.681059,97.896,88.1057,4.9421537,0.3192993,0.675492532911973,0.559241234953631,-0.554026416717244,0.0387948860147252,"Study1_G3_T3_Synchronous.csv"
"482","482",18.682726,98.75565,88.1057,4.9230435,0.158499134,0.650059364528268,0.523280657113007,-0.422045056934803,0.0387948860147252,"Study1_G3_T3_Synchronous.csv"
"483","483",18.684392,103.627,88.1057,4.8837317,-0.21141662653,0.597740517584405,0.440554470741951,0.325849315165694,0.0387948860147252,"Study1_G3_T3_Synchronous.csv"
"484","484",18.686057,103.627,88.1057,4.831021,-0.83619369,0.527589493067495,0.30083232503254,0.325849315165694,0.0387948860147252,"Study1_G3_T3_Synchronous.csv"
"485","485",18.687724,103.627,88.119956,4.795265,-1.4247134,0.480002949298837,0.169218599943497,0.325849315165694,0.0401560095538063,"Study1_G3_T3_Synchronous.csv"
"486","486",18.689392,103.627,88.2353,4.7747026,-1.8524076,0.452637093286176,0.0735711205056752,0.325849315165694,0.0511687363700052,"Study1_G3_T3_Synchronous.csv"
"487","487",18.691058,103.627,88.2353,4.7720141,-2.0362156,0.449059052595886,0.0324651810271711,0.325849315165694,0.0511687363700052,"Study1_G3_T3_Synchronous.csv"
"488","488",18.692723,103.627,88.2353,4.7676248,-2.0703087,0.443217470300222,0.0248407636719167,0.325849315165694,0.0511687363700052,"Study1_G3_T3_Synchronous.csv"
"489","489",18.694393,103.627,88.2353,4.7561984,-2.0529916,0.428010431377575,0.0287134768538414,0.325849315165694,0.0511687363700052,"Study1_G3_T3_Synchronous.csv"
"490","490",18.69606,103.627,88.2353,4.7254428,-2.103351,0.387078763810414,0.0174513421884635,0.325849315165694,0.0511687363700052,"Study1_G3_T3_Synchronous.csv"
"491","491",18.697725,103.627,88.2353,4.6790555,-2.2137573,0.325343354878769,-0.00723939317586005,0.325849315165694,0.0511687363700052,"Study1_G3_T3_Synchronous.csv"
"492","492",18.699392,103.13305,87.962102,4.616247,-2.3245485,0.241753483688095,-0.0320162057299972,0.250013576592395,0.0250845452483864,"Study1_G3_T3_Synchronous.csv"
"493","493",18.70106,100.334,83.682,4.5456666,-2.4091431,0.147820233497653,-0.0509345363130418,-0.179722275322966,-0.383567782323651,"Study1_G3_T3_Synchronous.csv"
"494","494",18.702725,100.334,83.682,4.4664063,-2.4949589,0.0423351754635615,-0.0701259702065579,-0.179722275322966,-0.383567782323651,"Study1_G3_T3_Synchronous.csv"
"495","495",18.704391,100.334,83.682,4.3829257,-2.6267363,-0.0687665480439295,-0.0995960358676534,-0.179722275322966,-0.383567782323651,"Study1_G3_T3_Synchronous.csv"
"496","496",18.706058,100.334,83.682,4.2481784,-2.429285,-0.248097521563299,-0.0554389742177145,-0.179722275322966,-0.383567782323651,"Study1_G3_T3_Synchronous.csv"
"497","497",18.707724,100.334,83.682,4.0798093,-1.52717915,-0.472174698720688,0.146303651094048,-0.179722275322966,-0.383567782323651,"Study1_G3_T3_Synchronous.csv"
"498","498",18.709392,100.334,83.682,3.9493285,-0.38088986986,-0.645827520629447,0.402654287487964,-0.179722275322966,-0.383567782323651,"Study1_G3_T3_Synchronous.csv"
"499","499",18.711057,100.334,83.682,3.87923,0.46744382,-0.73911942515924,0.592371564826063,-0.179722275322966,-0.383567782323651,"Study1_G3_T3_Synchronous.csv"
"500","500",18.712726,100.334,81.987984,3.8590817,0.91155396,-0.765934168413912,0.691690226345855,-0.179722275322966,-0.545307755189783,"Study1_G3_T3_Synchronous.csv"
"501","501",18.714393,100.334,81.1908,3.8698155,0.97130432,-0.751648889201919,0.705052510261565,-0.179722275322966,-0.621420683597374,"Study1_G3_T3_Synchronous.csv"
"502","502",18.716059,98.87093,81.1908,3.8958658,0.77857663,-0.716979358461996,0.661951814095066,-0.404346213038194,-0.621420683597374,"Study1_G3_T3_Synchronous.csv"
"503","503",18.717725,90.5802,81.1908,3.8824646,0.4948547,-0.734814597033216,0.598501602552019,-1.67721519342449,-0.621420683597374,"Study1_G3_T3_Synchronous.csv"
"504","504",18.719393,90.5802,81.1908,3.8303465,0.22583925,-0.804176948716551,0.538340277656027,-1.67721519342449,-0.621420683597374,"Study1_G3_T3_Synchronous.csv"
"505","505",18.721059,90.5802,81.1908,3.7693883,-0.0123718216,-0.885304313420618,0.485067896191133,-1.67721519342449,-0.621420683597374,"Study1_G3_T3_Synchronous.csv"
"506","506",18.722723,90.5802,81.1908,3.7063231,-0.21545108,-0.969235818624757,0.439652224919317,-1.67721519342449,-0.621420683597374,"Study1_G3_T3_Synchronous.csv"
"507","507",18.724391,90.5802,81.023204,3.6479862,-0.41085201,-1.04687457701993,0.395953698181507,-1.67721519342449,-0.637422287178729,"Study1_G3_T3_Synchronous.csv"
"508","508",18.726058,90.5802,80.429,3.6030983,-0.64024958,-1.10661448131664,0.344652325940169,-1.67721519342449,-0.694155245330804,"Study1_G3_T3_Synchronous.csv"
"509","509",18.727724,90.5802,80.429,3.5696501,-0.87886349,-1.15112964613605,0.291289855627727,-1.67721519342449,-0.694155245330804,"Study1_G3_T3_Synchronous.csv"
"510","510",18.729391,90.5802,80.429,3.5326475,-1.08385933,-1.20037525091439,0.245445569239838,-1.67721519342449,-0.694155245330804,"Study1_G3_T3_Synchronous.csv"
"511","511",18.731059,90.5802,80.429,3.4927549,-1.2255218,-1.25346706644033,0.213764853938027,-1.67721519342449,-0.694155245330804,"Study1_G3_T3_Synchronous.csv"
"512","512",18.732726,89.850315,80.429,3.4599876,-1.3158569,-1.2970760427137,0.193562745469491,-1.78927383913472,-0.694155245330804,"Study1_G3_T3_Synchronous.csv"
"513","513",18.734392,85.7143,80.429,3.4376535,-1.3922885,-1.32679979892759,0.176469949052331,-2.42427283149275,-0.694155245330804,"Study1_G3_T3_Synchronous.csv"
"514","514",18.736059,85.7143,80.429,3.4206298,-1.4610749,-1.34945610962102,0.161086888492703,-2.42427283149275,-0.694155245330804,"Study1_G3_T3_Synchronous.csv"
"515","515",18.737725,85.7143,79.125412,3.4073458,-1.5204837,-1.36713537037231,0.147800989417088,-2.42427283149275,-0.81861823018373,"Study1_G3_T3_Synchronous.csv"
"516","516",18.739392,85.7143,77.9221,3.3843571,-1.7711334,-1.39773031328355,0.0917468927591344,-2.42427283149275,-0.933507139278738,"Study1_G3_T3_Synchronous.csv"
"517","517",18.741057,85.7143,77.9221,3.3214448,-3.0349547,-1.48145832865264,-0.190888040809831,-2.42427283149275,-0.933507139278738,"Study1_G3_T3_Synchronous.csv"
"518","518",18.742723,85.7143,77.9221,3.2464875,-4.8068172,-1.58121665836598,-0.587138871509425,-2.42427283149275,-0.933507139278738,"Study1_G3_T3_Synchronous.csv"
"519","519",18.744392,85.7143,77.9221,3.1864255,-6.1736387,-1.66115129847766,-0.892808275762332,-2.42427283149275,-0.933507139278738,"Study1_G3_T3_Synchronous.csv"
"520","520",18.746058,85.7143,77.9221,3.1452453,-6.9363829,-1.71595674063288,-1.06338473012112,-2.42427283149275,-0.933507139278738,"Study1_G3_T3_Synchronous.csv"
"521","521",18.747724,85.7143,77.9221,3.1134305,-7.2628075,-1.75829806440207,-1.13638476195812,-2.42427283149275,-0.933507139278738,"Study1_G3_T3_Synchronous.csv"
"522","522",18.749392,86.383585,77.9221,3.0794888,-7.3153118,-1.80347001295987,-1.14812657177141,-2.32151805410428,-0.933507139278738,"Study1_G3_T3_Synchronous.csv"
"523","523",18.75106,90.1762,77.08504,3.0138152,-7.2154052,-1.89087295626576,-1.12578393895291,-1.73924098223634,-1.01342731812435,"Study1_G3_T3_Synchronous.csv"
"524","524",18.752726,90.1762,76.7263,2.9006195,-7.0596648,-2.0415215783844,-1.09095490291118,-1.73924098223634,-1.04767882334389,"Study1_G3_T3_Synchronous.csv"
"525","525",18.754392,90.1762,76.7263,2.7914004,-6.8827124,-2.18687786774908,-1.05138211693355,-1.73924098223634,-1.04767882334389,"Study1_G3_T3_Synchronous.csv"
"526","526",18.756059,90.1762,76.7263,2.7135738,-6.691687,-2.29045485922647,-1.00866211273756,-1.73924098223634,-1.04767882334389,"Study1_G3_T3_Synchronous.csv"
"527","527",18.757724,90.1762,76.7263,2.6694217,-6.5182251,-2.34921551028163,-0.969869925437621,-1.73924098223634,-1.04767882334389,"Study1_G3_T3_Synchronous.csv"
"528","528",18.759392,90.1762,76.7263,2.6516942,-6.3856137,-2.37280848641596,-0.940213348016836,-1.73924098223634,-1.04767882334389,"Study1_G3_T3_Synchronous.csv"
"529","529",18.761057,90.1762,76.7263,2.6422516,-6.2612672,-2.38537534787109,-0.912405093189169,-1.73924098223634,-1.04767882334389,"Study1_G3_T3_Synchronous.csv"
"530","530",18.762724,90.1762,76.7263,2.5828429,-6.1397311,-2.46444053141481,-0.88522534273732,-1.73924098223634,-1.04767882334389,"Study1_G3_T3_Synchronous.csv"
"531","531",18.764392,90.1762,76.7263,2.4470429,-6.4009309,-2.6451725104892,-0.943638813155351,-1.73924098223634,-1.04767882334389,"Study1_G3_T3_Synchronous.csv"
