"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"404","404",26.852724,108.499,99.8336,3.9045753,1.9645231,-0.233973077631809,-0.64516560392187,-1.22629025369646,-0.205368088865137,"Study2_G10_T3_Synchronous.csv"
"405","405",26.854391,108.499,99.8336,3.8873529,1.8442263,-0.272278909198425,-0.732891855510707,-1.22629025369646,-0.205368088865137,"Study2_G10_T3_Synchronous.csv"
"406","406",26.856059,108.499,99.8336,3.8635377,1.737741,-0.325248358283646,-0.810546092517117,-1.22629025369646,-0.205368088865137,"Study2_G10_T3_Synchronous.csv"
"407","407",26.857726,108.499,99.515436,3.8275358,1.6105928,-0.40532330239586,-0.903268716745423,-1.22629025369646,-0.255449867799512,"Study2_G10_T3_Synchronous.csv"
"408","408",26.859392,108.499,97.561,3.7822999,1.4735259,-0.505936385715511,-1.00322453729844,-1.22629025369646,-0.563095081253536,"Study2_G10_T3_Synchronous.csv"
"409","409",26.861059,108.499,97.561,3.7470191,1.3691132,-0.584407468859295,-1.07936733402511,-1.22629025369646,-0.563095081253536,"Study2_G10_T3_Synchronous.csv"
"410","410",26.862725,108.499,97.561,3.729299,1.3132231,-0.623820278104442,-1.12012510126352,-1.22629025369646,-0.563095081253536,"Study2_G10_T3_Synchronous.csv"
"411","411",26.864392,108.499,97.561,3.7234275,1.3124913,-0.636879589817292,-1.12065876525885,-1.22629025369646,-0.563095081253536,"Study2_G10_T3_Synchronous.csv"
"412","412",26.866057,108.2245,97.561,3.7288267,1.3547852,-0.624870761442938,-1.08981600541758,-1.26996661334781,-0.563095081253536,"Study2_G10_T3_Synchronous.csv"
"413","413",26.867723,106.669,97.570564,3.7730286,1.5727996,-0.526557487083705,-0.930829348213153,-1.51746598470548,-0.561589624527671,"Study2_G10_T3_Synchronous.csv"
"414","414",26.869392,106.669,98.0392,3.8918796,2.0745365,-0.262210683646087,-0.564938505557298,-1.51746598470548,-0.487822244960247,"Study2_G10_T3_Synchronous.csv"
"415","415",26.871058,106.669,98.0392,4.0523287,2.7455902,0.0946580570413526,-0.0755736536591625,-1.51746598470548,-0.487822244960247,"Study2_G10_T3_Synchronous.csv"
"416","416",26.872724,106.669,98.0392,4.1854736,3.3725922,0.390797161542124,0.381666565521262,-1.51746598470548,-0.487822244960247,"Study2_G10_T3_Synchronous.csv"
"417","417",26.874392,106.669,98.0392,4.2484535,3.7836426,0.530876212167032,0.681424421142457,-1.51746598470548,-0.487822244960247,"Study2_G10_T3_Synchronous.csv"
"418","418",26.87606,106.669,98.0392,4.2462622,3.9971468,0.526002352036509,0.837122022113333,-1.51746598470548,-0.487822244960247,"Study2_G10_T3_Synchronous.csv"
"419","419",26.877726,106.669,98.304144,4.1999757,4.1119292,0.423052538258625,0.920826906203105,-1.51746598470548,-0.446117756589503,"Study2_G10_T3_Synchronous.csv"
"420","420",26.879392,106.669,101.351,4.1416412,4.1470276,0.293305724137314,0.946422359022844,-1.51746598470548,0.0334838596740502,"Study2_G10_T3_Synchronous.csv"
"421","421",26.881059,106.669,101.351,4.0875704,4.0552339,0.17304217448847,0.879481948135189,-1.51746598470548,0.0334838596740502,"Study2_G10_T3_Synchronous.csv"
"422","422",26.882724,107.2468,101.351,4.0348843,3.8089385,0.0558584560460955,0.699871416304141,-1.42553082766886,0.0334838596740502,"Study2_G10_T3_Synchronous.csv"
"423","423",26.884392,110.521,101.351,3.9818237,3.4916138,-0.06215822028378,0.468462879522182,-0.904564937794695,0.0334838596740502,"Study2_G10_T3_Synchronous.csv"
"424","424",26.886057,110.521,101.351,3.9387451,3.3203034,-0.157973065817834,0.343535040625517,-0.904564937794695,0.0334838596740502,"Study2_G10_T3_Synchronous.csv"
"425","425",26.887724,110.521,101.85618,3.8982789,3.2978457,-0.24797744623758,0.327157798335559,-0.904564937794695,0.113003582465025,"Study2_G10_T3_Synchronous.csv"
"426","426",26.889392,110.521,103.093,3.8392857,3.3192564,-0.379189332082513,0.342771517527534,-0.904564937794695,0.307689800332588,"Study2_G10_T3_Synchronous.csv"
"427","427",26.891059,110.521,103.093,3.7697783,3.3416755,-0.533786760840032,0.359120610828397,-0.904564937794695,0.307689800332588,"Study2_G10_T3_Synchronous.csv"
"428","428",26.892725,110.521,103.093,3.7307495,3.3472927,-0.620594095418674,0.363216945065258,-0.904564937794695,0.307689800332588,"Study2_G10_T3_Synchronous.csv"
"429","429",26.894393,110.521,103.093,3.7342894,3.3427509,-0.6127206972185,0.35990484458157,-0.904564937794695,0.307689800332588,"Study2_G10_T3_Synchronous.csv"
"430","430",26.89606,110.521,103.093,3.7642057,3.3430562,-0.546181263173513,0.36012748412485,-0.904564937794695,0.307689800332588,"Study2_G10_T3_Synchronous.csv"
"431","431",26.897725,110.521,102.19603,3.8064304,3.3490883,-0.452265650590426,0.364526383532058,-0.904564937794695,0.166498926284088,"Study2_G10_T3_Synchronous.csv"
"432","432",26.899392,111.13615,100,3.841592,3.3026001,-0.374059690491209,0.330624937033795,-0.806686931821911,-0.179175282593277,"Study2_G10_T3_Synchronous.csv"
"433","433",26.901058,114.622,100,3.8431335,3.103223,-0.37063110682343,0.185229501447374,-0.252044897976131,-0.179175282593277,"Study2_G10_T3_Synchronous.csv"
"434","434",26.902724,114.622,100,3.8278936,2.8145879,-0.404527488424839,-0.0252571898026755,-0.252044897976131,-0.179175282593277,"Study2_G10_T3_Synchronous.csv"
"435","435",26.904391,114.622,100,3.8499331,2.7169098,-0.355507527512744,-0.0964887901055891,-0.252044897976131,-0.179175282593277,"Study2_G10_T3_Synchronous.csv"
"436","436",26.906057,114.622,100,3.914343,2.984293,-0.212247890027685,0.0984999866019227,-0.252044897976131,-0.179175282593277,"Study2_G10_T3_Synchronous.csv"
"437","437",26.907725,114.622,99.953408,3.9986024,3.4847075,-0.0248392603184563,0.463426471144336,-0.252044897976131,-0.186509268349399,"Study2_G10_T3_Synchronous.csv"
"438","438",26.909392,114.622,99.8336,4.0684417,4.0179868,0.130496375976745,0.852319559230791,-0.252044897976131,-0.205368088865137,"Study2_G10_T3_Synchronous.csv"
"439","439",26.911059,114.622,99.8336,4.1068567,4.4349579,0.215938504810798,1.15639507598497,-0.252044897976131,-0.205368088865137,"Study2_G10_T3_Synchronous.csv"
"440","440",26.912725,114.622,99.8336,4.1164547,4.6922359,0.237286247946273,1.34401465153704,-0.252044897976131,-0.205368088865137,"Study2_G10_T3_Synchronous.csv"
"441","441",26.914393,114.622,99.8336,4.100123,4.8245544,0.200961499398072,1.44050770888235,-0.252044897976131,-0.205368088865137,"Study2_G10_T3_Synchronous.csv"
"442","442",26.916059,115.04185,99.8336,4.0702799,4.8798616,0.134584875813339,1.48084039721549,-0.18524154788644,-0.205368088865137,"Study2_G10_T3_Synchronous.csv"
"443","443",26.917723,117.421,100.021032,4.031604,4.8880775,0.0485624566913029,1.48683182932698,0.19331076928848,-0.175864662992857,"Study2_G10_T3_Synchronous.csv"
"444","444",26.919392,117.421,100.503,3.9999231,4.8617828,-0.0219017770553786,1.46765646084126,0.19331076928848,-0.0999987107498531,"Study2_G10_T3_Synchronous.csv"
"445","445",26.921058,117.421,100.503,3.9826972,4.7925784,-0.0602153932751494,1.41718926133591,0.19331076928848,-0.0999987107498531,"Study2_G10_T3_Synchronous.csv"
"446","446",26.922723,117.421,100.503,3.9721925,4.6197385,-0.0835798064148882,1.29114603697758,0.19331076928848,-0.0999987107498531,"Study2_G10_T3_Synchronous.csv"
"447","447",26.924391,117.421,100.503,3.9629482,4.2816406,-0.104140854744464,1.04458867687276,0.19331076928848,-0.0999987107498531,"Study2_G10_T3_Synchronous.csv"
"448","448",26.926059,117.421,100.503,3.9510279,3.8775935,-0.130653826457091,0.74993796672636,0.19331076928848,-0.0999987107498531,"Study2_G10_T3_Synchronous.csv"
"449","449",26.927725,117.421,100.44892,3.9320984,3.494281,-0.172756566995012,0.470407930913721,0.19331076928848,-0.108511372788208,"Study2_G10_T3_Synchronous.csv"
"450","450",26.929392,117.421,100.334,3.9097106,3.1831147,-0.222551212105282,0.243490397614686,0.19331076928848,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"451","451",26.931059,117.421,100.334,3.8882599,3.0111389,-0.270261571938176,0.118077316817928,0.19331076928848,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"452","452",26.932726,117.5074,100.334,3.8710056,2.9631662,-0.308638355057827,0.0830933010369949,0.207058082490216,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"453","453",26.934392,117.997,100.334,3.8552541,2.9772428,-0.343672630531721,0.093358639376131,0.284959523966726,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"454","454",26.936057,117.997,100.334,3.8455218,2.9612,-0.365319081929656,0.0816594527893773,0.284959523966726,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"455","455",26.937724,117.997,99.852092,3.844395,2.8391604,-0.367825295407989,-0.00733773294956976,0.284959523966726,-0.202457287341224,"Study2_G10_T3_Synchronous.csv"
"456","456",26.939392,117.997,98.0392,3.8462791,2.6895751,-0.363634705405745,-0.116422576950338,0.284959523966726,-0.487822244960247,"Study2_G10_T3_Synchronous.csv"
"457","457",26.941058,117.997,98.0392,3.8533046,2.5800659,-0.348008682338619,-0.196281988260466,0.284959523966726,-0.487822244960247,"Study2_G10_T3_Synchronous.csv"
"458","458",26.942723,117.997,98.0392,3.854066,2.5352444,-0.346315186649584,-0.228967996413542,0.284959523966726,-0.487822244960247,"Study2_G10_T3_Synchronous.csv"
"459","459",26.944393,117.997,98.0392,3.849584,2.5056673,-0.356283991060211,-0.250537049920104,0.284959523966726,-0.487822244960247,"Study2_G10_T3_Synchronous.csv"
"460","460",26.94606,117.997,98.0392,3.8393342,2.4758907,-0.379081459031662,-0.272251588486884,0.284959523966726,-0.487822244960247,"Study2_G10_T3_Synchronous.csv"
"461","461",26.947725,117.997,98.0392,3.8269169,2.4377959,-0.406699851492187,-0.300032161278732,0.284959523966726,-0.487822244960247,"Study2_G10_T3_Synchronous.csv"
"462","462",26.949392,117.7399,96.7742,3.8186381,2.4003968,-0.425113447644507,-0.327305395943295,0.24405172044628,-0.686944239755339,"Study2_G10_T3_Synchronous.csv"
"463","463",26.95106,116.283,96.7742,3.8151151,2.36478,-0.432949257090879,-0.353278891145073,0.0122408338304132,-0.686944239755339,"Study2_G10_T3_Synchronous.csv"
"464","464",26.952725,116.283,96.7742,3.8150115,2.2988648,-0.433179682824243,-0.401347446740305,0.0122408338304132,-0.686944239755339,"Study2_G10_T3_Synchronous.csv"
"465","465",26.954391,116.283,96.7742,3.8142027,2.1923614,-0.434978604958852,-0.479014883143156,0.0122408338304132,-0.686944239755339,"Study2_G10_T3_Synchronous.csv"
"466","466",26.956058,116.283,96.7742,3.8077363,2.0700869,-0.449361085289257,-0.568183369336465,0.0122408338304132,-0.686944239755339,"Study2_G10_T3_Synchronous.csv"
"467","467",26.957724,116.283,96.7742,3.8061554,1.9499362,-0.452877301909686,-0.655803077730826,0.0122408338304132,-0.686944239755339,"Study2_G10_T3_Synchronous.csv"
"468","468",26.959392,116.283,96.302696,3.8063541,1.8388852,-0.452435356029188,-0.736786844258214,0.0122408338304132,-0.761163067450093,"Study2_G10_T3_Synchronous.csv"
"469","469",26.961057,116.283,96.1538,3.7924561,1.7279175,-0.48334710161127,-0.817709864392037,0.0122408338304132,-0.784600591985278,"Study2_G10_T3_Synchronous.csv"
"470","470",26.962726,116.283,96.1538,3.7633637,1.6014528,-0.548054028303756,-0.909934047323809,0.0122408338304132,-0.784600591985278,"Study2_G10_T3_Synchronous.csv"
"471","471",26.964393,116.283,96.1538,3.7195495,1.5076694,-0.645504985512164,-0.978325443797003,0.0122408338304132,-0.784600591985278,"Study2_G10_T3_Synchronous.csv"
"472","472",26.966059,115.9518,96.1538,3.6895106,1.5981783,-0.71231710483621,-0.912321971282116,-0.0404572001095784,-0.784600591985278,"Study2_G10_T3_Synchronous.csv"
"473","473",26.967725,114.075,96.1538,3.7225434,2.0264648,-0.638845993204047,-0.599994716932023,-0.339079392436202,-0.784600591985278,"Study2_G10_T3_Synchronous.csv"
"474","474",26.969393,114.075,96.90308,3.8115113,2.5878386,-0.440964780815783,-0.190613759049676,-0.339079392436202,-0.666657407589969,"Study2_G10_T3_Synchronous.csv"
"475","475",26.971059,114.075,97.4026,3.9272946,3.0649995,-0.183441114658503,0.157355074383596,-0.339079392436202,-0.588028617993095,"Study2_G10_T3_Synchronous.csv"
"476","476",26.972723,114.075,97.4026,4.0300203,3.3521825,0.0450400123483525,0.366782823999852,-0.339079392436202,-0.588028617993095,"Study2_G10_T3_Synchronous.csv"
"477","477",26.974391,114.075,97.4026,4.0895169,3.4118013,0.177371553735521,0.410259739829904,-0.339079392436202,-0.588028617993095,"Study2_G10_T3_Synchronous.csv"
"478","478",26.976058,114.075,97.4026,4.1116965,3.2963225,0.226703123192447,0.326047007138952,-0.339079392436202,-0.588028617993095,"Study2_G10_T3_Synchronous.csv"
"479","479",26.977724,114.075,97.4026,4.0986699,3.093402,0.197729533827103,0.178067552693509,-0.339079392436202,-0.588028617993095,"Study2_G10_T3_Synchronous.csv"
"480","480",26.979391,114.075,99.249382,4.0641816,2.8904574,0.121021118576096,0.030070523361093,-0.339079392436202,-0.297329079817862,"Study2_G10_T3_Synchronous.csv"
"481","481",26.981059,114.075,100.334,4.0312378,2.7261227,0.0477479595527099,-0.0897702973172289,-0.339079392436202,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"482","482",26.982726,114.123,100.334,4.0139551,2.5610926,0.00930800953318058,-0.210118237348309,-0.331441996213015,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"483","483",26.984392,114.395,100.334,4.0096309,2.377633,-0.000309818229522118,-0.343905861175271,-0.288163417614955,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"484","484",26.986059,114.395,100.334,4.0018002,2.2218724,-0.0177267563594416,-0.457494032957298,-0.288163417614955,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"485","485",26.987725,114.395,100.334,3.9855442,2.1468143,-0.0538831339808489,-0.51223003395134,-0.288163417614955,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"486","486",26.989392,114.395,100.334,3.9687714,2.1499929,-0.0911889712451419,-0.509912044916716,-0.288163417614955,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"487","487",26.991057,114.395,100.334,3.9584709,2.1538479,-0.114099205477998,-0.507100792249356,-0.288163417614955,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"488","488",26.992723,114.395,100.334,3.9565991,2.0521398,-0.118262437984873,-0.581271263693505,-0.288163417614955,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"489","489",26.994392,114.395,100.334,3.9557274,1.829007,-0.120201261457595,-0.743990506021826,-0.288163417614955,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"490","490",26.996058,114.395,100.334,3.9453249,1.5498079,-0.143338362725231,-0.947596009160535,-0.288163417614955,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"491","491",26.997724,114.395,100.334,3.9280147,1.2939597,-0.181839477876689,-1.13417290531863,-0.288163417614955,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"492","492",26.999392,114.34595,100.56316,3.9124696,1.1023922,-0.216414681233144,-1.27387320242748,-0.295967881880523,-0.0905290038669481,"Study2_G10_T3_Synchronous.csv"
"493","493",27.00106,114.068,100.671,3.9035523,0.96937263,-0.236248420539455,-1.37087751396411,-0.340193179385418,-0.0735540505715316,"Study2_G10_T3_Synchronous.csv"
"494","494",27.002726,114.068,100.671,3.8983449,0.84248348,-0.247830649920958,-1.46341122638866,-0.340193179385418,-0.0735540505715316,"Study2_G10_T3_Synchronous.csv"
"495","495",27.004392,114.068,100.671,3.895958,0.71823121,-0.253139560953471,-1.55402199823383,-0.340193179385418,-0.0735540505715316,"Study2_G10_T3_Synchronous.csv"
"496","496",27.006059,114.068,100.671,3.8877804,0.70888668,-0.271328069420304,-1.56083648199199,-0.340193179385418,-0.0735540505715316,"Study2_G10_T3_Synchronous.csv"
"497","497",27.007724,114.068,100.671,3.8744381,0.81763911,-0.301003834500158,-1.48152894401029,-0.340193179385418,-0.0735540505715316,"Study2_G10_T3_Synchronous.csv"
"498","498",27.009392,114.068,100.008888,3.8611243,0.85634762,-0.33061621026147,-1.45330082416929,-0.340193179385418,-0.177776234142891,"Study2_G10_T3_Synchronous.csv"
"499","499",27.011057,114.068,99.6678,3.8694705,0.87055354,-0.312052703931267,-1.4429411794242,-0.340193179385418,-0.231466449922075,"Study2_G10_T3_Synchronous.csv"
"500","500",27.012724,114.068,99.6678,3.9071749,1.20077828,-0.228191082106181,-1.20212530882666,-0.340193179385418,-0.231466449922075,"Study2_G10_T3_Synchronous.csv"
"501","501",27.014392,114.068,99.6678,3.9687222,1.9089692,-0.0912984012266237,-0.685678197840753,-0.340193179385418,-0.231466449922075,"Study2_G10_T3_Synchronous.csv"
"502","502",27.016059,113.78045,99.6678,4.037991,2.7063936,0.0627683366044387,-0.104157712362528,-0.385945956134949,-0.231466449922075,"Study2_G10_T3_Synchronous.csv"
"503","503",27.017725,112.151,99.6678,4.0896179,3.3608091,0.177596196583687,0.37307375843831,-0.645211691048961,-0.231466449922075,"Study2_G10_T3_Synchronous.csv"
"504","504",27.019393,112.151,102.187004,4.1161682,3.8418031,0.236649018480934,0.723837873998498,-0.645211691048961,0.165078155434269,"Study2_G10_T3_Synchronous.csv"
"505","505",27.02106,112.151,102.74,4.1156463,4.1224823,0.23548821548631,0.928522737726821,-0.645211691048961,0.252124532219806,"Study2_G10_T3_Synchronous.csv"
"506","506",27.022725,112.151,102.74,4.0904481,4.2030672,0.179442716311866,0.987289148900362,-0.645211691048961,0.252124532219806,"Study2_G10_T3_Synchronous.csv"
"507","507",27.024392,112.151,102.74,4.0575196,4.112647,0.1062035873437,0.921350360720519,-0.645211691048961,0.252124532219806,"Study2_G10_T3_Synchronous.csv"
"508","508",27.026058,112.151,102.74,4.034558,3.9362124,0.0551327039534605,0.792685707059111,-0.645211691048961,0.252124532219806,"Study2_G10_T3_Synchronous.csv"
"509","509",27.027724,112.151,102.79708,4.0210635,3.7559295,0.0251184176707304,0.66121468669477,-0.645211691048961,0.261109420332774,"Study2_G10_T3_Synchronous.csv"
"510","510",27.029391,112.151,104.167,4.004254,3.6110899,-0.0122690472423508,0.555590636930965,-0.645211691048961,0.476746735043994,"Study2_G10_T3_Synchronous.csv"
"511","511",27.031057,112.151,104.167,3.9751888,3.5001621,-0.0769154760588952,0.474696713809185,-0.645211691048961,0.476746735043994,"Study2_G10_T3_Synchronous.csv"
"512","512",27.032725,112.30955,104.167,3.9628999,3.4144651,-0.104248282957992,0.412202311776808,-0.619984416649244,0.476746735043994,"Study2_G10_T3_Synchronous.csv"
"513","513",27.034392,113.208,104.167,3.9810977,3.374389,-0.0637729797666263,0.382976879086168,-0.477029861717523,0.476746735043994,"Study2_G10_T3_Synchronous.csv"
"514","514",27.036059,113.208,104.167,4.0141843,3.3727962,0.00981779310545026,0.381815332199379,-0.477029861717523,0.476746735043994,"Study2_G10_T3_Synchronous.csv"
"515","515",27.037725,113.208,103.82918,4.0490627,3.4122196,0.0873938635551619,0.410564784444886,-0.477029861717523,0.423570930868753,"Study2_G10_T3_Synchronous.csv"
"516","516",27.039393,113.208,102.389,4.0717708,3.4422258,0.137900915638371,0.43244675844939,-0.477029861717523,0.196874081490101,"Study2_G10_T3_Synchronous.csv"
"517","517",27.041059,113.208,102.389,4.0822107,3.4206878,0.161121201485428,0.416740205933276,-0.477029861717523,0.196874081490101,"Study2_G10_T3_Synchronous.csv"
"518","518",27.042723,113.208,102.389,4.0808493,3.3562747,0.158093193827099,0.369767054392945,-0.477029861717523,0.196874081490101,"Study2_G10_T3_Synchronous.csv"
"519","519",27.044392,113.208,102.389,4.0718077,3.2869812,0.137982988124484,0.319234878853188,-0.477029861717523,0.196874081490101,"Study2_G10_T3_Synchronous.csv"
"520","520",27.046058,113.208,102.389,4.0611731,3.2433098,0.114329653143394,0.287387579310418,-0.477029861717523,0.196874081490101,"Study2_G10_T3_Synchronous.csv"
"521","521",27.047723,113.208,101.98617,4.047955,3.2370728,0.0849301320411826,0.282839256901513,-0.477029861717523,0.133465138278002,"Study2_G10_T3_Synchronous.csv"
"522","522",27.049391,113.63505,98.3607,4.0322877,3.1915016,0.0500831330803129,0.249606531206356,-0.409080902194353,-0.437215350630902,"Study2_G10_T3_Synchronous.csv"
"523","523",27.051059,116.055,98.3607,4.0215283,3.0583375,0.0261522196096094,0.15249682139528,-0.0240367982297255,-0.437215350630902,"Study2_G10_T3_Synchronous.csv"
"524","524",27.052725,116.055,98.3607,4.0216902,2.8805851,0.0265123154226576,0.0228711641631722,-0.0240367982297255,-0.437215350630902,"Study2_G10_T3_Synchronous.csv"
"525","525",27.054392,116.055,98.3607,4.0252369,2.7035522,0.034400838091817,-0.106229798829205,-0.0240367982297255,-0.437215350630902,"Study2_G10_T3_Synchronous.csv"
"526","526",27.056059,116.055,98.3607,4.0133795,2.5858946,0.00802776771730369,-0.192031417982322,-0.0240367982297255,-0.437215350630902,"Study2_G10_T3_Synchronous.csv"
"527","527",27.057726,116.055,98.3607,3.986722,2.5886934,-0.0512634869851251,-0.189990397498428,-0.0240367982297255,-0.437215350630902,"Study2_G10_T3_Synchronous.csv"
"528","528",27.059392,116.055,96.354105,3.959606,2.7174745,-0.111574531250755,-0.096076983521605,-0.0240367982297255,-0.753070844026835,"Study2_G10_T3_Synchronous.csv"
"529","529",27.061057,116.055,96,3.9319246,2.8843265,-0.173143130628784,0.0255995742097773,-0.0240367982297255,-0.808810048743765,"Study2_G10_T3_Synchronous.csv"
"530","530",27.062724,116.055,96,3.908789,2.9957457,-0.224601022490117,0.106851850006198,-0.0240367982297255,-0.808810048743765,"Study2_G10_T3_Synchronous.csv"
"531","531",27.064392,116.055,96,3.8960093,3.0118217,-0.253025460180096,0.118575247640567,-0.0240367982297255,-0.808810048743765,"Study2_G10_T3_Synchronous.csv"
"532","532",27.066058,116.3634,96,3.888301,2.9394991,-0.270170157868279,0.0658341057052971,0.0250334725042538,-0.808810048743765,"Study2_G10_T3_Synchronous.csv"
"533","533",27.067723,118.111,96,3.882376,2.7930812,-0.283348463565059,-0.0409409168431754,0.303098339996797,-0.808810048743765,"Study2_G10_T3_Synchronous.csv"
"534","534",27.069393,118.111,95.13192,3.877621,2.6117826,-0.293924470921714,-0.173152634829887,0.303098339996797,-0.945453385693743,"Study2_G10_T3_Synchronous.csv"
"535","535",27.07106,118.111,94.1915,3.8648534,2.4640813,-0.322321995953646,-0.280863574803338,0.303098339996797,-1.09348366738955,"Study2_G10_T3_Synchronous.csv"
"536","536",27.072725,118.111,94.1915,3.8575122,2.4884919,-0.338650194735282,-0.263062183269777,0.303098339996797,-1.09348366738955,"Study2_G10_T3_Synchronous.csv"
"537","537",27.074392,118.111,94.1915,3.8894469,2.7473392,-0.26762146242559,-0.0742981981688347,0.303098339996797,-1.09348366738955,"Study2_G10_T3_Synchronous.csv"
"538","538",27.07606,118.111,94.1915,3.9511477,3.0951875,-0.130387368900556,0.179369625751245,0.303098339996797,-1.09348366738955,"Study2_G10_T3_Synchronous.csv"
"539","539",27.077725,118.111,94.1915,4.0155916,3.367868,0.0129478909294283,0.378221450125374,0.303098339996797,-1.09348366738955,"Study2_G10_T3_Synchronous.csv"
"540","540",27.079391,118.111,94.17674,4.060214,3.5091125,0.112196435760477,0.481223778886733,0.303098339996797,-1.09580701967665,"Study2_G10_T3_Synchronous.csv"
"541","541",27.081058,118.111,94.0439,4.0782394,3.5596608,0.152288289179331,0.518086046903737,0.303098339996797,-1.11671719026051,"Study2_G10_T3_Synchronous.csv"
"542","542",27.082724,118.2694,94.0439,4.0733363,3.5645225,0.141382879784921,0.521631433957669,0.328301747533315,-1.11671719026051,"Study2_G10_T3_Synchronous.csv"
"543","543",27.084392,119.167,94.0439,4.0555699,3.5097043,0.101867090699479,0.481655348102957,0.471121056906917,-1.11671719026051,"Study2_G10_T3_Synchronous.csv"
"544","544",27.086057,119.167,94.0439,4.0369716,3.4087406,0.0605010007686088,0.408027729184251,0.471121056906917,-1.11671719026051,"Study2_G10_T3_Synchronous.csv"
"545","545",27.087726,119.167,94.0439,4.0227115,3.3223726,0.0287838772130569,0.345044001460616,0.471121056906917,-1.11671719026051,"Study2_G10_T3_Synchronous.csv"
"546","546",27.089393,119.167,94.0439,4.0108948,3.2382171,0.00250133123379509,0.283673735870971,0.471121056906917,-1.11671719026051,"Study2_G10_T3_Synchronous.csv"
"547","547",27.091059,119.167,94.731356,3.9972895,3.0641821,-0.027759394925933,0.156758986723337,0.471121056906917,-1.00850564081082,"Study2_G10_T3_Synchronous.csv"
"548","548",27.092725,119.167,94.9367,3.9838413,2.8507448,-0.0576707013683674,0.00111017247190231,0.471121056906917,-0.976182710455718,"Study2_G10_T3_Synchronous.csv"
"549","549",27.094393,119.167,94.9367,3.9715364,2.6394221,-0.0850390952533114,-0.152996573066069,0.471121056906917,-0.976182710455718,"Study2_G10_T3_Synchronous.csv"
"550","550",27.096059,119.167,94.9367,3.960098,2.4856169,-0.110480231435934,-0.265158772483438,0.471121056906917,-0.976182710455718,"Study2_G10_T3_Synchronous.csv"
"551","551",27.097723,119.167,94.9367,3.9456914,2.467535,-0.142523198330655,-0.278344969527783,0.471121056906917,-0.976182710455718,"Study2_G10_T3_Synchronous.csv"
"552","552",27.099391,118.8874,94.9367,3.9294491,2.4817355,-0.17864910459543,-0.267989277309143,0.42663322390685,-0.976182710455718,"Study2_G10_T3_Synchronous.csv"
"553","553",27.101058,117.303,96.113042,3.9127449,2.4298615,-0.2158023626579,-0.305818309959382,0.174535503573143,-0.79101625543497,"Study2_G10_T3_Synchronous.csv"
"554","554",27.102724,117.303,96.9305,3.8964329,2.2673859,-0.252083294729775,-0.424303384896099,0.174535503573143,-0.662341261268009,"Study2_G10_T3_Synchronous.csv"
"555","555",27.104391,117.303,96.9305,3.8833427,1.9131932,-0.281198342363864,-0.682597852505622,0.174535503573143,-0.662341261268009,"Study2_G10_T3_Synchronous.csv"
"556","556",27.106059,117.303,96.9305,3.8784471,1.4570985,-0.292087070358658,-1.01520419282835,0.174535503573143,-0.662341261268009,"Study2_G10_T3_Synchronous.csv"
"557","557",27.107726,117.303,96.9305,3.872385,1.01578953,-0.305570312040421,-1.33702806287834,0.174535503573143,-0.662341261268009,"Study2_G10_T3_Synchronous.csv"
"558","558",27.109392,117.303,96.9305,3.8574853,0.6854767,-0.338710025355239,-1.57790817296939,0.174535503573143,-0.662341261268009,"Study2_G10_T3_Synchronous.csv"
"559","559",27.111059,117.303,98.011788,3.832865,0.49281008,-0.393470167084591,-1.71841000160399,0.174535503573143,-0.492137132012676,"Study2_G10_T3_Synchronous.csv"
"560","560",27.112725,117.303,99.0099,3.8049432,0.43679808,-0.455573460924984,-1.75925666422506,0.174535503573143,-0.335025628084676,"Study2_G10_T3_Synchronous.csv"
"561","561",27.114392,117.303,99.0099,3.7911493,0.46834102,-0.486253668680393,-1.73625402500031,0.174535503573143,-0.335025628084676,"Study2_G10_T3_Synchronous.csv"
"562","562",27.116057,115.95855,99.0099,3.7905514,0.49673469,-0.487583509857794,-1.71554798595396,-0.0393831912656932,-0.335025628084676,"Study2_G10_T3_Synchronous.csv"
"563","563",27.117723,108.34,99.0099,3.7872139,0.52937617,-0.495006732686993,-1.69174423816756,-1.25158912868577,-0.335025628084676,"Study2_G10_T3_Synchronous.csv"
"564","564",27.119392,108.34,99.0099,3.7807343,0.56555177,-0.509418572280723,-1.66536323894748,-1.25158912868577,-0.335025628084676,"Study2_G10_T3_Synchronous.csv"
