"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"388","388",13.680542,91.4634,89.4188,-5.7083007,-1.1860499,-1.38459822564019,0.745154669285665,-0.312037204352675,-0.596659545490925,"Study2_G9_T3_TurnTaking.csv"
"389","389",13.682208,91.4634,89.4188,-5.672714,-1.2866396,-1.36962034978221,0.699405433123249,-0.312037204352675,-0.596659545490925,"Study2_G9_T3_TurnTaking.csv"
"390","390",13.683875,93.755844,89.4188,-5.4897159,-1.4208892,-1.29259936092832,0.638347326228507,0.118983626901042,-0.596659545490925,"Study2_G9_T3_TurnTaking.csv"
"391","391",13.685541,94.1925,89.4188,-5.3786099,-1.5491301,-1.24583661318613,0.580022038253885,0.20108283285413,-0.596659545490925,"Study2_G9_T3_TurnTaking.csv"
"392","392",13.687208,94.1925,89.4188,-5.424768,-1.6404753,-1.26526382311681,0.538477296326002,0.20108283285413,-0.596659545490925,"Study2_G9_T3_TurnTaking.csv"
"393","393",13.688877,94.1925,88.020521,-5.5908844,-1.6927974,-1.33517957302268,0.514680663972853,0.20108283285413,-0.8409473976101,"Study2_G9_T3_TurnTaking.csv"
"394","394",13.690541,94.1925,87.8477,-5.7697538,-1.6925073,-1.41046285773275,0.514812604453943,0.20108283285413,-0.871140278209099,"Study2_G9_T3_TurnTaking.csv"
"395","395",13.692207,94.1925,87.8477,-5.8844366,-1.6734039,-1.4587310236893,0.52350102839899,0.20108283285413,-0.871140278209099,"Study2_G9_T3_TurnTaking.csv"
"396","396",13.693875,94.1925,87.8477,-5.8820042,-1.6910224,-1.45770726522794,0.515487952335262,0.20108283285413,-0.871140278209099,"Study2_G9_T3_TurnTaking.csv"
"397","397",13.695542,94.1925,87.8477,-5.6439887,-1.7513734,-1.35753032802174,0.488039693202985,0.20108283285413,-0.871140278209099,"Study2_G9_T3_TurnTaking.csv"
"398","398",13.697208,94.1925,87.8477,-5.1612034,-1.8234007,-1.15433367619791,0.455280932039156,0.20108283285413,-0.871140278209099,"Study2_G9_T3_TurnTaking.csv"
"399","399",13.698876,94.1925,87.8477,-4.5585635,-1.8919035,-0.900692130079077,0.424125149936348,0.20108283285413,-0.871140278209099,"Study2_G9_T3_TurnTaking.csv"
"400","400",13.700541,92.848584,86.64348,-3.9886259,-1.9535641,-0.660814461748024,0.396081271176233,-0.0515976214798321,-1.08152484186124,"Study2_G9_T3_TurnTaking.csv"
"401","401",13.702207,92.5926,86.5801,-3.4161744,-1.9056063,-0.419878732902246,0.417892974740614,-0.0997272318291581,-1.09259771363241,"Study2_G9_T3_TurnTaking.csv"
"402","402",13.703876,92.5926,86.5801,-2.8245754,-1.6756802,-0.170884125936532,0.522465743610622,-0.0997272318291581,-1.09259771363241,"Study2_G9_T3_TurnTaking.csv"
"403","403",13.705542,92.5926,86.5801,-2.1623718,-1.3457397,0.107826833874558,0.672526096251557,-0.0997272318291581,-1.09259771363241,"Study2_G9_T3_TurnTaking.csv"
"404","404",13.707209,92.5926,86.5801,-1.5196684,-1.03699636,0.378330469747046,0.812945761239456,-0.0997272318291581,-1.09259771363241,"Study2_G9_T3_TurnTaking.csv"
"405","405",13.708875,92.5926,86.5801,-0.94255643,-0.82332766,0.621227716269367,0.910124496406343,-0.0997272318291581,-1.09259771363241,"Study2_G9_T3_TurnTaking.csv"
"406","406",13.710541,92.5926,87.233001,-0.45516969,-0.72994078,0.826361040981885,0.952597815519445,-0.0997272318291581,-0.978531934959865,"Study2_G9_T3_TurnTaking.csv"
"407","407",13.712208,92.5926,89.4188,-0.0965484505,-0.73514095,0.977299015148271,0.950232724407585,-0.0997272318291581,-0.596659545490925,"Study2_G9_T3_TurnTaking.csv"
"408","408",13.713876,92.5926,89.4188,0.119448848,-0.83287047,1.06820884164504,0.905784327697786,-0.0997272318291581,-0.596659545490925,"Study2_G9_T3_TurnTaking.csv"
"409","409",13.715542,92.5926,89.4188,0.1711548,-0.98769499,1.08997105421813,0.835368534339094,-0.0997272318291581,-0.596659545490925,"Study2_G9_T3_TurnTaking.csv"
"410","410",13.717209,89.431176,89.4188,-0.0568298422,-1.1216982,0.9940159454725,0.774422488165262,-0.694131980833039,-0.596659545490925,"Study2_G9_T3_TurnTaking.csv"
"411","411",13.718875,88.829,89.4188,-0.69650583,-1.2370728,0.724786499229917,0.721948926532766,-0.807351933024254,-0.596659545490925,"Study2_G9_T3_TurnTaking.csv"
"412","412",13.72054,88.829,89.4188,-1.5844021,-1.3619232,0.351085085307693,0.665165673032932,-0.807351933024254,-0.596659545490925,"Study2_G9_T3_TurnTaking.csv"
"413","413",13.722209,88.829,89.15385,-2.4285034,-1.4575654,-0.00418372250426763,0.6216666110525,-0.807351933024254,-0.642947923145867,"Study2_G9_T3_TurnTaking.csv"
"414","414",13.723876,88.829,88.8889,-3.0593231,-1.5039794,-0.269685698112289,0.600557043698761,-0.807351933024254,-0.689236300800809,"Study2_G9_T3_TurnTaking.csv"
"415","415",13.725542,88.829,88.8889,-3.5037387,-1.5874787,-0.456733153654695,0.562580698256867,-0.807351933024254,-0.689236300800809,"Study2_G9_T3_TurnTaking.csv"
"416","416",13.727207,88.829,88.8889,-3.8221956,-1.7058195,-0.5907665963262,0.508758078178973,-0.807351933024254,-0.689236300800809,"Study2_G9_T3_TurnTaking.csv"
"417","417",13.728875,88.829,88.8889,-4.081186,-1.8265903,-0.699771535239033,0.453830268962681,-0.807351933024254,-0.689236300800809,"Study2_G9_T3_TurnTaking.csv"
"418","418",13.730541,88.829,88.8889,-4.3253537,-1.9389317,-0.802537835545866,0.402736238068698,-0.807351933024254,-0.689236300800809,"Study2_G9_T3_TurnTaking.csv"
"419","419",13.732208,88.829,88.8889,-4.5246213,-2.0530092,-0.886406398107671,0.350852610934726,-0.807351933024254,-0.689236300800809,"Study2_G9_T3_TurnTaking.csv"
"420","420",13.733876,84.8999,89.52666,-4.659143,-2.1784638,-0.943024441444221,0.293794561024432,-1.54609362009664,-0.577815746986069,"Study2_G9_T3_TurnTaking.csv"
"421","421",13.735542,84.1515,89.6861,-4.7854978,-2.3138672,-0.996205166503309,0.232211693953607,-1.68680632239614,-0.549960608532383,"Study2_G9_T3_TurnTaking.csv"
"422","422",13.737207,84.1515,89.6861,-4.9875913,-2.4259795,-1.08126310541603,0.181221860109668,-1.68680632239614,-0.549960608532383,"Study2_G9_T3_TurnTaking.csv"
"423","423",13.738875,84.1515,89.6861,-5.2394224,-2.4998077,-1.18725480886083,0.147644030995493,-1.68680632239614,-0.549960608532383,"Study2_G9_T3_TurnTaking.csv"
"424","424",13.740543,84.1515,89.6861,-5.4673002,-2.5466244,-1.28316494942431,0.126351311515814,-1.68680632239614,-0.549960608532383,"Study2_G9_T3_TurnTaking.csv"
"425","425",13.742208,84.1515,89.6861,-5.6245544,-2.5866727,-1.34935074034469,0.108136930375366,-1.68680632239614,-0.549960608532383,"Study2_G9_T3_TurnTaking.csv"
"426","426",13.743876,84.1515,90.094879,-5.6844421,-2.6012161,-1.37455652048222,0.101522441603608,-1.68680632239614,-0.478544429142273,"Study2_G9_T3_TurnTaking.csv"
"427","427",13.745541,84.1515,91.4634,-5.6457737,-2.5630803,-1.35828160612301,0.118866997959206,-1.68680632239614,-0.239455480749295,"Study2_G9_T3_TurnTaking.csv"
"428","428",13.747208,84.1515,91.4634,-5.5094912,-2.4881834,-1.30092247008018,0.152930882889104,-1.68680632239614,-0.239455480749295,"Study2_G9_T3_TurnTaking.csv"
"429","429",13.748875,84.1515,91.4634,-5.2318851,-2.4559966,-1.18408247920665,0.16756977250218,-1.68680632239614,-0.239455480749295,"Study2_G9_T3_TurnTaking.csv"
"430","430",13.750543,81.756912,91.4634,-4.7288082,-2.5070798,-0.972345415775124,0.144336604685475,-2.13703206848642,-0.239455480749295,"Study2_G9_T3_TurnTaking.csv"
"431","431",13.752208,81.3008,91.4634,-4.0298489,-2.6188689,-0.678164566604435,0.0934937655450465,-2.222789353456,-0.239455480749295,"Study2_G9_T3_TurnTaking.csv"
"432","432",13.753875,81.3008,91.675832,-3.2109617,-2.7286249,-0.333507972334914,0.0435756013170768,-2.222789353456,-0.202342317352446,"Study2_G9_T3_TurnTaking.csv"
"433","433",13.75554,81.3008,96.7742,-2.3671505,-2.6582308,0.0216387370024365,0.0755915662254199,-2.222789353456,0.688373604171893,"Study2_G9_T3_TurnTaking.csv"
"434","434",13.757208,81.3008,96.7742,-1.5629728,-2.2835451,0.360104336744985,0.246002498716325,-2.222789353456,0.688373604171893,"Study2_G9_T3_TurnTaking.csv"
"435","435",13.758876,81.3008,96.7742,-0.86043706,-1.8469634,0.655790452611758,0.444564372322563,-2.222789353456,0.688373604171893,"Study2_G9_T3_TurnTaking.csv"
"436","436",13.760542,81.3008,96.7742,-0.302444435,-1.5202359,0.890640671005707,0.59316341932495,-2.222789353456,0.688373604171893,"Study2_G9_T3_TurnTaking.csv"
"437","437",13.762208,81.3008,96.7742,0.0402923619,-1.2552981,1.03489313599771,0.71365987155168,-2.222789353456,0.688373604171893,"Study2_G9_T3_TurnTaking.csv"
"438","438",13.763875,81.3008,96.909912,0.132791128,-1.0750884,1.07382439502601,0.795621107384556,-2.222789353456,0.712083316601813,"Study2_G9_T3_TurnTaking.csv"
"439","439",13.76554,81.3008,100.167,-0.0353637799,-0.99202561,1.00305066957699,0.833398923562746,-2.222789353456,1.28111641491992,"Study2_G9_T3_TurnTaking.csv"
"440","440",13.767209,80.3033,100.167,-0.58550725,-0.98575757,0.771504035603123,0.836249692997742,-2.41033734990676,1.28111641491992,"Study2_G9_T3_TurnTaking.csv"
"441","441",13.768877,80.1133,100.167,-1.47044354,-1.0526889,0.399048430170647,0.805808631707822,-2.44606077780215,1.28111641491992,"Study2_G9_T3_TurnTaking.csv"
"442","442",13.770541,80.1133,100.167,-2.4344513,-1.1891021,-0.00668709898524786,0.743766497150597,-2.44606077780215,1.28111641491992,"Study2_G9_T3_TurnTaking.csv"
"443","443",13.772208,80.1133,100.167,-3.2425999,-1.3308959,-0.346823987362159,0.679277210050958,-2.44606077780215,1.28111641491992,"Study2_G9_T3_TurnTaking.csv"
"444","444",13.773875,80.1133,100.41148,-3.8182679,-1.440585,-0.589113489884541,0.62938947263507,-2.44606077780215,1.32382855898136,"Study2_G9_T3_TurnTaking.csv"
"445","445",13.775542,80.1133,101.695,-4.1779482,-1.584537,-0.740497205766092,0.563918613848811,-2.44606077780215,1.54806731530396,"Study2_G9_T3_TurnTaking.csv"
"446","446",13.777208,80.1133,101.695,-4.3890993,-1.8416381,-0.829367344415546,0.446986373852896,-2.44606077780215,1.54806731530396,"Study2_G9_T3_TurnTaking.csv"
"447","447",13.778877,80.1133,101.695,-4.5544341,-2.0373332,-0.898954131316394,0.357982217903253,-2.44606077780215,1.54806731530396,"Study2_G9_T3_TurnTaking.csv"
"448","448",13.78054,80.1133,101.695,-4.7252959,-1.956928,-0.970867144584595,0.394551334656622,-2.44606077780215,1.54806731530396,"Study2_G9_T3_TurnTaking.csv"
"449","449",13.782208,80.1133,101.695,-4.8696802,-1.7596286,-1.03163619935061,0.484285142842779,-2.44606077780215,1.54806731530396,"Study2_G9_T3_TurnTaking.csv"
"450","450",13.783874,82.335352,101.45052,-4.9683805,-1.6897176,-1.07317758533317,0.516081388873444,-2.02827491252955,1.50535517124251,"Study2_G9_T3_TurnTaking.csv"
"451","451",13.785543,82.7586,100.167,-5.0254274,-1.7860935,-1.09718771794684,0.472248632542871,-1.94869665247762,1.28111641491992,"Study2_G9_T3_TurnTaking.csv"
"452","452",13.787208,82.7586,100.167,-5.053647,-1.9784823,-1.10906489862282,0.384748216036966,-1.94869665247762,1.28111641491992,"Study2_G9_T3_TurnTaking.csv"
"453","453",13.788875,82.7586,100.167,-5.074874,-2.213928,-1.11799900520863,0.277665075986588,-1.94869665247762,1.28111641491992,"Study2_G9_T3_TurnTaking.csv"
"454","454",13.790541,82.7586,100.167,-5.0899333,-2.4941193,-1.12433722499041,0.150231174162102,-1.94869665247762,1.28111641491992,"Study2_G9_T3_TurnTaking.csv"
"455","455",13.792208,82.7586,100.167,-5.0533079,-2.800561,-1.10892217682778,0.0108583188567132,-1.94869665247762,1.28111641491992,"Study2_G9_T3_TurnTaking.csv"
"456","456",13.793875,82.7586,100.167,-4.9302464,-3.1377045,-1.05712754934344,-0.142478032699398,-1.94869665247762,1.28111641491992,"Study2_G9_T3_TurnTaking.csv"
"457","457",13.795542,82.7586,96.37503,-4.780249,-3.5277529,-0.993996030089891,-0.319876080077735,-1.94869665247762,0.618636175568295,"Study2_G9_T3_TurnTaking.csv"
"458","458",13.797209,82.7586,96,-4.5845887,-3.8580324,-0.911645722707199,-0.470090613425632,-1.94869665247762,0.553116151896157,"Study2_G9_T3_TurnTaking.csv"
"459","459",13.798874,82.7586,96,-4.2636236,-3.9048521,-0.776556618560283,-0.491384697336345,-1.94869665247762,0.553116151896157,"Study2_G9_T3_TurnTaking.csv"
"460","460",13.800541,85.986972,96,-3.797546,-3.5980496,-0.580391971852761,-0.351847746458474,-1.34170447162774,0.553116151896157,"Study2_G9_T3_TurnTaking.csv"
"461","461",13.802208,86.6019,96,-3.2588781,-2.9850341,-0.353675222761659,-0.0730419554011195,-1.22608691337062,0.553116151896157,"Study2_G9_T3_TurnTaking.csv"
"462","462",13.803877,86.6019,96,-2.6301055,-2.1609312,-0.0890348389749895,0.301768568879522,-1.22608691337062,0.553116151896157,"Study2_G9_T3_TurnTaking.csv"
"463","463",13.805542,86.6019,95.372653,-1.861893,-1.28576903,0.234293580281379,0.699801377365312,-1.22608691337062,0.443514812561584,"Study2_G9_T3_TurnTaking.csv"
"464","464",13.807208,86.6019,94.9367,-1.10938413,-0.54645387,0.551012591510039,1.03604956036312,-1.22608691337062,0.367351169973152,"Study2_G9_T3_TurnTaking.csv"
"465","465",13.808875,86.6019,94.9367,-0.503299,-0.0423126088,0.806104180123464,1.2653382213081,-1.22608691337062,0.367351169973152,"Study2_G9_T3_TurnTaking.csv"
"466","466",13.810541,86.6019,94.9367,-0.126391601,0.23389586,0.964738507896963,1.39096069030036,-1.22608691337062,0.367351169973152,"Study2_G9_T3_TurnTaking.csv"
"467","467",13.812208,86.6019,94.9367,-0.016958617,0.3424743,1.01079710982186,1.44034328805845,-1.22608691337062,0.367351169973152,"Study2_G9_T3_TurnTaking.csv"
"468","468",13.813877,86.6019,94.9367,-0.134210231,0.3423431,0.961447770921647,1.44028361694119,-1.22608691337062,0.367351169973152,"Study2_G9_T3_TurnTaking.csv"
"469","469",13.815541,86.6019,95.818487,-0.40293577,0.28078615,0.848345466886389,1.41228687927333,-1.22608691337062,0.521404725992095,"Study2_G9_T3_TurnTaking.csv"
"470","470",13.817207,91.995876,97.0874,-0.84758898,0.18322445,0.661198005075275,1.36791480883564,-0.211922109657816,0.743091550507157,"Study2_G9_T3_TurnTaking.csv"
"471","471",13.818875,93.0233,97.0874,-1.5847382,0.0512603824,0.350943626164927,1.30789618572029,-0.0187478613315686,0.743091550507157,"Study2_G9_T3_TurnTaking.csv"
"472","472",13.820542,93.0233,97.0874,-2.5475774,-0.146899421,-0.0543000746783509,1.21777105716692,-0.0187478613315686,0.743091550507157,"Study2_G9_T3_TurnTaking.csv"
"473","473",13.822208,93.0233,97.0874,-3.529111,-0.36237487,-0.467411951060228,1.11977059386398,-0.0187478613315686,0.743091550507157,"Study2_G9_T3_TurnTaking.csv"
"474","474",13.823876,93.0233,97.0874,-4.4290132,-0.51939395,-0.846166469909282,1.04835669191453,-0.0187478613315686,0.743091550507157,"Study2_G9_T3_TurnTaking.csv"
"475","475",13.825541,93.0233,97.482123,-5.1033353,-0.59137273,-1.12997791356925,1.01561999814864,-0.0187478613315686,0.812052061143473,"Study2_G9_T3_TurnTaking.csv"
"476","476",13.827207,93.0233,98.3607,-5.5058076,-0.60824598,-1.29937210144497,1.00794586949453,-0.0187478613315686,0.965544810624304,"Study2_G9_T3_TurnTaking.csv"
"477","477",13.828876,93.0233,98.3607,-5.6839904,-0.61601872,-1.37436640713861,1.00441074693339,-0.0187478613315686,0.965544810624304,"Study2_G9_T3_TurnTaking.csv"
"478","478",13.830542,93.0233,98.3607,-5.7206182,-0.66118161,-1.38978246542305,0.983870197350406,-0.0187478613315686,0.965544810624304,"Study2_G9_T3_TurnTaking.csv"
"479","479",13.832209,93.0233,98.3607,-5.6900971,-0.71781006,-1.37693662001314,0.958114992467981,-0.0187478613315686,0.965544810624304,"Study2_G9_T3_TurnTaking.csv"
"480","480",13.833875,95.465516,98.3607,-5.6447203,-0.75600593,-1.35783824682224,0.940743115654958,0.440432808041871,0.965544810624304,"Study2_G9_T3_TurnTaking.csv"
"481","481",13.835541,95.9307,98.3607,-5.610126,-0.76850274,-1.34327805633552,0.935059437187214,0.52789579268443,0.965544810624304,"Study2_G9_T3_TurnTaking.csv"
"482","482",13.837208,95.9307,94.118856,-5.5922773,-0.77398374,-1.33576582247212,0.932566621686161,0.52789579268443,0.224468845252151,"Study2_G9_T3_TurnTaking.csv"
"483","483",13.838876,95.9307,93.75,-5.5926491,-0.80406491,-1.33592230717692,0.918885394379869,0.52789579268443,0.160027456958921,"Study2_G9_T3_TurnTaking.csv"
"484","484",13.840542,95.9307,93.75,-5.6034334,-0.86902775,-1.34046124747245,0.889339622706017,0.52789579268443,0.160027456958921,"Study2_G9_T3_TurnTaking.csv"
"485","485",13.842209,95.9307,93.75,-5.5937239,-0.94802857,-1.33637467339722,0.853409232504986,0.52789579268443,0.160027456958921,"Study2_G9_T3_TurnTaking.csv"
"486","486",13.843875,95.9307,93.75,-5.570059,-1.00257238,-1.32641449348755,0.828602143460204,0.52789579268443,0.160027456958921,"Study2_G9_T3_TurnTaking.csv"
"487","487",13.84554,95.9307,93.75,-5.5421299,-1.0380647,-1.31465957963981,0.812459869155458,0.52789579268443,0.160027456958921,"Study2_G9_T3_TurnTaking.csv"
"488","488",13.847209,95.9307,92.833656,-5.4635436,-1.0733552,-1.28158385625051,0.796409384674544,0.52789579268443,-6.34172959962339e-05,"Study2_G9_T3_TurnTaking.csv"
"489","489",13.848876,95.9307,90.2256,-5.258386,-1.145728,-1.19523628639655,0.763493486536511,0.52789579268443,-0.455706674790765,"Study2_G9_T3_TurnTaking.csv"
"490","490",13.850542,96.770532,90.2256,-4.7826808,-1.2891236,-0.995019536020799,0.69827568422622,0.685799360559358,-0.455706674790765,"Study2_G9_T3_TurnTaking.csv"
"491","491",13.852207,96.9305,90.2256,-3.97102,-1.4715548,-0.653404418541769,0.615304087211883,0.715876230630772,-0.455706674790765,"Study2_G9_T3_TurnTaking.csv"
"492","492",13.853875,96.9305,90.2256,-2.8022186,-1.7895325,-0.161474504505443,0.470684539766348,0.715876230630772,-0.455706674790765,"Study2_G9_T3_TurnTaking.csv"
"493","493",13.855541,96.9305,90.2256,-1.51156923,-2.2166473,0.381739281545068,0.276428310215377,0.715876230630772,-0.455706674790765,"Study2_G9_T3_TurnTaking.csv"
"494","494",13.857208,96.9305,90.2256,-0.453463762,-2.5841549,0.827079038936364,0.109282051862056,0.715876230630772,-0.455706674790765,"Study2_G9_T3_TurnTaking.csv"
"495","495",13.858876,96.9305,90.065946,0.1896392761,-2.9022765,1.09775087612704,-0.0354029427921266,0.715876230630772,-0.483599200346992,"Study2_G9_T3_TurnTaking.csv"
"496","496",13.860542,96.9305,89.955,0.47198185,-3.2701082,1.21658437350942,-0.202696605178268,0.715876230630772,-0.502982141835217,"Study2_G9_T3_TurnTaking.csv"
"497","497",13.862207,96.9305,89.955,0.48930058,-3.8424568,1.22387355143145,-0.463006669415745,0.715876230630772,-0.502982141835217,"Study2_G9_T3_TurnTaking.csv"
"498","498",13.863875,96.9305,89.955,0.30093687,-4.6065668,1.14459426269355,-0.810531802148661,0.715876230630772,-0.502982141835217,"Study2_G9_T3_TurnTaking.csv"
"499","499",13.865543,96.9305,89.955,0.0373291121,-5.03106,1.03364595130116,-1.00359570089913,0.715876230630772,-0.502982141835217,"Study2_G9_T3_TurnTaking.csv"
"500","500",13.867208,97.46012,89.955,-0.208090206,-4.6825314,0.930352864848848,-0.845081288083936,0.815454345798949,-0.502982141835217,"Study2_G9_T3_TurnTaking.csv"
"501","501",13.868876,97.561,90.141255,-0.4212189,-3.7330324,0.840650388347627,-0.413239320298184,0.834421605830983,-0.470442259668312,"Study2_G9_T3_TurnTaking.csv"
"502","502",13.870541,97.561,92.0245,-0.59472052,-2.5907991,0.767626316840043,0.106260200967677,0.834421605830983,-0.141427895536278,"Study2_G9_T3_TurnTaking.csv"
"503","503",13.872208,97.561,92.0245,-0.70339965,-1.545468,0.721885000070195,0.581687599218381,0.834421605830983,-0.141427895536278,"Study2_G9_T3_TurnTaking.csv"
"504","504",13.873875,97.561,92.0245,-0.87060231,-0.67466743,0.651512060612349,0.977736706903334,0.834421605830983,-0.141427895536278,"Study2_G9_T3_TurnTaking.csv"
"505","505",13.875543,97.561,92.0245,-1.2247404,0.0112212946,0.502460972745165,1.2896859943837,0.834421605830983,-0.141427895536278,"Study2_G9_T3_TurnTaking.csv"
"506","506",13.877208,97.561,92.0245,-1.6799502,0.52698361,0.310870410154725,1.52426003099888,0.834421605830983,-0.141427895536278,"Study2_G9_T3_TurnTaking.csv"
"507","507",13.878875,97.561,92.0245,-2.1734801,0.87965086,0.103151527133746,1.68465674464849,0.834421605830983,-0.141427895536278,"Study2_G9_T3_TurnTaking.csv"
"508","508",13.88054,97.561,97.062715,-2.5971039,1.05722936,-0.075144990578965,1.76542128350155,0.834421605830983,0.738778930758481,"Study2_G9_T3_TurnTaking.csv"
"509","509",13.882208,97.561,97.561,-2.4708802,1.1338777,-0.0220194434241216,1.80028174146213,0.834421605830983,0.82583235313928,"Study2_G9_T3_TurnTaking.csv"
"510","510",13.883876,98.30188,97.561,-1.7272099,1.1311463,0.290979554310112,1.79903947248574,0.973720412457993,0.82583235313928,"Study2_G9_T3_TurnTaking.csv"
"511","511",13.885542,98.443,97.561,-0.61987616,1.02542403,0.757038708181525,1.75095589039079,1.00025351848219,0.82583235313928,"Study2_G9_T3_TurnTaking.csv"
"512","512",13.887208,98.443,97.561,0.4862762217,0.81543883,1.22260064713947,1.65545244912978,1.00025351848219,0.82583235313928,"Study2_G9_T3_TurnTaking.csv"
"513","513",13.888875,98.443,97.561,1.29791255,0.52581783,1.5642054648693,1.52372982219486,1.00025351848219,0.82583235313928,"Study2_G9_T3_TurnTaking.csv"
"514","514",13.89054,98.443,99.30835,1.7230679,0.221948264,1.74314658761059,1.38552680004145,1.00025351848219,1.13110503362754,"Study2_G9_T3_TurnTaking.csv"
"515","515",13.892209,98.443,99.5025,1.7983096,-0.147647095,1.77481462207132,1.21743100729702,1.00025351848219,1.16502422034845,"Study2_G9_T3_TurnTaking.csv"
"516","516",13.893877,98.443,99.5025,1.6188053,-0.58513491,1.69926411805228,1.01845702321501,1.00025351848219,1.16502422034845,"Study2_G9_T3_TurnTaking.csv"
"517","517",13.895541,98.443,99.5025,1.2884888,-1.06890264,1.56023915842289,0.798434455024365,1.00025351848219,1.16502422034845,"Study2_G9_T3_TurnTaking.csv"
"518","518",13.897208,98.443,99.5025,0.93738406,-1.5134824,1.41246475931116,0.59623498099004,1.00025351848219,1.16502422034845,"Study2_G9_T3_TurnTaking.csv"
"519","519",13.898875,98.443,99.5025,0.63143008,-1.8463261,1.28369359675055,0.444854222955444,1.00025351848219,1.16502422034845,"Study2_G9_T3_TurnTaking.csv"
"520","520",13.900542,99.056704,101.48259,0.1817352069,-2.0574404,1.09442417915175,0.348837255333875,1.11564094265644,1.51095799544102,"Study2_G9_T3_TurnTaking.csv"
"521","521",13.902208,99.1736,101.523,-0.57190245,-2.1720489,0.777230079475488,0.296712123906698,1.13761949964201,1.51801786840209,"Study2_G9_T3_TurnTaking.csv"
"522","522",13.903877,99.1736,101.523,-1.44595,-2.2928865,0.409357371472947,0.241753933359359,1.13761949964201,1.51801786840209,"Study2_G9_T3_TurnTaking.csv"
"523","523",13.90554,99.1736,101.523,-2.2034394,-2.6335388,0.090542134405787,0.0868217432646435,1.13761949964201,1.51801786840209,"Study2_G9_T3_TurnTaking.csv"
"524","524",13.907208,99.1736,101.523,-2.7399326,-3.1353416,-0.135259318054035,-0.141403361335151,1.13761949964201,1.51801786840209,"Study2_G9_T3_TurnTaking.csv"
"525","525",13.908874,99.1736,101.523,-3.0518222,-3.6234588,-0.266528688638998,-0.363404113477145,1.13761949964201,1.51801786840209,"Study2_G9_T3_TurnTaking.csv"
"526","526",13.910543,99.1736,100.34589,-3.2224184,-3.9882789,-0.338329915092803,-0.529328069028226,1.13761949964201,1.31236958675873,"Study2_G9_T3_TurnTaking.csv"
"527","527",13.912208,99.1736,100.334,-3.3861658,-4.2071168,-0.407248590588633,-0.628857809830587,1.13761949964201,1.31029233138859,"Study2_G9_T3_TurnTaking.csv"
"528","528",13.913875,99.1736,100.334,-3.631335,-4.2933748,-0.51043640631195,-0.668088840571287,1.13761949964201,1.31029233138859,"Study2_G9_T3_TurnTaking.csv"
"529","529",13.915541,99.1736,100.334,-3.7697265,-4.2270961,-0.568683186901328,-0.637944602156837,1.13761949964201,1.31029233138859,"Study2_G9_T3_TurnTaking.csv"
"530","530",13.917208,98.288576,100.334,-3.2219729,-3.9529511,-0.338142411230553,-0.513260620121443,0.971219020433151,1.31029233138859,"Study2_G9_T3_TurnTaking.csv"
"531","531",13.918875,98.12,100.334,-2.0318695,-3.4873623,0.162753175698363,-0.301506017356187,0.939523691060034,1.31029233138859,"Study2_G9_T3_TurnTaking.csv"
"532","532",13.920542,98.12,97.94922,-0.7280151,-2.9047939,0.711524748788441,-0.0365478823546788,0.939523691060034,0.893656750094185,"Study2_G9_T3_TurnTaking.csv"
"533","533",13.922209,98.12,97.561,0.25499269326,-2.2818233,1.12525708965955,0.24678559116838,0.939523691060034,0.82583235313928,"Study2_G9_T3_TurnTaking.csv"
"534","534",13.923874,98.12,97.561,0.81935423,-1.6873109,1.3627878816777,0.517175980930802,0.939523691060034,0.82583235313928,"Study2_G9_T3_TurnTaking.csv"
"535","535",13.925541,98.12,97.561,1.00612211,-1.16456894,1.4413955109577,0.754924432114617,0.939523691060034,0.82583235313928,"Study2_G9_T3_TurnTaking.csv"
"536","536",13.927208,98.12,97.561,0.96597912,-0.67843933,1.4244999651277,0.976021207762954,0.939523691060034,0.82583235313928,"Study2_G9_T3_TurnTaking.csv"
"537","537",13.928877,98.12,97.561,0.75865782,-0.2434723,1.33724172836746,1.1738487127494,0.939523691060034,0.82583235313928,"Study2_G9_T3_TurnTaking.csv"
"538","538",13.930542,98.12,97.451704,0.59828802,0.0960357402,1.26974463097519,1.32826048164968,0.939523691060034,0.806737676694009,"Study2_G9_T3_TurnTaking.csv"
"539","539",13.932208,98.12,97.4026,0.75278321,0.29239813,1.33476919848147,1.41756812790349,0.939523691060034,0.798158909015699,"Study2_G9_T3_TurnTaking.csv"
"540","540",13.933875,97.18802,97.4026,1.14851964,0.29783023,1.50132836583953,1.42003870317867,0.764294636691926,0.798158909015699,"Study2_G9_T3_TurnTaking.csv"
"541","541",13.935541,97.0105,97.4026,1.5763488,0.11637267666,1.68139485267043,1.3375099307377,0.730917673955144,0.798158909015699,"Study2_G9_T3_TurnTaking.csv"
"542","542",13.937208,97.0105,97.4026,1.8673222,-0.184741201,1.80386092744486,1.20056022414897,0.730917673955144,0.798158909015699,"Study2_G9_T3_TurnTaking.csv"
"543","543",13.938877,97.0105,97.4026,1.9550197,-0.53496399,1.84077140995814,1.04127527665016,0.730917673955144,0.798158909015699,"Study2_G9_T3_TurnTaking.csv"
"544","544",13.940541,97.0105,98.55375,1.8365842,-0.86616512,1.79092379227574,0.89064157644398,0.730917673955144,0.999271820649918,"Study2_G9_T3_TurnTaking.csv"
