"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"476","476",17.495442,84.9858,96.7742,-0.84630427,-2.0090055,0.162341809937008,0.0849675219074855,-0.49280955476992,-0.0287655582506058,"Study1_G2_T3_SelfPaced.csv"
"477","477",17.497107,84.9858,96.7742,-0.8946564,-2.000181,0.123734328075599,0.0879760083381258,-0.49280955476992,-0.0287655582506058,"Study1_G2_T3_SelfPaced.csv"
"478","478",17.498774,84.9858,96.7742,-0.96381842,-2.2269961,0.0685108780921468,0.0106492305473955,-0.49280955476992,-0.0287655582506058,"Study1_G2_T3_SelfPaced.csv"
"479","479",17.500441,88.14285,96.7742,-1.0501495,-2.6497562,-0.000421464809310634,-0.133479957992022,0.0378836919750163,-0.0287655582506058,"Study1_G2_T3_SelfPaced.csv"
"480","480",17.502108,89.0333,96.640384,-1.1323882,-2.8708135,-0.0660861856510987,-0.20884376188391,0.187566402595383,-0.0541819869069857,"Study1_G2_T3_SelfPaced.csv"
"481","481",17.503775,89.0333,96.463,-1.206558,-2.8402678,-0.125308172524569,-0.198429990682776,0.187566402595383,-0.0878735318700958,"Study1_G2_T3_SelfPaced.csv"
"482","482",17.505442,89.0333,96.463,-1.3064912,-2.8770079,-0.205101331716368,-0.210955583329426,0.187566402595383,-0.0878735318700958,"Study1_G2_T3_SelfPaced.csv"
"483","483",17.507109,89.0333,96.463,-1.4402106,-3.0957975,-0.311871587959856,-0.285546273200262,0.187566402595383,-0.0878735318700958,"Study1_G2_T3_SelfPaced.csv"
"484","484",17.508777,89.0333,96.463,-1.5499912,-3.3062499,-0.399527551062921,-0.357294609048827,0.187566402595383,-0.0878735318700958,"Study1_G2_T3_SelfPaced.csv"
"485","485",17.510442,89.0333,96.463,-1.4174104,-3.454886,-0.293666427030307,-0.407968266474549,0.187566402595383,-0.0878735318700958,"Study1_G2_T3_SelfPaced.csv"
"486","486",17.512108,89.0333,96.358212,-1.1448239,-3.6735141,-0.076015656435197,-0.482503897071936,0.187566402595383,-0.107776508539887,"Study1_G2_T3_SelfPaced.csv"
"487","487",17.513776,89.0333,95.8466,-0.90314038,-4.2516755,0.11696016726898,-0.679613164069493,0.187566402595383,-0.204949865221811,"Study1_G2_T3_SelfPaced.csv"
"488","488",17.515441,89.0333,95.8466,-0.73832698,-5.0458554,0.248557893181306,-0.950368385627336,0.187566402595383,-0.204949865221811,"Study1_G2_T3_SelfPaced.csv"
"489","489",17.517107,92.041682,95.8466,-0.65990602,-5.8233951,0.311174282381828,-1.21545055875148,0.693268881501015,-0.204949865221811,"Study1_G2_T3_SelfPaced.csv"
"490","490",17.518775,92.8902,95.8466,-0.65893253,-6.502435,0.311951580042082,-1.44695175712117,0.83590291401286,-0.204949865221811,"Study1_G2_T3_SelfPaced.csv"
"491","491",17.520441,92.8902,95.8466,-0.7229095,-6.9635284,0.260868210833261,-1.60414969889212,0.83590291401286,-0.204949865221811,"Study1_G2_T3_SelfPaced.csv"
"492","492",17.522108,92.8902,95.8466,-0.83805848,-7.2108457,0.168925784373253,-1.6884661747392,0.83590291401286,-0.204949865221811,"Study1_G2_T3_SelfPaced.csv"
"493","493",17.523776,92.8902,97.062584,-0.96654959,-7.3012938,0.0663301345295483,-1.71930212935727,0.83590291401286,0.0260088436269119,"Study1_G2_T3_SelfPaced.csv"
"494","494",17.525443,92.8902,97.0874,-1.1011808,-7.3041349,-0.0411681700550592,-1.72027072936839,0.83590291401286,0.0307222866646412,"Study1_G2_T3_SelfPaced.csv"
"495","495",17.527109,92.8902,97.0874,-1.2279326,-7.2534119,-0.142375041797854,-1.70297802641396,0.83590291401286,0.0307222866646412,"Study1_G2_T3_SelfPaced.csv"
"496","496",17.528776,92.8902,97.0874,-1.3561252,-7.0998899,-0.244732341864404,-1.65063864698116,0.83590291401286,0.0307222866646412,"Study1_G2_T3_SelfPaced.csv"
"497","497",17.530441,92.8902,97.0874,-1.4787997,-6.8592498,-0.342683632399224,-1.56859859082864,0.83590291401286,0.0307222866646412,"Study1_G2_T3_SelfPaced.csv"
"498","498",17.532108,92.8902,97.0874,-1.586096,-6.655545,-0.428355968985974,-1.49915067574492,0.83590291401286,0.0307222866646412,"Study1_G2_T3_SelfPaced.csv"
"499","499",17.533775,91.995462,97.625025,-1.6713384,-6.5895539,-0.496419039047685,-1.47665270658032,0.685499399907582,0.132836439354801,"Study1_G2_T3_SelfPaced.csv"
"500","500",17.53544,91.7431,97.7199,-1.7321021,-6.7430542,-0.54493672473355,-1.52898468795595,0.64307789592917,0.150856583947183,"Study1_G2_T3_SelfPaced.csv"
"501","501",17.537107,91.7431,97.7199,-1.8503292,-7.1649901,-0.639336922176289,-1.67283288669241,0.64307789592917,0.150856583947183,"Study1_G2_T3_SelfPaced.csv"
"502","502",17.538775,91.7431,97.7199,-2.0662905,-7.7430025,-0.811774454349459,-1.8698913559702,0.64307789592917,0.150856583947183,"Study1_G2_T3_SelfPaced.csv"
"503","503",17.540442,91.7431,97.7199,-2.2720733,-8.2169191,-0.97608481086095,-2.0314610381454,0.64307789592917,0.150856583947183,"Study1_G2_T3_SelfPaced.csv"
"504","504",17.542108,91.7431,97.7199,-2.4109433,-8.5692018,-1.08696764076097,-2.15156276886095,0.64307789592917,0.150856583947183,"Study1_G2_T3_SelfPaced.csv"
"505","505",17.543776,91.7431,99.030318,-2.5298465,-8.5329952,-1.18190768036757,-2.13921905932504,0.64307789592917,0.399751675767572,"Study1_G2_T3_SelfPaced.csv"
"506","506",17.545443,91.7431,99.3377,-2.5554384,-7.3853391,-1.20234191594414,-1.747955213907,0.64307789592917,0.458134475083466,"Study1_G2_T3_SelfPaced.csv"
"507","507",17.547108,91.7431,99.3377,-2.2053923,-5.2246738,-0.922842368428722,-1.01133192236582,0.64307789592917,0.458134475083466,"Study1_G2_T3_SelfPaced.csv"
"508","508",17.548775,91.7431,99.3377,-1.4760096,-2.6608248,-0.340455835296149,-0.13725351263038,0.64307789592917,0.458134475083466,"Study1_G2_T3_SelfPaced.csv"
"509","509",17.550441,90.038098,99.3377,-0.65009776,-0.3645660129,0.319005834374305,0.645596892744278,0.356470763610513,0.458134475083466,"Study1_G2_T3_SelfPaced.csv"
"510","510",17.552108,89.5572,99.3377,0.0025818279,1.18212855,0.840147619672307,1.17290264432563,0.275632854494996,0.458134475083466,"Study1_G2_T3_SelfPaced.csv"
"511","511",17.553774,89.5572,101.45927,0.33509216,1.9445619,1.10564547085863,1.43283469574413,0.275632854494996,0.861096247551015,"Study1_G2_T3_SelfPaced.csv"
"512","512",17.55544,89.5572,101.695,0.39829711,2.0999361,1.156112409144,1.4858055351539,0.275632854494996,0.905869777825188,"Study1_G2_T3_SelfPaced.csv"
"513","513",17.557108,89.5572,101.695,0.31007688,1.8763548,1.08567164615105,1.40958123834446,0.275632854494996,0.905869777825188,"Study1_G2_T3_SelfPaced.csv"
"514","514",17.558776,89.5572,101.695,0.137545768,1.4989046,0.94791159758507,1.28089929546471,0.275632854494996,0.905869777825188,"Study1_G2_T3_SelfPaced.csv"
"515","515",17.560442,89.5572,101.695,-0.05810241598,1.1489837,0.791693376914637,1.16160275974626,0.275632854494996,0.905869777825188,"Study1_G2_T3_SelfPaced.csv"
"516","516",17.562108,89.5572,101.99283,-0.233609,0.88311767,0.651557518181837,1.07096257122304,0.275632854494996,0.962438311832556,"Study1_G2_T3_SelfPaced.csv"
"517","517",17.563777,89.5572,103.986,-0.37434085,0.6471924,0.539188066283906,0.99052991515866,0.275632854494996,1.34101234711263,"Study1_G2_T3_SelfPaced.csv"
"518","518",17.565443,89.5572,103.986,-0.49498288,0.3983948,0.442859631839579,0.905708769079466,0.275632854494996,1.34101234711263,"Study1_G2_T3_SelfPaced.csv"
"519","519",17.567107,88.729152,103.986,-0.6018097,0.154483003,0.357562158585309,0.822553311937694,0.136439784514904,1.34101234711263,"Study1_G2_T3_SelfPaced.csv"
"520","520",17.568775,88.4956,103.986,-0.71033939,-0.03835450025,0.270905003293508,0.756810322323986,0.0971802006743643,1.34101234711263,"Study1_G2_T3_SelfPaced.csv"
"521","521",17.570441,88.4956,103.986,-0.80364686,-0.21312861,0.196402257384301,0.697225582382902,0.0971802006743643,1.34101234711263,"Study1_G2_T3_SelfPaced.csv"
"522","522",17.572108,88.4956,103.4063,-0.88400879,-0.50452267,0.132236071637721,0.597882268259818,0.0971802006743643,1.23090665203802,"Study1_G2_T3_SelfPaced.csv"
"523","523",17.573774,88.4956,101.351,-1.01223114,-0.93909616,0.0298550172384167,0.449725608077264,0.0971802006743643,0.840531914955316,"Study1_G2_T3_SelfPaced.csv"
"524","524",17.575442,88.4956,101.351,-1.1554258,-1.3261412,-0.0844809021636989,0.317772551146379,0.0971802006743643,0.840531914955316,"Study1_G2_T3_SelfPaced.csv"
"525","525",17.577109,88.4956,101.351,-1.2773957,-1.5970338,-0.181869594283112,0.225418682795669,0.0971802006743643,0.840531914955316,"Study1_G2_T3_SelfPaced.csv"
"526","526",17.578776,88.4956,101.351,-1.3582913,-1.779114,-0.246461896828373,0.163343119195663,0.0971802006743643,0.840531914955316,"Study1_G2_T3_SelfPaced.csv"
"527","527",17.580442,88.4956,101.351,-1.3911369,-1.945917,-0.272687957732559,0.106475924216902,0.0971802006743643,0.840531914955316,"Study1_G2_T3_SelfPaced.csv"
"528","528",17.582109,88.4956,101.351,-1.4018556,-2.1608369,-0.28124646416915,0.0332045090857842,0.0971802006743643,0.840531914955316,"Study1_G2_T3_SelfPaced.csv"
"529","529",17.583777,86.421814,95.448992,-1.4319856,-2.6441557,-0.305304213610265,-0.131570611484594,-0.251418720911988,-0.280469798303101,"Study1_G2_T3_SelfPaced.csv"
"530","530",17.58544,85.8369,94.4882,-1.5014156,-3.1767,-0.360741636235445,-0.313127900879436,-0.349741493667113,-0.462958449298657,"Study1_G2_T3_SelfPaced.csv"
"531","531",17.587108,85.8369,94.4882,-1.601041,-3.5877416,-0.44028902791055,-0.453261968081956,-0.349741493667113,-0.462958449298657,"Study1_G2_T3_SelfPaced.csv"
"532","532",17.588775,85.8369,94.4882,-1.8159389,-3.8911676,-0.611877472438327,-0.556707262852587,-0.349741493667113,-0.462958449298657,"Study1_G2_T3_SelfPaced.csv"
"533","533",17.590441,85.8369,94.4882,-2.1579498,-4.2425718,-0.884961194254804,-0.676509491576024,-0.349741493667113,-0.462958449298657,"Study1_G2_T3_SelfPaced.csv"
"534","534",17.592107,85.8369,94.4882,-2.4963257,-4.7261321,-1.155142495918,-0.841366945363355,-0.349741493667113,-0.462958449298657,"Study1_G2_T3_SelfPaced.csv"
"535","535",17.593776,85.8369,93.90201,-2.7372619,-5.2025695,-1.3475216107834,-1.00379602949838,-0.349741493667113,-0.574296826727992,"Study1_G2_T3_SelfPaced.csv"
"536","536",17.595443,85.8369,88.6263,-2.8804108,-5.4925477,-1.46182099242865,-1.10265664255084,-0.349741493667113,-1.576342223592,"Study1_G2_T3_SelfPaced.csv"
"537","537",17.597108,85.8369,88.6263,-2.9512023,-5.5823946,-1.51834552510574,-1.13328763348348,-0.349741493667113,-1.576342223592,"Study1_G2_T3_SelfPaced.csv"
"538","538",17.598776,85.8369,88.6263,-2.9707901,-5.6177366,-1.53398569717685,-1.14533657987497,-0.349741493667113,-1.576342223592,"Study1_G2_T3_SelfPaced.csv"
"539","539",17.600442,79.741902,88.6263,-2.9598328,-5.7876526,-1.52523667699925,-1.20326507218033,-1.37429741692582,-1.576342223592,"Study1_G2_T3_SelfPaced.csv"
"540","540",17.602109,78.0228,88.6263,-2.9343321,-6.0273797,-1.50487526142762,-1.28499386445261,-1.66327472861417,-1.576342223592,"Study1_G2_T3_SelfPaced.csv"
"541","541",17.603774,78.0228,88.6263,-2.9093202,-6.2379487,-1.48490413553163,-1.35678195207383,-1.66327472861417,-1.576342223592,"Study1_G2_T3_SelfPaced.csv"
"542","542",17.60544,78.0228,88.316676,-2.9137605,-6.4313446,-1.48844955952245,-1.42271531270519,-1.66327472861417,-1.63515085863044,"Study1_G2_T3_SelfPaced.csv"
"543","543",17.607108,78.0228,87.3362,-2.9856662,-6.7142338,-1.54586374186523,-1.51915911343891,-1.66327472861417,-1.82137820291882,"Study1_G2_T3_SelfPaced.csv"
"544","544",17.608775,78.0228,87.3362,-3.0823516,-7.033926,-1.62306364653878,-1.62814995095735,-1.66327472861417,-1.82137820291882,"Study1_G2_T3_SelfPaced.csv"
"545","545",17.61044,78.0228,87.3362,-3.1594854,-7.2862216,-1.68465228357301,-1.71416365021626,-1.66327472861417,-1.82137820291882,"Study1_G2_T3_SelfPaced.csv"
"546","546",17.612108,78.0228,87.3362,-3.2101106,-7.4470276,-1.72507473219585,-1.7689863222051,-1.66327472861417,-1.82137820291882,"Study1_G2_T3_SelfPaced.csv"
"547","547",17.613777,78.0228,87.3362,-3.2739691,-7.5671721,-1.77606350726009,-1.80994650102158,-1.66327472861417,-1.82137820291882,"Study1_G2_T3_SelfPaced.csv"
"548","548",17.615442,78.0228,87.3362,-3.4903807,-7.7047697,-1.94886058820768,-1.85685686563019,-1.66327472861417,-1.82137820291882,"Study1_G2_T3_SelfPaced.csv"
"549","549",17.617108,78.663024,87.485609,-3.7912933,-7.8133698,-2.18912875729081,-1.89388127802932,-1.55565446501238,-1.79300010770508,"Study1_G2_T3_SelfPaced.csv"
"550","550",17.618776,78.8436,87.7193,-4.1160558,-7.8942563,-2.44844023597884,-1.9214574509198,-1.5253000316888,-1.74861385621693,"Study1_G2_T3_SelfPaced.csv"
"551","551",17.620442,78.8436,87.7193,-4.432815,-8.1217071,-2.70136136000035,-1.9990009542841,-1.5253000316888,-1.74861385621693,"Study1_G2_T3_SelfPaced.csv"
"552","552",17.622107,78.8436,87.7193,-4.6874388,-8.3234225,-2.90466954394143,-2.06777063457773,-1.5253000316888,-1.74861385621693,"Study1_G2_T3_SelfPaced.csv"
"553","553",17.623774,78.8436,87.7193,-1.16212411877663,-8.3136329,-0.0898292750413948,-2.06443312211114,-1.5253000316888,-1.74861385621693,"Study1_G2_T3_SelfPaced.csv"
"554","554",17.625441,78.8436,87.7193,-1.16212411877663,-8.2376007,-0.0898292750413948,-2.03851189802006,-1.5253000316888,-1.74861385621693,"Study1_G2_T3_SelfPaced.csv"
"555","555",17.627108,78.8436,87.7193,-1.16212411877663,-8.1730499,-0.0898292750413948,-2.01650496211582,-1.5253000316888,-1.74861385621693,"Study1_G2_T3_SelfPaced.csv"
"556","556",17.628775,78.8436,89.115728,-1.16212411877663,-8.1090875,-0.0898292750413948,-1.99469862606605,-1.5253000316888,-1.4833823993226,"Study1_G2_T3_SelfPaced.csv"
"557","557",17.630442,78.8436,89.6861,-1.16212411877663,-8.1639803,-0.0898292750413948,-2.01341291514077,-1.5253000316888,-1.37504842397139,"Study1_G2_T3_SelfPaced.csv"
"558","558",17.632109,78.8436,89.6861,-1.16212411877663,-8.3346741,-0.0898292750413948,-2.07160657836185,-1.5253000316888,-1.37504842397139,"Study1_G2_T3_SelfPaced.csv"
"559","559",17.633777,78.283092,89.6861,-1.16212411877663,-8.5141025,-0.0898292750413948,-2.13277807891956,-1.61952020886259,-1.37504842397139,"Study1_G2_T3_SelfPaced.csv"
"560","560",17.635442,78.125,89.6861,-1.16212411877663,-8.6833495,-0.0898292750413948,-2.19047849287237,-1.64609513062956,-1.37504842397139,"Study1_G2_T3_SelfPaced.csv"
"561","561",17.637108,78.125,89.6861,-1.16212411877663,-8.8171021,-0.0898292750413948,-2.23607800357131,-1.64609513062956,-1.37504842397139,"Study1_G2_T3_SelfPaced.csv"
"562","562",17.638776,78.125,89.881009,-1.16212411877663,-8.9091398,-0.0898292750413948,-2.26745589144681,-1.64609513062956,-1.33802825677923,"Study1_G2_T3_SelfPaced.csv"
"563","563",17.640441,78.125,91.1854,-1.16212411877663,-8.9627872,-0.0898292750413948,-2.28574559340603,-1.64609513062956,-1.09027790710859,"Study1_G2_T3_SelfPaced.csv"
"564","564",17.642107,78.125,91.1854,-1.16212411877663,-8.9863152,-0.0898292750413948,-2.29376686019056,-1.64609513062956,-1.09027790710859,"Study1_G2_T3_SelfPaced.csv"
"565","565",17.643775,78.125,91.1854,-1.16212411877663,-9.0001741,-0.0898292750413948,-2.29849169588591,-1.64609513062956,-1.09027790710859,"Study1_G2_T3_SelfPaced.csv"
"566","566",17.645441,78.125,91.1854,-1.16212411877663,-9.018576,-0.0898292750413948,-2.30476535064799,-1.64609513062956,-1.09027790710859,"Study1_G2_T3_SelfPaced.csv"
"567","567",17.647108,78.125,91.1854,-1.16212411877663,-8.9956929,-0.0898292750413948,-2.29696394594053,-1.64609513062956,-1.09027790710859,"Study1_G2_T3_SelfPaced.csv"
"568","568",17.648776,78.125,91.1854,-1.16212411877663,-8.5492613,-0.0898292750413948,-2.14476456798042,-1.64609513062956,-1.09027790710859,"Study1_G2_T3_SelfPaced.csv"
"569","569",17.650443,81.48095,92.77615,-4.0781619,-7.199011,-2.41818328438419,-1.68443143799936,-1.0819672259674,-0.788137775247399,"Study1_G2_T3_SelfPaced.csv"
"570","570",17.652109,82.4275,93.4579,-2.4707944,-5.0146764,-1.1347566473184,-0.939738707070939,-0.922854227216531,-0.658649147306888,"Study1_G2_T3_SelfPaced.csv"
"571","571",17.653776,82.4275,93.4579,-1.09970399,-2.6295437,-0.0399889890078593,-0.126589025703585,-0.922854227216531,-0.658649147306888,"Study1_G2_T3_SelfPaced.csv"
"572","572",17.655441,82.4275,93.4579,-0.2107574684,-0.6542728142,0.669803665595662,0.54682880610195,-0.922854227216531,-0.658649147306888,"Study1_G2_T3_SelfPaced.csv"
"573","573",17.657108,82.4275,93.4579,0.197790571,0.60685122,0.996014962195205,0.976776626856091,-0.922854227216531,-0.658649147306888,"Study1_G2_T3_SelfPaced.csv"
"574","574",17.658775,82.4275,93.4579,0.20800786,1.10135231,1.00417310951447,1.14536406174779,-0.922854227216531,-0.658649147306888,"Study1_G2_T3_SelfPaced.csv"
"575","575",17.66044,82.4275,95.27265,-0.00731200483,1.01970213,0.832247740852836,1.11752753179263,-0.922854227216531,-0.313963430321123,"Study1_G2_T3_SelfPaced.csv"
"576","576",17.662107,82.4275,97.0874,-0.29259337,0.63748166,0.604460565164842,0.987219287981882,-0.922854227216531,0.0307222866646412,"Study1_G2_T3_SelfPaced.csv"
"577","577",17.663775,82.4275,97.0874,-0.57037653,-0.0059723275,0.382660443616839,0.767850191700498,-0.922854227216531,0.0307222866646412,"Study1_G2_T3_SelfPaced.csv"
"578","578",17.665442,82.4275,97.0874,-0.81103822,-0.79325566,0.190500515369396,0.499446177547237,-0.922854227216531,0.0307222866646412,"Study1_G2_T3_SelfPaced.csv"
"579","579",17.667108,85.182772,97.0874,-0.98518068,-1.4335388,0.0514538618765487,0.281158100210539,-0.459698989464383,0.0307222866646412,"Study1_G2_T3_SelfPaced.csv"
"580","580",17.668776,85.9599,97.0874,-1.0777675,-1.8015414,-0.022473470254539,0.155697073688887,-0.329065460867623,0.0307222866646412,"Study1_G2_T3_SelfPaced.csv"
"581","581",17.670443,85.9599,98.3776,-1.1002355,-1.972827,-0.0404133811222118,0.0973016514707374,-0.329065460867623,0.275777259556242,"Study1_G2_T3_SelfPaced.csv"
"582","582",17.672108,85.9599,99.6678,-1.0725096,-2.1264775,-0.0182752213070965,0.0449184632661841,-0.329065460867623,0.520832232447842,"Study1_G2_T3_SelfPaced.csv"
"583","583",17.673775,85.9599,99.6678,-1.0255363,-2.5569641,0.0192313131045317,-0.101844876829281,-0.329065460867623,0.520832232447842,"Study1_G2_T3_SelfPaced.csv"
"584","584",17.675441,85.9599,99.6678,-0.99199242,-4.064975,0.0460149261255357,-0.615962427954842,-0.329065460867623,0.520832232447842,"Study1_G2_T3_SelfPaced.csv"
"585","585",17.677108,85.9599,99.6678,-0.98432013,-6.1717618,0.0521409809034838,-1.3342172299325,-0.329065460867623,0.520832232447842,"Study1_G2_T3_SelfPaced.csv"
"586","586",17.678774,85.9599,99.6678,-1.0394687,-7.9513485,0.00810677980504943,-1.9409215688863,-0.329065460867623,0.520832232447842,"Study1_G2_T3_SelfPaced.csv"
"587","587",17.68044,85.9599,99.830578,-1.1228421,-8.3842533,-0.0584639592342439,-2.08850933210903,-0.329065460867623,0.551749577338053,"Study1_G2_T3_SelfPaced.csv"
"588","588",17.682108,85.9599,100,-1.1288949,-6.8357544,-0.0632969079835696,-1.56058843817609,-0.329065460867623,0.583928854672761,"Study1_G2_T3_SelfPaced.csv"
"589","589",17.683776,86.786466,100,-1.0146147,-4.0740504,0.0279518280828286,-0.619056452290797,-0.19012151186809,0.583928854672761,"Study1_G2_T3_SelfPaced.csv"
"590","590",17.685442,87.0196,100,-0.84513252,-1.31505454,0.163277411261523,0.321552262877482,-0.150932192919505,0.583928854672761,"Study1_G2_T3_SelfPaced.csv"
"591","591",17.687108,87.0196,100,-0.70916135,0.6723386588,0.271845626962663,0.999102885681767,-0.150932192919505,0.583928854672761,"Study1_G2_T3_SelfPaced.csv"
"592","592",17.688777,87.0196,100,-0.64596868,1.784445,0.322302760098245,1.37824695468614,-0.150932192919505,0.583928854672761,"Study1_G2_T3_SelfPaced.csv"
"593","593",17.690443,87.0196,100.34892,-0.66541145,2.1435092,0.306778389401224,1.50066066350009,-0.150932192919505,0.650201200930193,"Study1_G2_T3_SelfPaced.csv"
"594","594",17.692107,87.0196,100.671,-0.75013121,1.9515684,0.239132629069613,1.43522338180864,-0.150932192919505,0.711375674398591,"Study1_G2_T3_SelfPaced.csv"
"595","595",17.693775,87.0196,100.671,-0.86603393,1.545059,0.146588367625744,1.29663445169048,-0.150932192919505,0.711375674398591,"Study1_G2_T3_SelfPaced.csv"
"596","596",17.695441,87.0196,100.671,-0.98060291,1.10796515,0.055109050846315,1.1476185395548,-0.150932192919505,0.711375674398591,"Study1_G2_T3_SelfPaced.csv"
"597","597",17.697108,87.0196,100.671,-1.0789978,0.71827082,-0.0234558217028431,1.0147622753016,-0.150932192919505,0.711375674398591,"Study1_G2_T3_SelfPaced.csv"
"598","598",17.698774,87.0196,100.671,-1.1970731,0.2844970361,-0.117734812163665,0.866878254356432,-0.150932192919505,0.711375674398591,"Study1_G2_T3_SelfPaced.csv"
"599","599",17.700442,86.67679,101.5752,-1.4034914,-0.2837982656,-0.282552593161376,0.673132579954366,-0.20855780921213,0.883115487209459,"Study1_G2_T3_SelfPaced.csv"
"600","600",17.702109,86.5801,102.041,-1.6449708,-0.76360776,-0.475365434196588,0.509553866917397,-0.22481118816646,0.971587511990817,"Study1_G2_T3_SelfPaced.csv"
"601","601",17.703776,86.5801,102.041,-1.8484316,-1.07132004,-0.637821755055829,0.404647275164736,-0.22481118816646,0.971587511990817,"Study1_G2_T3_SelfPaced.csv"
"602","602",17.705442,86.5801,102.041,-1.9889554,-1.2502533,-0.750025086317477,0.343644579861862,-0.22481118816646,0.971587511990817,"Study1_G2_T3_SelfPaced.csv"
"603","603",17.707109,86.5801,102.041,-2.0819027,-1.3618075,-0.824240249099694,0.305613043006412,-0.22481118816646,0.971587511990817,"Study1_G2_T3_SelfPaced.csv"
"604","604",17.708777,86.5801,102.041,-2.1545929,-1.4971282,-0.882280827208708,0.259478928922358,-0.22481118816646,0.971587511990817,"Study1_G2_T3_SelfPaced.csv"
"605","605",17.71044,86.5801,100.69394,-2.2410218,-1.6509188,-0.95129127595319,0.207047977224243,-0.22481118816646,0.7157327981609,"Study1_G2_T3_SelfPaced.csv"
"606","606",17.712108,86.5801,100,-2.3558255,-1.7716219,-1.04295800842956,0.165897358097244,-0.22481118816646,0.583928854672761,"Study1_G2_T3_SelfPaced.csv"
"607","607",17.713775,86.5801,100,-2.4832219,-1.9702055,-1.14467957068977,0.0981953845069348,-0.22481118816646,0.583928854672761,"Study1_G2_T3_SelfPaced.csv"
"608","608",17.715441,86.5801,100,-2.6624112,-2.288919,-1.28775594911423,-0.0104617904051672,-0.22481118816646,0.583928854672761,"Study1_G2_T3_SelfPaced.csv"
"609","609",17.717107,85.809382,100,-2.8633726,-2.4684478,-1.44821658663616,-0.0716675197619712,-0.354367209688059,0.583928854672761,"Study1_G2_T3_SelfPaced.csv"
"610","610",17.718776,85.592,100,-2.8048617,-2.1604704,-1.40149768282686,0.033329457839462,-0.39090865165569,0.583928854672761,"Study1_G2_T3_SelfPaced.csv"
"611","611",17.720443,85.592,98.44372,-2.3116027,-1.24763776,-1.00764765190833,0.344536280989268,-0.39090865165569,0.288335804593904,"Study1_G2_T3_SelfPaced.csv"
"612","612",17.722108,85.592,96.463,-1.5144191,-0.0311431853,-0.371124475427531,0.759268834780686,-0.39090865165569,-0.0878735318700958,"Study1_G2_T3_SelfPaced.csv"
"613","613",17.723776,85.592,96.463,-0.64242863,1.12606792,0.325129366002959,1.15379021363288,-0.39090865165569,-0.0878735318700958,"Study1_G2_T3_SelfPaced.csv"
"614","614",17.725442,85.592,96.463,0.06223147006,1.9250639,0.88777576920226,1.42618735386361,-0.39090865165569,-0.0878735318700958,"Study1_G2_T3_SelfPaced.csv"
"615","615",17.727109,85.592,96.463,0.50647284,2.3026735,1.24248693977626,1.5549236400758,-0.39090865165569,-0.0878735318700958,"Study1_G2_T3_SelfPaced.csv"
"616","616",17.728774,85.592,96.463,0.72340699,2.3644502,1.4157012585921,1.57598481789661,-0.39090865165569,-0.0878735318700958,"Study1_G2_T3_SelfPaced.csv"
"617","617",17.73044,85.592,97.18372,0.84053956,2.2607883,1.50922751217504,1.54064395784512,-0.39090865165569,0.0490168882682041,"Study1_G2_T3_SelfPaced.csv"
"618","618",17.732108,85.592,98.5222,0.93340757,2.1310789,1.58337936467006,1.49642287225087,-0.39090865165569,0.303241954239333,"Study1_G2_T3_SelfPaced.csv"
"619","619",17.733775,84.573554,98.5222,0.99354865,2.0242646,1.63139991009847,1.4600072824556,-0.562107211822425,0.303241954239333,"Study1_G2_T3_SelfPaced.csv"
"620","620",17.73544,84.2863,98.5222,1.0420471,1.938452,1.67012422335378,1.43075168240144,-0.610393985202787,0.303241954239333,"Study1_G2_T3_SelfPaced.csv"
"621","621",17.737108,84.2863,98.5222,1.0702602,1.8539426,1.69265139530058,1.40194037488695,-0.610393985202787,0.303241954239333,"Study1_G2_T3_SelfPaced.csv"
"622","622",17.738777,84.2863,98.5222,1.01497496,1.7568451,1.64850806799518,1.36883747826969,-0.610393985202787,0.303241954239333,"Study1_G2_T3_SelfPaced.csv"
"623","623",17.740442,84.2863,98.41594,0.88548281,1.660312,1.54511312278139,1.33592699932384,-0.610393985202787,0.283059392295865,"Study1_G2_T3_SelfPaced.csv"
"624","624",17.742108,84.2863,98.0392,0.80479427,1.5630556,1.4806861503921,1.30276992983629,-0.610393985202787,0.211503036314481,"Study1_G2_T3_SelfPaced.csv"
"625","625",17.743776,84.2863,98.0392,0.79602348,1.4626466,1.47368298184843,1.2685380624201,-0.610393985202787,0.211503036314481,"Study1_G2_T3_SelfPaced.csv"
"626","626",17.745442,84.2863,98.0392,0.67604066,1.3571746,1.37788090349468,1.2325800953044,-0.610393985202787,0.211503036314481,"Study1_G2_T3_SelfPaced.csv"
"627","627",17.747107,84.2863,98.0392,0.45444947,1.2136991,1.20094810139118,1.18366581178926,-0.610393985202787,0.211503036314481,"Study1_G2_T3_SelfPaced.csv"
"628","628",17.748774,84.2863,98.0392,0.205087264,1.01545768,1.00184111592712,1.11608049567381,-0.610393985202787,0.211503036314481,"Study1_G2_T3_SelfPaced.csv"
"629","629",17.750441,84.458446,98.001004,-0.089563011,0.80899659,0.766573193965431,1.04569289436833,-0.581456616566193,0.204248254308151,"Study1_G2_T3_SelfPaced.csv"
"630","630",17.752108,84.507,97.4026,-0.36736753,0.63146969,0.544756018004208,0.985169661355283,-0.573294794643052,0.0905900028756423,"Study1_G2_T3_SelfPaced.csv"
