"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1418","1418",23.348341,106.952,96,4.4228451,4.6822781,-1.69144457762824,1.74905692208834,-1.29941301889764,0.00407780892578644,"Study2_G10_T2_TurnTaking.csv"
"1419","1419",23.350008,106.8038,96,4.3941039,4.9607026,-1.74113379505963,1.97056100466728,-1.31900127821602,0.00407780892578644,"Study2_G10_T2_TurnTaking.csv"
"1420","1420",23.351677,106.667,96,4.3693543,5.0903292,-1.78392213569049,2.07368706257823,-1.33708274835606,0.00407780892578644,"Study2_G10_T2_TurnTaking.csv"
"1421","1421",23.353342,106.667,96,4.344104,5.1259909,-1.82757611140854,2.10205817266985,-1.33708274835606,0.00407780892578644,"Study2_G10_T2_TurnTaking.csv"
"1422","1422",23.355008,106.667,96,4.3179135,5.1244385,-1.87285555169415,2.10082314149337,-1.33708274835606,0.00407780892578644,"Study2_G10_T2_TurnTaking.csv"
"1423","1423",23.356676,106.667,98.1568,4.292383,5.1075779,-1.91699395112187,2.08740948093286,-1.33708274835606,0.292458266387641,"Study2_G10_T2_TurnTaking.csv"
"1424","1424",23.358341,106.667,102.74,4.2727566,5.0824619,-1.95092504853587,2.06742813396787,-1.33708274835606,0.905266738494078,"Study2_G10_T2_TurnTaking.csv"
"1425","1425",23.360007,106.667,102.74,4.2616261,5.0473723,-1.97016801106423,2.03951216516462,-1.33708274835606,0.905266738494078,"Study2_G10_T2_TurnTaking.csv"
"1426","1426",23.361674,106.667,102.74,4.2643473,5.0050542,-1.96546346503016,2.00584547305604,-1.33708274835606,0.905266738494078,"Study2_G10_T2_TurnTaking.csv"
"1427","1427",23.363341,106.667,102.74,4.2472053,4.9671206,-1.99509940803911,1.97566692459168,-1.33708274835606,0.905266738494078,"Study2_G10_T2_TurnTaking.csv"
"1428","1428",23.365008,106.667,102.74,4.2662909,4.9414752,-1.96210327258866,1.95526440685574,-1.33708274835606,0.905266738494078,"Study2_G10_T2_TurnTaking.csv"
"1429","1429",23.366675,106.082,103.13648,4.3193416,4.9382974,-1.87038658131665,1.95273626844257,-1.41440482461283,0.958279110422154,"Study2_G10_T2_TurnTaking.csv"
"1430","1430",23.368342,105.542,103.448,4.3960482,4.9302423,-1.73777239242328,1.94632793320058,-1.48577904884984,0.999931688365643,"Study2_G10_T2_TurnTaking.csv"
"1431","1431",23.370009,105.542,103.448,4.5380647,4.8903688,-1.49224719697758,1.9146060731031,-1.48577904884984,0.999931688365643,"Study2_G10_T2_TurnTaking.csv"
"1432","1432",23.371676,105.542,103.448,4.7104066,4.7381991,-1.1942939402716,1.793545570903,-1.48577904884984,0.999931688365643,"Study2_G10_T2_TurnTaking.csv"
"1433","1433",23.373342,105.542,103.448,4.9111178,4.427393,-0.847294425369161,1.54627990268617,-1.48577904884984,0.999931688365643,"Study2_G10_T2_TurnTaking.csv"
"1434","1434",23.375008,105.542,103.448,5.0974152,4.0559632,-0.525214205493114,1.25078429403291,-1.48577904884984,0.999931688365643,"Study2_G10_T2_TurnTaking.csv"
"1435","1435",23.376675,105.542,102.59723,5.2171026,3.7323182,-0.318292669774461,0.993304478836119,-1.48577904884984,0.886177310678876,"Study2_G10_T2_TurnTaking.csv"
"1436","1436",23.378341,105.542,102.215,5.2635686,3.5165709,-0.237959935679618,0.821664024223171,-1.48577904884984,0.8350702714283,"Study2_G10_T2_TurnTaking.csv"
"1437","1437",23.380007,105.542,102.215,5.2331639,3.3815852,-0.290525094727813,0.714274467485974,-1.48577904884984,0.8350702714283,"Study2_G10_T2_TurnTaking.csv"
"1438","1438",23.381675,105.542,102.215,5.1496098,3.2763697,-0.434977582521766,0.630568964555794,-1.48577904884984,0.8350702714283,"Study2_G10_T2_TurnTaking.csv"
"1439","1439",23.383342,107.75876,102.215,5.0553411,3.1695036,-0.59795400421863,0.545550306214703,-1.19277992788754,0.8350702714283,"Study2_G10_T2_TurnTaking.csv"
"1440","1440",23.385008,109.805,102.215,4.9673126,3.0751738,-0.750142057489146,0.470505057650534,-0.922319200845409,0.8350702714283,"Study2_G10_T2_TurnTaking.csv"
"1441","1441",23.386676,109.805,100.061212,4.897434,3.0204007,-0.870951660052737,0.426929634993748,-0.922319200845409,0.547092541126069,"Study2_G10_T2_TurnTaking.csv"
"1442","1442",23.388343,109.805,98.6842,4.8546933,2.9989537,-0.944843910044718,0.409867206726585,-0.922319200845409,0.362975631588578,"Study2_G10_T2_TurnTaking.csv"
"1443","1443",23.390009,109.805,98.6842,4.8368502,2.9773469,-0.975691949637705,0.392677647576918,-0.922319200845409,0.362975631588578,"Study2_G10_T2_TurnTaking.csv"
"1444","1444",23.391676,109.805,98.6842,4.8295289,2.9408784,-0.988349377566265,0.363664677685511,-0.922319200845409,0.362975631588578,"Study2_G10_T2_TurnTaking.csv"
"1445","1445",23.393341,109.805,98.6842,4.8271863,2.9006835,-0.992399381071852,0.331687123810575,-0.922319200845409,0.362975631588578,"Study2_G10_T2_TurnTaking.csv"
"1446","1446",23.395008,109.805,98.6842,4.8275682,2.8463534,-0.991739133339084,0.288464135327443,-0.922319200845409,0.362975631588578,"Study2_G10_T2_TurnTaking.csv"
"1447","1447",23.396675,109.805,98.240622,4.8397881,2.7164126,-0.970612761855299,0.185088111688815,-0.922319200845409,0.303665901173141,"Study2_G10_T2_TurnTaking.csv"
"1448","1448",23.39834,109.805,97.7199,4.8773222,2.523932,-0.905721941152221,0.0319577703674037,-0.922319200845409,0.234041435033279,"Study2_G10_T2_TurnTaking.csv"
"1449","1449",23.400008,114.4408,97.7199,4.9385437,2.3371061,-0.799879164059564,-0.116673903861998,-0.309584703219572,0.234041435033279,"Study2_G10_T2_TurnTaking.csv"
"1450","1450",23.401676,118.72,97.7199,5.0271333,2.1607545,-0.646721053174866,-0.256972618125031,0.256016371511972,0.234041435033279,"Study2_G10_T2_TurnTaking.csv"
"1451","1451",23.403342,118.72,97.7199,5.1389283,1.9535524,-0.453444291496804,-0.421814832330064,0.256016371511972,0.234041435033279,"Study2_G10_T2_TurnTaking.csv"
"1452","1452",23.405008,118.72,97.7199,5.2544709,1.6909851,-0.253688492365682,-0.630703521729626,0.256016371511972,0.234041435033279,"Study2_G10_T2_TurnTaking.csv"
"1453","1453",23.406676,118.72,97.892628,5.3598815,1.292789,-0.0714493992529166,-0.947493394090035,0.256016371511972,0.257136473820591,"Study2_G10_T2_TurnTaking.csv"
"1454","1454",23.408343,118.72,98.1997,5.4534214,0.7238984,0.0902670367208724,-1.40008140427154,0.256016371511972,0.298194320553588,"Study2_G10_T2_TurnTaking.csv"
"1455","1455",23.410008,118.72,98.1997,5.5383029,0.16872252386,0.237014399719007,-1.84175849488084,0.256016371511972,0.298194320553588,"Study2_G10_T2_TurnTaking.csv"
"1456","1456",23.411674,118.72,98.1997,5.6125062,-0.196121207,0.365300758946395,-2.13201447410975,0.256016371511972,0.298194320553588,"Study2_G10_T2_TurnTaking.csv"
"1457","1457",23.413341,118.72,98.1997,5.6588589,-0.23700559,0.445437614360633,-2.16454055478233,0.256016371511972,0.298194320553588,"Study2_G10_T2_TurnTaking.csv"
"1458","1458",23.415008,118.72,98.1997,5.6718419,0.07500304,0.467883271115105,-1.91631819882995,0.256016371511972,0.298194320553588,"Study2_G10_T2_TurnTaking.csv"
"1459","1459",23.416674,121.1172,98.989391,5.6638089,0.61933897,0.453995420794789,-1.48326496253285,0.572865057328586,0.403781974408145,"Study2_G10_T2_TurnTaking.csv"
"1460","1460",23.41834,123.33,100.334,5.6445105,1.26032701,0.420631386110161,-0.973318934994792,0.865340767313153,0.583566357998336,"Study2_G10_T2_TurnTaking.csv"
"1461","1461",23.420009,123.33,100.334,5.6302422,1.8737821,0.395963638727441,-0.485277089130548,0.865340767313153,0.583566357998336,"Study2_G10_T2_TurnTaking.csv"
"1462","1462",23.421676,123.33,100.334,5.6643554,2.3532535,0.454940237202114,-0.103827638454194,0.865340767313153,0.583566357998336,"Study2_G10_T2_TurnTaking.csv"
"1463","1463",23.423342,123.33,100.334,5.7330746,2.6941402,0.573745411325351,0.167369026159952,0.865340767313153,0.583566357998336,"Study2_G10_T2_TurnTaking.csv"
"1464","1464",23.425008,123.33,100.334,5.7694611,2.9224302,0.636652204015532,0.34898798214962,0.865340767313153,0.583566357998336,"Study2_G10_T2_TurnTaking.csv"
"1465","1465",23.426677,123.33,102.24394,5.8103427,3.0532444,0.707330349372818,0.453058850048449,0.865340767313153,0.838939768108077,"Study2_G10_T2_TurnTaking.csv"
"1466","1466",23.428341,123.33,103.627,5.8472996,3.1155153,0.771223277980181,0.502599240983388,0.865340767313153,1.02386534094617,"Study2_G10_T2_TurnTaking.csv"
"1467","1467",23.430007,123.33,103.627,5.8639397,3.1084531,0.799991511282198,0.496980819716621,0.865340767313153,1.02386534094617,"Study2_G10_T2_TurnTaking.csv"
"1468","1468",23.431675,123.33,103.627,5.8721986,3.0299562,0.814269908768874,0.434531632163835,0.865340767313153,1.02386534094617,"Study2_G10_T2_TurnTaking.csv"
"1469","1469",23.433341,124.06372,103.627,5.8655689,2.8839691,0.802808153351395,0.318389774482993,0.96231983362275,1.02386534094617,"Study2_G10_T2_TurnTaking.csv"
"1470","1470",23.435007,124.741,103.627,5.8472287,2.6599792,0.771100702530447,0.140191816665173,1.05183897175469,1.02386534094617,"Study2_G10_T2_TurnTaking.csv"
"1471","1471",23.436674,124.741,102.53266,5.8214022,2.3778076,0.726450563566463,-0.0842933180403964,1.05183897175469,0.877543813767566,"Study2_G10_T2_TurnTaking.csv"
"1472","1472",23.438343,124.741,102.041,5.7807184,2.109027,0.656114384696585,-0.298125075727009,1.05183897175469,0.811805156629355,"Study2_G10_T2_TurnTaking.csv"
"1473","1473",23.440009,124.741,102.041,5.6964169,1.899756,0.510369754573564,-0.464613229123627,1.05183897175469,0.811805156629355,"Study2_G10_T2_TurnTaking.csv"
"1474","1474",23.441676,124.741,102.041,5.573239,1.7656802,0.297413668681492,-0.571278903570513,1.05183897175469,0.811805156629355,"Study2_G10_T2_TurnTaking.csv"
"1475","1475",23.443342,124.741,102.041,5.4595578,1.6995574,0.10087595053957,-0.623883721578808,1.05183897175469,0.811805156629355,"Study2_G10_T2_TurnTaking.csv"
"1476","1476",23.445009,124.741,102.041,5.3978576,1.64469,-0.00579442694501159,-0.667534165776397,1.05183897175469,0.811805156629355,"Study2_G10_T2_TurnTaking.csv"
"1477","1477",23.446676,124.741,101.0272,5.3855902,1.5606655,-0.0270029187935686,-0.734380904431414,1.05183897175469,0.676252436036428,"Study2_G10_T2_TurnTaking.csv"
"1478","1478",23.44834,124.741,100.671,5.4160313,1.4635075,0.025625170386789,-0.811676162769687,1.05183897175469,0.628625804476751,"Study2_G10_T2_TurnTaking.csv"
"1479","1479",23.450008,123.42592,100.671,5.4549468,1.3635433,0.0929042241824204,-0.89120392850775,0.878018944329477,0.628625804476751,"Study2_G10_T2_TurnTaking.csv"
"1480","1480",23.451675,122.212,100.671,5.4896061,1.2414915,0.152824947524505,-0.988303759830453,0.717569688244667,0.628625804476751,"Study2_G10_T2_TurnTaking.csv"
"1481","1481",23.453341,122.212,100.671,5.5029942,1.1128507,0.175970961326752,-1.09064555225971,0.717569688244667,0.628625804476751,"Study2_G10_T2_TurnTaking.csv"
"1482","1482",23.455007,122.212,100.671,5.4961704,1.0625947,0.164173636166068,-1.13062733968893,0.717569688244667,0.628625804476751,"Study2_G10_T2_TurnTaking.csv"
"1483","1483",23.456677,122.212,98.57632,5.4833013,1.1880337,0.141924895402069,-1.0308327791721,0.717569688244667,0.348551260413231,"Study2_G10_T2_TurnTaking.csv"
"1484","1484",23.458343,122.212,96.9305,5.4501915,1.4823185,0.0846830248013414,-0.796710837170135,0.717569688244667,0.12849269007761,"Study2_G10_T2_TurnTaking.csv"
"1485","1485",23.460008,122.212,96.9305,5.4076597,1.8477175,0.0111519315293792,-0.506013106653385,0.717569688244667,0.12849269007761,"Study2_G10_T2_TurnTaking.csv"
"1486","1486",23.461676,122.212,96.9305,5.377167,2.2090307,-0.0415653662998676,-0.21856588527143,0.717569688244667,0.12849269007761,"Study2_G10_T2_TurnTaking.csv"
"1487","1487",23.463343,122.212,96.9305,5.3752389,2.5499902,-0.0448987615697046,0.0526886962904402,0.717569688244667,0.12849269007761,"Study2_G10_T2_TurnTaking.csv"
"1488","1488",23.465008,122.212,96.9305,5.3998956,2.8583282,-0.0022710310838385,0.297990836778164,0.717569688244667,0.12849269007761,"Study2_G10_T2_TurnTaking.csv"
"1489","1489",23.466674,120.99936,96.653132,5.4197694,3.1346802,0.0320877837668927,0.517846116140628,0.557289615506197,0.0914064925974181,"Study2_G10_T2_TurnTaking.csv"
"1490","1490",23.468341,119.88,92.3077,5.421728,3.3705778,0.0354739089551628,0.705517393167517,0.409338779132225,-0.489610601258933,"Study2_G10_T2_TurnTaking.csv"
"1491","1491",23.470008,119.88,92.3077,5.4015474,3.560333,0.000584682990492952,0.856479508536612,0.409338779132225,-0.489610601258933,"Study2_G10_T2_TurnTaking.csv"
"1492","1492",23.471675,119.88,92.3077,5.3496006,3.689331,-0.0892235310042124,0.959105475879708,0.409338779132225,-0.489610601258933,"Study2_G10_T2_TurnTaking.csv"
"1493","1493",23.473341,119.88,92.3077,5.3042235,3.75112,-0.167673720568518,1.00826248526096,0.409338779132225,-0.489610601258933,"Study2_G10_T2_TurnTaking.csv"
"1494","1494",23.475008,119.88,92.3077,5.2799068,3.7488913,-0.209713642127594,1.00648941518687,0.409338779132225,-0.489610601258933,"Study2_G10_T2_TurnTaking.csv"
"1495","1495",23.476677,119.88,92.3077,5.2340577,3.6680667,-0.288979848790268,0.942188396875585,0.409338779132225,-0.489610601258933,"Study2_G10_T2_TurnTaking.csv"
"1496","1496",23.478342,119.88,92.102572,5.1594117,3.536658,-0.418031569817333,0.837644567089088,0.409338779132225,-0.517037764870875,"Study2_G10_T2_TurnTaking.csv"
"1497","1497",23.480008,119.88,85.4701,5.1099823,3.410269,-0.50348757736409,0.737094222226946,0.409338779132225,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"1498","1498",23.481676,119.88,85.4701,5.0767215,3.3151551,-0.560990504282304,0.661425173131034,0.409338779132225,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"1499","1499",23.483341,119.20348,85.4701,5.049951,3.2435975,-0.607272677443022,0.604496632217607,0.319920093612179,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"1500","1500",23.485007,118.579,85.4701,5.0289433,3.1640378,-0.643591835064599,0.54120192087304,0.23737976851675,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"1501","1501",23.486674,118.579,85.4701,5.0002408,3.1293795,-0.693214146009315,0.513629078162554,0.23737976851675,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"1502","1502",23.488341,118.579,85.4701,4.9675379,3.1818666,-0.749752547632658,0.555385845015791,0.23737976851675,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"1503","1503",23.490008,118.579,85.4701,4.9658294,3.3257872,-0.752706287489781,0.669883672854972,0.23737976851675,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"1504","1504",23.491675,118.579,83.215789,5.0208401,3.5341004,-0.657601050639801,0.835609836519027,0.23737976851675,-1.7052678033094,"Study2_G10_T2_TurnTaking.csv"
"1505","1505",23.493342,118.579,77.1208,5.1218478,3.8020936,-0.482973910243993,1.04881516831775,0.23737976851675,-2.52021388827091,"Study2_G10_T2_TurnTaking.csv"
"1506","1506",23.495009,118.579,77.1208,5.225189,4.1053832,-0.304312498875641,1.29010099123826,0.23737976851675,-2.52021388827091,"Study2_G10_T2_TurnTaking.csv"
"1507","1507",23.496676,118.579,77.1208,5.3373479,4.4322659,-0.110406608760934,1.55015659904011,0.23737976851675,-2.52021388827091,"Study2_G10_T2_TurnTaking.csv"
"1508","1508",23.498342,118.579,77.1208,5.4556215,4.7331632,0.0940706791321431,1.78953919786665,0.23737976851675,-2.52021388827091,"Study2_G10_T2_TurnTaking.csv"
"1509","1509",23.500008,118.95756,77.1208,5.5426056,4.9572234,0.244453121687541,1.96779308372602,0.287415743196685,-2.52021388827091,"Study2_G10_T2_TurnTaking.csv"
"1510","1510",23.501675,119.307,77.1208,5.6372311,5.087842,0.408046396987577,2.07170833960597,0.333602796747394,-2.52021388827091,"Study2_G10_T2_TurnTaking.csv"
"1511","1511",23.503341,119.307,77.1208,5.7199732,5.1373719,0.551095058756372,2.11111246912663,0.333602796747394,-2.52021388827091,"Study2_G10_T2_TurnTaking.csv"
"1512","1512",23.505007,119.307,78.30809,5.7663058,5.1325646,0.631197164289938,2.10728796167064,0.333602796747394,-2.36146424373275,"Study2_G10_T2_TurnTaking.csv"
"1513","1513",23.506675,119.307,78.9474,5.7712899,5.0939297,0.639813924501751,2.07655148524694,0.333602796747394,-2.27598366590452,"Study2_G10_T2_TurnTaking.csv"
"1514","1514",23.508342,119.307,78.9474,5.7478698,5.0194398,0.599324089659617,2.01729011650641,0.333602796747394,-2.27598366590452,"Study2_G10_T2_TurnTaking.csv"
"1515","1515",23.510008,119.307,78.9474,5.714273,4.9154697,0.541240269213752,1.93457540707481,0.333602796747394,-2.27598366590452,"Study2_G10_T2_TurnTaking.csv"
"1516","1516",23.511676,119.307,78.9474,5.6855165,4.8036103,0.491524600380662,1.84558426665854,0.333602796747394,-2.27598366590452,"Study2_G10_T2_TurnTaking.csv"
"1517","1517",23.513343,119.307,78.9474,5.6735543,4.6945127,0.470843753486388,1.75879031066844,0.333602796747394,-2.27598366590452,"Study2_G10_T2_TurnTaking.csv"
"1518","1518",23.515009,119.307,78.9474,5.6753815,4.5846098,0.474002707812952,1.67135568822227,0.333602796747394,-2.27598366590452,"Study2_G10_T2_TurnTaking.csv"
"1519","1519",23.516676,120.61792,78.9474,5.6663725,4.448502,0.458427500102788,1.56307343083889,0.506872978296999,-2.27598366590452,"Study2_G10_T2_TurnTaking.csv"
"1520","1520",23.518341,121.828,78.248515,5.6576054,4.2699373,0.44327050115554,1.42101405727628,0.66681468434279,-2.36942987140027,"Study2_G10_T2_TurnTaking.csv"
"1521","1521",23.520008,121.828,78.2269,5.6393254,4.0444614,0.411667127091627,1.24163389362991,0.66681468434279,-2.37231996023003,"Study2_G10_T2_TurnTaking.csv"
"1522","1522",23.521675,121.828,78.2269,5.6086332,3.7675113,0.358604923730337,1.02130278835489,0.66681468434279,-2.37231996023003,"Study2_G10_T2_TurnTaking.csv"
"1523","1523",23.52334,121.828,78.2269,5.5762907,3.4427792,0.302689599569394,0.762958117198322,0.66681468434279,-2.37231996023003,"Study2_G10_T2_TurnTaking.csv"
"1524","1524",23.525008,121.828,78.2269,5.5339538,3.1123323,0.229495459120465,0.500066965645374,0.66681468434279,-2.37231996023003,"Study2_G10_T2_TurnTaking.csv"
"1525","1525",23.526676,121.828,78.2269,5.4732792,2.8086882,0.124598189975049,0.25849911582969,0.66681468434279,-2.37231996023003,"Study2_G10_T2_TurnTaking.csv"
"1526","1526",23.528342,121.828,78.2269,5.4048767,2.5364962,0.00634054257862076,0.0419533763372029,0.66681468434279,-2.37231996023003,"Study2_G10_T2_TurnTaking.csv"
"1527","1527",23.530008,121.828,78.88138,5.3409303,2.3072571,-0.104213177292304,-0.140420647991551,0.66681468434279,-2.28481103877249,"Study2_G10_T2_TurnTaking.csv"
"1528","1528",23.531676,121.828,79.6813,5.2813327,2.1273833,-0.207248475219622,-0.283521492381995,0.66681468434279,-2.17785569032438,"Study2_G10_T2_TurnTaking.csv"
"1529","1529",23.533343,120.75524,79.6813,5.221393,1.9830663,-0.310875212658278,-0.398334681183787,0.525023179171494,-2.17785569032438,"Study2_G10_T2_TurnTaking.csv"
"1530","1530",23.535008,119.765,79.6813,5.1648585,1.8520752,-0.408614870810149,-0.502546284083337,0.394138712859528,-2.17785569032438,"Study2_G10_T2_TurnTaking.csv"
"1531","1531",23.536674,119.765,79.6813,5.1064819,1.7660577,-0.509539243150375,-0.570978578738562,0.394138712859528,-2.17785569032438,"Study2_G10_T2_TurnTaking.csv"
"1532","1532",23.538341,119.765,79.6813,5.0464361,1.7492408,-0.613349411551186,-0.58435747321919,0.394138712859528,-2.17785569032438,"Study2_G10_T2_TurnTaking.csv"
"1533","1533",23.540008,119.765,79.6813,5.0174938,1.7823578,-0.663386300674269,-0.558010830941781,0.394138712859528,-2.17785569032438,"Study2_G10_T2_TurnTaking.csv"
"1534","1534",23.541674,119.765,79.6813,5.0130715,1.8443181,-0.67103179307705,-0.508717541709634,0.394138712859528,-2.17785569032438,"Study2_G10_T2_TurnTaking.csv"
"1535","1535",23.54334,119.765,78.977632,5.023344,1.910117,-0.653272183663946,-0.456370406384966,0.394138712859528,-2.27194141906198,"Study2_G10_T2_TurnTaking.csv"
"1536","1536",23.545009,119.765,78.8436,5.0428589,1.9610108,-0.619533853000936,-0.41588120921318,0.394138712859528,-2.2898625102501,"Study2_G10_T2_TurnTaking.csv"
"1537","1537",23.546676,119.765,78.8436,5.0689606,1.9843256,-0.574407934576209,-0.397332829366897,0.394138712859528,-2.2898625102501,"Study2_G10_T2_TurnTaking.csv"
"1538","1538",23.548342,119.765,78.8436,5.0920741,1.9832732,-0.534448165078058,-0.398170079309003,0.394138712859528,-2.2898625102501,"Study2_G10_T2_TurnTaking.csv"
"1539","1539",23.550008,116.92112,78.8436,5.1083677,1.9771024,-0.506278978226429,-0.403079336191132,0.0182503261499702,-2.2898625102501,"Study2_G10_T2_TurnTaking.csv"
"1540","1540",23.551677,114.296,78.8436,5.1107296,1.978226,-0.50219560792,-0.402185442201251,-0.328723569274237,-2.2898625102501,"Study2_G10_T2_TurnTaking.csv"
"1541","1541",23.553341,114.296,78.8436,5.1312556,1.9858059,-0.466709237239701,-0.396155158244414,-0.328723569274237,-2.2898625102501,"Study2_G10_T2_TurnTaking.csv"
"1542","1542",23.555007,114.296,80.23815,5.1881045,1.9989266,-0.368426028715528,-0.385716821760759,-0.328723569274237,-2.10340063758994,"Study2_G10_T2_TurnTaking.csv"
"1543","1543",23.556675,114.296,81.6327,5.2897066,2.0150639,-0.192771260007709,-0.37287859153389,-0.328723569274237,-1.91693876492978,"Study2_G10_T2_TurnTaking.csv"
"1544","1544",23.558341,114.296,81.6327,5.4209689,2.0177398,0.0341615390836142,-0.370749745923776,-0.328723569274237,-1.91693876492978,"Study2_G10_T2_TurnTaking.csv"
"1545","1545",23.560007,114.296,81.6327,5.5535983,1.9949398,0.263457848715569,-0.38888857021115,-0.328723569274237,-1.91693876492978,"Study2_G10_T2_TurnTaking.csv"
"1546","1546",23.561674,114.296,81.6327,5.6498261,1.9705449,0.429821260025595,-0.408296237079923,-0.328723569274237,-1.91693876492978,"Study2_G10_T2_TurnTaking.csv"
"1547","1547",23.563343,114.296,81.6327,5.7066319,1.9610314,0.528029955124048,-0.415864820626324,-0.328723569274237,-1.91693876492978,"Study2_G10_T2_TurnTaking.csv"
"1548","1548",23.565009,114.296,81.6327,5.7363859,1.9565282,0.579470151617354,-0.419447397535574,-0.328723569274237,-1.91693876492978,"Study2_G10_T2_TurnTaking.csv"
"1549","1549",23.566676,114.35164,83.7348,5.7452865,1.9624234,0.594857952010858,-0.414757397669831,-0.321369380688038,-1.6358721107984,"Study2_G10_T2_TurnTaking.csv"
"1550","1550",23.568342,114.403,85.8369,5.7312535,1.9792973,0.570597002982474,-0.401333156128485,-0.314580898916162,-1.35480545666702,"Study2_G10_T2_TurnTaking.csv"
"1551","1551",23.570009,114.403,85.8369,5.6984132,1.9987207,0.513821057398717,-0.385880628073074,-0.314580898916162,-1.35480545666702,"Study2_G10_T2_TurnTaking.csv"
"1552","1552",23.571676,114.403,85.8369,5.653662,2.0090174,0.43645295491464,-0.377688960001153,-0.314580898916162,-1.35480545666702,"Study2_G10_T2_TurnTaking.csv"
"1553","1553",23.57334,114.403,85.8369,5.613312,2.0103821,0.366693866102889,-0.376603255900057,-0.314580898916162,-1.35480545666702,"Study2_G10_T2_TurnTaking.csv"
"1554","1554",23.575008,114.403,85.8369,5.5920707,2.0135287,0.32997084917161,-0.374099939035906,-0.314580898916162,-1.35480545666702,"Study2_G10_T2_TurnTaking.csv"
"1555","1555",23.576675,114.403,85.8369,5.5911098,2.0402648,0.328309597413513,-0.352829701315308,-0.314580898916162,-1.35480545666702,"Study2_G10_T2_TurnTaking.csv"
"1556","1556",23.578341,114.403,88.390297,5.5957792,2.1145172,0.336382288598088,-0.293757278661108,-0.314580898916162,-1.013396983493,"Study2_G10_T2_TurnTaking.csv"
"1557","1557",23.580007,114.403,89.153,5.6019369,2.2442048,0.347028026917199,-0.190582691439567,-0.314580898916162,-0.911417829168293,"Study2_G10_T2_TurnTaking.csv"
"1558","1558",23.581677,114.403,89.153,5.6001865,2.4041745,0.3440018482541,-0.0633168019832588,-0.314580898916162,-0.911417829168293,"Study2_G10_T2_TurnTaking.csv"
"1559","1559",23.583343,114.9724,89.153,5.5912106,2.5842837,0.328483865471809,0.0799713178123277,-0.239320744692909,-0.911417829168293,"Study2_G10_T2_TurnTaking.csv"
"1560","1560",23.585008,115.498,89.153,5.5733678,2.8122066,0.297636344533758,0.26129822281972,-0.169849833102215,-0.911417829168293,"Study2_G10_T2_TurnTaking.csv"
"1561","1561",23.586676,115.498,89.153,5.5275297,3.1094483,0.218389155218715,0.497772563485515,-0.169849833102215,-0.911417829168293,"Study2_G10_T2_TurnTaking.csv"
"1562","1562",23.588343,115.498,91.942074,5.4503901,3.4270386,0.0850263743685785,0.750435486602803,-0.169849833102215,-0.538497560244442,"Study2_G10_T2_TurnTaking.csv"
"1563","1563",23.590008,115.498,95.0872,5.3855658,3.7031128,-0.0270451027283148,0.97006975871145,-0.169849833102215,-0.117970448479249,"Study2_G10_T2_TurnTaking.csv"
"1564","1564",23.591674,115.498,95.0872,5.3727027,3.893295,-0.0492834703936042,1.1213715792547,-0.169849833102215,-0.117970448479249,"Study2_G10_T2_TurnTaking.csv"
"1565","1565",23.593341,115.498,95.0872,5.419253,3.9886988,0.0311950057380858,1.1972712619103,-0.169849833102215,-0.117970448479249,"Study2_G10_T2_TurnTaking.csv"
"1566","1566",23.595008,115.498,95.0872,5.4950531,4.0078682,0.162241992301646,1.21252171709865,-0.169849833102215,-0.117970448479249,"Study2_G10_T2_TurnTaking.csv"
"1567","1567",23.596675,115.498,95.0872,5.5705503,3.9821501,0.292765310265428,1.19206136197123,-0.169849833102215,-0.117970448479249,"Study2_G10_T2_TurnTaking.csv"
"1568","1568",23.598341,115.498,95.78182,5.6268435,3.9474056,0.390087796964256,1.16441994177594,-0.169849833102215,-0.0250945057111889,"Study2_G10_T2_TurnTaking.csv"
"1569","1569",23.600008,116.25824,97.4026,5.6629304,3.9841703,0.452476626258948,1.19366855727059,-0.0693654993356453,0.191616027414287,"Study2_G10_T2_TurnTaking.csv"
"1570","1570",23.601677,116.96,97.4026,5.6804043,4.1646699,0.482686374511432,1.33726726465397,0.0233892702950342,0.191616027414287,"Study2_G10_T2_TurnTaking.csv"
"1571","1571",23.603342,116.96,97.4026,5.6769105,4.3060428,0.476646119133724,1.44973823799154,0.0233892702950342,0.191616027414287,"Study2_G10_T2_TurnTaking.csv"
"1572","1572",23.605008,116.96,97.4026,5.6690849,4.2625211,0.463116832258748,1.41511400689558,0.0233892702950342,0.191616027414287,"Study2_G10_T2_TurnTaking.csv"
"1573","1573",23.606676,116.96,97.4026,5.6672101,4.0942628,0.459875584682435,1.28125401836084,0.0233892702950342,0.191616027414287,"Study2_G10_T2_TurnTaking.csv"
"1574","1574",23.608341,116.96,98.204276,5.667595,3.8658238,0.460541018964558,1.09951652356333,0.0233892702950342,0.298806166331288,"Study2_G10_T2_TurnTaking.csv"
