Resp1,Resp2,HR1,HR2
-1.4695678,2.0643337,99.9174,69.0449
-1.03395696,1.9526919,99.9174,69.0449
-0.55960086,1.940036,99.95457,69.0449
-0.0651275922,2.0239745,100,69.0449
0.37515565,2.1656312,100,69.0449
0.61007079,2.3376587,100,69.0449
0.62647396,2.5255826,100,69.0449
0.5235779,2.7024052,100,69.0449
0.32612912,2.8430574,100,69.0449
0.0254333798,2.9780279,100,68.585146
-0.33928222,3.1120329,100,68.4151
-0.84203509,3.2161288,100,68.4151
-1.3741119,3.2666278,101.51425,68.4151
-1.5593936,3.2657283,103.365,68.4151
-1.2834996,3.2367274,103.365,68.4151
-0.9074311,3.1945951,103.365,68.4151
-0.77130435,3.1368404,103.365,68.4151
-1.0114743,3.0276549,103.365,68.4151
-1.3963112,2.8332515,103.365,68.4151
-1.7703977,2.5876647,103.365,71.539865
-2.1287447,2.3251406,103.365,72.6956
-2.4374512,2.0688534,103.365,72.6956
-2.6533542,1.8637603,104.2191,72.6956
-2.7301703,1.7264772,105.263,72.6956
-2.6665316,1.6847256,105.263,72.6956
-2.5080076,1.7979947,105.263,72.6956
-2.2710198,1.9445556,105.263,72.6956
-1.9634795,2.0529942,105.263,72.6956
-1.6673495,2.0781439,105.263,72.6956
-1.4104189,1.9950743,105.263,70.263678
-1.12888823,1.8556516,105.263,69.3642
-0.78156432,1.7461669,105.263,69.3642
-0.39300837,1.763102,104.72975,69.3642
-0.0368866174,1.8999387,104.078,69.3642
0.146557632,2.0791933,104.078,69.3642
0.108944731,2.2486207,104.078,69.3642
-0.1068725968,2.3700108,104.078,69.3642
-0.41765433,2.4348145,104.078,69.3642
-0.77152102,2.4353944,104.078,69.3642
-1.18473512,2.3960116,104.078,67.287058
-1.7694093,2.3490753,104.078,66.5188
-2.3695498,2.3049709,104.078,66.5188
-2.8348297,2.2638186,103.3967,66.5188
-3.1363956,2.2255158,102.564,66.5188
-3.3207092,2.2025456,102.564,66.5188
-3.451959,2.1924182,102.564,66.5188
-3.6184299,2.15943,102.564,66.5188
-3.7934876,2.052542,102.564,66.5188
-3.9144527,1.8408326,102.564,66.5188
-3.9550688,1.6112613,102.564,63.114737
-3.9181487,1.4591283,102.564,61.8557
-3.8269985,1.4624454,102.564,61.8557
-3.6777379,1.6354063,100.87056,61.8557
-3.3970641,1.8997408,98.8008,61.8557
-2.9892825,2.2036162,98.8008,61.8557
-2.4233667,2.4793489,98.8008,61.8557
-1.7600492,2.6701964,98.8008,61.8557
-1.10232538,2.7685179,98.8008,61.8557
-0.57124635,2.7847053,98.8008,61.8557
-0.178497297,2.7593168,98.8008,59.642194
0.1295104838,2.7151184,98.8008,58.8235
0.30452265,2.6689181,98.8008,58.8235
0.27552187,2.6234623,96.86013,58.8235
0.0627990762,2.5550207,94.4882,58.8235
-0.246368394,2.435178,94.4882,58.8235
-0.6217743,2.3344243,94.4882,58.8235
-1.03109112,2.3552735,94.4882,58.8235
-1.450665,2.5004916,94.4882,58.8235
-1.8287536,2.7040377,94.4882,58.8235
-2.2019954,2.9213834,94.4882,60.169474
-2.5899291,3.0993897,94.4882,60.6673
-2.9645173,3.1938719,94.4882,60.6673
-3.2805665,3.1993552,94.690025,60.6673
-3.4956484,3.1467042,94.9367,60.6673
-3.6447817,3.0531954,94.9367,60.6673
-3.7843841,2.9484494,94.9367,60.6673
-3.8798564,2.8638121,94.9367,60.6673
-3.870139,2.5750763,94.9367,60.6673
-3.8081756,1.7085358,94.9367,60.6673
-3.6314973,0.1821350473,94.9367,63.680375
-3.2560883,-1.20731818,94.9367,64.7948
-2.6708162,-1.4643736,94.9367,64.7948
-1.9967674,-0.634530665,94.07657,64.7948
-1.3887753,0.5743043744,93.0253,64.7948
-0.86030575,1.6921353,93.0253,64.7948
-0.340811191,2.5285853,93.0253,64.7948
0.1536468495,3.0079713,93.0253,64.7948
0.56554561,3.2236996,93.0253,64.7948
0.83072819,3.294187,93.0253,64.7948
0.9307373,3.2998725,93.0253,68.484147
0.83088071,3.2658718,93.0253,69.8487
0.51995848,3.1864747,93.0253,69.8487
0.06684570313,3.0232448,94.157545,69.8487
-0.37345278,2.790674,95.5414,69.8487
-0.79151909,2.4936856,95.5414,69.8487
-1.3027583,2.2142216,95.5414,69.8487
-2.0116272,2.0885628,95.5414,69.8487
-2.7546079,2.119235,95.5414,69.8487
-3.3222563,2.1943423,95.5414,69.8487
-3.6788578,2.1880772,95.5414,76.175099
-3.8790863,1.9518955,95.5414,78.515
-3.954465,1.4670353,95.5414,78.515
-3.9483856,0.88470754,95.645665,78.515
-3.9083344,0.46622008,95.7731,78.515
-3.8549748,0.203146337,95.7731,78.515
-3.7241395,0.02429504613,95.7731,78.515
-3.4058627,-0.057467651,95.7731,78.515
-2.9604828,-0.01314697236,95.7731,78.515
-2.3452179,0.182989494,95.7731,78.515
-1.6243472,0.57823183,95.7731,74.161572
-0.92420039,0.99745198,95.7731,72.5514
-0.337869301,1.2900423,95.7731,72.5514
0.1264679055,1.4889918,96.153485,72.5514
0.46912845,1.6330685,96.6184,72.5514
0.63849182,1.7199438,96.6184,72.5514
0.548349,1.7664187,96.6184,72.5514
0.246008336,1.8005886,96.6184,72.5514
-0.123773199,1.8473174,96.6184,72.5514
-0.4965729,1.8868567,96.6184,72.5514
-0.87207644,1.8865151,96.6184,127.050718
-1.2618959,1.8521545,96.6184,147.208
-1.7758058,1.8015966,96.6184,147.208
-2.3857148,1.748694,97.25884,147.208
-2.765607,1.6679502,98.0416,147.208
-2.5805633,1.5509067,98.0416,147.208
-2.0980466,1.4602174,98.0416,147.208
-1.6839139,1.423251,98.0416,147.208
-1.5989501,1.3985196,98.0416,147.208
-1.8938321,1.3423005,98.0416,147.208
-2.4099862,1.2262662,98.0416,90.323553
-2.9539763,1.01408972,98.0416,69.2841
-3.3808843,0.77338862,98.0416,69.2841
-3.6271087,0.57604983,98.07661,69.2841
-3.7464902,0.34074406,98.1194,69.2841
-3.811878,0.17469484,98.1194,69.2841
-3.6809295,0.14494631,98.1194,69.2841
-3.3583588,0.17173764,98.1194,69.2841
-2.8909912,0.22140503,98.1194,69.2841
-2.2562559,0.30455628,98.1194,69.2841
-1.5709349,0.37938542,98.1194,67.373398
-0.9946381,0.37442937,98.1194,66.6667
-0.52871705,0.33795772,98.1194,66.6667
-0.1152526794,0.30783388,97.725785,66.6667
0.208435054,0.2157654,97.2447,66.6667
0.36419976,0.082223515,97.2447,66.6667
0.34441526,-0.04700316957,97.2447,66.6667
0.1445556512,-0.14837947,97.2447,66.6667
-0.1779968275,-0.24533686,97.2447,66.6667
-0.54492493,-0.35222469,97.2447,66.6667
-0.93358767,-0.42764283,97.2447,66.07905
-1.4199099,-0.45464173,97.2447,65.8617
-2.061502,-0.34233096,97.2447,65.8617
-2.7250882,-0.12033385413,98.260845,65.8617
-3.250476,0.1600311057,99.5028,65.8617
-3.5914125,0.52378539,99.5028,65.8617
-3.780823,0.93372199,99.5028,65.8617
-3.8721649,1.3569064,99.5028,65.8617
-3.9443362,1.8050444,99.5028,65.8617
-4.0665649,2.2491669,99.5028,65.8617
-4.1903531,2.6231996,99.5028,66.341383
-4.2448672,2.9041838,99.5028,66.5188
-4.185013,3.0671932,99.5028,66.5188
-4.0664399,3.1065531,99.176055,66.5188
-3.9524966,3.0532503,98.7767,66.5188
-3.8247071,2.9650547,98.7767,66.5188
-3.5411565,2.9241242,98.7767,66.5188
-3.0462953,2.7820159,98.7767,66.5188
-2.3577669,2.5667146,98.7767,66.5188
-1.5949919,2.5322233,98.7767,66.5188
-0.87781054,2.7578706,98.7767,109.427616
-0.32181397,3.040735,98.7767,125.298
0.0553985724,3.1864594,98.7767,125.298
0.26961363,3.1384795,97.18433,125.298
0.29762578,2.9947728,95.2381,125.298
0.136825532,2.9000732,95.2381,125.298
-0.14212036324,2.8941774,95.2381,125.298
-0.51458131,2.9255653,95.2381,125.298
-0.98013013,2.9536351,95.2381,125.298
-1.4478972,2.9398992,95.2381,125.298
-1.8818456,2.8858856,95.2381,137.13203
-2.3474855,2.7886629,95.2381,141.509
-2.7959384,2.6060665,95.2381,141.509
-3.1758975,2.371094,95.47975,141.509
-3.4778532,2.1766417,95.7751,141.509
-3.6822905,1.961279,95.7751,141.509
-3.7897921,1.825262,95.7751,141.509
-3.7981785,1.7596838,95.7751,141.509
-3.7199095,1.675327,95.7751,141.509
-3.5524841,1.6057165,95.7751,141.509
-3.1475455,1.5479976,95.7751,38.20743
-2.1786961,1.3795567,95.7751,0
-1.07775554,1.1394808,95.7751,0
-0.2592377066,1.00999154,94.92982,0
0.231143206,0.94536437,93.8967,0
0.40093983,0.79413147,93.8967,0
0.34807435,0.65249943,93.8967,0
0.162316894,0.63104256,93.8967,0
-0.1161926349,0.59154965,93.8967,0
-0.47299803,0.52487176,93.8967,0
-0.92452668,0.52033992,93.8967,21.128828
-1.3507905,0.58252869,93.8967,28.9436
-1.754181,0.67139284,93.8967,28.9436
-2.157492,0.80018006,93.38631,28.9436
-2.4369017,0.93921208,92.7625,28.9436
-2.5059172,1.02256464,92.7625,28.9436
-2.3939515,1.0320796,92.7625,28.9436
-2.0863133,1.0127075,92.7625,28.9436
-1.6175937,1.00512198,92.7625,28.9436
-1.213379,0.97997742,92.7625,28.9436
-0.96742276,0.90684818,92.7625,7.814772
-0.88562018,0.77690736,92.7625,0
-0.97413336,0.60757443,92.7625,0
-1.1812348,0.36805724,94.678195,0
-1.4076478,0.155786117,97.0196,0
-1.6362758,0.101773076,97.0196,0
-1.8277037,0.25763244,97.0196,0
-1.8866612,0.53149719,97.0196,0
-1.79855,0.82053841,97.0196,0
-1.5687777999999999,1.07584551,97.0196,0
-1.2891294,1.287836,97.0196,19.397706
-1.02526884,1.4582189,97.0196,26.5722
-0.75315856,1.5946899,97.0196,26.5722
-0.4580841,1.7962468,98.58713,26.5722
-0.152758854,2.0942598,100.503,26.5722
0.13571778984,2.3772703,100.503,26.5722
0.35547484,2.5080377,100.503,26.5722
0.42507945,2.5446192,100.503,26.5722
0.39233096,2.5442319,100.503,26.5722
0.47841493,2.5334795,100.503,26.5722
0.74590763,2.5407253,100.503,93.490424
1.05708934,2.5224032,100.503,118.241
1.2712249,2.4328157,100.503,118.241
1.2357205,2.3453949,101.079,118.241
0.94292924,2.3214727,101.783,118.241
0.53078918,2.3410615,101.783,118.241
-0.02706908852,2.336941,101.783,118.241
-0.61079101,2.2206052,101.783,118.241
-0.90789186,2.0295476,101.783,118.241
-0.99909104,1.8032561,101.783,118.241
-1.00676594,1.6150484,101.783,87.228118
-0.96596983,1.5277553,101.783,75.7576
-0.96590585,1.5223874,101.783,75.7576
-1.2916748,1.5537204,100.723385,75.7576
-1.9611787,1.6068636,99.4283,75.7576
-2.8073884,1.6958529,99.4283,75.7576
-3.7515898,1.7827881,99.4283,75.7576
-4.6589357,1.8054621,99.4283,75.7576
-5.4177976,1.7770505,99.4283,75.7576
-0.257600563832874,1.7501808,99.4283,75.7576
-0.257600563832874,1.752155,99.4283,75.96784
-0.257600563832874,1.8120331,99.4283,76.0456
-0.257600563832874,1.9026061,99.4283,76.0456
-0.257600563832874,2.0053253,99.24002,76.0456
-5.2971523,2.0748291,99.0099,76.0456
-4.0400634,2.0514859,99.0099,76.0456
-2.8696929,2.0454385,99.0099,76.0456
-1.8424898,2.0265683,99.0099,76.0456
-0.98487592,1.9590419,99.0099,76.0456
-0.333554095,1.8741879,99.0099,76.0456
0.02948913677,1.7877144,99.0099,74.143074
-0.0028198238,1.7082822,99.0099,73.4394
-0.44013372,1.6721316,99.0099,73.4394
-1.12796058,1.6868583,99.19449,73.4394
-1.8414552,1.6836511,99.4201,73.4394
-2.407693,1.6481626,99.4201,73.4394
-2.7569123,1.6280943,99.4201,73.4394
-2.80827,1.6714603,99.4201,73.4394
-2.3870212,1.781537,99.4201,73.4394
-1.49409192,1.9447299,99.4201,73.4394
-0.29741823048,2.1468782,99.4201,68.590229
0.93924582,2.3595008,99.4201,66.7967
1.9982692,2.5332183,99.4201,66.7967
2.7819697,2.4816407,98.98207,66.7967
3.2965304,2.1311462,98.4467,66.7967
3.5688573,1.7692196,98.4467,66.7967
3.656006,1.5568843,98.4467,66.7967
3.6435119,1.4510495,98.4467,66.7967
3.6088745,1.4036229,98.4467,66.7967
3.6041349,1.4078339,98.4467,66.7967
3.6396784,1.4499057,98.4467,65.335313
3.6704539,1.5208526,98.4467,64.7948
3.6597444,1.5862884,98.4467,64.7948
3.6004,1.6348357,98.480675,64.7948
3.489624,1.6902014,98.5222,64.7948
3.3516359,1.7555725,98.5222,64.7948
3.2082095,1.8139161,98.5222,64.7948
3.0281495,1.8599946,98.5222,64.7948
2.7682311,1.8925875,98.5222,64.7948
2.5164461,1.8993326,98.5222,64.7948
2.314639,1.875165,98.5222,61.250869
2.1541716,1.8212526,98.5222,59.9401
2.0328125,1.731055,98.5222,59.9401
1.9429045,1.6282779,98.197255,59.9401
1.8318296,1.5395661,97.8001,59.9401
1.682165,1.4714447,97.8001,59.9401
1.5660038,1.4099704,97.8001,59.9401
1.5642765,1.3528655,97.8001,59.9401
1.7193052,1.3046877,97.8001,59.9401
1.9675876,1.2647733,97.8001,59.9401
2.2057803,1.2222743,97.8001,16.183827
2.3603272,1.1502377,97.8001,0
2.3918875,1.05261549,97.8001,0
2.2600191,0.9181518,97.621225,0
1.8785155,0.75916444,97.4026,0
1.18193612,0.61324772,97.4026,0
0.3213653422,0.4974701,97.4026,0
-0.286734,0.41057436,97.4026,0
-0.2975677,0.35007015,97.4026,0
0.0990203897,0.32172237,97.4026,0
0.63839419,0.32095331,97.4026,40.146642
1.10245042,0.32944953,97.4026,54.9954
1.3027594,0.34314876,97.4026,54.9954
1.271271,0.3726654,98.57773,54.9954
1.1285857,0.38380752,100.014,54.9954
0.94410691,0.36951896,100.014,54.9954
0.69315189,0.35151673,100.014,54.9954
0.37131349,0.34246199,100.014,54.9954
0.04204101137,0.34358811,100.014,54.9954
-0.113024843,0.35735778,100.014,54.9954
-0.12461544,0.38224185,100.014,54.343802
-0.087072744,0.40426331,100.014,54.1028
-0.074667368,0.41713871,100.014,54.1028
-0.22810972,0.43598934,101.8464,54.1028
-0.48400575,0.4560607,104.086,54.1028
-0.41761165,0.45634147,104.086,54.1028
0.022918691,0.4476928,104.086,54.1028
0.70848697,0.44157723,104.086,54.1028
1.4471399,0.44064645,104.086,54.1028
2.0183864,0.44058238,104.086,54.1028
2.3548398,0.43578187,104.086,78.047603
2.5097931,0.43081657,104.086,86.9039
2.5617402,0.43075858,104.086,86.9039
2.5215882,0.44255069,105.8527,86.9039
2.3391264,0.53642886,108.012,86.9039
1.981711,0.72314147,108.012,86.9039
1.628137,0.92941899,108.012,86.9039
1.363785,1.131421,108.012,86.9039
1.1198821,1.3346317,108.012,86.9039
0.87901606,1.5370602,108.012,86.9039
0.60481264,1.7241456,108.012,100.576873
0.34572756,1.8903136,108.012,105.634
0.17888794,2.0291684,108.012,105.634
0.1201629,2.1249354,108.7671,105.634
0.12774354,2.1672161,109.69,105.634
0.14013062,2.1554444,109.69,105.634
0.22023312,2.0897314,109.69,105.634
0.53301695,2.0039669,109.69,105.634
1.04651509,1.9112214,109.69,105.634
1.6770445,1.8184203,109.69,105.634
2.2655461,1.7333711,109.69,71.887487
2.6676573,1.6560579,109.69,59.4059
2.8797181,1.5941713,109.69,59.4059
2.9570184,1.5632045,108.2869,59.4059
2.9166839,1.6013733000000001,106.572,59.4059
2.8139254,1.6697146,106.572,59.4059
2.7026033,1.5956479,106.572,59.4059
2.5501403,1.3624757,106.572,59.4059
2.4329531,1.1174711,106.572,59.4059
2.3708161,0.91898489,106.572,59.4059
