Resp1,Resp2,HR1,HR2
0.98110966,4.51493532168454,62.7615,128.419
1.02164017,4.51493532168454,62.7615,127.71163
1.0987947,4.51493532168454,62.7615,124.696
1.3237151,4.51493532168454,62.7615,124.696
1.686417,4.51493532168454,62.7615,124.696
2.0712463,4.51493532168454,62.7615,124.696
2.3676206,4.51493532168454,60.269061,124.696
2.5212949,4.51493532168454,59.3472,124.696
2.5457621,4.51493532168454,59.3472,124.696
2.490265,4.51493532168454,59.3472,124.696
2.3836154,2.2794677,59.3472,124.696
2.2663791,3.1999453,59.3472,124.45603
2.2207515,3.781372,59.3472,123.433
2.2306546,4.0838651,59.3472,123.433
2.238096,4.1761628,59.3472,123.433
2.2364111,4.1522063,59.3472,123.433
2.2131317,4.0806277,66.54281,123.433
2.15625,3.9945831,69.2042,123.433
2.0575258,3.8670684,69.2042,123.433
1.9284488,3.667252,69.2042,123.433
1.7959441,3.4182128,69.2042,123.433
1.6920499,3.2190889,69.2042,122.61011
1.6211333,3.1874086,69.2042,119.102
1.5767149,3.4252929,69.2042,119.102
1.6078245,3.9270416,69.2042,119.102
1.752978,4.5160523,69.2042,119.102
1.9798885,5.0121555,69.497222,119.102
2.2032902,5.4067808,69.6056,119.102
2.3621488,5.6985959,69.6056,119.102
2.4326724,5.8685634,69.6056,119.102
2.4191193,5.9342709,69.6056,119.102
2.3447509,5.9719275,69.6056,123.77201
2.2264067,6.0305384,69.6056,143.681
2.0967833,6.1190093,69.6056,143.681
1.9837737,6.2362335,69.6056,143.681
1.8982697,6.3583677,69.6056,143.681
1.8359678,6.4344481,66.093716,143.681
1.7945189,6.4494009,64.7948,143.681
1.776737,6.4153294,64.7948,143.681
1.7892245,6.3297697,64.7948,143.681
1.8207643,6.2039732,64.7948,143.681
1.8281427,6.0527467,64.7948,140.4168
1.8100162,5.9145757,64.7948,126.501
1.7740176,5.8190126,64.7948,126.501
1.7269838,5.7656861,64.7948,126.501
1.6610051,5.7472866,64.7948,126.501
1.5655944,5.7544917,63.648408,126.501
1.4549987,5.7710423,63.2244,126.501
1.3421113,5.7869591,63.2244,126.501
1.2438659,5.7887141,63.2244,126.501
1.1749847,5.7836957,63.2244,126.501
1.1215301,5.7970647,63.2244,126.04595
1.0675417,5.8259423,63.2244,124.106
1.0364495,5.8651185,63.2244,124.106
1.073584,5.9160673,63.2244,124.106
1.2020205,5.9695832,63.2244,124.106
1.396225,6.0139831,59.471397,124.106
1.637152,6.0479889,58.0833,124.106
1.8907659,6.0601102,58.0833,124.106
2.0842044,6.0390051,58.0833,124.106
2.1791101,6.0085843,58.0833,124.106
2.2163909,5.9765807,58.0833,124.4252
2.2506044,5.9432857,58.0833,125.786
2.3892362,5.9118342,58.0833,125.786
2.6627838,5.8829863,58.0833,125.786
2.9685519,5.8786248,58.0833,125.786
3.2097261,5.8956021,57.676763,125.786
3.3974029,5.8890142,57.5264,125.786
3.5357607,5.8585482,57.5264,125.786
3.6071229,5.8185886,57.5264,125.786
3.6308957,5.7846041,57.5264,125.786
3.6132051,5.7682686,57.5264,101.88666
3.5680294,5.7524804,57.5264,0
3.5229672,5.7157012,57.5264,0
3.4909149,5.6770142,57.5264,0
3.450635,5.6786503,57.5264,0
3.3859589,5.7150725,68.240829,0
3.3030124,5.7753724,72.2037,0
3.1580324,5.8015632,72.2037,0
2.9349454,5.7822479,72.2037,0
2.6655606,5.7318662,72.2037,0
2.3730834,5.6981485,72.2037,16.844602
2.1087645,5.7236359,72.2037,88.6558
1.8818726,5.7354764,72.2037,88.6558
1.704404,5.6137089,72.2037,88.6558
1.6643676,5.2663512,72.2037,88.6558
1.7400053,4.8099574,134.154639,88.6558
1.9573214,4.2857452,71.1130552548938,88.6558
2.249588,3.8073976,71.1130552548938,88.6558
2.5540562,3.4385533,71.1130552548938,88.6558
2.8335514,3.2076568,71.1130552548938,88.6558
3.034464,3.1432676,71.1130552548938,95.133318
3.1498811,3.029346,71.1130552548938,122.748
3.1833588,2.7926817,71.1130552548938,122.748
3.1288329,2.6120115,71.1130552548938,122.748
3.0501254,2.5562929,71.1130552548938,122.748
3.0196047,2.6606814,101.200297,122.748
3.0663547,2.8234681,80.5369,122.748
3.1282928,3.104184,80.5369,122.748
3.1425086,3.3575588,80.5369,122.748
3.1269623,3.5549867,80.5369,122.748
3.0983005,3.7127661,80.5369,123.51826
3.0676298,3.6312314,80.5369,126.802
3.0418458,3.4615138,80.5369,126.802
3.0100373,3.1981965,80.5369,126.802
2.9762332,2.9331513,80.5369,126.802
2.9503301,2.6597874,60.540375,126.802
2.9306852,2.7409519,53.1444,126.802
2.9035309,3.106186,53.1444,126.802
2.8126466,3.3523068,53.1444,126.802
2.6747898,3.3979156,53.1444,126.802
2.5597835,3.275769,53.1444,131.98026
2.4912748,3.1450225,53.1444,154.056
2.4483978,3.1986761,53.1444,154.056
2.4314486,3.5103732,53.1444,154.056
2.4426057,3.9619841,53.1444,154.056
2.4731596,4.3709475,71.836999,154.056
2.5006861,4.53583,78.7507,154.056
2.5053576,4.4494601,78.7507,154.056
2.4873047,4.2672971,78.7507,154.056
2.4620173,4.0732575,78.7507,154.056
2.4316378,3.8847536,78.7507,142.387302
2.3650056,3.6923553,78.7507,92.6418
2.2520998,3.50957,78.7507,92.6418
2.2074525,3.4540009,78.7507,92.6418
2.3211886,3.5642698,78.7507,92.6418
2.5427181,3.779129,63.176588,92.6418
2.7903414,4.0305543,57.4163,92.6418
3.0187961,4.2114926,57.4163,92.6418
3.1521306,4.2639498,57.4163,92.6418
3.1912468,4.2026214,57.4163,92.6418
3.1715211,4.0675631,57.4163,102.709748
3.1066436,3.9005828,57.4163,145.631
3.0284849,3.7652772,57.4163,145.631
2.9850318,3.711607,57.4163,145.631
2.9824889,3.7192447,57.4163,145.631
3.0117216,3.7375821,69.178863,145.631
3.0381078,3.7249972,73.5294,145.631
3.0391353,3.6579559,73.5294,145.631
3.0280484,3.5775515,73.5294,145.631
3.0329401,3.5000521,73.5294,145.631
3.0522008,3.4273317,73.5294,136.228033
3.0619686,3.3588195,73.5294,96.1417
3.0387853,3.2672306,73.5294,96.1417
2.9535737,3.1568327,73.5294,96.1417
2.8352933,3.0706332,73.5294,96.1417
2.7461031,3.0195276,73.072858,96.1417
2.7033442,3.0025038,72.904,96.1417
2.7020445,3.0056753,72.904,96.1417
2.6987394,2.9916994,72.904,96.1417
2.6666108,2.9593533,72.904,96.1417
2.6049838,2.9384311,72.904,96.811659
2.5220248,2.9342662,72.904,99.6678
2.4622437,2.9359928,72.904,99.6678
2.4282929,2.9435535,72.904,99.6678
2.3695223,2.9456913,72.904,99.6678
2.2278411,3.0557065,70.086857,99.6678
2.0643337,3.3099857,69.0449,99.6678
1.9526919,3.5625641,69.0449,99.6678
1.940036,3.651065,69.0449,99.6678
2.0239745,3.5705538,69.0449,99.6678
2.1656312,3.4356534,69.0449,106.281168
2.3376587,3.391315,69.0449,134.475
2.5255826,3.5037654,69.0449,134.475
2.7024052,3.6871375,69.0449,134.475
2.8430574,3.8898531,69.0449,134.475
2.9780279,4.1105078,68.585146,134.475
3.1120329,4.271582,68.4151,134.475
3.2161288,4.3540038,68.4151,134.475
3.2666278,4.3717074,68.4151,134.475
3.2657283,4.3183717,68.4151,134.475
3.2367274,4.2013063,68.4151,133.66294
3.1945951,4.0559174,68.4151,130.201
3.1368404,3.9105803,68.4151,130.201
3.0276549,3.7469424,68.4151,130.201
2.8332515,3.562158,68.4151,130.201
2.5876647,3.4562042,71.539865,130.201
2.3251406,3.5021762,72.6956,130.201
2.0688534,3.6971897,72.6956,130.201
1.8637603,4.024335,72.6956,130.201
1.7264772,4.3564392,72.6956,130.201
1.6847256,4.5777985,72.6956,130.81261
1.7979947,4.6740044,72.6956,133.42
1.9445556,4.6664096,72.6956,133.42
2.0529942,4.6032165,72.6956,133.42
2.0781439,4.5312744,72.6956,133.42
1.9950743,4.4881263,70.263678,133.42
1.8556516,4.4741545,69.3642,133.42
1.7461669,4.4487057,69.3642,133.42
1.763102,4.4068484,69.3642,133.42
1.8999387,4.3896055,69.3642,133.42
2.0791933,4.4136875,69.3642,130.92036
2.2486207,4.4526462,69.3642,120.264
2.3700108,4.4685902,69.3642,120.264
2.4348145,4.4578486,69.3642,120.264
2.4353944,4.4251192,69.3642,120.264
2.3960116,4.3568392,67.287058,120.264
2.3490753,4.2787501,66.5188,120.264
2.3049709,4.2127989,66.5188,120.264
2.2638186,4.1925469,66.5188,120.264
2.2255158,4.1843628,66.5188,120.264
2.2025456,4.1717073,66.5188,97.41384
2.1924182,4.1425959,66.5188,0
2.15943,4.1060668,66.5188,0
2.052542,4.0850518,66.5188,0
1.8408326,4.07896,66.5188,0
1.6112613,4.0869198,63.114737,0
1.4591283,4.0930598,61.8557,0
1.4624454,4.0872556,61.8557,0
1.6354063,4.0628791,61.8557,0
1.8997408,4.0422296,61.8557,0
2.2036162,4.0369691,61.8557,5.685788
2.4793489,4.0258336,61.8557,29.9252
2.6701964,4.019133,61.8557,29.9252
2.7685179,4.0149383,61.8557,29.9252
2.7847053,4.0132136,61.8557,29.9252
2.7593168,3.9700046,59.642194,29.9252
2.7151184,3.8411288,58.8235,29.9252
2.6689181,3.7684176,58.8235,29.9252
2.6234623,3.8714967,58.8235,29.9252
2.5550207,4.1148928,58.8235,29.9252
2.435178,4.4057309,58.8235,24.239412
2.3344243,4.6950867,58.8235,0
2.3552735,4.9297093,58.8235,0
2.5004916,5.0600072,58.8235,0
2.7040377,5.1041775,58.8235,0
2.9213834,5.0770178,60.169474,0
3.0993897,5.0323581,60.6673,0
3.1938719,4.9991268,60.6673,0
3.1993552,4.9555332,60.6673,0
3.1467042,4.8958957,60.6673,0
3.0531954,4.7991761,60.6673,0
2.9484494,4.7071779,60.6673,0
2.8638121,4.6507138,60.6673,0
2.5750763,4.6172516,60.6673,0
1.7085358,4.556229,60.6673,0
0.1821350473,4.4742308,63.680375,0
-1.20731818,4.4138735,64.7948,0
-1.4643736,4.4043552,64.7948,0
-0.634530665,4.4436127,64.7948,0
0.5743043744,4.4618387,64.7948,0
1.6921353,4.4366364,64.7948,18.692466
2.5285853,4.4483734,64.7948,98.3814
3.0079713,4.5141747,64.7948,98.3814
3.2236996,4.5742245,64.7948,98.3814
3.294187,4.5955021,64.7948,98.3814
3.2998725,4.5782837,68.484147,98.3814
3.2658718,4.5417637,69.8487,98.3814
3.1864747,4.4962277,69.8487,98.3814
3.0232448,4.4445585,69.8487,98.3814
2.790674,4.3598539,69.8487,98.3814
2.4936856,4.2521114,69.8487,109.731164
2.2142216,4.2351292,69.8487,158.117
2.0885628,4.2905487,69.8487,158.117
2.119235,4.3406463,69.8487,158.117
2.1943423,4.3420534,69.8487,158.117
2.1880772,4.256671,76.175099,158.117
1.9518955,4.1213437,78.515,158.117
1.4670353,3.9861814,78.515,158.117
0.88470754,3.8319397,78.515,158.117
0.46622008,3.6724978,78.515,158.117
0.203146337,3.5273197,78.515,159.39893
0.02429504613,3.4100616,78.515,164.864
-0.057467651,3.3409731,78.515,164.864
-0.01314697236,3.3228362,78.515,164.864
0.182989494,3.3609928,78.515,164.864
0.57823183,3.4569579,74.161572,164.864
0.99745198,3.565891,72.5514,164.864
1.2900423,3.6158103,72.5514,164.864
1.4889918,3.6082333,72.5514,164.864
1.6330685,3.5702302,72.5514,164.864
1.7199438,3.5230069,72.5514,167.15806
1.7664187,3.48067,72.5514,176.938
1.8005886,3.432114,72.5514,176.938
1.8473174,3.3627931,72.5514,176.938
1.8868567,3.3032347,72.5514,176.938
1.8865151,3.266925,127.050718,176.938
1.8521545,3.2507753,147.208,176.938
1.8015966,3.25176,147.208,176.938
1.748694,3.250815,147.208,176.938
1.6679502,3.2447301,147.208,176.938
1.5509067,3.2912816,147.208,168.07564
1.4602174,3.3509952,147.208,130.294
1.423251,3.2035219,147.208,130.294
1.3985196,2.9687011,147.208,130.294
1.3423005,2.4223143,147.208,130.294
1.2262662,1.5774475,90.323553,130.294
1.01408972,4.51493532168454,69.2841,130.294
0.77338862,4.51493532168454,69.2841,130.294
0.57604983,1.34097915,69.2841,130.294
0.34074406,2.3358,69.2841,130.294
0.17469484,3.3281496,69.2841,136.97193
0.14494631,4.0013397,69.2841,165.441
0.17173764,4.3137423,69.2841,165.441
0.22140503,4.3869043,69.2841,165.441
0.30455628,4.3437469,69.2841,165.441
0.37938542,4.3374885,67.373398,165.441
0.37442937,4.4430418,66.6667,165.441
0.33795772,4.6414336,66.6667,165.441
0.30783388,4.849539,66.6667,165.441
0.2157654,5.0181123,66.6667,165.441
0.082223515,5.0955777,66.6667,156.44412
-0.04700316957,5.0509219,66.6667,118.089
-0.14837947,4.9012786,66.6667,118.089
-0.24533686,4.7850191,66.6667,118.089
-0.35222469,4.7219879,66.6667,118.089
-0.42764283,4.6666872,66.07905,118.089
-0.45464173,4.6220027,65.8617,118.089
-0.34233096,4.5958776,65.8617,118.089
-0.12033385413,4.5908717,65.8617,118.089
0.1600311057,4.584195,65.8617,118.089
0.52378539,4.5646698,65.8617,95.65209
0.93372199,4.5589875,65.8617,0
1.3569064,4.5280669,65.8617,0
1.8050444,4.4739134,65.8617,0
2.2491669,4.4006197,65.8617,0
2.6231996,4.3321744,66.341383,0
2.9041838,4.2580018,66.5188,0
3.0671932,4.1580417,66.5188,0
3.1065531,4.05087,66.5188,0
3.0532503,3.9151736,66.5188,0
2.9650547,3.7192321,66.5188,5.066673
2.9241242,3.4599852,66.5188,26.6667
2.7820159,3.2132414,66.5188,26.6667
2.5667146,3.0151217,66.5188,26.6667
2.5322233,2.8332398,66.5188,26.6667
2.7578706,2.6752772,109.427616,26.6667
3.040735,2.7489197,125.298,26.6667
3.1864594,3.1492125,125.298,26.6667
3.1384795,3.7807962,125.298,26.6667
2.9947728,4.444104,125.298,26.6667
2.9000732,5.0089754,125.298,38.79459
2.8941774,5.4258088,125.298,90.4977
2.9255653,5.6737851,125.298,90.4977
2.9536351,5.7441747,125.298,90.4977
2.9398992,5.7007235,125.298,90.4977
2.8858856,5.6148133,137.13203,90.4977
2.7886629,5.5432461,141.509,90.4977
2.6060665,5.4728914,141.509,90.4977
2.371094,5.4007689,141.509,90.4977
2.1766417,5.3365572,141.509,90.4977
1.961279,5.1429782,141.509,104.861567
1.825262,4.7935304,141.509,166.097
1.7596838,4.4374053,141.509,166.097
1.675327,4.1383972,141.509,166.097
1.6057165,3.876587,141.509,166.097
1.5479976,3.6719996,38.20743,166.097
1.3795567,3.5065514,0,166.097
1.1394808,3.3675441,0,166.097
1.00999154,3.222519,0,166.097
0.94536437,3.0765286,0,166.097
0.79413147,2.9615996,0,162.30669
0.65249943,3.0381316,0,146.148
0.63104256,3.3507872,0,146.148
0.59154965,3.7652745,0,146.148
0.52487176,4.1014949,0,146.148
0.52033992,4.2929689,21.128828,146.148
0.58252869,4.3612159,28.9436,146.148
0.67139284,4.370442,28.9436,146.148
0.80018006,4.3856564,28.9436,146.148
0.93921208,4.4254126,28.9436,146.148
1.02256464,4.5162136,28.9436,118.37988
1.0320796,4.6336698,28.9436,0
1.0127075,4.752466,28.9436,0
1.00512198,4.8326603,28.9436,0
0.97997742,4.8545903,28.9436,0
0.90684818,4.8424803,7.814772,0
0.77690736,4.8237915,0,0
0.60757443,4.812561,0,0
0.36805724,4.8010532,0,0
0.155786117,4.7856292,0,0
0.101773076,4.77099,0,5.037565
0.25763244,4.7629807,0,26.5135
0.53149719,4.7661808,0,26.5135
0.82053841,4.7701172,0,26.5135
1.07584551,4.7744801,0,26.5135
1.287836,4.7836357,19.397706,26.5135
1.4582189,4.7992706,26.5722,26.5135
1.5946899,4.8226137,26.5722,26.5135
1.7962468,4.842826,26.5722,26.5135
2.0942598,4.8440795,26.5722,26.5135
2.3772703,4.8338567,26.5722,42.584935
2.5080377,4.8242277,26.5722,111.1
2.5446192,4.8218688,26.5722,111.1
2.5442319,4.8258329,26.5722,111.1
2.5334795,4.818429,26.5722,111.1
2.5407253,4.8026731,93.490424,111.1
2.5224032,4.7917122,118.241,111.1
2.4328157,4.7886049999999996,118.241,111.1
2.3453949,4.7950352,118.241,111.1
2.3214727,4.79595,118.241,111.1
2.3410615,4.7845209,118.241,120.40487
2.336941,4.7725182,118.241,160.073
2.2206052,4.7678261,118.241,160.073
2.0295476,4.7728445,118.241,160.073
1.8032561,4.7777747,118.241,160.073
1.6150484,4.7714045,87.228118,160.073
1.5277553,4.7554296,75.7576,160.073
1.5223874,4.7447086,75.7576,160.073
1.5537204,4.7447265,75.7576,160.073
1.6068636,4.7568178,75.7576,160.073
1.6958529,4.7811586,75.7576,149.49703
1.7827881,4.8218111,75.7576,104.41
1.8054621,4.9116395,75.7576,104.41
1.7770505,5.0658759,75.7576,104.41
1.7501808,5.2551907,75.7576,104.41
1.752155,5.3930417,75.96784,104.41
1.8120331,5.4320887,76.0456,104.41
1.9026061,5.3472106,76.0456,104.41
2.0053253,5.1978396,76.0456,104.41
2.0748291,5.0482729,76.0456,104.41
2.0514859,4.9238282,76.0456,102.870658
2.0454385,4.8339112,76.0456,96.3082
2.0265683,4.7666075,76.0456,96.3082
1.9590419,4.701028,76.0456,96.3082
1.8741879,4.6251463,76.0456,96.3082
1.7877144,4.5451693,74.143074,96.3082
1.7082822,4.4685766,73.4394,96.3082
1.6721316,4.4028564,73.4394,96.3082
1.6868583,4.34194,73.4394,96.3082
1.6836511,4.2754091,73.4394,96.3082
1.6481626,4.2871397,73.4394,96.838091
1.6280943,4.4269073,73.4394,99.0971
1.6714603,4.5878906,73.4394,99.0971
1.781537,4.6616573,73.4394,99.0971
1.9447299,4.6406097,73.4394,99.0971
2.1468782,4.5281036,68.590229,99.0971
2.3595008,4.3788969,66.7967,99.0971
2.5332183,4.2390536,66.7967,99.0971
2.4816407,4.1306335,66.7967,99.0971
2.1311462,4.0515018,66.7967,99.0971
1.7692196,3.987121,66.7967,101.825671
1.5568843,3.9447672,66.7967,113.458
1.4510495,3.946662,66.7967,113.458
1.4036229,3.9920499,66.7967,113.458
1.4078339,4.0604282,66.7967,113.458
1.4499057,4.1435729,65.335313,113.458
1.5208526,4.2202271,64.7948,113.458
1.5862884,4.2519475,64.7948,113.458
1.6348357,4.2652918,64.7948,113.458
1.6902014,4.3025544,64.7948,113.458
1.7555725,4.3607152,64.7948,122.55425
1.8139161,4.4243713,64.7948,161.333
1.8599946,4.4529458,64.7948,161.333
1.8925875,4.4360809,64.7948,161.333
1.8993326,4.4333311,64.7948,161.333
1.875165,4.4522284,61.250869,161.333
1.8212526,4.4867825,59.9401,161.333
1.731055,4.5230131,59.9401,161.333
1.6282779,4.5285407,59.9401,161.333
1.5395661,4.5156359,59.9401,161.333
1.4714447,4.5174986,59.9401,160.4419
1.4099704,4.5356474,59.9401,156.643
1.3528655,4.559699,59.9401,156.643
1.3046877,4.569114,59.9401,156.643
1.2647733,4.5583625,59.9401,156.643
1.2222743,4.552692,16.183827,156.643
1.1502377,4.5544352,0,156.643
1.05261549,4.566696,0,156.643
0.9181518,4.5771007,0,156.643
0.75916444,4.5668919,0,156.643
0.61324772,4.5511687,0,154.16483
0.4974701,4.5431892,0,143.6
0.41057436,4.5496945,0,143.6
0.35007015,4.5643747,0,143.6
0.32172237,4.5702728,0,143.6
0.32095331,4.5598697,40.146642,143.6
0.32944953,4.5537359,54.9954,143.6
0.34314876,4.5858466,54.9954,143.6
0.3726654,4.6716675,54.9954,143.6
0.38380752,4.7561316,54.9954,143.6
0.36951896,4.7808136,54.9954,149.85632
0.35151673,4.7323517,54.9954,176.528
0.34246199,4.661795,54.9954,176.528
0.34358811,4.6094266,54.9954,176.528
0.35735778,4.6031979,54.9954,176.528
0.38224185,4.6551025,54.343802,176.528
0.40426331,4.7581846,54.1028,176.528
0.41713871,4.9031463,54.1028,176.528
0.43598934,5.0467771,54.1028,176.528
0.4560607,5.1392912,54.1028,176.528
0.45634147,5.1563263,54.1028,170.86049
0.4476928,5.1117431,54.1028,146.699
0.44157723,5.0257201,54.1028,146.699
0.44064645,4.9024991,54.1028,146.699
0.44058238,4.7836146,54.1028,146.699
0.43578187,4.6958343,78.047603,146.699
0.43081657,4.6407864,86.9039,146.699
0.43075858,4.6146612,86.9039,146.699
0.44255069,4.6068904,86.9039,146.699
0.53642886,4.6006261,86.9039,146.699
0.72314147,4.5866574,86.9039,118.82619
0.92941899,4.576093,86.9039,0
1.131421,4.5722125,86.9039,0
1.3346317,4.5745635,86.9039,0
1.5370602,4.5828332,86.9039,0
1.7241456,4.5913847,100.576873,0
1.8903136,4.5876555,105.634,0
2.0291684,4.5786535,105.634,0
2.1249354,4.5749085,105.634,0
2.1672161,4.6001372,105.634,0
2.1554444,4.6955658,105.634,17.206172
2.0897314,4.8866884,105.634,90.5588
2.0039669,5.1182405,105.634,90.5588
1.9112214,5.3283751,105.634,90.5588
1.8184203,5.5122222,105.634,90.5588
1.7333711,5.6273989,71.887487,90.5588
1.6560579,5.6385134,59.4059,90.5588
1.5941713,5.5822811,59.4059,90.5588
1.5632045,5.5054656,59.4059,90.5588
1.6013733000000001,5.4079803,59.4059,90.5588
1.6697146,5.2735316,59.4059,105.606838
1.5956479,5.1305605,59.4059,169.759
1.3624757,5.0191349,59.4059,169.759
1.1174711,4.9591799,59.4059,169.759
0.91898489,4.9392054,59.4059,169.759
0.7657196,4.9380953,60.642447,169.759
0.67998655,4.9686186,61.0998,169.759
0.66858216,5.0200471,61.0998,169.759
0.71643681,5.0532377,61.0998,169.759
0.79007875,5.0306184,61.0998,169.759
0.85382081,4.9558835,61.0998,156.374203
0.86171881,4.8105224,61.0998,99.3127
0.81159054,4.5900357,61.0998,99.3127
0.72899483,4.3389467,61.0998,99.3127
0.65348205,4.1374692,61.0998,99.3127
0.60768431999999994,4.0305787,57.279053,99.3127
0.59620669,4.0308234,55.8659,99.3127
0.64722592,4.0784427,55.8659,99.3127
0.77274777,4.1134889,55.8659,99.3127
0.94974655,4.1127229,55.8659,99.3127
1.162985,4.0906132,55.8659,107.479717
1.4013454,4.0283167,55.8659,142.297
1.6227572,3.886981,55.8659,142.297
1.7915711,3.7088591,55.8659,142.297
1.912219,3.5144924,55.8659,142.297
1.9901117,3.3696291,53.504861,142.297
2.0116587,3.2979316,52.6316,142.297
1.9846803,3.2951959,52.6316,142.297
1.9310421,3.2680997,52.6316,142.297
1.867935,3.1486483,52.6316,142.297
1.8106045,2.9702613,52.6316,138.52588
1.7653806,3.0447384,52.6316,122.449
1.7291933,3.4327364,52.6316,122.449
1.6788665,3.9987485,52.6316,122.449
1.6120026,4.5448884,52.6316,122.449
1.5411463,4.9453523,56.2451,122.449
1.4670376,5.1960389,57.5816,122.449
1.3852842,5.3139278,57.5816,122.449
1.3108275,5.3393257,57.5816,122.449
1.2526915,5.3742009,57.5816,122.449
1.2127748,5.4667055,57.5816,106.168983
