Resp1,Resp2,HR1,HR2
3.2042445,-5.222531,165.657,92.0245
2.7864047,-4.5114535,165.657,92.0245
2.2844908,-3.7130799,167.50016,92.0245
1.7701695,-2.9663944,169.846,93.109528
1.4350034,-2.2407867,169.846,93.3162
1.3401242,-1.5897003,169.846,93.3162
1.4966212,-1.09179727,169.846,93.3162
1.7822575,-0.80256348,169.846,93.3162
2.0272219,-0.76443177,169.846,93.3162
2.1727813,-1.00423594,169.846,93.3162
2.2399813,-1.4090574,169.846,93.3162
2.1778996,-1.8746791,169.846,93.3162
1.7215729,-2.4459323,165.24932,93.3162
1.04085728,-3.0128051,159.399,94.364436
0.4189941,-3.3179476,159.399,94.5641
-0.0820739721,-3.2515442,159.399,94.5641
-0.53982238,-3.0064642,159.399,94.5641
-1.02133168,-2.7299319,159.399,94.5641
-1.4555602,-2.3407899,159.399,94.5641
2.38249831380691,-1.7873629,159.399,94.5641
2.38249831380691,-1.3192532,159.399,94.5641
2.38249831380691,-1.0907805,159.399,94.5641
2.38249831380691,-1.0948185,153.48408,94.5641
2.38249831380691,-1.2579773,145.956,94.003484
-1.35260974,-1.5014376,145.956,93.8967
-0.1847870028,-1.7436098,145.956,93.8967
0.99897474,-1.9525333,145.956,93.8967
1.8885101,-2.150653,145.956,93.8967
2.3571683,-2.4092988,145.956,93.8967
2.4966611,-2.6694913,145.956,93.8967
2.4693421,-2.8785523,145.956,93.8967
2.3594697,-3.1624143,145.956,93.8967
2.2048282,-3.5706696,131.08136,93.8967
2.0452819,-3.7505126,112.15,93.52836
1.8977664,-3.3076866,112.15,93.4582
1.7640658,-2.1996736,112.15,93.4582
1.6021912,-0.762274048,112.15,93.4582
1.405905,0.4840667751,112.15,93.4582
1.1872925,1.28366365,112.15,93.4582
0.97919017,1.6621917,112.15,93.4582
0.80309753,1.7524143,112.15,93.4582
0.63248289,1.669989,112.15,93.4582
0.47057196,1.4834348,113.43304,93.4582
0.30735165,1.2679993,115.066,92.49178
0.0418701101,1.06495357,115.066,92.3077
-0.48685613,0.91740419,115.066,92.3077
-1.33423145,0.83556822,115.066,92.3077
2.38249831380691,0.79676208,115.066,92.3077
2.38249831380691,0.76933898,115.066,92.3077
2.38249831380691,0.7223633,115.066,92.3077
2.38249831380691,0.62883602,115.066,92.3077
2.38249831380691,0.48734741,115.066,92.3077
2.38249831380691,0.25643923,121.006,92.3077
-1.52282384,-0.0725890901,128.566,92.492668
-0.2312317224,-0.44754945,128.566,92.5279
0.90014074,-0.76172486,128.566,92.5279
1.6157595,-1.01417551,128.566,92.5279
1.7428804,-1.3690004,128.566,92.5279
1.5373565,-1.8912047,128.566,92.5279
1.3108092,-2.1938967,128.566,92.5279
1.1349577,-1.8443052,128.566,92.5279
1.02173458,-1.12033035,128.566,92.5279
0.97195743,-0.2573089521,128.89336,92.5279
0.96730964,0.58716125,129.31,90.028312
1.01072997,1.18972479,129.31,89.5522
1.1693852,1.4976532,129.31,89.5522
1.5027804,1.5735078,129.31,89.5522
1.965497,1.4219571,129.31,89.5522
2.4714627,1.12310815,129.31,89.5522
2.8779176,0.82879636,129.31,89.5522
3.072318,0.62126769,129.31,89.5522
3.0768736,0.52555546,129.31,89.5522
2.9682737,0.4791046,72.4136,89.5522
2.8154506,0.4256256,130.171279250312,90.578008
2.63761,0.18233339916,130.171279250312,90.7734
2.4336397,-0.282586665,130.171279250312,90.7734
2.2465491,-0.55850832,130.171279250312,90.7734
2.1011996,-0.49319151,130.171279250312,90.7734
2.0003721,-0.25074762,130.171279250312,90.7734
1.9068605,0.02226870168,130.171279250312,90.7734
1.7859862,0.2121765,130.171279250312,90.7734
1.6844844,0.24069516,130.171279250312,90.7734
1.6349822,0.151480147,130.171279250312,90.7734
1.6349729,-0.0237396137,130.171279250312,90.65664
1.6593356,-0.26821896,130.171279250312,90.6344
1.6678238,-0.53605954,130.171279250312,90.6344
1.6607179,-0.77386169,130.171279250312,90.6344
1.6417023,-0.99334388,130.171279250312,90.6344
1.6147125,-1.2313078,130.171279250312,90.6344
1.6017062,-1.4402587,130.171279250312,90.6344
1.6203493,-1.5841186,130.171279250312,90.6344
1.6940183,-1.7388307,130.171279250312,90.6344
1.8185605,-1.9583987,76.497376,90.6344
1.9884094,-2.169748,141.459,89.279144
2.1863192,-2.3810362,141.459,89.021
2.393405,-2.6940642,141.459,89.021
2.5482451,-3.0946072,141.459,89.021
2.5880252,-3.2321531,141.459,89.021
2.518539,-2.8391936,141.459,89.021
2.3895328,-1.9654106,141.459,89.021
2.2481565,-0.76732504,141.459,89.021
2.1258967,0.3906341305,141.459,89.021
2.0141115,1.24861782,145.44012,89.021
1.8954682,1.7238678,150.507,88.689452
1.7871368,1.8595187,150.507,88.6263
1.6967743,1.7817384,150.507,88.6263
1.6261259,1.6043546,150.507,88.6263
1.5799568,1.3811676,150.507,88.6263
1.550113,1.03388981,150.507,88.6263
1.5203888,0.34329531273,150.507,88.6263
1.4839234,-0.420666553,150.507,88.6263
1.4619655,-0.87515263,150.507,88.6263
1.4586748,-0.92999267,150.07932,88.6263
1.4764715,-0.63848574,149.535,90.31386
1.5373807,-0.248547387,149.535,90.6353
1.6494352,0.0676605525,149.535,90.6353
1.7879916,0.24750976,149.535,90.6353
1.9415651,0.26491086,149.535,90.6353
2.1273435,0.154623391,149.535,90.6353
2.328674,-0.00612182673,149.535,90.6353
