Resp1,Resp2,HR1,HR2
2.9542213,3.2245209,124.10524,91.18864
2.9542274,3.4238645,124.228,177.515
2.9569722,3.6094242,124.228,177.515
2.9617579,3.8560274,124.228,177.515
2.9724307,4.0419802,124.228,180.0734
3.0123165,4.0512024,124.228,180.18
3.0792028,3.9177341,124.228,180.18
3.1444519,3.7173191,124.228,180.18
3.1887291,3.5065275,124.228,180.18
3.2068394,3.3267818,124.228,180.18
3.1895381,3.186676,128.46872,180.18
3.1394653,3.0808592,129.047,180.18
3.0889471,3.0049892,129.047,180.18
3.0680577,2.9416143,129.047,145.46004
3.0835633,2.8725613,129.047,64.4468
3.1212803,2.8124848,129.047,64.4468
3.171326,2.7903402,129.047,64.4468
3.2131288,2.8451142,129.047,140.88936
3.2279067,2.9800165,129.047,160
3.2079831,3.1977632,129.047,160
3.1553006,3.4956025,130.93812,163.4287
3.0923949,3.8404236,131.196,171.429
3.033884,4.1915101,131.196,171.429
2.9869325,4.5258792,131.196,171.429
2.9494414,4.8482301,131.196,171.429
2.9121427,5.1375734,131.196,171.429
2.8492921,5.3765046,131.196,168.41184
2.7422575,5.5569002,131.196,96
2.6313781,5.6592313,131.196,96
2.5654878,5.6463351,131.196,96
2.5610997,5.5295591,124.81952,96
2.6030053,5.3502868,123.95,96
2.6721857,5.1331302,123.95,101.36648
2.7536407,4.8846772,123.95,106.952
2.8408108,4.604831,123.95,106.952
2.9384464,4.2967742,123.95,106.952
3.0410098,3.9928896,123.95,110.8553
3.1353968,3.7143861,123.95,145.985
3.2206086,3.4612089,123.95,145.985
3.3004399,3.2124908,123.95,145.985
3.3874633,2.9625461,113.85024,145.985
3.5063142,2.7213254,112.473,145.985
3.6360075,2.5409427,112.473,142.10879
3.7437957,2.4449923,112.473,102.916
3.800477,2.4297003,112.473,102.916
3.7929994,2.4849179,112.473,102.916
3.7469023,2.6154446,112.473,102.916
3.6856509,2.8394229,112.473,102.916
3.6269195,3.1953066,112.473,102.916
3.579861,3.6394133,112.473,95.894216
3.5385804,4.1053162,112.37356,94.9367
3.4979952,4.4916685,112.36,94.9367
3.456662,4.7103551,112.36,94.9367
3.4113983,4.8255095,112.36,94.9367
3.3678986,4.8782382,112.36,94.9367
3.3275206,4.820474,112.36,97.469412
3.2845645,4.6609308,112.36,97.7199
3.2389285,4.4198092,112.36,97.7199
3.1850339,4.1388249,112.36,97.7199
