Resp1,Resp2,HR1,HR2
-4.7768189,-0.98189672,147.454,120.59368
-5.1671574,-0.62303471,147.454,120
-5.490216,-0.2979309,147.454,120
-5.6482173,-0.02839049166,128.699044689713,120
-5.636331,0.163702385,128.699044689713,120
-5.4519955,0.27401739,128.699044689713,119.83122
-5.1110813,0.26315314,128.699044689713,117.187
-4.6936067,0.121228012,128.699044689713,117.187
-4.2520109,-0.05360414313,128.699044689713,117.187
-3.8901495,-0.15705573,128.699044689713,117.187
-3.5903747,-0.15958254,128.699044689713,117.187
-3.1871368,-0.097259459,128.699044689713,113.17684
-2.6737919,-0.00884704556,128.699044689713,111.111
-2.3693968,0.06276551,128.699044689713,111.111
-2.3495509,0.079183962,128.699044689713,111.111
-2.5167757,0.047924811,128.699044689713,111.111
-2.7840026,-0.00439452482,128.699044689713,111.111
-3.1506138,0.04079895303,128.699044689713,104.052228
-3.5184842,0.24726257,128.699044689713,98.0392
-3.816123,0.49350279,128.699044689713,98.0392
-4.088382,0.65690612,128.699044689713,98.0392
-4.3669097,0.70103151,128.699044689713,98.0392
-4.6009733,0.71325376,128.699044689713,98.0392
-4.7675325,0.75048526,78.2628,98.0392
-4.9227204,0.76257015,111.804,95.212423
-5.143249,0.74891663,111.804,81.4111
-5.36777,0.72943421,111.804,81.4111
-5.5326325,0.70769955,111.804,81.4111
-5.6309901,0.66987308,111.804,81.4111
-5.6759249,0.64589555,111.804,81.4111
-5.6817531,0.65532536,111.804,81.4111
-5.6613124,0.61791385,111.804,81.4111
-5.6334754,0.46250605,111.804,79.780798
-5.6124083,0.32177734,135.3674,77.6197
-5.6017098,0.3157013,145.466,77.6197
-5.5986248,0.36670834,145.466,77.6197
-5.5237181,0.35328978,145.466,77.6197
-5.1988401,0.25350652,145.466,77.6197
-4.4932676,0.0435913431,145.466,77.6197
-3.330551,-0.128601022,145.466,78.746959
-1.8850371,-0.14223929,145.466,82.9876
-0.5282622219,-0.04413756887,145.466,82.9876
0.429489127,0.113754285,145.466,82.9876
0.88422235,0.2403076,150.1077,82.9876
0.98287958,0.2802918,152.097,82.9876
0.88625793,0.22310486,152.097,82.9876
0.69824222,0.13528748,152.097,83.020052
0.49087526,0.01539306027,152.097,83.7989
0.27740785,-0.16813962,152.097,83.7989
0.0521484562,-0.34293211,152.097,83.7989
-0.183902004,-0.45347591,152.097,83.7989
-0.44534911,-0.4811157,152.097,83.7989
-0.77909852,-0.35199283,152.097,83.7989
-1.21988601,-0.122100785,128.699044689713,86.026855
-1.6712527,0.10513918147,128.699044689713,89.8204
-2.0343082,0.24923093,128.699044689713,89.8204
-2.2986145,0.25646056,128.699044689713,89.8204
-2.4861299,0.19519349,128.699044689713,89.8204
-2.6367431,0.17368158,128.699044689713,89.8204
-2.8000398,0.19099117,128.699044689713,90.40774
-2.935971,0.20878909,128.699044689713,95.6938
-3.0220336,0.20822752,128.699044689713,95.6938
-3.0771297,0.15698551,128.699044689713,95.6938
-3.1486515,0.04103699444,128.699044689713,95.6938
-3.2832788,-0.105758647,73.0382,95.6938
-3.4789854,-0.26664123,73.0382,96.024984
-3.6839295,-0.43255007,73.0382,99.8336
-3.8949865,-0.56736452,73.0382,99.8336
-4.130957,-0.65026857,73.0382,99.8336
-4.4384581,-0.70018922,73.0382,99.8336
-4.7772398,-0.73690181,73.0382,99.8336
-5.0685886,-0.78435059,73.0382,100.845632
-5.3341828,-0.87242428,73.0382,103.448
-5.5576321,-0.979971,111.23916,103.448
-5.6816559,-1.0791046,127.611,103.448
-5.7142982,-1.1698758,127.611,103.448
-5.6914397,-1.2894869,127.611,103.448
-5.6566951,-1.4791413,127.611,105.4786
-5.6308073,-1.7503996,127.611,106.572
-5.6173604,-1.9496248,127.611,106.572
-5.6154345,-2.0375457,127.611,106.572
-5.6246487,-2.2225522,127.611,106.572
-5.6627716,-2.5579589,127.611,107.20242
-5.7302674,-2.5851747,148.5851,109.89
-5.7958585,-2.1408356,157.574,109.89
-5.8407836,-1.4966161,157.574,109.89
-5.862561,-1.04365867,157.574,109.89
-5.85962,-0.9002624,157.574,109.89
-5.8455014,-0.94294134,157.574,113.53504
-5.8275632,-1.0343622,157.574,113.852
-5.7961608,-0.9655853,157.574,113.852
-5.7576448,-0.415161146,157.574,113.852
-5.7163911,0.4104034897,157.574,113.852
-5.6787384,1.09497972,158.673,115.89481
-5.6462463,1.4502198,159.144,116.505
-5.6202698,1.4070858,159.144,116.505
-5.6003729,0.85609424,159.144,116.505
-5.5854864,-0.1376251086,159.144,116.505
-5.577033,-1.24729587,159.144,118.18911
-5.5711901,-2.0582246,159.144,118.812
-5.5709306,-2.5122959,159.144,118.812
-5.5709796,-2.9185664,159.144,118.812
-5.5740146,-3.2280884,159.144,118.812
-5.5758282,-3.2263671,152.1272,119.49456
-5.5763434,-3.0473544,149.12,119.76
-5.5822166,-2.8559879,149.12,119.76
-5.5071287,-2.7574464,149.12,119.76
-4.9330352,-2.8175814,149.12,119.76
-3.7136203,-2.9855808,149.12,119.9304
-2.0997443,-3.1117761,149.12,120
-0.53984686376,-3.1424068,149.12,120
0.62404781,-3.088272,149.12,120
1.2871128,-2.9845342,149.12,120
1.5025974,-2.8864746,154.8621,119.36216
1.3984464,-2.8074828,157.323,119.048
1.1409273,-2.7955293,157.323,119.048
0.79862363,-3.0072782,157.323,119.048
0.37906493,-3.4495394,157.323,119.048
0.01128235,-3.9839262,157.323,117.63581
-0.22568666,-4.5157713,157.323,116.279
-0.35541993,-5.0649017,157.323,116.279
-0.47332759,-5.1800721,157.323,116.279
-0.66394654,-5.0391388,157.323,116.279
-0.93700557,-4.9624849,141.4463,115.76082
-1.2459963,-4.8628169,134.642,114.286
-1.595749,-5.0328762,134.642,114.286
-2.0396821,-5.47226,134.642,114.286
-2.5423462,-6.1043979,134.642,114.286
-2.9905214,-7.0319427,134.642,114.93256
-3.3600067,-7.5566171,134.642,117.878
-3.6669368,-7.5083373,134.642,117.878
-3.8757902,-7.2890745,134.642,117.878
-4.020996,-7.0080163,134.642,117.878
-4.1412228,-6.9342928,134.8954,118.07484
-4.2190882,-7.2735073,135.004,119.284
-4.0395075,-7.8773618,135.004,119.284
-3.3106444,-7.5499478,135.004,119.284
-1.9987125,-6.03728,135.004,119.284
-0.4400082471,-4.2291627,135.004,119.284
0.96990662,-2.9439667,135.004,119.284
1.9930845,-2.1765196,135.004,119.284
2.6142853,-1.8463412,135.004,119.284
2.9175937,-1.8475309,135.004,119.284
2.9909312,-2.0245788,143.7099,119.7438
2.9274079,-2.0127652,147.441,121.704
2.8126736,-1.5976502,147.441,121.704
2.692578,-0.93410647,147.441,121.704
2.5914856,-0.32455142,147.441,121.704
2.4952848,-0.0045288046,147.441,122.16869
2.3963562,0.19633182,147.441,123.203
2.3108913,0.36376029,147.441,123.203
2.2455379,0.44738772,147.441,123.203
2.1682889,0.4442414,147.441,123.203
2.0352446,0.45374453,152.5475,123.82922
1.8730897,0.49743954,154.736,124.481
1.7280668,0.56730957,154.736,124.481
1.595465,0.5382813,154.736,124.481
1.4871093,0.36530764,154.736,124.481
1.3699707,0.18003538,154.736,126.53864
1.1933012,0.058386226,154.736,127.119
0.99843095,0.077319351,154.736,127.119
0.81895753,0.26341552,154.736,127.119
0.66933902,0.53218379,154.736,127.34856
0.53503724,0.78832702,139.7966,129.032
0.3947724,1.00548396,133.394,129.032
0.22884215,1.2041297,133.394,129.032
0.0585388276,1.3537719,133.394,129.032
-0.110864227,1.4497013,133.394,128.65985
-0.30004576,1.4745938,133.394,128.205
-0.56038814,1.3585112,133.394,128.205
-0.90800783,1.1532049,133.394,128.205
-1.2503843,0.99899873,133.394,128.205
-1.503177,1.04363721,133.394,127.79625
-1.6546719,1.2810481,144.7697,127.66
-1.734732,1.4607761,149.645,127.66
-1.8339664,1.4313696,149.645,127.66
-1.9937319,1.3720947,149.645,127.66
-2.1623597,1.4298464,149.645,125.82348
-2.3112885,1.5995361,149.645,125.786
-2.4668918,1.8060061,149.645,125.786
-2.7031615,1.97847,149.645,125.786
-2.9646549,2.1017058,149.645,125.66354
-3.198425,2.1269626,149.645,121.704
-3.419742,1.7999845,149.5974,121.704
-3.6436156,0.799017297,149.577,121.704
-3.8400908,-0.8174131723,149.577,121.704
-4.0174043,-2.7548733,149.577,121.704
-4.1957644,-4.6394345,149.577,118.37661
-4.4027831,-6.3913607,149.577,118.343
-4.6030886,-7.8129912,149.577,118.343
-4.7623415,-2.07895212398875,149.577,118.343
-4.8397359,-2.07895212398875,149.577,118.343
-4.7604858,-2.07895212398875,149.577,115.39325
-4.6090244,-2.07895212398875,160.4802,114.068
-4.4854431,-2.07895212398875,165.153,114.068
-4.4140868,-2.07895212398875,165.153,114.068
-4.4039513,-2.07895212398875,165.153,114.068
-4.4387451,-2.07895212398875,165.153,113.41896
-4.4968143,-2.07895212398875,165.153,112.36
-4.5880647,-2.07895212398875,165.153,112.36
-4.7777376,-2.07895212398875,165.153,112.36
-5.014194,-2.07895212398875,165.153,112.36
-5.2159238,-2.07895212398875,165.153,114.1549
-5.3514194,-2.07895212398875,152.3773,118.343
-5.4228947,-2.07895212398875,146.902,118.343
-5.4457432,-2.07895212398875,146.902,118.343
-5.4360568,-8.537564,146.902,118.343
-5.4168788,-6.8666267,146.902,127.92452
-5.4072758,-5.3158568,146.902,131.291
-5.4250576,-4.056082,146.902,131.291
-5.4575285,-3.2513334,146.902,131.291
-5.4932337,-2.9383389,146.902,131.291
-5.5224271,-2.9690003,146.902,123.87697
-5.5495607,-3.092804,150.22,113.208
-5.5757658,-3.0858029,151.642,113.208
-5.6012699,-3.0108644,151.642,113.208
-5.6214504,-2.9911839,151.642,113.208
-5.6315254,-3.0066437,151.642,120.19726
-5.6106319,-2.9872808,151.642,124.481
-5.5724707,-2.9915961,151.642,124.481
-5.5416867,-3.1768925,151.642,124.481
-5.5273472,-3.1164213,151.642,124.481
-5.5205275,-2.6781279,151.642,127.0982
-5.5172291,-2.2264191,143.312,127.389
-5.5214736,-2.0684115,139.742,127.389
-5.4325225,-2.2757508,139.742,127.389
-4.9054534,-2.6915248,139.742,127.50303
-3.8832491,-3.0919192,139.742,127.932
-2.4214024,-3.3637022,139.742,127.932
-0.7706084926,-3.5633424,139.742,127.932
0.662088032,-3.7874548,139.742,127.932
1.6295933,-3.9763548,139.742,128.89364
2.1541295,-4.0797668,139.742,129.59
2.3785856,-4.0702242,154.1606,129.59
2.4329806,-3.9141356,160.34,129.59
2.4063872,-3.6206601,160.34,129.60414
2.3189274,-3.4384369,160.34,131.004
2.1574675,-3.6279878,160.34,131.004
1.9509616,-4.3791722,160.34,131.004
1.7651399,-4.7742808,160.34,131.004
1.6185334,-4.3994872,160.34,131.004
1.5118775,-3.801904,160.34,131.004
1.3960144,-3.3203948,160.34,131.004
1.2542234,-2.9057869,153.9532,131.004
1.1217836,-2.4867068,151.216,131.004
1.02232992,-2.1310064,151.216,130.53742
0.94008181,-1.9816862,151.216,130.435
0.82129209,-2.1376255,151.216,130.435
0.66690371,-2.4260618,151.216,130.435
0.51834109,-2.9601932,151.216,130.83624
0.41929327,-3.9338068,151.216,131.868
0.36768187,-5.009332,151.216,131.868
0.32106933,-6.017905,151.216,131.868
0.25456848,-7.136984,159.4935,131.868
0.1812012,-7.9236537,163.041,133.25998
0.119168074,-7.9912899,163.041,133.63
0.00505981677,-8.5809444,163.041,133.63
-0.240820261,-8.7566901,163.041,133.63
-0.54883729,-7.8887481,163.041,133.7197
-0.80809325,-7.0906036,163.041,133.929
-1.00560296,-6.5760466,163.041,133.929
-1.182309,-6.0367399,163.041,133.929
-1.3372405,-5.5060607,163.041,133.929
-1.5156226,-5.3869509,123.1998,133.44624
-1.7096072,-6.0086614,106.125,133.333
-1.8720702,-6.9864045,106.125,133.333
-2.0132074,-6.8789825,106.125,133.333
-2.1479005,-5.8241455,106.125,133.7516
-2.2936979,-5.1235683,106.125,134.529
-2.4451963,-5.0601591,106.125,134.529
-2.7494417,-5.5321721,106.125,134.529
-3.0893097,-6.5109009,106.125,134.529
-3.2021574,-7.7614958,106.125,135.94725
-3.324832,-2.07895212398875,133.1723,136.054
-3.5686157,-2.07895212398875,144.764,136.054
-3.7833735,-2.07895212398875,144.764,136.054
-4.0047123,-2.07895212398875,144.764,136.5666
-4.2479097,-2.07895212398875,144.764,136.986
-4.4409666,-2.07895212398875,144.764,136.986
-4.5179806,-2.07895212398875,144.764,136.986
-4.2348326,-2.07895212398875,144.764,136.76388
-3.4410737,-2.07895212398875,144.764,135.135
-2.191251,-2.07895212398875,144.764,135.135
-0.765728607,-2.07895212398875,141.8877,135.135
0.5589387055,-2.07895212398875,140.655,135.135
1.5943635,-2.07895212398875,140.655,135.76911
2.3261752,-2.07895212398875,140.655,136.054
2.8081209,-2.07895212398875,140.655,136.054
3.0787691,-2.07895212398875,140.655,136.054
3.1906389,-8.5597593,140.655,135.72379
3.1807739,-7.8588777,140.655,134.831
3.0897462,-7.6113035,140.655,134.831
2.9747312,-7.9503781,140.655,134.831
2.8660736,-8.5712705,152.4325,134.831
2.7348578,-2.07895212398875,157.48,136.13405
2.5800321,-2.07895212398875,157.48,136.364
2.432751,-2.07895212398875,157.48,136.364
2.2904541,-2.07895212398875,157.48,136.364
2.1633516,-2.07895212398875,157.48,137.1475
2.0241241,-2.07895212398875,157.48,137.931
1.8471007,-2.07895212398875,157.48,137.931
1.6279024,-2.07895212398875,157.48,137.931
1.3696898,-2.07895212398875,157.48,137.82705
1.1202851,-2.07895212398875,128.699044689713,136.986
0.887027,-2.07895212398875,128.699044689713,136.986
0.6007202,-2.07895212398875,128.699044689713,136.986
0.30111393,-2.07895212398875,128.699044689713,136.986
0.0262054397,-2.07895212398875,128.699044689713,138.78825
-0.25024108,-2.07895212398875,128.699044689713,139.211
-0.58343502,-2.07895212398875,128.699044689713,139.211
-0.97335509,-2.07895212398875,128.699044689713,139.211
-1.3062066,-7.6024904,128.699044689713,139.71852
-1.5234377,-6.6601869,128.699044689713,140.187
-1.671698,-6.2418577,72.3961,140.187
-1.8162718,-6.4718386,103.423,140.187
-1.9870669,-7.129901,103.423,140.187
-2.1651003,-7.5345791,103.423,140.187
-2.369034,-7.7218934,103.423,140.187
-2.599951,-8.1334318,103.423,140.187
-2.8269717,-8.7294093,103.423,139.48853
-3.1340152,-8.632611,103.423,114.494007777176
-3.4766478,-7.293812,103.423,114.494007777176
-3.7560824,-5.6523402,103.423,114.494007777176
-3.962757,-4.3990812,154.2171,114.494007777176
-4.1296936,-3.5459991,175.986,146.09744
-4.2629366,-2.9335326,175.986,149.254
-4.3668822,-2.5448210000000002,175.986,149.254
-4.5316924,-2.3650325,175.986,149.254
-4.7246455,-2.2993193,175.986,141.28576
-4.8838923,-2.2483121,175.986,133.63
-5.0447692,-2.1947604,175.986,133.63
-5.2220094,-2.1849394,175.986,133.63
-5.3742557,-2.2953979,175.986,136.5004
-5.4858983,-2.453079,167.7799,143.198
-5.5662171,-2.5179961,164.263,143.198
-5.6336879,-2.5449245,164.263,143.198
-5.6889068,-2.5700561,164.263,143.35295
-5.7239496,-2.2723727,164.263,144.231
-5.7467777,-1.48320383,164.263,144.231
-5.7589728,-0.3700958227,164.263,144.231
-5.7769501,0.68155202,164.263,144.231
-5.8136958,1.3628998,164.263,143.5824
-5.8616155,1.6246248,164.263,143.541
-5.9165837,1.6263856,164.2364,143.541
-5.9888822,1.4878573,164.225,143.541
-6.1076204,1.3680847,164.225,142.53386
-6.248355,1.3833372,164.225,142.18
-6.3211134,1.5139891,164.225,142.18
-6.1345887,1.6938846,164.225,142.18
-5.3895289,1.8635226,164.225,141.83779
-4.0849117,1.9654059,164.225,141.509
-2.3988217,1.9760809,164.225,141.509
-0.758960089,1.9353489,164.225,141.509
0.5033569538,1.8929593,128.2002,141.92688
1.3214021,1.8719635,112.761,142.857
1.7678341,1.8593079,112.761,142.857
1.9014286,1.8346128,112.761,142.857
1.8247226,1.8208311,112.761,142.77596
1.6512392,1.8457301,112.761,141.844
1.452887,1.8870615,112.761,141.844
1.2786258,1.8330657,112.761,141.844
1.1181488,1.5650695,112.761,141.844
0.88369134,1.05850807,112.761,141.02482
0.63390198,0.45081789,140.733,140.845
0.44586185,-0.0894928267,152.721,140.845
0.32380371,-0.53014217,152.721,140.845
0.21822512,-0.83645018,152.721,140.028
0.0799011197,-0.99871531,152.721,139.211
-0.06611327843,-1.0445711,152.721,139.211
-0.19104002,-1.00405537,152.721,139.211
-0.34795223,-0.89071346,152.721,138.93193
-0.58811339,-0.72436525,152.721,136.674
-0.94236161,-0.51484683,152.721,136.674
-1.3278504,-0.42231761,158.9447,136.674
-1.6920199,-0.74997557,161.612,136.674
-2.0072998,-1.5844088,161.612,136.4601
-2.2426577,-3.0351077,161.612,136.364
-2.4440217,-5.0335145,161.612,136.364
-2.6211977,-7.0766966,161.612,136.364
-2.7350004,-8.6511449,161.612,136.56926
-2.788268,-2.07895212398875,161.612,136.986
-2.8187745,-2.07895212398875,161.612,136.986
-2.9347811,-2.07895212398875,161.612,136.986
-3.1863497,-2.07895212398875,155.3981,136.986
-3.4628267,-2.07895212398875,152.735,136.41376
-3.7083098,-2.07895212398875,152.735,136.364
-3.8896849,-2.07895212398875,152.735,136.364
-3.858374,-2.07895212398875,152.735,136.364
-3.5136349,-2.07895212398875,152.735,135.03036
-3.0608153,-2.07895212398875,152.735,133.333
-2.7294039,-2.07895212398875,152.735,133.333
-2.5698249,-2.07895212398875,152.735,133.333
-2.5650332,-2.07895212398875,152.735,133.333
-2.7052611,-2.07895212398875,142.6802,135.135
-2.9478796,-7.9088687,138.371,135.135
-3.1941407,-6.7585813,138.371,135.135
-3.4312532,-6.1637206,138.371,135.135
-3.6634738,-5.7164212,138.371,134.51994
-3.8919894,-5.3541169,138.371,133.929
-4.1322626,-5.2242671,138.371,133.929
-4.3365446,-5.4308164,138.371,133.929
-4.4736237,-5.1684969,138.371,134.32641
-4.5470121,-4.1189266,138.371,136.986
-4.5922851,-2.6601043,125.1858,136.986
-4.6648773,-1.31418456,119.535,136.986
-4.8048462,-0.393408222,119.535,136.986
-5.0112365,0.07032471147,119.535,136.752
-5.2106297,0.18107306,119.535,136.674
-5.3586798,0.103311182,119.535,136.674
-5.4495575,-0.02744140345,119.535,136.674
-5.5125304,-0.105276488,119.535,136.91188
-5.5573978,-0.0517913717,119.535,137.3
-5.5966853,0.141305541,119.535,137.3
-5.6580873,0.37027286,132.7776,137.3
-5.7259678,0.50774229,138.453,137.5304
-5.7125798,0.47367855,138.453,139.86
-5.2620301,0.2594147,138.453,139.86
-4.1949036,0.02708740857,138.453,139.86
-2.8580388,0.02125853847,138.453,139.86
-1.6985928,0.19325872,138.453,140.3971
-1.0933987,0.20495907,138.453,140.515
-1.0810485,0.0069641179,138.453,140.515
-1.4645934,-0.143286082,138.453,140.515
-2.1074098,-0.24080507,133.4319,141.08158
-2.7725801,-0.36146849,131.28,141.509
-3.320523,-0.51531065,131.28,141.509
-3.7699676,-0.64631353,131.28,141.509
-4.1053161,-0.66733399,131.28,141.75056
-4.0829197,-0.59044191,131.28,142.18
-3.3149803,-0.50302117,131.28,142.18
-1.9507535,-0.50716863,131.28,142.18
-0.55758973573,-0.57586672,131.28,142.18
0.491201768,-0.69567568,131.28,142.18
1.10053676,-0.94807435,145.7462,142.18
1.331656,-1.3201721,151.946,142.18
1.2658263,-1.6470402,151.946,142.18
1.0066344,-1.7890718,151.946,141.0052
0.7134705,-1.815856,151.946,140.845
0.46796268,-1.7700256,151.946,140.845
0.2680084,-1.5392703,151.946,140.845
0.07238772202,-1.1764041,151.946,140.26385
-0.174063108,-0.79190372,151.946,139.86
-0.5387207,-0.317416383,151.946,139.86
-0.91793833,0.21907654126,161.606,139.86
-1.2262358,0.7281189,165.746,139.537
-1.4854129,1.1243746,165.746,138.568
-1.7512781,1.3833773,165.746,138.568
-1.9916691,1.5354339,165.746,138.568
-2.1617982,1.6092558,165.746,138.568
-2.2649198,1.5884979,165.746,137.98833
-2.3349516,1.3410156,165.746,137.931
-2.4242494,0.85019844,165.746,137.931
-2.5423248,0.39436336,165.746,137.931
-2.6497585,0.06997983882,128.699044689713,137.4396
-2.7211545,-0.230480971,128.699044689713,136.986
-2.7739747,-0.78972475,128.699044689713,136.986
-2.8825894,-1.9992245,128.699044689713,136.986
-3.0645934,-3.7748475,128.699044689713,136.84971
-3.2525362,-5.4117925,128.699044689713,135.747
-3.4178621,-6.672748,128.699044689713,135.747
-3.5630555,-7.9002138,128.699044689713,135.747
-3.7140929,-2.07895212398875,128.699044689713,135.747
-3.8830324,-2.07895212398875,128.699044689713,134.61984
-4.0991976,-2.07895212398875,73.1115,133.929
-4.4109558,-2.07895212398875,104.445,133.929
-4.6971983,-2.07895212398875,104.445,133.929
-4.9163298,-8.5490751,104.445,133.83099
-5.0803832,-8.0917448,104.445,133.038
-5.1802338,-7.8119445,104.445,133.038
-5.2301877,-7.3348969,104.445,133.038
-5.2712158,-6.2834685,104.445,133.038
-5.3312223,-4.8739317,104.445,133.038
-5.4365021,-3.6531954,104.445,133.038
-5.5918516,-3.003644,85.73764,133.038
-5.7611111,-2.8595189,77.7202,133.038
-5.8952175,-2.953186,77.7202,133.01145
-5.9746795,-3.085605,77.7202,132.743
-6.0027365,-3.1952001,77.7202,132.743
-5.9969569,-3.2902863,77.7202,132.743
-5.9819915,-3.3421144,77.7202,132.743
-5.9707888,-3.2980744,77.7202,133.4546
-5.964611,-3.1587094,77.7202,133.929
-5.9635576,-2.9140593,77.7202,133.929
-5.9702333,-2.4536377,107.68426,133.929
-5.9660069,-1.8668584,120.526,133.97086
-5.7255923,-1.2946806,120.526,134.228
-4.9722442,-0.918265,120.526,134.228
-3.7869235,-0.85794981,120.526,134.228
-2.377445,-1.10096132,120.526,134.228
-0.98715203,-1.4786987,120.526,134.64407
0.1714447241,-1.8038543,120.526,134.831
1.00301218,-2.0330414,120.526,134.831
1.511252,-2.2024044,120.526,134.831
1.7807197,-2.3008055,118.7004,135.07832
1.8833076,-2.3374632,117.918,135.747
1.8780151,-2.2930631,117.918,135.747
1.8209745,-2.1678412,117.918,135.747
1.7413849,-2.0377712,117.918,135.747
1.6542323,-1.9048764,117.918,136.00795
1.5691584,-1.7673889,117.918,136.054
1.4839233,-1.6409819,117.918,136.054
1.4076082,-1.5649231,117.918,136.054
1.3281986,-1.5105831,117.918,135.66802
1.2340969,-1.4610749,108.6682,135.135
1.1182886,-1.4265015,104.704,135.135
0.9442594,-1.4088187,104.704,135.135
0.71562501,-1.3808478,104.704,135.14419
0.49005131,-1.3086182,104.704,136.054
0.28667298,-1.13325806,104.704,136.054
0.111715669,-0.84118959,104.704,136.054
-0.0627563449,-0.59226989,104.704,136.054
-0.30119018,-0.47397149,104.704,135.87287
-0.53892209,-0.47674254,104.704,135.747
-0.71142882,-0.53168027,138.8927,135.747
-0.80943301,-0.59802856,153.545,135.747
-0.86348267,-0.64706422,153.545,135.69788
-0.9498719,-0.65438237,153.545,135.44
-1.1029816,-0.63197328,153.545,135.44
-1.2974057,-0.61186517,153.545,135.44
-1.5597748,-0.62199698,153.545,135.44
-1.9078032,-0.68873594,153.545,135.44
-2.2328518,-0.81550598,153.545,135.44
-2.4787443,-0.98516243,153.545,135.44
-2.7274907,-1.201559,150.99,135.44
-3.0260495,-1.4171238,149.895,135.07736
-3.2678098,-1.5566374,149.895,133.929
-3.418982,-1.5841619,149.895,133.929
-3.4902099,-1.5942387,149.895,133.929
-3.5021603,-1.699823,149.895,133.929
-3.4910544,-1.9251523,149.895,131.96925
-3.5100737,-2.138443,149.895,131.004
-3.5990784,-2.2309142,149.895,131.004
-3.7358404,-2.1913489,149.895,131.004
-3.8576446,-2.0822174,139.3222,130.96158
-3.93374,-1.9584961,134.791,129.59
-3.9705753,-1.7548672,134.791,129.59
-3.988735,-1.5791291,134.791,129.59
-3.9990697,-1.5257838,134.791,129.59
