Resp1,Resp2,HR1,HR2
5.8747837,-3.8612635,169.972,95.6938
6.1413546,-4.0112031,169.972,95.6938
6.3480101,-4.3065797,169.972,95.6938
6.4741244,-4.6818602,169.972,95.6938
6.5340757,-5.1129519,169.972,95.6938
6.5556456,-5.5767486,106.35608,95.517306
6.5528932,-5.9789004,96,95.3895
6.5227693,-6.3131132,96,95.3895
6.4766723,-6.6938237,96,95.3895
6.422967,-7.0373838,96,95.3895
6.352051,-7.135205,96,95.3895
6.2485777,-6.8851015,100.3587,95.77596
6.1000914999999996,-6.3001737,101.01,96.463
5.9076722,-5.4493749,101.01,96.463
5.7228544,-4.5000277,101.01,96.463
5.5938386,-3.5570827,101.01,96.463
5.5110963,-2.7057073,107.46424,96.463
5.4560576,-1.9087005,113.422,96.669712
5.4290929,-1.20185528,113.422,97.4026
5.4213437,-0.66948244,113.422,97.4026
5.3917571,-0.34195865,113.422,97.4026
5.3115905,-0.22630309,113.422,97.4026
5.1864384,-0.30150145,113.422,97.4026
5.0563173,-0.47827148,113.422,97.95548
4.973282,-0.67234495,113.422,100.167
4.9497215,-0.81510013,79.670263,100.167
4.9723396,-0.90209045,74.6269,100.167
5.003412,-0.94983218,74.6269,100.167
4.9970157,-0.96994618,74.6269,100.167
4.9766415,-0.97444745,74.6269,100.28796
4.962366,-0.96840821,74.6269,100.671
4.9489076,-0.95220334,74.6269,100.671
4.8855655,-0.93615727,74.6269,100.671
4.6720549,-0.92290347,74.6269,100.671
4.3175113,-0.93566896,66.242875,100.671
3.875171,-0.96754761,61.7284,100.36
3.3741763,-1.00377506,61.7284,97.561
2.8493804,-1.0403903,61.7284,97.561
2.3399383,-1.080005,61.7284,97.561
1.9556978,-1.1048152,61.7284,97.561
1.8534421,-1.0784636,61.7284,97.561
2.1000188,-1.01357074,61.7284,97.561
2.6089752,-0.94163514,76.04375,94.564712
3.236127,-0.86892703,76.3359,92.8793
3.8593048,-0.80589603,76.3359,92.8793
4.3997351,-0.77429492,76.3359,92.8793
4.7984161,-0.76871327,76.3359,92.8793
5.0116671,-0.78403323,100.107123,92.8793
5.0635219,-0.83264774,114.068,92.8793
5.0178101,-0.90795901,114.068,90.173776
4.8810151,-0.98239721,137.2072,90.0901
4.6472019,-1.0474239,180.18,90.0901
4.3930324,-1.0927889,180.18,90.0901
4.1581851,-1.1182711,180.18,90.0901
3.9489197,-1.1319546,176.3802,90.0901
3.774954,-1.1346211,148.515,90.13346
3.6586251,-1.1198395,148.515,90.2256
3.5954747,-1.0880558,148.515,90.2256
3.602072,-1.050467,148.515,90.2256
3.7772065,-1.0211739,141.395,90.2256
4.0204039,-1.0178866,140.515,90.2256
4.1551544,-1.00499895,140.515,90.2256
4.1461152,-0.98390196,140.515,90.134815
4.0154818,-0.96366893,140.515,90.0901
3.8364686,-0.96985474,140.515,90.0901
3.7152375,-1.0181763,131.23963,90.0901
3.7447667,-1.0695676,116.732,90.0901
3.9541624,-1.0907677,116.732,90.0901
4.2810482,-1.0856723,116.732,90.61922
4.6509033,-1.0690754,117.61442,92.7357
4.9929594,-1.0801994,117.878,92.7357
5.2528048,-1.1558625,117.878,92.7357
5.3788296,-1.2537597,117.878,92.7357
5.3527007,-1.333835,117.878,92.7357
5.2318634,-1.4148956,117.31741,92.7357
5.086984,-1.4541901,116.959,92.948524
4.9244421,-1.3817624,116.959,93.0233
4.725659,-1.2934693,116.959,93.0233
4.4812776,-1.2746653,116.959,93.0233
4.2440425,-1.2834755,116.959,93.0233
4.0402585,-1.3140137,108.48988,93.0233
3.8736908,-1.3595767,107.335,93.684999
3.7370785,-1.3876711,107.335,94.637200000000007
3.6532378,-1.4391997,107.335,94.637200000000007
3.6655912,-1.5386265,107.335,94.637200000000007
3.7989226,-1.6722532,107.335,94.637200000000007
4.0475434,-1.8942867,102.00924,94.637200000000007
4.389261,-2.0908112,101.351,94.6822
4.7633032,-2.0940545,101.351,95.0872
5.1212403,-1.9423336,101.351,95.0872
5.4324615,-1.7869813,139.12146,95.0872
5.655615,-1.7087526,142.857,95.0872
5.7503491,-1.744217,142.857,95.0872
5.7229036,-1.8726155,160.24836,95.0872
5.6100316,-2.0915499,173.913,94.241945
5.422745,-2.2773011,173.913,93.8967
5.1708007,-2.4509637,173.913,93.8967
4.9125005,-2.6422792,173.913,93.8967
4.6733519,-2.7917573,173.913,93.8967
4.437701,-2.9389501,131.5272,93.8967
4.1996091,-3.1906005,103.27,93.530588
3.9714083,-3.5830113,103.27,91.7431
3.7490476,-4.0730194,103.27,91.7431
3.5110778,-4.4709655,103.27,91.7431
3.2648313,-4.6288542,103.27,91.7431
3.028653,-4.5856479,103.27,91.7431
2.8540985,-4.4730193,103.27,91.7431
2.8365936,-4.1627229,84.85728,91.487571
2.9897461,-3.4553986,83.682,91.3242
3.2245209,-2.5624417,91.18864,91.3242
3.4238645,-1.7031548,177.515,91.3242
3.6094242,-0.99949619,177.515,91.3242
3.8560274,-0.52594297,177.515,91.3242
4.0419802,-0.28088382,180.0734,91.926333
4.0512024,-0.25637513,180.18,94.1915
3.9177341,-0.37590634,180.18,94.1915
3.7173191,-0.56340636,180.18,94.1915
3.5065275,-0.81628417,180.18,94.1915
3.3267818,-1.07301017,180.18,94.1915
3.186676,-1.242819,180.18,94.46106
3.0808592,-1.3308688,180.18,97.561
3.0049892,-1.3954798,180.18,97.561
2.9416143,-1.4545808,145.46004,97.561
2.8725613,-1.5035797,64.4468,97.561
2.8124848,-1.5304896,64.4468,97.561
2.7903402,-1.5393882,64.4468,97.561
2.8451142,-1.5640931,140.88936,97.561
2.9800165,-1.646246,160,97.561
3.1977632,-1.8666377,160,97.561
3.4956025,-2.0919007,163.4287,97.561
3.8404236,-2.1712156,171.429,97.561
4.1915101,-2.1428982,171.429,97.561
4.5258792,-2.0837954,171.429,96.24826
4.8482301,-2.010718,171.429,95.5414
5.1375734,-1.9472961,171.429,95.5414
5.3765046,-1.9272905,168.41184,95.5414
5.5569002,-1.9540162,96,95.5414
5.6592313,-1.998404,96,95.5414
5.6463351,-2.0700834,96,95.204896
5.5295591,-2.1706048,96,94.3396
5.3502868,-2.306784,96,94.3396
5.1331302,-2.4131286,101.36648,94.3396
4.8846772,-2.435568,106.952,94.3396
4.604831,-2.4140991,106.952,94.3396
4.2967742,-2.5151545,106.952,94.3396
3.9928896,-2.8350035,110.8553,95.229115
3.7143861,-3.3265719,145.985,95.2381
3.4612089,-3.9406243,145.985,95.2381
3.2124908,-4.5584287,145.985,95.2381
2.9625461,-5.0877407,145.985,95.2381
2.7213254,-5.4622741,145.985,95.2381
2.5409427,-5.4430911,142.10879,98.19379
2.4449923,-5.1636027,102.916,98.5222
2.4297003,-3.9258333,102.916,98.5222
2.4849179,-2.8984032,102.916,98.5222
2.6154446,-1.9319914,102.916,98.5222
2.8394229,-1.1391573,102.916,98.632984
3.1953066,-0.60429689,102.916,102.215
3.6394133,-0.43628841,95.894216,102.215
4.1053162,-0.49421388,94.9367,102.215
4.4916685,-0.62671209,94.9367,102.215
4.7103551,-0.74947205,94.9367,102.215
4.8255095,-0.82822569,94.9367,102.215
4.8782382,-0.85168138,94.9367,102.215
4.820474,-0.8301178,97.469412,102.215
4.6609308,-0.80567629,97.7199,102.215
4.4198092,-0.81104432,97.7199,102.215
4.1388249,-0.82560117,97.7199,102.215
3.860489,-0.83807688,97.7199,102.88798
3.6072688,-0.85923459,97.7199,103.986
3.3394618,-0.90253293,102.55569,103.986
3.0674136,-0.95417174,103.093,103.986
2.8406157,-0.99751918,103.093,103.986
2.6462492,-1.0136553,103.093,103.986
2.4913544,-1.00307811,103.093,103.986
2.4407105,-0.82720644,103.093,103.986
2.5236631,-0.73386837,99.477784,103.986
2.7485562,-0.72989804,98.6842,103.986
3.1014008,-0.75703744,98.6842,103.986
3.5231843,-0.7647615,98.6842,103.986
3.9807315,-0.76467608,98.6842,103.986
4.4357944,-0.74913031,99.61582,93.5385887188671
4.8163912,-0.70800787,104.895,93.5385887188671
5.0422453,-0.64714354,104.895,93.5385887188671
5.0864204,-0.57947685,104.895,93.5385887188671
4.9723573,-0.53583073,104.895,93.5385887188671
4.7814208,-0.5234529,104.895,93.5385887188671
4.5700162,-0.47246399,105.03484,93.5385887188671
4.3545589,-0.3220764,105.263,90.0901
4.1512755,-0.09954838444,105.263,90.0901
3.9531888,0.110192899,105.263,90.0901
3.7377257,0.20975034,105.263,90.0901
3.5322876,0.0693573256,105.263,90.0901
3.3672458,-0.263873333,103.90174,90.0901
3.2592681,-0.54594421,102.916,89.655724
3.2609557,-0.7050171,102.916,89.2857
3.3824341000000002,-0.76803898,102.916,89.2857
3.4700986,-0.81336971,102.916,89.2857
3.4413942,-0.84776301,102.916,89.2857
3.335684,-0.86484074,100.6669,89.2857
3.2031647,-0.87507316,97.561,89.2857
3.0533143,-0.87035211,97.561,89.396173
2.8942845,-0.87053524,97.561,89.4188
2.7625336,-0.90299068,97.561,89.4188
2.7162356,-0.9681152,97.561,89.4188
2.7873714,-1.0696202,97.513555,89.4188
2.987076,-1.1663696,97.2447,89.4188
3.3092618,-1.2404055,97.2447,89.453549
3.7004515,-1.327521,97.2447,89.6861
4.0927517,-1.4296086,97.2447,89.6861
4.4593538,-1.507761,97.2447,89.6861
4.7734593,-1.579831,100.485609,89.6861
4.9710755,-1.7654447,102.389,89.6861
5.0122225,-2.2484316,102.389,89.6861
4.9188294,-2.8912413,102.389,90.9203
4.7384033,-3.5586396,102.389,91.7431
4.5288905,-3.9238556,102.389,91.7431
4.320285,-3.9320561,103.6736,91.7431
4.1210571,-3.553848,104.53,91.7431
3.9318907,-2.9684263,104.53,91.7431
3.7445101,-2.4579682,104.53,92.17382
3.5344636,-2.2418121,104.53,93.8967
3.3308072,-2.3769254,104.53,93.8967
3.1529391,-2.9048556,102.58858,93.8967
2.9921996,-3.5188078,102.041,93.8967
2.8321686,-3.7141972,102.041,93.8967
2.6564181,-3.3943729,102.041,93.8967
2.53667,-2.7596491,102.041,96.131229
2.5736024,-2.0218105,107.5834,96.1538
2.8209808,-1.3981814,110.701,96.1538
3.2482817,-1.04529725,110.701,96.1538
3.7881133,-0.87764278,110.701,96.1538
4.3419679,-0.79319762,159.55253,96.1538
4.8549318,-0.77744135,164.384,97.56871
5.3034274,-0.82205203,164.384,97.8793
5.6416078,-0.8776428,175.91508,97.8793
5.8415616,-0.91795658,180.18,97.8793
5.9042813,-0.92235712,180.18,97.8793
5.8536866,-0.89730836,180.18,97.8793
5.7278291,-0.86399227,174.55504,100.816923
5.573917,-0.84320676,162.602,101.18
5.423352,-0.90184633,162.602,101.18
5.279764,-1.06104091,162.602,101.18
5.1226165,-1.213992,152.49008,101.18
4.92854,-1.2878787,136.674,101.3472
4.7138973,-1.331567,136.674,103.27
4.5051939,-1.3784759,136.674,103.27
4.3230381,-1.4708283,143.18655,103.27
4.1523469,-1.6240112,148.515,103.27
3.9924441,-1.751529,148.515,103.27
3.968243,-1.8357726,148.515,102.9356
4.1441007,-1.9668517,151.55367,101.18
4.4939607,-2.1545688,153.846,101.18
4.9393309,-2.3611361,153.846,101.18
5.3766301,-2.5173708,153.846,101.18
5.742929,-2.6206909,153.846,101.18
6.0211304,-2.6973238,141.9126,101.18
6.1950042,-2.8361605,114.068,95.519315
6.2396514,-3.1113248,114.068,94.1915
6.1727662,-3.2641212,114.068,94.1915
6.0425322,-3.201483,121.57313,94.1915
5.9042484,-3.0858821,146.699,94.1915
5.7922146,-3.0494686,146.699,94.1915
5.7213285,-3.2002103,146.699,93.53502
5.6906346,-3.5711881,159.1082,90.9091
5.698821,-4.0957826,163.934,90.9091
5.6911804,-4.6355466,163.934,90.9091
5.6322691,-5.1144868,163.934,90.9091
5.5321344,-5.8060489,157.16732,90.9091
5.3887603,-6.8847687,156.658,90.9091
5.1928587,-7.9309996,156.658,89.880551
4.9465699,-2.62628172359398,156.658,87.5912
4.670883,-2.62628172359398,156.658,87.5912
4.4114226,-2.62628172359398,156.658,87.5912
4.1881503,-2.62628172359398,140.56238,87.5912
3.9872007,-2.62628172359398,139.535,87.5912
3.7974851,-2.62628172359398,139.535,87.5912
3.634839,-2.62628172359398,139.535,86.835634
3.5046511,-7.9618714,130.88964000000001,84.9858
3.4097565,-6.399637,96.3082,84.9858
3.3586033,-4.9376557,96.3082,84.9858
3.3899445,-4.0058349,96.3082,84.9858
3.483588,-3.5834103,96.3082,84.9858
3.5634365,-3.6095126,96.3082,84.9858
3.5794306,-3.9999361,96.3082,86.051254
3.5676492,-4.6247891,94.723638,87.4636
3.5711517,-5.3269747,89.4188,87.4636
3.5549161,-5.8094423,89.4188,87.4636
3.4893768,-6.0033687,89.4188,87.4636
3.4132749,-6.008011,89.4188,87.4636
3.4455478,-6.0460385,89.4188,87.4636
3.6370789,-6.2485751,90.194991,90.323365
3.9637422,-6.538788,95.3895,90.9091
4.3652065,-6.6794311,95.3895,90.9091
4.7829928,-6.434098,95.3895,90.9091
5.1616729,-5.7183566,95.3895,90.9091
5.4445437,-4.7026151,95.3895,90.9091
5.5955345,-3.6504429,100.88625,91.638074
5.6142698,-2.7443941,106.383,92.8793
5.5071962,-2.1780003,106.383,92.8793
5.310733,-1.9567415,106.383,92.8793
5.068613,-1.965588,106.383,92.8793
4.838446,-2.0982151,106.56845,92.8793
4.6467954,-2.3246461,110.092,92.8793
4.4963718,-2.6417234,110.092,93.723879
4.3668881,-2.9599855,110.092,93.75
4.2628964,-3.2392455,110.092,93.75
4.1881469,-3.4972049,110.092,93.75
4.1498252,-3.7835268,108.68593,93.75
4.1474627,-4.1540862,107.335,93.75
4.0801782,-4.6836918,107.335,94.732146
4.1278071,-5.3890106,107.335,95.2381
4.4067259,-6.2347928,107.335,95.2381
4.7977232,-6.9936276,107.335,95.2381
5.200586,-7.1577698,105.24412,95.2381
5.5428803,-6.8308163,104.167,95.2381
5.7837132,-6.5326633,104.167,95.42038
5.9267303,-6.3347323,104.167,95.6938
5.9818754,-6.3110075,104.167,95.6938
5.9706298,-6.4842165,105.8128,95.6938
5.926828,-6.8454716,110.497,95.6938
5.8781617,-7.0523167,110.497,95.6938
5.8373443,-6.7545167,110.497,96.050507
5.7893459,-6.1694645,110.497,97.2447
5.7316861,-5.4547028,110.497,97.2447
5.6794587,-4.6125888,108.79222,97.2447
5.6473141,-3.6833257,107.914,97.2447
5.6342486,-2.788812,107.914,97.2447
5.6298483,-2.0124332,107.914,97.225911
5.629925,-1.3234041,107.914,96.6184
5.6347596,-0.77820789,107.914,96.6184
5.6349321,-0.224890144,106.0294,96.6184
5.6301907,0.17884522247,105.82,96.6184
5.6203059,0.58745115,105.82,96.6184
5.6031919,0.96611958,105.82,96.6184
5.57056,1.1681033,105.82,98.539594
5.5364835,1.1124024,105.47287,98.6842
5.5115754,0.7957519,104.167,98.6842
5.4913388,0.318255577,104.167,98.6842
5.473087,-0.17074892237,104.167,98.6842
5.4495942,-0.57558288,104.167,98.6842
5.4159363,-0.87352906,104.167,99.579276
5.384612,-1.10928651,103.46168,99.6678
5.3391145,-1.34432,102.564,99.6678
5.2873745,-1.5777037,102.564,99.6678
5.2421293,-1.7609652,102.564,99.6678
5.1865236,-1.8796115,102.564,99.6678
5.133893,-1.9488158,102.564,96.54509
5.1020843,-2.0099303,102.96642,92.8793
5.0549011,-2.1014925,103.27,92.8793
4.9652804,-2.2024804,103.27,92.8793
4.8977262,-2.2860713,103.27,92.8793
4.9485964,-2.3837187,109.99504,92.8793
5.1344637,-2.5013215,131.291,92.8793
5.3931853,-2.6325407,131.291,89.5431
5.6411593,-2.7564239,131.291,86.2069
5.8105468,-2.8445555,133.0873,86.2069
5.9015324,-2.9763095,149.254,86.2069
5.943692,-3.3930636,149.254,86.2069
5.9487428,-4.2396274,149.254,86.2069
5.9194636,-5.0690308,173.68554,86.2069
5.8739409,-5.3833955,180.18,86.495914
5.8283996,-4.9086574,180.18,86.7052
5.7863706,-3.8671814,179.2233,86.7052
5.7458042,-2.7176577,176.991,86.7052
5.6910372,-1.6593569,176.991,86.7052
5.6080477,-0.72754532,176.991,86.7052
5.5189756,-0.01459962028,173.1622,86.7052
5.4586248,0.40450748,153.061,90.27015
5.436433,0.43574224,153.061,90.4977
5.4443151,-0.0369506504,153.061,90.4977
5.4772673,-0.8385407,158.73359,90.4977
5.5257201,-1.6667634,160.428,90.4977
5.5802126,-2.3224942,160.428,90.4977
5.6290651,-2.7351717,160.47988,91.231708
5.6595329,-2.8493469,161.725,92.1659
5.6721775,-2.7336424,161.725,92.1659
5.674359,-2.6523442,161.725,92.1659
5.688605,-2.6580046,161.725,92.1659
5.7123775,-2.6991549,161.725,92.1659
5.7208989,-2.7464016,133.18798,92.1659
5.7094086,-2.8757481,114.943,90.7223
5.6950278,-3.1245969,114.943,90.3614
5.6813144,-3.4420098,114.943,90.3614
5.6360354,-3.7714877,114.943,90.3614
5.624319,-4.0236053,113.128,90.3614
5.683771,-4.1463222,108.893,90.3614
5.7918976,-4.0484376,108.893,90.34103
5.9177338,-3.7525729,108.893,90.2256
6.0410429,-3.3509886,108.893,90.2256
6.1411409,-3.2089417,108.893,90.2256
6.2001586,-3.9881866,109.18281,90.2256
6.2197444,-5.2583097,109.29,90.2256
6.2150116,-6.5222627,109.29,90.2256
6.1908873,-7.7437626,109.29,90.772686
6.1542572,-2.62628172359398,109.29,91.1854
6.1193904,-2.62628172359398,109.29,91.1854
6.0915193,-8.1298673,103.22016,91.1854
6.0857957,-7.0706757,99.1736,91.1854
6.1050025,-6.1253782,99.1736,91.1854
6.1291077,-5.5019227,99.1736,91.646321
6.1373658,-5.0549469,99.1736,93.8967
6.1369937,-4.5557794,99.1736,93.8967
6.1308984,-3.9580779,97.83611,93.8967
6.1244172,-3.3156464,91.7431,93.8967
6.1181294,-2.6409424,91.7431,93.8967
6.1116375,-2.0017332,91.7431,93.8967
6.0963809,-1.4519685,91.7431,95.852769
6.0682557,-1.04875777,91.7431,96
6.0373016,-0.83640444,124.022716,96
6.0131125,-0.84539186,142.18,96
6.0023477,-1.0253386,174.1,96
6.0253874,-1.309955,180.18,96
6.100165,-1.6652225,180.18,97.465854
6.2067808,-2.087768,180.18,97.8793
6.2946017,-2.5708892,180.16922,97.8793
6.3410736,-3.0618776,179.641,97.8793
6.351891,-3.523096,179.641,97.8793
6.3409647,-3.9282195,172.56778,97.8793
6.314203,-4.2490605,170.455,99.27433
6.2805206,-4.5007078,170.455,99.6678
6.2469568,-4.8236083,171.60932,99.6678
6.2207245,-5.3620268,172.911,99.6678
6.196716,-5.8552092,172.911,99.6678
6.1609006,-6.122879,172.911,99.6678
6.1170347,-6.2299101,172.911,99.08489
6.0815828,-6.2825287,172.911,98.8468
6.0568267,-6.3081861,171.342544,98.8468
6.0401091,-6.2433285,94.4882,98.8468
6.0170717,-5.8378661,94.4882,98.8468
5.9464296,-5.0473661,94.4882,98.8468
5.8463501,-4.060568,94.4882,97.367233
5.7578431,-3.1391509,94.4882,95.2381
5.6955501,-2.3992153,94.4882,95.2381
5.6349184,-1.8384553,94.4882,95.2381
5.5669647,-1.4690522,115.189746,95.2381
5.5302026,-1.3048282,157.6575,95.2381
5.5398378,-1.3094637,180.18,95.2381
5.5741788,-1.4916959,180.18,93.620044
5.5943506,-2.0103608,180.18,93.6037
5.5751617,-2.8612791,180.18,93.6037
5.537173,-3.8652341,180.18,93.6037
5.5038783,-4.7828739,180.18,93.6037
5.4618926,-5.4655,176.91608,93.6037
5.3791898,-5.9230532,176.471,92.390079
5.2709567,-6.1978243,176.471,89.4188
5.1665287,-6.3525668,176.471,89.4188
5.1082645,-6.4499696,176.471,89.4188
5.0899908,-6.4944606,176.471,89.4188
5.094449,-6.4892542,140.07815,89.4188
5.1168341,-6.4986233,120.482,89.4188
5.1433345,-6.567337,120.482,88.381575
5.1485436,-6.6668093,139.09919,86.4553
5.1237945,-6.7709662,145.985,86.4553
5.0816739,-6.866345,145.985,86.4553
5.0181765,-7.1114164,145.985,86.4553
4.9397673,-7.3736061,145.72445,86.4553
4.8854926,-7.4380127,137.3,86.4553
4.8245727,-7.2637298,137.3,87.0873
4.720886,-6.9397888,137.3,87.7193
4.6008238,-6.5475494,156.05263,87.7193
4.4737704,-6.2095795,165.289,87.7193
4.3414827,-5.7723783,165.289,87.7193
4.2153135,-5.1801969,165.289,87.7193
4.1355131,-4.3533967,157.2038,87.7193
4.0947787,-3.3409332,141.509,91.447748
4.0537143,-2.375678,141.509,91.6031
4.0051913,-1.6274783,141.509,91.6031
3.9406585,-1.1710111,141.509,91.6031
3.850772,-0.94815971,137.96072,91.6031
3.7495241,-0.83618776,111.94,91.6031
3.683258,-0.78662729,111.94,95.102228
3.6740564,-0.81403814,111.94,96.463
3.7097229,-0.89497681,111.94,96.463
3.7577883,-1.00551153,133.48409,96.463
3.8040893,-1.1391297,139.211,96.463
3.8614954,-1.2557923,139.211,96.463
3.8924073,-1.3341156,139.211,98.169423
3.8363497,-1.3891354,148.27376,99.0099
3.7340914,-1.4553163,150,99.0099
3.6306092,-1.5453184,150,99.0099
3.5539058,-1.6375426,164.8205,99.0099
3.4874394,-1.715207,179.641,99.0099
3.4350862,-1.7527286,179.641,99.109757
3.4268643,-1.843771,179.641,99.1736
