Resp1,Resp2,HR1,HR2
2.7608544,-2.0392,175.73043,100.12094
4.48824442444815,-2.0393254,173.913,97.2447
4.48824442444815,-2.014533,173.913,97.2447
4.48824442444815,-2.0040703,173.34126,97.2447
4.48824442444815,-2.0654206,164.384,97.2447
4.48824442444815,-2.2355748,164.384,97.2447
4.48824442444815,-2.4555597,164.384,97.2447
4.48824442444815,-2.6692562,168.75512,94.901675
4.48824442444815,-2.8435087,170.455,94.4882
4.48824442444815,-2.9719605,170.455,94.4882
2.7584319,-3.0735751,170.455,94.4882
2.8375494,-3.1612944,170.455,94.4882
2.9260471,-3.2374049,170.455,94.4882
3.0327058,-3.2840978,170.455,94.983915
3.1618777,-3.3011408,170.455,95.3895
3.3098076,-3.3403906,170.455,95.3895
3.4676087,-3.495318,121.46558,95.3895
3.6085175,-3.7090665,180.18,95.3895
3.6815579,-3.8958923,180.18,95.3895
3.6789578,-4.0241793,180.18,95.634076
3.6448516,-4.094113,179.26287,96.1538
3.6132541,-4.1212155,178.571,96.1538
3.5776057,-4.1305546,178.571,96.1538
3.5225588,-4.1363336,178.571,96.1538
3.4355894,-4.1346704,178.571,96.1538
3.3198452,-4.1224973,139.67268,96.435698
3.188672,-4.1117549,127.389,97.7199
3.0717225,-4.1010845,127.389,97.7199
3.0019593,-4.0920923,127.389,97.7199
2.9849373,-4.0882373,157.709,97.7199
2.9974762,-4.0811431,165.289,97.7199
3.0056043,-4.0654484,165.289,97.7199
2.9983399,-4.0430357,177.05764,95.130432
2.9787566,-3.9999304,179.641,94.637200000000007
2.961148,-3.9526335,179.641,94.637200000000007
2.946487,-3.954382,177.91818,94.637200000000007
2.9383937,-3.9975591,175.439,94.637200000000007
2.9430711,-4.0517975,175.439,94.637200000000007
2.9566356,-4.0886203,175.439,94.427721
2.9690793,-4.1052223,169.75928,94.1915
3.0063844,-4.1030729,143.885,94.1915
3.1075561,-4.1330416,143.885,94.1915
3.3031922,-4.2237975,143.885,94.1915
3.5643647,-4.3645509,178.0023,94.1915
3.8383642,-4.5297786,180.18,94.1915
4.1146117,-4.672559,180.18,91.516071
4.389554,-4.775345,180.18,91.1854
4.6571014,-4.8349519,148.39492,91.1854
4.9291078,-4.8647302,145.631,91.1854
5.1982517,-4.8736363,145.631,91.1854
5.4350185,-4.8661164,145.631,91.1854
5.6223941,-4.838358,145.21623,91.1854
5.7527165,-4.807163,144.928,86.839606
5.814016,-4.7990787,144.928,86.7052
5.8036434,-4.826986,148.17201,86.7052
5.7224856,-4.7679563,174.419,86.7052
5.5897524,-4.4862185,174.419,86.7052
5.408676,-4.0346802,174.419,86.7052
5.1882629,-3.492569,171.56492,86.7052
4.9558015,-2.9505797,170.455,86.0832
4.7157164,-2.539126,170.455,86.0832
4.4605652,-2.312161,170.455,86.0832
4.2039762,-2.2666597,170.455,86.0832
3.9761839,-2.370483,170.455,86.0832
3.7960632,-2.5083494,170.455,86.0832
3.6688076,-2.6294008,170.455,86.467475
3.5885982,-2.7001282,170.455,88.1057
3.52645,-2.7165387,170.455,88.1057
3.4484889,-2.7338012,170.455,88.1057
3.3498471,-2.7797816,170.455,88.1057
3.2397702,-2.7972532,170.455,88.1057
3.1490847,-2.7775604,170.455,88.1057
3.0923122,-2.7633934,170.455,87.67394
3.0674539,-2.7629386,145.432893,85.2273
3.0643585,-2.784478,38.7597,85.2273
3.0644175,-2.8125059,38.7597,85.2273
3.0542662,-2.8819428,38.7597,85.2273
3.0303011,-2.9736081,38.7597,85.2273
3.0072017,-3.0448059,38.7597,85.2273
2.9941596,-3.0885586,38.7597,85.344516
2.9938487,-3.1306028,38.7597,85.9599
3.0037897,-3.1700591,40.489195,85.9599
3.0232792,-3.2435362,73.3496,85.9599
3.0425997,-3.3457548,73.3496,85.9599
3.0531147,-3.4531862,73.3496,85.9599
3.0595365,-3.5633334,73.3496,85.9599
3.0808962,-3.720489,73.3496,86.04152
3.118393,-3.922888,73.3496,86.3309
3.1574501,-4.0973052,73.3496,86.3309
3.1888764,-4.2491915,73.3496,86.3309
3.2436034,-4.4266541,71.814166,86.3309
3.348404,-4.6011929,70.0117,86.3309
3.472818,-4.7281828,70.0117,86.3309
3.5755887,-4.8002747,70.0117,86.620772
3.6370485,-4.8273009,70.0117,87.2093
3.6582097,-4.805319,70.0117,87.2093
3.6381649,-4.7646455,70.0117,87.2093
3.5980008,-4.8272367,70.0117,87.2093
3.5682915,-5.3925992,74.98807,87.2093
3.5655109,-6.4527192,77.1208,87.2093
3.5772979,-7.7445924,77.1208,90.336624
3.5858255,-8.8424103,77.1208,91.3242
3.6102474,-9.6247496,77.1208,91.3242
3.7081756,-9.9911102,77.1208,91.3242
3.9008239,-9.6703916,77.1208,91.3242
4.1452853,-8.6288209,77.832213,91.3242
4.3876766,-7.3446073,80.2139,95.353491
4.5877535,-6.0767483,80.2139,97.7199
4.7343689,-5.0299773,80.2139,97.7199
4.8244017,-4.2799738,80.2139,97.7199
4.8610132,-3.7999819,80.2139,97.7199
4.8623927,-3.4361025,80.2139,97.7199
4.8495335,-3.1400299,82.23668,102.832224
4.8111812,-2.9429776,86.9565,103.806
4.759381,-2.8549815,86.9565,103.806
4.7197605,-2.8692165,86.9565,103.806
4.6978903,-2.8843197,86.9565,103.806
4.6894846,-2.8316375,86.9565,105.20007
4.6931798,-2.7072444,86.9565,108.303
4.7239196,-2.5413969,87.261156,108.303
4.7768313,-2.3871006,87.5912,108.303
4.7827396,-2.2675597,87.5912,108.303
4.7374571,-2.189526,87.5912,108.303
4.7042053,-2.1556912,87.5912,109.84154
4.6992624,-2.1548457,87.5912,110.092
4.7022019,-2.171835,87.5912,110.092
4.648047,-2.1864411,86.446448,110.092
4.4933594,-2.1825045,84.8656,110.092
4.3717955,-2.1697808,84.8656,109.53741
4.3795165,-2.1579771,84.8656,108.303
4.4999542,-2.1502308,84.8656,108.303
4.674002,-2.1263977,84.8656,108.303
4.8468046,-1.9868012,84.8656,108.303
4.9612637,-1.6329222,85.006663,108.303
4.9988078,-1.13524133,85.2273,105.59372
4.9994702,-0.66742255,85.2273,101.695
4.966607,-0.32363891,85.2273,101.695
4.8817413,-0.116528334,85.2273,101.695
4.8006344,-0.0235809323,85.2273,101.695
4.7775853,-0.0234191847,85.2273,101.695
4.7823523,-0.113293451,87.460876,101.695
4.7622989,-0.24611207,88.8889,93.725416
4.7135007,-0.3689148,88.8889,87.4636
4.6715479,-0.52246098,88.8889,87.4636
4.6553753,-0.71550594,88.8889,87.4636
4.665667,-0.88155211,88.8889,87.4636
4.6863831,-0.98870824,88.8889,87.4636
4.6986026,-1.037039,88.8889,87.4636
4.6972804,-1.0692932,88.8889,87.4636
4.6842869,-1.131515,88.8889,79.404937
4.6633082,-1.2477115,88.8889,79.1557
4.6388186,-1.4225218,88.8889,79.1557
4.6118895,-1.6778993,88.8889,79.1557
4.5749518,-1.9531587,88.8889,79.1557
4.5550299,-2.178671,88.8889,79.1557
4.5816621,-2.3116453,88.8889,79.1557
4.6323978,-2.3535553,88.8889,78.856797
4.6540498,-2.3298217,88.8889,78.125
4.6474612,-2.3003724,84.354276,78.125
4.5985626,-2.3559447,32.2061,78.125
4.4389892,-2.4981016,32.2061,78.125
4.2348908,-2.6271723,32.2061,78.125
4.17406,-2.7433992,32.2061,78.125
4.290067,-2.8385287,32.2061,78.125
4.4731933,-2.9840119,32.2061,79.21295
4.6379668,-3.1516843,32.2061,79.5756
4.7516661,-3.2897035,32.2061,79.5756
4.810269,-3.2589996,32.2061,79.5756
4.8113129,-2.8715121,32.2061,79.5756
4.7650449,-2.1427703,32.2061,79.5756
4.727521,-1.3466066,32.2061,79.5756
4.7102327,-0.68888552,32.2061,82.29498
4.6745213,-0.233673054,32.2061,84.0336
4.5190888,0.0261688245,32.2061,84.0336
4.2606569,0.118933083,32.2061,84.0336
4.0164093,0.104177924,32.2061,84.0336
3.8840482,0.058261111,32.2061,84.0336
3.8952817,-0.00592955883,32.2061,84.0336
4.0450345,-0.133239727,32.2061,87.73706
4.2680847,-0.30569758,32.2061,88.4956
4.487857,-0.45128782,32.2061,88.4956
4.6882932,-0.55495297,11.594196,88.4956
4.8097197,-0.65047299,15.7014,88.4956
4.8619445,-0.74631047,25.74,88.4956
4.8819212,-0.83605658,25.74,89.512
4.8540739,-0.90066832,25.74,91.8836
4.8107541,-0.94072565,25.74,91.8836
4.7666105,-0.96297918,25.74,91.8836
4.7079164,-0.97364484,25.74,91.8836
4.6737545,-0.97433145,25.74,91.8836
4.6651378,-0.96443176,70.572684,91.8836
4.6626549,-0.9490326,83.2178,94.554592
4.658163,-0.94255077,83.2178,94.637200000000007
4.6634092,-0.99381706,172.30234,94.637200000000007
4.6777037,-1.1603944,176.991,94.637200000000007
4.6915464,-1.4015077,176.991,94.637200000000007
4.6974156,-1.6780701,179.47842,94.637200000000007
4.7019462,-1.9555726,180.18,94.731385
4.6993893,-2.3552491,180.18,94.7867
4.6755189,-2.9483336,180.18,94.7867
4.6350828,-3.6361396,180.18,94.7867
4.5967769,-4.7351019,180.18,94.7867
4.5687163,-6.3193264,174.87976,94.7867
4.557182,-7.8396051,165.11616,94.5731
4.5031339,-8.8762327,180.18,93.8967
4.331287,-9.6015745,180.18,93.8967
4.1541653,-9.9831724,180.18,93.8967
4.0911871,-10,180.18,93.8967
4.1366053,-10,180.18,93.8967
4.3011013,-9.9946685,180.18,94.787718
4.5078064,-9.8287713,126.478496,98.8468
4.671799,-9.7266929,87.5912,98.8468
4.7530361,-9.7624843,87.5912,98.8468
4.7663333,-9.8625911,87.5912,98.8468
4.7590773,-9.9653715,87.5912,98.8468
4.7526212,-10,87.5912,99.773118
4.7384517,-10,87.5912,102.041
4.7109892,-10,85.81014,102.041
4.69555,-10,83.4492,102.041
4.683316,-10,83.4492,102.041
4.653906,-10,83.4492,102.041
4.5929167,-10,83.4492,102.94115
4.5320188,-10,83.4492,103.806
4.4850003,-10,83.4492,103.806
4.425922,-10,83.4492,103.806
4.3518621,-10,79.41331,103.806
4.2747985,-10,79.1557,103.806
4.1991945,-10,79.1557,105.16886
4.1325807,-10,79.1557,105.448
4.0878477,-10,79.1557,105.448
4.0674347,-10,79.1557,105.448
4.066141,-10,79.1557,105.448
4.0739191,-9.9600342,79.1557,105.94696
4.0836579,-9.253143,75.623355,107.527
4.087068,-7.7715946,75,107.527
4.0691131,-5.9228514,75,107.527
4.0228754,-4.2262819,75,107.527
3.9573552,-2.9056732,75,107.527
3.8877559,-2.0658627,75,108.7
3.8028109,-1.7054777,75,109.091
3.6951354,-1.7963926,75,109.091
3.5898224,-2.1106962,75.350517,109.091
3.5011592,-2.433203,75.3769,109.091
3.4142305,-2.7146608,75.3769,109.8701
3.3267886,-2.9867673,75.3769,111.317
3.2531984,-3.2828336,75.3769,111.317
3.2027316,-3.6027129,75.3769,111.317
3.1773831,-3.8740726,75.3769,111.317
3.1756927,-4.0577726,75.53152,111.317
3.2044132,-4.1405885,76.9231,108.5946
3.2611756,-4.0877869,76.9231,107.914
3.3156101,-3.9156343,76.9231,107.914
3.3543397,-3.7839204,76.9231,107.914
3.4410768,-3.7669887,76.9231,107.914
3.5959076,-3.8543274,76.9231,107.914
3.8130766,-4.0097658,88.72354,102.4726
4.088241,-4.2569305,93.3126,101.868
4.3843141,-4.5102203,93.3126,101.868
4.6580901,-4.7380827,93.3126,101.868
4.8618257,-4.9610233,109.166808,101.868
4.9783539,-5.1668797,142.857,101.868
5.001828,-5.3258055,142.857,98.388546
4.9624844,-5.4703677,142.857,91.3242
4.9088069,-5.6902433,163.68792,91.3242
4.8448999,-5.907803,174.419,91.3242
4.7873716,-6.0558777,174.419,91.3242
4.7347593,-6.0942808,174.419,91.3242
4.6649929,-6.0274657,156.2472,91.3242
4.5676701,-5.8052856,132.159,89.990742
4.4843654,-5.4959841,132.159,83.9161
4.4372897,-5.2036402,135.33392,83.9161
4.3808014,-4.9784976,177.515,83.9161
4.3078887,-4.8690003,177.515,83.9161
4.2519739,-4.8242679,177.515,83.9161
4.1800965,-4.6337682,177.515,83.9161
4.1001737,-4.3020138,177.515,83.9161
4.0415408,-3.9277957,177.515,83.453869
4.009381,-3.563797,177.515,83.4492
3.9885408,-3.3042118,177.515,83.4492
3.9715219,-3.2638517,177.515,83.4492
3.9498925,-3.3798923,177.515,83.4492
3.9050566,-3.5249574,177.515,83.4492
3.8543087,-3.6120306,177.515,83.4492
3.8151946,-3.572,177.515,83.94594
3.7854769,-3.4188691,177.515,84.0336
3.7561551,-3.2224733,177.515,84.0336
3.733353,-3.054861,177.515,84.0336
3.7213612,-2.9535795,177.515,84.0336
3.7184147,-2.9225683,177.515,84.0336
3.716342,-2.9213928,177.515,84.0336
3.7024906,-2.9058193,177.515,84.902568
3.6748386,-2.8628877,177.515,85.1064
3.6412416,-2.8209136,177.515,85.1064
3.6163885,-2.8019147,55.369536,85.1064
3.5998077,-2.8050034,26.5957,85.1064
3.5917134,-2.8128332,26.5957,85.1064
3.5941836,-2.8188957,26.5957,85.1064
3.600167,-2.8129394,26.5957,87.614784
3.6019817,-2.815222,26.5957,87.7193
3.6094764,-2.9357605,26.5957,87.7193
3.629184,-3.2375179,26.5957,87.7193
3.6666352,-3.5099093,26.5957,87.7193
3.7250943,-3.6453798,26.5957,87.7193
3.8040469,-3.6644841,26.5957,89.65664
3.9023286,-3.6190554,26.5957,92.0245
4.0098724,-3.5394441,26.5957,92.0245
4.1239712,-3.4443696,26.5957,92.0245
4.2434449,-3.3670654,26.5957,92.0245
4.3618045,-3.3109406,26.5957,92.0245
4.4641331,-3.2726775,26.5957,92.0245
4.5329802,-3.2627558,26.5957,92.0245
4.5497892,-3.2865172,26.5957,92.0245
4.510263,-3.3041385,26.5957,92.0245
4.4257937,-3.2986076,26.5957,92.0245
4.3142215,-3.2752254,26.5957,92.0245
4.1951477,-3.2687407,28.65664,92.0245
4.0856839,-3.4017947,36.9004,92.351652
3.9948639,-3.5713041,53.42257,92.7357
3.9252563,-3.6814695,76.2389,92.7357
3.8665863,-3.7421632,76.2389,92.7357
3.8032043,-3.7877164,76.2389,92.7357
3.7385589,-3.8424801,76.2389,92.7357
3.6894927,-3.9550536,76.2389,92.7357
3.6634765,-4.0294335,76.2389,92.877864
3.6598079,-4.0073976,76.2389,92.8793
3.6683595,-3.944174,76.2389,92.8793
3.6828642,-3.7993804,72.06533,110.892802
3.6961096,-3.4040194,66.9643,100.804534901415
3.6982374,-2.8683899,66.9643,100.804534901415
3.6864129,-2.4604339,66.9643,100.804534901415
3.6677129,-2.2165618,66.9643,100.804534901415
3.6551527,-2.0749543,66.9643,100.804534901415
3.6501733,-1.9914609,66.9643,100.804534901415
3.6544421,-1.9893336,66.9643,100.804534901415
3.6584537,-2.069028,66.9643,100.804534901415
3.669382,-2.169717,66.628,100.804534901415
3.6902955,-2.209919,66.0793,100.804534901415
3.7205928,-2.1812802,66.0793,100.804534901415
3.7579503,-2.1978537,66.0793,100.804534901415
3.8117465,-2.3679531,66.0793,100.804534901415
3.8844758,-2.686789,66.0793,100.804534901415
3.981573,-3.0511687,66.0793,100.804534901415
4.1109767,-3.3768489,66.0793,100.804534901415
4.2756078,-3.6109069,66.0793,100.804534901415
4.4976473,-3.7273498,67.43398,100.804534901415
4.7452024,-3.683868,68.3371,100.804534901415
4.9532777,-3.4194464,68.3371,100.804534901415
5.0715147,-2.9972107,68.3371,100.804534901415
5.0926665,-2.5395784,68.3371,100.804534901415
5.066739,-2.1004883,68.3371,100.804534901415
5.0367795,-1.6719388,68.3371,100.804534901415
5.0051147,-1.3095794,68.3371,100.804534901415
4.9880711,-1.02528069,69.342026,100.804534901415
4.9970532,-0.78319697,72.2022,100.804534901415
4.9969216,-0.50730895,72.2022,100.804534901415
4.9275025,-0.1798553376,72.2022,100.804534901415
4.7927369,0.18599547712,72.2022,100.804534901415
4.6926121,0.5831451,72.2022,100.804534901415
4.6815763,0.99550143,72.2022,100.804534901415
4.7607211,1.365399,72.2022,86.23145
4.9224885,1.6886232,72.20394,99.3377
5.1185486,2.0613919,72.2892,99.3377
5.259732,2.5026427,72.2892,99.3377
5.3006928,2.9691957,72.2892,99.3377
5.2357694,3.3977597,72.2892,102.103859
5.1345277,3.6989383,72.2892,107.72
5.0650143,3.7601624,72.2892,107.72
5.0466925,3.5300106,72.2892,107.72
5.0513266,3.100538,72.2892,107.72
5.0559322,2.5875336,73.126916,107.72
5.0619343,2.0448333,73.3496,110.5874
