Resp1,Resp2,HR1,HR2
-5.143249,4.7113065,111.804,107.72
-5.36777,5.0427739,111.804,110.15324
-5.5326325,5.1286783,111.804,116.732
-5.6309901,5.0815737,111.804,116.732
-5.6759249,4.9685212,111.804,116.732
-5.6817531,4.8377897,111.804,116.732
-5.6613124,4.7169136,111.804,117.0348
-5.6334754,4.6149107,111.804,119.76
-5.6124083,4.5269352,135.3674,119.76
-5.6017098,4.4535583,145.466,119.76
-5.5986248,4.3985659,145.466,119.76
-5.5237181,4.3613769,145.466,119.7936
-5.1988401,4.3292333,145.466,120.24
-4.4932676,4.286859,145.466,120.24
-3.330551,4.2414003,145.466,120.24
-1.8850371,4.1875455,145.466,120.24
-0.5282622219,4.124536,145.466,119.80369
0.429489127,4.0761839,145.466,118.343
0.88422235,4.0390168,150.1077,118.343
0.98287958,3.9901311,152.097,118.343
0.88625793,3.91481,152.097,118.343
0.69824222,3.835813,152.097,118.343
0.49087526,3.7741486,152.097,112.85865
0.27740785,3.7193145,152.097,112.57
0.0521484562,3.6314179,152.097,112.57
-0.183902004,3.5058864,152.097,112.57
-0.44534911,3.3768463,152.097,112.57
-0.77909852,3.304111,152.097,112.11748
-1.21988601,3.2801665,128.699044689713,111.732
-1.6712527,3.2580924000000002,128.699044689713,111.732
-2.0343082,3.2010527,128.699044689713,111.732
-2.2986145,3.1158876,128.699044689713,111.732
-2.4861299,3.0305021,128.699044689713,111.732
-2.6367431,2.9519837,128.699044689713,105.97459
-2.8000398,2.8757543,128.699044689713,105.263
-2.935971,2.8066467,128.699044689713,105.263
-3.0220336,2.7454132,128.699044689713,105.263
-3.0771297,2.6773714,128.699044689713,105.263
-3.1486515,2.6180602,128.699044689713,105.3037
-3.2832788,2.5606293,73.0382,105.448
-3.4789854,2.4668028,73.0382,105.448
-3.6839295,2.332987,73.0382,105.448
-3.8949865,2.1792881,73.0382,105.448
-4.130957,2.0646425,73.0382,105.448
-4.4384581,2.0109983,73.0382,106.8112
-4.7772398,1.9854552,73.0382,107.72
-5.0685886,1.9585361,73.0382,107.72
-5.3341828,1.8967316,73.0382,107.72
-5.5576321,1.7865053,111.23916,107.72
-5.6816559,1.6708559,127.611,107.93936
-5.7142982,1.5957006,127.611,109.091
-5.6914397,1.5449186,127.611,109.091
-5.6566951,1.4460083,127.611,109.091
-5.6308073,1.2780458,127.611,109.091
-5.6173604,1.07968413,127.611,109.091
-5.6154345,0.91870738,127.611,113.42099
-5.6246487,0.8109558,127.611,114.068
-5.6627716,4.4307360871547,127.611,114.068
-5.7302674,4.4307360871547,148.5851,114.068
-5.7958585,4.4307360871547,157.574,114.068
-5.8407836,4.4307360871547,157.574,113.33498
-5.862561,4.4307360871547,157.574,112.782
-5.85962,4.4307360871547,157.574,112.782
-5.8455014,4.4307360871547,157.574,112.782
-5.8275632,4.4307360871547,157.574,112.782
-5.7961608,4.4307360871547,157.574,113.55996
-5.7576448,4.4307360871547,157.574,114.943
-5.7163911,4.4307360871547,157.574,114.943
-5.6787384,4.4307360871547,158.673,114.943
-5.6462463,4.4307360871547,159.144,114.943
-5.6202698,4.4307360871547,159.144,115.40668
-5.6003729,4.4307360871547,159.144,116.959
-5.5854864,4.4307360871547,159.144,116.959
-5.577033,4.4307360871547,159.144,116.959
-5.5711901,4.4307360871547,159.144,116.959
-5.5709306,1.48875114,159.144,117.331
-5.5709796,3.0192201,159.144,119.284
-5.5740146,4.1868525,159.144,119.284
-5.5758282,4.8688354,152.1272,119.284
-5.5763434,5.159534,149.12,119.284
-5.5822166,5.1849606,149.12,119.284
-5.5071287,5.0681918,149.12,120.1336
-4.9330352,4.9124995,149.12,120.724
-3.7136203,4.7586332,149.12,120.724
-2.0997443,4.6170073,149.12,120.724
-0.53984686376,4.5083802,149.12,121.3921
0.62404781,4.4631367,149.12,122.951
1.2871128,4.4788635,149.12,122.951
1.5025974,4.5164667,154.8621,122.951
1.3984464,4.5400764,157.323,122.951
1.1409273,4.5227597,157.323,122.3561
0.79862363,4.4507418,157.323,120.968
0.37906493,4.3500033,157.323,120.968
0.01128235,4.2365844,157.323,120.968
-0.22568666,4.0782016,157.323,120.968
-0.35541993,3.8452455,157.323,120.968
-0.47332759,3.6145202,157.323,110.92492
-0.66394654,3.4510989,157.323,109.29
-0.93700557,3.3148525,141.4463,109.29
-1.2459963,3.1761292,134.642,109.29
-1.595749,3.0771822,134.642,109.29
-2.0396821,3.0671477,134.642,109.29
-2.5423462,3.1063384,134.642,109.29
-2.9905214,3.1399047,134.642,89.519483
-3.3600067,3.1436527,134.642,85.4701
-3.6669368,3.2273444,134.642,85.4701
-3.8757902,3.5459623,134.642,85.4701
-4.020996,4.0752347,134.642,135.414736
-4.1412228,4.6642645,134.8954,144.928
-4.2190882,5.1641298,135.004,144.928
-4.0395075,5.4883824,135.004,151.63831
-3.3106444,5.6491153,135.004,168.067
-1.9987125,5.7027426,135.004,168.067
-0.4400082471,5.6751614,135.004,168.067
0.96990662,5.5934203,135.004,168.067
1.9930845,5.4888091,135.004,168.067
2.6142853,5.3823912,135.004,149.1595
2.9175937,5.2730806,135.004,142.857
2.9909312,5.1699889,143.7099,159.9378
2.9274079,5.0853756,147.441,173.913
2.8126736,5.0173954,147.441,173.913
2.692578,4.9494718,147.441,173.913
2.5914856,4.8926054,147.441,173.913
2.4952848,4.8590297,147.441,153.97972
2.3963562,4.8339996,147.441,121.457
2.3108913,4.8017117,147.441,121.457
2.2455379,4.7604521,147.441,121.457
2.1682889,4.7281192,147.441,121.457
2.0352446,4.7249638,152.5475,121.457
1.8730897,4.7558927,154.736,121.457
1.7280668,4.7884847,154.736,113.658076
1.595465,4.7937671,154.736,93.6037
1.4871093,4.8025329,154.736,93.6037
1.3699707,4.8686586,154.736,93.6037
1.1933012,4.9852879,154.736,93.6037
0.99843095,5.0465455,154.736,93.6037
0.81895753,5.0439452,154.736,92.760851
0.66933902,5.0041413,154.736,91.8836
0.53503724,4.9230167,139.7966,91.8836
0.3947724,4.7984956,133.394,91.8836
0.22884215,4.6906736,133.394,91.8836
0.0585388276,4.6495031000000004,133.394,91.8836
-0.110864227,4.6551207,133.394,91.966208
-0.30004576,4.6727845,133.394,94.637200000000007
-0.56038814,4.6881288,133.394,94.637200000000007
-0.90800783,4.6929866,133.394,94.637200000000007
-1.2503843,4.6791414,133.394,94.637200000000007
-1.503177,4.6603882,133.394,94.637200000000007
-1.6546719,4.655686,144.7697,94.797731
-1.734732,4.6671347,149.645,96.9305
-1.8339664,4.6645442,149.645,96.9305
-1.9937319,4.6117309,149.645,96.9305
-2.1623597,4.5225341,149.645,96.9305
-2.3112885,4.4203063,149.645,96.9305
-2.4668918,4.3296906,149.645,96.99523
-2.7031615,4.2637118,149.645,100.167
-2.9646549,4.2213589,149.645,100.167
-3.198425,4.1832455,149.645,100.167
-3.419742,4.1131992,149.5974,100.167
-3.6436156,3.9790068,149.577,100.167
-3.8400908,3.7884069,149.577,102.60715
-4.0174043,3.5884003,149.577,106.762
-4.1957644,3.4225493,149.577,106.762
-4.4027831,3.3054414,149.577,106.762
-4.6030886,3.2095183,149.577,106.762
-4.7623415,3.1163884,149.577,106.762
-4.8397359,3.0292117,149.577,107.89264
-4.7604858,2.969516,149.577,108.108
-4.6090244,3.0616211,160.4802,108.108
-4.4854431,3.5166719,165.153,108.108
-4.4140868,4.1853853,165.153,108.108
-4.4039513,4.7964078,165.153,112.8708
-4.4387451,5.1878207,165.153,114.723
-4.4968143,5.3786075,165.153,114.723
-4.5880647,5.4253694,165.153,114.723
-4.7777376,5.3825622,165.153,114.723
-5.014194,5.3039243,165.153,114.55694
-5.2159238,5.2163143,165.153,114.286
-5.3514194,5.1168217,152.3773,114.286
-5.4228947,5.0220802,146.902,114.286
-5.4457432,4.9654329,146.902,114.286
-5.4360568,4.9442166,146.902,115.04026
-5.4168788,4.9422639,146.902,117.187
-5.4072758,4.9255098,146.902,117.187
-5.4250576,4.8779299,146.902,117.187
-5.4575285,4.8100795,146.902,117.187
-5.4932337,4.7445071,146.902,117.187
-5.5224271,4.6895996,146.902,113.852
-5.5495607,4.6473545,150.22,113.852
-5.5757658,4.6189973,151.642,113.852
-5.6012699,4.5939967,151.642,113.852
-5.6214504,4.5634651,151.642,113.852
-5.6315254,4.5374567,151.642,113.852
-5.6106319,4.5177091,151.642,113.852
-5.5724707,4.5002965,151.642,113.852
-5.5416867,4.4621636,151.642,113.852
-5.5273472,4.4063355,151.642,113.852
-5.5205275,4.3642304,151.642,113.47448
-5.5172291,4.3444093,143.312,112.994
-5.5214736,4.3306954,139.742,112.994
-5.4325225,4.3125304,139.742,112.994
-4.9054534,4.279452,139.742,112.994
-3.8832491,4.2449498,139.742,113.04536
-2.4214024,4.2082488,139.742,113.636
-0.7706084926,4.30892,139.742,113.636
0.662088032,4.6073759,139.742,113.636
1.6295933,5.0110169,139.742,113.636
2.1541295,5.3892728,139.742,113.636
2.3785856,5.620322,154.1606,116.06756
2.4329806,5.6928306,160.34,116.279
2.4063872,5.6664524,160.34,116.279
2.3189274,5.6049926,160.34,116.279
2.1574675,5.5477203,160.34,116.279
1.9509616,5.5120148,160.34,114.16487
1.7651399,5.4823089,160.34,112.57
1.6185334,5.4369292,160.34,112.57
1.5118775,5.3853364,160.34,112.57
1.3960144,5.3519258,160.34,112.57
1.2542234,5.3286623,153.9532,112.66752
1.1217836,5.3129548,151.216,112.994
1.02232992,5.3048909,151.216,112.994
0.94008181,5.290228,151.216,112.994
0.82129209,5.271247,151.216,112.994
0.66690371,5.2648255,151.216,112.994
0.51834109,5.2709022,151.216,110.94646
0.41929327,5.2588561,151.216,110.497
0.36768187,5.2351718,151.216,110.497
0.32106933,5.2161711,151.216,110.497
0.25456848,5.2061124,159.4935,110.497
0.1812012,5.1938536,163.041,109.5484
0.119168074,5.1601627,163.041,107.335
0.00505981677,5.1237947,163.041,107.335
-0.240820261,5.0905428,163.041,107.335
-0.54883729,5.0529356,163.041,107.335
-0.80809325,5.0219659,163.041,107.335
-1.00560296,5.0109572,163.041,105.65596
-1.182309,5.019665,163.041,104.167
-1.3372405,5.0417087,163.041,104.167
-1.5156226,5.0569543,123.1998,104.167
-1.7096072,5.0683289,106.125,104.167
-1.8720702,5.0807256,106.125,104.167
-2.0132074,5.0935674,106.125,102.34908
-2.1479005,5.1027782,106.125,100.671
-2.2936979,5.0848365,106.125,100.671
-2.4451963,5.0329374,106.125,100.671
-2.7494417,4.9689579,106.125,100.671
-3.0893097,4.9201751,106.125,100.671
-3.2021574,4.8933502,106.125,100.78423
-3.324832,4.8779331,133.1723,100.84
-3.5686157,4.8594752,144.764,100.84
-3.7833735,4.8226713,144.764,100.84
-4.0047123,4.7741849,144.764,100.84
-4.2479097,4.713318,144.764,100.84
-4.4409666,4.6569521,144.764,100.73015
-4.5179806,4.62503,144.764,100.671
-4.2348326,4.5936493,144.764,100.671
-3.4410737,4.5953307,144.764,100.671
-2.191251,4.6669859,144.764,100.671
-0.765728607,4.8554079,141.8877,102.17836
0.5589387055,5.1422213,140.655,110.092
1.5943635,5.421671,140.655,110.092
2.3261752,5.5816955,140.655,110.092
2.8081209,5.6476836,140.655,110.092
3.0787691,5.6497984,140.655,117.2865
3.1906389,5.5966119,140.655,124.481
3.1807739,5.5192141,140.655,124.481
3.0897462,5.4270325,140.655,124.481
2.9747312,5.3213225,140.655,139.45715
2.8660736,5.2199222,152.4325,153.846
2.7348578,5.1572818,157.48,153.846
2.5800321,5.131674,157.48,164.64294
2.432751,5.1108956,157.48,121.167367665973
2.2904541,5.0719969,157.48,121.167367665973
2.1633516,5.0237299,157.48,121.167367665973
2.0241241,4.9760592,157.48,176.60781
1.8471007,4.9362761,157.48,173.913
1.6279024,4.9122314,157.48,173.913
1.3696898,4.9019372,157.48,173.913
1.1202851,4.8944018,128.699044689713,161.09032
0.887027,4.9026604,128.699044689713,149.254
0.6007202,4.9317226,128.699044689713,149.254
0.30111393,4.9645969,128.699044689713,169.3559
0.0262054397,4.989252,128.699044689713,121.167367665973
-0.25024108,4.9955567,128.699044689713,121.167367665973
-0.58343502,4.9778931,128.699044689713,121.167367665973
-0.97335509,4.9499144,128.699044689713,121.167367665973
-1.3062066,4.9172882,128.699044689713,121.167367665973
-1.5234377,4.8504824,128.699044689713,172.4013
-1.671698,4.7490381,72.3961,93.75
-1.8162718,4.639633,103.423,93.75
-1.9870669,4.5290895,103.423,93.75
-2.1651003,4.4502169,103.423,93.75
-2.369034,4.4099004,103.423,120.25635
-2.599951,4.3904351,103.423,134.529
-2.8269717,4.3500819,103.423,134.529
-3.1340152,4.2190763,103.423,134.529
-3.4766478,4.0269195,103.423,134.529
-3.7560824,3.8435119,103.423,134.529
-3.962757,3.7153934,154.2171,117.1734
-4.1296936,3.6519103,175.986,102.389
-4.2629366,3.7457366,175.986,102.389
-4.3668822,4.119687,175.986,102.389
-4.5316924,4.6516334,175.986,102.389
-4.7246455,5.1568054,175.986,102.389
-4.8838923,5.4707182,175.986,102.94516
-5.0447692,5.6105899,175.986,103.093
-5.2220094,5.6263737,175.986,103.093
-5.3742557,5.5720977,175.986,103.093
-5.4858983,5.5170898,167.7799,103.093
-5.5662171,5.4871062,164.263,103.07544
-5.6336879,5.4639586,164.263,102.215
-5.6889068,5.4210145,164.263,102.215
-5.7239496,5.3462375,164.263,102.215
-5.7467777,5.2600863,164.263,102.215
-5.7589728,5.2040925,164.263,102.215
-5.7769501,5.1824273,164.263,102.40816
-5.8136958,5.1726922,164.263,103.093
-5.8616155,5.1647622,164.263,103.093
-5.9165837,5.1533056,164.2364,103.093
-5.9888822,5.1538031,164.225,103.093
-6.1076204,5.165946,164.225,103.093
-6.248355,5.1814301,164.225,102.75505
-6.3211134,5.1952334,164.225,100.84
-6.1345887,5.2580874,164.225,100.84
-5.3895289,5.4228216,164.225,100.84
-4.0849117,5.6484033,164.225,103.30024
-2.3988217,5.8422699,164.225,141.844
-0.758960089,5.92821,164.225,141.844
0.5033569538,5.9288172,128.2002,141.844
1.3214021,5.8702272,112.761,141.844
1.7678341,5.7795008,112.761,138.05312
1.9014286,5.6874053,112.761,131.868
1.8247226,5.6226258,112.761,131.868
1.6512392,5.5761354,112.761,138.87345
1.452887,5.5325682,112.761,121.167367665973
1.2786258,5.4678345,112.761,121.167367665973
1.1181488,5.3779939,112.761,121.167367665973
0.88369134,5.2897338,112.761,121.167367665973
0.63390198,5.1601537,140.733,121.167367665973
0.44586185,5.0046387,152.721,121.167367665973
0.32380371,4.899374,152.721,114.736175
0.21822512,4.8616104,152.721,93.4579
0.0799011197,4.8688808,152.721,93.4579
-0.06611327843,4.9118286,152.721,93.4579
-0.19104002,4.9862179,152.721,124.509422
-0.34795223,5.0589939,152.721,143.541
-0.58811339,5.1133179,152.721,143.541
-0.94236161,5.1603486,152.721,143.541
-1.3278504,5.1961664,158.9447,143.541
-1.6920199,5.2338565,161.612,143.541
-2.0072998,5.2697911,161.612,112.47964
-2.2426577,5.2684757,161.612,110.497
-2.4440217,5.2033081,161.612,110.497
-2.6211977,5.092154,161.612,110.497
-2.7350004,4.9653476,161.612,110.497
-2.788268,4.8743191,161.612,109.6194
-2.8187745,4.8461436,161.612,108.303
-2.9347811,4.8497778,161.612,108.303
-3.1863497,4.8611419,155.3981,108.303
-3.4628267,4.8676179,152.735,108.303
-3.7083098,4.8666224,152.735,108.32698
-3.8896849,4.8653202,152.735,110.701
-3.858374,4.8657839,152.735,110.701
-3.5136349,4.8207823,152.735,110.701
-3.0608153,4.72767,152.735,110.701
-2.7294039,4.6260072,152.735,110.701
-2.5698249,4.5634586,152.735,111.39177
-2.5650332,4.5647925,152.735,111.732
-2.7052611,4.6029664,142.6802,111.732
-2.9478796,4.6201377,138.371,111.732
-3.1941407,4.5377595,138.371,111.732
-3.4312532,4.3150755,138.371,111.58548
-3.6634738,4.0879302,138.371,109.29
-3.8919894,3.9852573,138.371,109.29
-4.1322626,3.9703087,138.371,109.29
-4.3365446,3.9185117,138.371,109.29
-4.4736237,3.7903441,138.371,109.29
-4.5470121,3.6469027,138.371,110.33414
-4.5922851,3.5397344,125.1858,110.701
-4.6648773,3.4889134,119.535,110.701
-4.8048462,3.502032,119.535,110.701
-5.0112365,3.5626007,119.535,110.701
-5.2106297,3.6286441,119.535,110.98082
-5.3586798,3.6653986,119.535,111.524
-5.4495575,3.6402314,119.535,111.524
-5.5125304,3.6169337,119.535,111.524
-5.5573978,3.8815397,119.535,111.524
-5.5966853,4.36626,119.535,111.8439
-5.6580873,4.8407804,132.7776,114.723
-5.7259678,5.1888826,138.453,114.723
-5.7125798,5.3609221,138.453,114.723
-5.2620301,5.3806667,138.453,114.723
-4.1949036,5.3045469,138.453,128.88204
-2.8580388,5.1718113,138.453,131.579
-1.6985928,5.0439571,138.453,131.579
-1.0933987,4.9424588,138.453,131.579
-1.0810485,4.8597778,138.453,156.85598
-1.4645934,4.784973,138.453,166.205
-2.1074098,4.7257139,133.4319,166.205
-2.7725801,4.680835,131.28,174.61388
-3.320523,4.6331968,131.28,121.167367665973
-3.7699676,4.5788967,131.28,121.167367665973
-4.1053161,4.5558632,131.28,121.167367665973
-4.0829197,4.58107,131.28,173.41
-3.3149803,4.6271265,131.28,173.41
-1.9507535,4.6439096,131.28,173.41
-0.55758973573,4.6097383,131.28,172.9418
0.491201768,4.5088507,131.28,150
1.10053676,4.3550787,145.7462,150
1.331656,4.1255522,151.946,153.9234
1.2658263,3.8998413,151.946,121.167367665973
1.0066344,3.69227,151.946,121.167367665973
0.7134705,3.4778264,151.946,121.167367665973
0.46796268,3.2412658,151.946,121.167367665973
0.2680084,3.0482976,151.946,121.167367665973
0.07238772202,2.9568331,151.946,121.167367665973
-0.174063108,2.9625371,151.946,158.21295
-0.5387207,3.0036163,151.946,117.417
-0.91793833,3.032987,161.606,117.417
-1.2262358,3.0475837,165.746,117.417
-1.4854129,3.0369904,165.746,117.417
-1.7512781,2.9980471,165.746,105.452385
-1.9916691,3.0605501,165.746,99.0099
-2.1617982,3.4463196,165.746,99.0099
-2.2649198,4.0887483,165.746,99.0099
-2.3349516,4.7841952,165.746,124.588707
-2.4242494,5.39433,165.746,143.885
-2.5423248,5.7804504,165.746,143.885
-2.6497585,5.9702971,128.699044689713,143.885
-2.7211545,6.0278717,128.699044689713,143.885
-2.7739747,5.9917876,128.699044689713,131.77686
-2.8825894,5.905496,128.699044689713,131.004
-3.0645934,5.7966399,128.699044689713,131.004
-3.2525362,5.687534,128.699044689713,170.3448
-3.4178621,5.5946105,128.699044689713,121.167367665973
-3.5630555,5.5191162,128.699044689713,121.167367665973
-3.7140929,5.473511,128.699044689713,121.167367665973
-3.8830324,5.4456299,128.699044689713,167.131
-4.0991976,5.422104,73.1115,167.131
-4.4109558,5.4275979,104.445,167.131
-4.6971983,5.4453885,104.445,165.77656
-4.9163298,5.4821957,104.445,155.844
-5.0803832,5.548377,104.445,155.844
-5.1802338,5.6297423,104.445,156.28796
-5.2301877,5.7033025,104.445,121.167367665973
-5.2712158,5.7504575000000004,104.445,121.167367665973
-5.3312223,5.7602875,104.445,121.167367665973
-5.4365021,5.7397428,104.445,121.167367665973
-5.5918516,5.7028563,85.73764,121.167367665973
-5.7611111,5.6651737,77.7202,172.77086
-5.8952175,5.6543948,77.7202,102.74
-5.9746795,5.6699711,77.7202,102.74
-6.0027365,5.6871766,77.7202,102.74
-5.9969569,5.6959984,77.7202,104.691
-5.9819915,5.6760286,77.7202,151.515
-5.9707888,5.6068967,77.7202,151.515
-5.964611,5.4839385,77.7202,151.515
-5.9635576,5.3357391,77.7202,151.515
-5.9702333,5.2268493,107.68426,145.5867
-5.9660069,5.2227024,120.526,144.928
-5.7255923,5.3534363,120.526,144.928
-4.9722442,5.5692536,120.526,144.928
-3.7869235,5.7865205,120.526,140.71846
-2.377445,5.93761,120.526,136.674
-0.98715203,5.9999236,120.526,136.674
0.1714447241,5.9839664,120.526,152.77122
1.00301218,5.9232764,120.526,121.167367665973
1.511252,5.8502811,120.526,121.167367665973
1.7807197,5.785827,118.7004,121.167367665973
1.8833076,5.7416809,117.918,121.167367665973
1.8780151,5.713904,117.918,121.167367665973
1.8209745,5.6965847,117.918,138.97565
1.7413849,5.6830053,117.918,105.263
1.6542323,5.6711031,117.918,105.263
1.5691584,5.6542473,117.918,105.263
1.4839233,5.6315126,117.918,105.263
1.4076082,5.6117974,117.918,106.57781
1.3281986,5.5946753,117.918,111.524
1.2340969,5.5792873,108.6682,111.524
1.1182886,5.5598881,104.704,111.524
0.9442594,5.539041,104.704,121.3315
0.71562501,5.522092,104.704,150.754
0.49005131,5.5147221,104.704,150.754
0.28667298,5.4918301,104.704,150.754
0.111715669,5.4605313,104.704,150.754
-0.0627563449,5.4471102,104.704,150.754
-0.30119018,5.4446338,104.704,128.663
-0.53892209,5.4485597,104.704,106.572
-0.71142882,5.4595088,138.8927,106.572
-0.80943301,5.4730413,153.545,106.572
-0.86348267,5.488006,153.545,106.572
-0.9498719,5.4971957,153.545,106.572
-1.1029816,5.4910975,153.545,104.38023
-1.2974057,5.4698974,153.545,103.093
-1.5597748,5.4335543,153.545,103.093
-1.9078032,5.3766628,153.545,103.093
-2.2328518,5.3045289,153.545,103.093
-2.4787443,5.2420014,153.545,103.093
-2.7274907,5.1982362,150.99,102.358
-3.0260495,5.1733249,149.895,101.868
-3.2678098,5.1446656,149.895,101.868
-3.418982,5.1035891,149.895,101.868
-3.4902099,5.0730193,149.895,101.868
-3.5021603,5.0576414,149.895,101.868
-3.4910544,5.0536595,149.895,102.66448
-3.5100737,5.0455812,149.895,102.916
-3.5990784,4.9962944,149.895,102.916
-3.7358404,5.0074281,149.895,102.916
-3.8576446,5.1552279,139.3222,102.916
-3.93374,5.4009579,134.791,103.91596
-3.9705753,5.6816866,134.791,106.762
-3.988735,5.9133422,134.791,106.762
-3.9990697,6.0569211,134.791,106.762
-3.9922911,6.1140934,134.791,106.762
-3.9761929,6.1160102,134.791,124.72616
-3.8474942,6.0706236,134.791,134.831
-3.3916204,5.9912873,134.791,134.831
-2.5026648,5.8909089,134.791,134.831
-1.29309688,5.777609,122.8091,141.75495
0.0611358808,5.6789827,117.674,147.42
1.36016549,5.6083529,117.674,147.42
2.3962098,5.5607545,117.674,161.41664
3.0712008,5.5234497,117.674,172.414
3.4361604,5.485806,117.674,172.414
3.5948334,5.4564755,117.674,172.414
3.6361797,5.4399936,117.674,172.414
3.6345097,5.425345,117.674,172.414
3.6416659,5.4133696,117.674,166.215816
3.6673735,5.4076633,120.8268,94.9367
3.7073243,5.4094922,122.178,94.9367
3.7445922,5.4103531,122.178,94.9367
3.7621639,5.4047183,122.178,94.9367
3.7069456,5.3892115,122.178,132.845255
3.5906374,5.3699769999999996,122.178,139.535
