Resp1,Resp2,HR1,HR2
-5.1671574,-3.2000154,147.454,97.5890807009579
-5.490216,-3.6691048,147.454,97.5890807009579
-5.6482173,-4.1644833,128.699044689713,97.5890807009579
-5.636331,-4.7251154,128.699044689713,97.5890807009579
-5.4519955,-5.2138184,128.699044689713,97.5890807009579
-5.1110813,-4.8476355,128.699044689713,97.5890807009579
-4.6936067,-3.7863494,128.699044689713,72.3764
-4.2520109,-2.5551302,128.699044689713,72.3764
-3.8901495,-1.5310028,128.699044689713,72.3764
-3.5903747,-0.91010734,128.699044689713,72.3764
-3.1871368,-0.7429779,128.699044689713,97.5890807009579
-2.6737919,-0.90647279,128.699044689713,97.5890807009579
-2.3693968,-1.2792176,128.699044689713,97.5890807009579
-2.3495509,-1.6937469,128.699044689713,97.5890807009579
-2.5167757,-2.0511047,128.699044689713,97.5890807009579
-2.7840026,-2.3390441,128.699044689713,97.5890807009579
-3.1506138,-2.5797087,128.699044689713,97.5890807009579
-3.5184842,-2.7789365,128.699044689713,97.5890807009579
-3.816123,-2.9101924,128.699044689713,71.3436
-4.088382,-3.001856,128.699044689713,71.3436
-4.3669097,-3.1266449,128.699044689713,71.3436
-4.6009733,-3.2987426,128.699044689713,71.3436
-4.7675325,-3.4589169,78.2628,71.3436
-4.9227204,-3.5753022,111.804,80.072859
-5.143249,-3.6540467,111.804,99.5025
-5.36777,-3.7485291,111.804,99.5025
-5.5326325,-3.8473389,111.804,99.5025
-5.6309901,-3.9376552,111.804,99.5025
-5.6759249,-4.0126588,111.804,99.5025
-5.6817531,-4.0680666,111.804,99.5025
-5.6613124,-4.0901757,111.804,93.939012
-5.6334754,-4.0429444,111.804,92.8793
-5.6124083,-3.9646211,135.3674,92.8793
-5.6017098,-3.9753572,145.466,92.8793
-5.5986248,-4.121448,145.466,97.5890807009579
-5.5237181,-4.2605564,145.466,97.5890807009579
-5.1988401,-4.3616788,145.466,97.5890807009579
-4.4932676,-4.3716373,145.466,97.5890807009579
-3.330551,-4.3102298,145.466,97.5890807009579
-1.8850371,-4.2203004,145.466,97.5890807009579
-0.5282622219,-4.1492735,145.466,97.5890807009579
0.429489127,-4.1496487,145.466,97.5890807009579
0.88422235,-4.1973946,150.1077,97.5890807009579
0.98287958,-4.1436647,152.097,118.565545
0.88625793,-3.7173553,152.097,63.6267
0.69824222,-2.8723752,152.097,63.6267
0.49087526,-1.8019353,152.097,63.6267
0.27740785,-0.87999866,152.097,63.6267
0.0521484562,-0.259109521,152.097,63.6267
-0.183902004,0.09022520286,152.097,99.325236
-0.44534911,0.23938601,152.097,113.208
-0.77909852,0.27126782,152.097,113.208
-1.21988601,0.22877197,128.699044689713,97.5890807009579
-1.6712527,0.133230618,128.699044689713,97.5890807009579
-2.0343082,0.00102539134,128.699044689713,97.5890807009579
-2.2986145,-0.183157395,128.699044689713,97.5890807009579
-2.4861299,-0.33888242,128.699044689713,97.5890807009579
-2.6367431,-0.39327696,128.699044689713,97.5890807009579
-2.8000398,-0.41072085,128.699044689713,97.5890807009579
-2.935971,-0.47864992,128.699044689713,97.5890807009579
-3.0220336,-0.60641477,128.699044689713,97.5890807009579
-3.0771297,-0.74917601,128.699044689713,97.5890807009579
-3.1486515,-0.85490422,128.699044689713,129.982125
-3.2832788,-0.9026398,73.0382,94.1915
-3.4789854,-0.91628432,73.0382,94.1915
-3.6839295,-0.95059199,73.0382,94.1915
-3.8949865,-1.03537579,73.0382,94.1915
-4.130957,-1.1402039,73.0382,94.1915
-4.4384581,-1.2371912,73.0382,94.1915
-4.7772398,-1.3027433,73.0382,91.846742
-5.0685886,-1.3850279,73.0382,91.1854
-5.3341828,-1.6383209,73.0382,91.1854
-5.5576321,-2.0722869,111.23916,91.1854
-5.6816559,-2.5157321,127.611,91.1854
-5.7142982,-2.8327304,127.611,97.5890807009579
-5.6914397,-2.9989873,127.611,97.5890807009579
-5.6566951,-3.0832116,127.611,97.5890807009579
-5.6308073,-3.135666,127.611,97.5890807009579
-5.6173604,-3.2556672,127.611,97.5890807009579
-5.6154345,-3.4002555,127.611,97.5890807009579
-5.6246487,-3.3902036,127.611,97.5890807009579
-5.6627716,-3.3532546,127.611,97.5890807009579
-5.7302674,-3.3633423,148.5851,97.5890807009579
-5.7958585,-3.4184969,157.574,92.8793
-5.8407836,-3.5505523,157.574,92.8793
-5.862561,-3.7283723,157.574,92.8793
-5.85962,-3.9507905,157.574,92.8793
-5.8455014,-4.184781,157.574,92.8793
-5.8275632,-4.4404328,157.574,92.8793
-5.7961608,-4.7055694,157.574,92.8793
-5.7576448,-4.9276675,157.574,92.8793
-5.7163911,-5.2995999,157.574,92.8793
-5.6787384,-5.9254361,158.673,92.8793
-5.6462463,-6.5590758,159.144,97.5890807009579
-5.6202698,-6.9144318,159.144,97.5890807009579
-5.6003729,-6.975928,159.144,97.5890807009579
-5.5854864,-6.881714,159.144,97.5890807009579
-5.577033,-6.7545075,159.144,97.5890807009579
-5.5711901,-6.6446474,159.144,97.5890807009579
-5.5709306,-6.5899172,159.144,97.5890807009579
-5.5709796,-6.6238522,159.144,97.5890807009579
-5.5740146,-6.7288206,159.144,127.478494
-5.5758282,-6.923273,152.1272,68.6499
-5.5763434,-7.2110169,149.12,68.6499
-5.5822166,-7.5373228,149.12,68.6499
-5.5071287,-7.861035,149.12,97.5890807009579
-4.9330352,-8.0788697,149.12,97.5890807009579
-3.7136203,-8.1324553,149.12,97.5890807009579
-2.0997443,-8.0530243,149.12,97.5890807009579
-0.53984686376,-7.9407224,149.12,97.5890807009579
0.62404781,-7.9346832,149.12,97.5890807009579
1.2871128,-8.2211855,149.12,97.5890807009579
1.5025974,-8.6070135,154.8621,97.5890807009579
1.3984464,-8.9129116,157.323,97.5890807009579
1.1409273,-9.1010892,157.323,129.561768
0.79862363,-9.1757132,157.323,99.8336
0.37906493,-9.1804922,157.323,99.8336
0.01128235,-9.1617464,157.323,99.8336
-0.22568666,-8.8323978,157.323,99.8336
-0.35541993,-7.7743901,157.323,99.8336
-0.47332759,-6.2215269,157.323,99.940096
-0.66394654,-4.5105069,157.323,100
-0.93700557,-3.0337248,141.4463,100
-1.2459963,-1.9677249,134.642,100
-1.595749,-1.2835571,134.642,100
-2.0396821,-0.93098472,134.642,100
-2.5423462,-0.85842583,134.642,100.44286
-2.9905214,-0.95146489,134.642,100.671
-3.3600067,-1.1479128,134.642,100.671
-3.6669368,-1.5517337,134.642,100.671
-3.8757902,-2.0372468,134.642,100.671
-4.020996,-2.4513728,134.642,100.671
-4.1412228,-2.7919952,134.8954,102.6017
-4.2190882,-3.0836392,135.004,102.916
-4.0395075,-3.3607151,135.004,102.916
-3.3106444,-3.6311736,135.004,102.916
-1.9987125,-3.8601497,135.004,102.916
-0.4400082471,-4.053235,135.004,102.916
0.96990662,-4.2664,135.004,98.83556
1.9930845,-4.4797759,135.004,96
2.6142853,-4.7029538,135.004,96
2.9175937,-4.9398651,135.004,96
2.9909312,-5.1675292,143.7099,96
2.9274079,-5.4380217,147.441,96
2.8126736,-5.8519744,147.441,96
2.692578,-6.1962007,147.441,89.710593
2.5914856,-6.1454862,147.441,88.2353
2.4952848,-5.8405337,147.441,88.2353
2.3963562,-5.604623,147.441,88.2353
2.3108913,-5.6559537,147.441,88.2353
2.2455379,-5.8823881,147.441,88.2353
2.1682889,-6.1521575,147.441,88.2353
2.0352446,-6.4269198,152.5475,87.517619
1.8730897,-6.8046812,154.736,87.4636
1.7280668,-7.260114,154.736,87.4636
1.595465,-7.5476196,154.736,87.4636
1.4871093,-7.1236237,154.736,87.4636
1.3699707,-5.950772,154.736,87.4636
1.1933012,-4.4379882,154.736,87.525148
0.99843095,-3.0078893,154.736,87.9765
0.81895753,-1.9418401,154.736,87.9765
0.66933902,-1.2951935,154.736,87.9765
0.53503724,-1.01456624,139.7966,87.9765
0.3947724,-1.02923304,133.394,87.9765
0.22884215,-1.1937803,133.394,87.9765
0.0585388276,-1.4035125,133.394,89.501452
-0.110864227,-1.6002165,133.394,90.9091
-0.30004576,-1.7869874,133.394,90.9091
-0.56038814,-2.0627961,133.394,90.9091
-0.90800783,-2.3928987,133.394,90.9091
-1.2503843,-2.6791139,133.394,90.9091
-1.503177,-2.9148776,133.394,91.316624
-1.6546719,-3.0785796,144.7697,94.0439
-1.734732,-3.2113858,149.645,94.0439
-1.8339664,-3.3822478,149.645,94.0439
-1.9937319,-3.5897061,149.645,94.0439
-2.1623597,-3.8042603,149.645,94.0439
-2.3112885,-4.0082944,149.645,94.0439
-2.4668918,-4.1973084,149.645,92.791872
-2.7031615,-4.4072087,149.645,92.0245
-2.9646549,-4.6676146,149.645,92.0245
-3.198425,-4.993201,149.645,92.0245
-3.419742,-5.2800049,149.5974,92.0245
-3.6436156,-5.404263,149.577,92.0245
-3.8400908,-5.3954256,149.577,92.15272
-4.0174043,-5.3837222,149.577,92.8793
-4.1957644,-5.6104916,149.577,92.8793
-4.4027831,-6.1263094,149.577,92.8793
-4.6030886,-6.7181333,149.577,92.8793
-4.7623415,-7.234705,149.577,92.8793
-4.8397359,-7.6728613,149.577,92.8793
-4.7604858,-8.0160491,149.577,94.182509
-4.6090244,-8.2275178,160.4802,94.4882
-4.4854431,-8.2154573,165.153,94.4882
-4.4140868,-7.9390077,165.153,94.4882
-4.4039513,-7.5867828,165.153,94.4882
-4.4387451,-7.271646,165.153,94.4882
-4.4968143,-7.1268676,165.153,95.8598
-4.5880647,-7.3029572,165.153,96.7742
-4.7777376,-7.6684966,165.153,96.7742
-5.014194,-8.1121826,165.153,96.7742
-5.2159238,-8.5629547,165.153,96.7742
-5.3514194,-8.959717,152.3773,96.7742
-5.4228947,-9.2636839,146.902,97.7674
-5.4457432,-2.79125452580315,146.902,98.6842
-5.4360568,-2.79125452580315,146.902,98.6842
-5.4168788,-2.79125452580315,146.902,98.6842
-5.4072758,-2.79125452580315,146.902,98.6842
-5.4250576,-9.1547973,146.902,98.6842
-5.4575285,-9.0312412,146.902,99.484912
-5.4932337,-8.9569184,146.902,100.167
-5.5224271,-8.6053225,146.902,100.167
-5.5495607,-7.7001859,150.22,100.167
-5.5757658,-6.4495882,151.642,100.167
-5.6012699,-5.1225618,151.642,100.167
-5.6214504,-4.1604797,151.642,101.91664
-5.6315254,-3.7169861,151.642,102.74
-5.6106319,-3.6737886,151.642,102.74
-5.5724707,-3.8750064,151.642,102.74
-5.5416867,-4.1453399,151.642,102.74
-5.5273472,-4.3868164,151.642,102.74
-5.5205275,-4.5687807,151.642,104.4405
-5.5172291,-4.7182194,143.312,104.53
-5.5214736,-4.9093873,139.742,104.53
-5.4325225,-5.1649417,139.742,104.53
-4.9054534,-5.3969727,139.742,104.53
-3.8832491,-5.5564666,139.742,104.49178
-2.4214024,-5.6482388,139.742,104.348
-0.7706084926,-5.7191164,139.742,104.348
0.662088032,-5.7986298,139.742,104.348
1.6295933,-5.927261,139.742,104.348
2.1541295,-6.1048002,139.742,104.348
2.3785856,-6.2690517,154.1606,103.39144
2.4329806,-6.3899227,160.34,100
2.4063872,-6.4565036,160.34,100
2.3189274,-6.5689636,160.34,100
2.1574675,-6.8932649,160.34,100
1.9509616,-7.3132477,160.34,100
1.7651399,-7.6901579,160.34,100
1.6185334,-7.9521819,160.34,95.056437
1.5118775,-8.1772518,160.34,94.0439
1.3960144,-8.4255886,160.34,94.0439
1.2542234,-8.6390443,153.9532,94.0439
1.1217836,-8.9428103,151.216,94.0439
1.02232992,-2.79125452580315,151.216,94.0439
0.94008181,-2.79125452580315,151.216,94.0439
0.82129209,-2.79125452580315,151.216,87.43076
0.66690371,-2.79125452580315,151.216,87.0827
0.51834109,-2.79125452580315,151.216,87.0827
0.41929327,-9.2348574,151.216,87.0827
0.36768187,-7.8258602,151.216,87.0827
0.32106933,-6.1634614,151.216,87.0827
0.25456848,-4.5962337,159.4935,87.0827
0.1812012,-3.4061708,163.041,87.0827
0.119168074,-2.6437101,163.041,87.0827
0.00505981677,-2.2730835,163.041,87.0827
-0.240820261,-2.1874456,163.041,87.0827
-0.54883729,-2.2804806,163.041,87.0827
-0.80809325,-2.4894721,163.041,87.0827
-1.00560296,-2.7556184,163.041,89.051996
-1.182309,-3.0259125,163.041,91.1854
-1.3372405,-3.2807467,163.041,91.1854
-1.5156226,-3.5239501,123.1998,91.1854
-1.7096072,-3.7266418,106.125,91.1854
-1.8720702,-3.889215,106.125,91.1854
-2.0132074,-4.0103576,106.125,91.1854
-2.1479005,-4.094574,106.125,90.398364
-2.2936979,-4.1637819,106.125,90.2256
-2.4451963,-4.2695621,106.125,90.2256
-2.7494417,-4.4478062,106.125,90.2256
-3.0893097,-4.6885373,106.125,90.2256
-3.2021574,-4.9978118,106.125,90.2256
-3.324832,-5.3727386,133.1723,90.2256
-3.5686157,-5.732336,144.764,87.6017
-3.7833735,-6.0405764,144.764,87.4636
-4.0047123,-6.3017367,144.764,87.4636
-4.2479097,-6.5225585,144.764,87.4636
-4.4409666,-6.7706999,144.764,87.4636
-4.5179806,-6.9666872,144.764,87.4636
-4.2348326,-7.07482,144.764,87.806184
-3.4410737,-7.1174253,144.764,89.0208
-2.191251,-7.0411257,144.764,89.0208
-0.765728607,-6.890106,141.8877,89.0208
0.5589387055,-6.7349581,140.655,89.0208
1.5943635,-6.6245398,140.655,89.0208
2.3261752,-6.6279629,140.655,89.0208
2.8081209,-6.7486478,140.655,90.277044
3.0787691,-6.89917,140.655,91.047
3.1906389,-7.0118768,140.655,91.047
3.1807739,-6.9861119,140.655,91.047
3.0897462,-6.7946166,140.655,91.047
2.9747312,-6.5114502,140.655,91.047
2.8660736,-6.2329893,152.4325,91.583907
2.7348578,-6.035769,157.48,93.6037
2.5800321,-6.0201628,157.48,93.6037
2.432751,-6.1488009,157.48,93.6037
2.2904541,-6.3696106,157.48,93.6037
2.1633516,-6.7142728,157.48,93.6037
2.0241241,-7.3492952,157.48,93.6037
1.8471007,-8.0325625,157.48,96.077297
1.6279024,-8.0794983,157.48,96.1538
1.3696898,-7.3246979,157.48,96.1538
1.1202851,-6.1193941,128.699044689713,96.1538
0.887027,-4.8213165,128.699044689713,96.1538
0.6007202,-3.7406527,128.699044689713,96.1538
0.30111393,-2.9185975,128.699044689713,98.901818
0.0262054397,-2.4289492,128.699044689713,99.1736
-0.25024108,-2.3250366,128.699044689713,99.1736
-0.58343502,-2.4579956,128.699044689713,99.1736
-0.97335509,-2.6818729,128.699044689713,99.1736
-1.3062066,-2.9171115,128.699044689713,99.31697
-1.5234377,-3.1442504,128.699044689713,102.041
-1.671698,-3.3473232,72.3961,102.041
-1.8162718,-3.5497529,103.423,102.041
-1.9870669,-3.7755618,103.423,102.041
-2.1651003,-3.9709964,103.423,102.041
-2.369034,-4.1130947,103.423,102.1456
-2.599951,-4.2238128,103.423,102.564
-2.8269717,-4.3268156,103.423,102.564
-3.1340152,-4.6143524,103.423,102.564
-3.4766478,-5.1129119,103.423,102.564
-3.7560824,-5.4978972,103.423,102.564
-3.962757,-5.6383424,154.2171,102.171213
-4.1296936,-5.6329195,175.986,98.199700000000007
-4.2629366,-5.5759953,175.986,98.199700000000007
-4.3668822,-5.5162809,175.986,98.199700000000007
-4.5316924,-5.457916,175.986,98.199700000000007
-4.7246455,-5.4045407,175.986,98.199700000000007
-4.8838923,-5.421167,175.986,98.199700000000007
-5.0447692,-5.603018,175.986,94.62444
-5.2220094,-5.889688,175.986,91.3242
-5.3742557,-6.2705813,175.986,91.3242
-5.4858983,-6.8084351,167.7799,91.3242
-5.5662171,-7.3031956,164.263,91.3242
-5.6336879,-7.5949062,164.263,91.3242
-5.6889068,-7.5719484,164.263,91.3242
-5.7239496,-7.4098878,164.263,88.776204
-5.7467777,-7.2563482,164.263,87.4636
-5.7589728,-7.2402772,164.263,87.4636
-5.7769501,-7.4268985,164.263,87.4636
-5.8136958,-7.7564941,164.263,87.4636
-5.8616155,-8.1714019,164.263,87.4636
-5.9165837,-8.6095583,164.2364,87.4636
-5.9888822,-8.9639312,164.225,86.818645
-6.1076204,-9.2192346,164.225,86.5801
-6.248355,-2.79125452580315,164.225,86.5801
-6.3211134,-2.79125452580315,164.225,86.5801
-6.1345887,-2.79125452580315,164.225,86.5801
-5.3895289,-2.79125452580315,164.225,86.5801
-4.0849117,-8.4448121,164.225,86.5801
-2.3988217,-6.7665309,164.225,86.5801
-0.758960089,-5.2646091,164.225,86.5801
0.5033569538,-4.3381104,128.2002,86.5801
1.3214021,-3.9210086,112.761,86.5801
1.7678341,-3.8382572,112.761,86.5801
1.9014286,-3.9292755,112.761,86.5801
1.8247226,-4.0871396,112.761,87.09047
1.6512392,-4.259299,112.761,90.2256
1.452887,-4.4411498,112.761,90.2256
1.2786258,-4.6385989,112.761,90.2256
1.1181488,-4.8628692,112.761,90.2256
0.88369134,-5.1536531,112.761,90.2256
0.63390198,-5.4797058,140.733,90.2256
0.44586185,-5.7256198,152.721,91.78782
0.32380371,-5.8793362,152.721,92.5926
0.21822512,-6.0022397,152.721,92.5926
0.0799011197,-6.1825472,152.721,92.5926
-0.06611327843,-6.3427157,152.721,92.5926
-0.19104002,-6.063324,152.721,92.5926
-0.34795223,-5.2844639,152.721,92.45792
-0.58811339,-4.2523648,152.721,90.9091
-0.94236161,-3.3059142,152.721,90.9091
-1.3278504,-2.6392485,158.9447,90.9091
-1.6920199,-2.2771269,161.612,90.9091
-2.0072998,-2.1483651,161.612,90.9091
-2.2426577,-2.1752804,161.612,90.9091
-2.4440217,-2.3062624,161.612,92.09122
-2.6211977,-2.4325622,161.612,92.8793
-2.7350004,-2.5523588,161.612,92.8793
-2.788268,-2.8018248,161.612,92.8793
-2.8187745,-3.1646422,161.612,92.8793
-2.9347811,-3.5120023,161.612,92.8793
-3.1863497,-3.8071779,155.3981,92.860632
-3.4628267,-4.0587707,152.735,92.7357
-3.7083098,-4.3069944,152.735,92.7357
-3.8896849,-4.5464629,152.735,92.7357
-3.858374,-4.7120178,152.735,92.7357
-3.5136349,-4.7959778,152.735,92.7357
-3.0608153,-4.8238731,152.735,92.7357
-2.7294039,-4.8165838,152.735,91.931145
-2.5698249,-4.8072784,152.735,91.3242
-2.5650332,-4.8886696,152.735,91.3242
-2.7052611,-5.1577636,142.6802,91.3242
-2.9478796,-5.4853453,138.371,91.3242
-3.1941407,-5.6854458,138.371,91.3242
-3.4312532,-5.6231018,138.371,91.366285
-3.6634738,-5.5127074,138.371,92.1659
-3.8919894,-5.4588751,138.371,92.1659
-4.1322626,-5.4921813,138.371,92.1659
-4.3365446,-5.6328923,138.371,92.1659
-4.4736237,-5.8104187,138.371,92.1659
-4.5470121,-5.9561251,138.371,92.1659
-4.5922851,-6.035511,125.1858,92.876854
-4.6648773,-6.067917,119.535,93.3126
-4.8048462,-6.1063598,119.535,93.3126
-5.0112365,-6.2003384,119.535,93.3126
-5.2106297,-6.3741242,119.535,93.3126
-5.3586798,-6.815399,119.535,93.3126
-5.4495575,-7.5177152,119.535,93.57962
-5.5125304,-8.17912,119.535,94.3396
-5.5573978,-8.6811829,119.535,94.3396
-5.5966853,-8.711026,119.535,94.3396
-5.6580873,-7.8047065,132.7776,94.3396
-5.7259678,-6.4084107,138.453,94.3396
-5.7125798,-5.2224423,138.453,94.3396
-5.2620301,-4.5488099,138.453,93.48719
-4.1949036,-4.3934479,138.453,93.3126
-2.8580388,-4.614953,138.453,93.3126
-1.6985928,-5.0202355,138.453,93.3126
-1.0933987,-5.4722168,138.453,93.3126
-1.0810485,-5.9393276,138.453,93.3126
-1.4645934,-6.3986603,138.453,93.9749
-2.1074098,-6.7889923,133.4319,94.637200000000007
-2.7725801,-7.0659605,131.28,94.637200000000007
-3.320523,-7.4165681,131.28,94.637200000000007
-3.7699676,-8.0409851,131.28,94.637200000000007
-4.1053161,-8.6680025,131.28,94.637200000000007
-4.0829197,-9.1107756,131.28,94.557724
-3.3149803,-2.79125452580315,131.28,93.3126
-1.9507535,-2.79125452580315,131.28,93.3126
-0.55758973573,-2.79125452580315,131.28,93.3126
0.491201768,-2.79125452580315,131.28,93.3126
1.10053676,-2.79125452580315,145.7462,93.3126
1.331656,-2.79125452580315,151.946,93.3126
1.2658263,-2.79125452580315,151.946,93.136127
1.0066344,-2.79125452580315,151.946,93.0233
0.7134705,-8.1639103,151.946,93.0233
0.46796268,-6.9129487,151.946,93.0233
0.2680084,-6.1272005,151.946,93.0233
0.07238772202,-5.857132,151.946,93.0233
-0.174063108,-6.0763729,151.946,93.215448
-0.5387207,-6.7150818,151.946,93.8967
-0.91793833,-7.4364354,161.606,93.8967
-1.2262358,-7.8958437,165.746,93.8967
-1.4854129,-7.7876859,165.746,93.8967
-1.7512781,-6.8377966,165.746,93.8967
-1.9916691,-5.4977206,165.746,93.8967
-2.1617982,-4.2291537,165.746,96.284085
-2.2649198,-3.3197179,165.746,96.3082
-2.3349516,-2.8961309,165.746,96.3082
-2.4242494,-2.9125574,165.746,96.3082
-2.5423248,-3.2145843,165.746,96.3082
-2.6497585,-3.6325045,128.699044689713,96.3082
-2.7211545,-4.0597407,128.699044689713,96.947144
-2.7739747,-4.4413568,128.699044689713,97.0874
-2.8825894,-4.7597568,128.699044689713,97.0874
-3.0645934,-5.0252624,128.699044689713,97.0874
-3.2525362,-5.363348,128.699044689713,97.0874
-3.4178621,-5.7464267,128.699044689713,97.0874
-3.5630555,-6.0592342,128.699044689713,98.120456
-3.7140929,-6.2950959,128.699044689713,98.5222
-3.8830324,-6.57865,128.699044689713,98.5222
-4.0991976,-6.9978664,73.1115,98.5222
-4.4109558,-7.4719969,104.445,98.5222
-4.6971983,-7.8152956,104.445,98.5222
-4.9163298,-8.0401707,104.445,98.423685
-5.0803832,-8.3174382,104.445,98.3607
-5.1802338,-8.6613125,104.445,98.3607
-5.2301877,-8.918747,104.445,98.3607
-5.2712158,-9.0358248,104.445,98.3607
-5.3312223,-9.0963872,104.445,98.3607
-5.4365021,-9.2280913000000009,104.445,97.84734
-5.5918516,-9.2383671,85.73764,97.2447
-5.7611111,-8.5028161,77.7202,97.2447
-5.8952175,-7.0951875,77.7202,97.2447
-5.9746795,-5.597501,77.7202,97.2447
-6.0027365,-4.4672822,77.7202,97.2447
-5.9969569,-3.8315618,77.7202,96.99576
-5.9819915,-3.4669773,77.7202,96
-5.9707888,-3.046368,77.7202,96
-5.964611,-2.71803,77.7202,96
-5.9635576,-2.7223569,77.7202,96
-5.9702333,-2.9868557,107.68426,96
-5.9660069,-3.3427097,120.526,96.049788
-5.7255923,-3.7986268,120.526,97.2447
-4.9722442,-4.3173277,120.526,97.2447
-3.7869235,-4.8201778,120.526,97.2447
-2.377445,-5.2243165,120.526,97.2447
-0.98715203,-5.4882753,120.526,97.2447
0.1714447241,-5.7185946,120.526,97.2447
1.00301218,-6.0647648,120.526,96.724871
1.511252,-6.387262,120.526,96.6184
1.7807197,-6.584421,118.7004,96.6184
1.8833076,-6.666171,117.918,96.6184
1.8780151,-6.6850605,117.918,96.6184
1.8209745,-6.7163363,117.918,96.6184
1.7413849,-6.7855865,117.918,97.12813
1.6542323,-6.8714048,117.918,97.4026
1.5691584,-6.9453252,117.918,97.4026
1.4839233,-7.0536438,117.918,97.4026
1.4076082,-7.2126926,117.918,97.4026
1.3281986,-7.3511845,117.918,97.4026
1.2340969,-7.4572144,108.6682,96.97978
1.1182886,-7.5811735,104.704,96.463
0.9442594,-7.7016969,104.704,96.463
0.71562501,-7.5654574,104.704,96.463
0.49005131,-6.9107755,104.704,96.463
0.28667298,-5.8751956,104.704,96.463
0.111715669,-4.687421,104.704,96.681876
-0.0627563449,-3.5726934,104.704,97.2447
