Resp1,Resp2,HR1,HR2
0.117849708,2.6532295,102.389,59.761
-0.07177735656,2.623343,102.389,59.761
-0.21975405,2.5968198,102.389,59.761
-0.36489257,2.5703739,102.389,59.761
-0.55674133,2.5466096,102.389,59.761
-0.79390261,2.5259398,101.22076,59.761
-1.02756051,2.5056948,100.671,59.761
-1.2378174,2.4913461,100.671,59.761
-1.4640931,2.4875329,100.671,58.2644
-1.6731296,2.4918289,100.671,57.0885
-1.8485377,2.4924088,100.671,57.0885
-1.9773589,2.4775902,99.624507,57.0885
-2.0150699,2.4404879,99.0099,57.0885
-2.097595,2.3962315,99.0099,57.0885
-2.5076023,2.358911,99.0099,57.0885
-3.0538724,2.3375528,99.0099,57.0885
-2.9594762,2.3286466,99.0099,57.0885
-1.9706941,2.3238796,98.916933,57.0885
-0.59577028276,2.3217747,98.8468,57.0885
0.70358262,2.320642,98.8468,56.11042
1.6290801,2.3062896,98.8468,55.8659
2.1230954,2.2713564,98.8468,55.8659
2.2194427,2.2002806,98.8468,55.8659
2.0502074,2.1042939,100.14472,55.8659
1.7988834,2.0332464,101.01,55.8659
1.5166319,2.0643435,101.01,55.8659
1.1838899,2.2223206,101.01,55.8659
0.86349489,2.4844328,101.01,55.8659
0.60437013,2.7610256,101.01,55.8659
0.41665648,3.0179535,101.5032,57.802016
0.28922423,3.2833772,101.695,58.9391
0.19918516,3.5281343,101.695,58.9391
0.111846909,3.7084259,101.695,58.9391
-0.0992309725,3.7944736,101.695,58.9391
-0.61736144,3.7813051,101.695,58.9391
-1.23493285,3.6692838,101.1607,58.9391
-1.7431613,3.508353,101.01,58.9391
-2.0974821,3.338825,101.01,58.9391
-2.2648135,3.1853761,101.01,58.9391
-2.2899961,3.0672942,101.01,61.200578
-2.2438297,2.9879852,101.01,61.5385
-2.1732116,2.9378782,100.34403,61.5385
-2.1149286,2.89375,100.167,61.5385
-2.2046388,2.8482028,100.167,61.5385
-2.5059201,2.8138494,100.167,61.5385
-2.8138487,2.7901421,100.167,61.5385
-3.1137419,2.7715886,100.167,61.5385
-3.6765715,2.7239289,100.58532,61.5385
-4.2570556,2.6506167,100.671,61.5385
-4.5295291,2.5791445,100.671,60.40046
-4.6305875,2.5241518,100.671,60.3015
-4.792395,2.4834352,100.671,60.3015
-5.0156032,2.4456179,100.671,60.3015
-5.2188779,2.4072025,101.62332,60.3015
-5.4581179,2.372498,101.695,60.3015
-5.8163089,2.3386014,101.695,60.3015
-6.1978483,2.2861695,101.695,60.3015
-6.5882541,2.2302433,101.695,60.3015
-6.953583,2.1907564,101.695,60.3015
-7.2195585,2.1612941,101.18,59.972626
-7.3519769,2.1578331,101.18,59.9401
-7.3809643,2.2023164,101.18,59.9401
-7.3644231,2.2513302,101.18,59.9401
-7.2777252,2.3543001,101.18,59.9401
-7.1399627,2.5713163,101.25568,59.9401
-6.995053,2.8484283,101.868,59.9401
-6.9276302,3.1357239,101.868,59.9401
-7.0793277,3.3972868,101.868,59.9401
-7.2680208,3.5838044,101.868,61.08732
-6.6480467,3.7111607,101.868,62.9591
-5.0487668,3.8051121,101.66456,62.9591
-2.8786588,3.8817965,99.8336,62.9591
-0.780194081,3.9477935,99.8336,62.9591
0.75017068,4.0117251,99.8336,62.9591
1.6191439,4.0736847,99.8336,62.9591
1.8893615,4.0678987,99.8336,62.9591
1.7135739,4.0423151,100.461592,62.9591
