Resp1,Resp2,HR1,HR2
4.4056335,-0.64086628,82.32,90.7716
4.5722964,-0.64560252,82.32,90.7716
4.7054932,-0.64845594,82.32,90.7716
4.7843412,-0.65481562,82.32,90.7716
4.7950318,-0.66424568,82.32,90.7716
4.7367188,-0.67091682,82.32,90.7716
4.6131228,-0.67273558,82.32,91.02027
4.4432164,-0.67226566,83.400585,91.3242
4.2587281,-0.67079471,84.1515,91.3242
4.1168553,-0.69826658,84.1515,91.3242
4.0102689,-0.76913452,84.1515,91.3242
3.9060061,-0.84641114,84.1515,91.3242
3.8203643,-0.88403931,84.1515,91.3242
3.7932828,-0.89650891,84.1515,91.982482
3.8726597,-0.89191595,84.1515,92.0245
4.0743044,-0.90199585,84.1515,92.0245
4.3648011,-0.95657958,84.1515,92.0245
4.6937805,-1.03030409,86.696701,92.0245
5.0226932,-1.0986233,88.4654,92.0245
5.3156068,-1.1457278,88.4654,94.345654
5.5588624,-1.1782743,88.4654,95.5414
5.7542382,-1.246707,88.4654,95.5414
5.9110809,-1.4344579,88.4654,95.5414
6.0451142,-1.8010653,88.4654,95.5414
6.1588532,-2.1837924,88.4654,95.5414
6.2458252,-2.4540317,88.4654,96.67422
6.2986755,-2.5972688,88.4654,97.7199
6.3170339,-2.6488096,92.910814,97.7199
6.3083596,-2.6645534,96,97.7199
6.2787596,-2.660553,96,97.7199
6.2335999,-2.5855769,96,97.7199
6.1771667,-2.3873142,96,99.726758
6.1107454,-2.0925231,96,101.18
6.0295226,-1.7715307,96,101.18
5.9434172,-1.4656191,96,101.18
5.8508789,-1.1837948,96,101.18
5.7430848,-0.96748348,96,101.18
5.6357428,-0.84255979,96.648882,104.0275
5.5359285,-0.83913877,97.0998,104.53
5.4362614,-0.97825634,97.0998,104.53
5.3415739,-1.1815396,97.0998,104.53
5.1984739,-1.3652833,97.0998,104.53
4.9502844,-1.5049963,97.0998,104.67688
4.675989,-1.5984771,97.0998,105.448
4.4541045,-1.6539279,97.0998,105.448
4.2940492,-1.6868307,97.0998,105.448
4.164505,-1.7030981,97.0998,105.448
4.0438602,-1.7133761,92.255369,105.448
3.9446776,-1.7250977,88.8889,105.63028
3.8522524,-1.7391302,88.8889,105.82
3.7187681,-1.757837,88.8889,105.82
3.5773104,-1.7823552,88.8889,105.82
3.4307282,-1.8028557,88.8889,105.82
3.2949431,-1.8158572,88.8889,105.82
3.1885315,-1.8211798,88.8889,104.39006
3.0920685,-1.8189725,88.8889,103.806
2.9773164,-1.8126014,88.8889,103.806
2.8176088,-1.8061845,85.004222,103.806
2.6350524,-1.7984807,82.3047,103.806
2.4502932,-1.7921571,82.3047,103.806
2.2749147,-1.7841713,82.3047,100.336923
2.1440824,-1.7744543,82.3047,97.7199
2.0887217,-1.7662019,82.3047,97.7199
2.091633,-1.7588617,82.3047,97.7199
2.1205534,-1.7384613,82.3047,97.7199
2.1412685,-1.678336,82.3047,97.7199
2.1534451,-1.5673,82.3047,97.7199
2.1621654,-1.3956783,83.117307,90.535956
2.127444,-1.180939,83.682,88.6263
2.047858,-0.98352645,83.682,88.6263
1.9770874,-0.83959047,83.682,88.6263
1.9109531,-0.74750366,83.682,88.6263
1.8520539,-0.69314271,83.682,88.6263
1.7837005,-0.66506964,83.682,88.987758
1.6330381,-0.64569101,83.682,90.6344
1.4342621,-0.63074034,83.682,90.6344
1.2583132,-0.63146352,83.682,90.6344
1.1342073,-0.65231328,85.322082,90.6344
1.01911,-0.68087161,86.4618,90.6344
0.89872438,-0.70147696,86.4618,90.6344
0.8247895,-0.71477058,86.4618,90.114944
0.80478815,-0.72499707,86.4618,89.5522
0.81770028,-0.73882756,86.4618,89.5522
0.85187989,-0.75663746,86.4618,89.5522
0.91461789,-0.760678,86.4618,89.5522
0.97945544,-0.76235959,86.4618,89.5522
0.99248648,-0.76541452,86.4618,89.5522
0.8523224,-0.76394048,86.457965,88.31677
0.60807802,-0.76837162,86.4553,87.5912
0.39205021,-0.77975754,86.4553,87.5912
0.23316343,-0.79656385,86.4553,87.5912
0.16397404,-0.80423281,86.4553,87.5912
0.19919434,-0.79460765,86.4553,87.5912
0.31561886,-0.77959278,86.4553,87.5912
0.48569031,-0.76831358,86.4553,86.297329
0.72949825,-0.76156606,86.4553,85.4701
1.02370309,-0.76894228,86.4553,85.4701
1.2691254,-0.78941653,85.376131,85.4701
1.4350033,-0.81021735,84.6262,85.4701
1.5570956,-0.82750858,84.6262,85.4701
1.7173095,-0.83583971,84.6262,85.4701
1.9074192,-0.83938603,84.6262,86.02962
2.0694245000000002,-0.8489868,84.6262,86.3309
2.1818604,-0.88776243,84.6262,86.3309
2.2192016,-0.94730222,84.6262,86.3309
2.1779267,-1.02449017,84.6262,86.3309
2.133173,-1.1224759,84.6262,86.3309
2.1068785,-1.2001156,85.062564,86.3309
2.1225769,-1.2384185,85.3658,87.351743
2.271844,-1.2482328,85.3658,87.5912
2.6045291,-1.2708558,85.3658,87.5912
3.0879914,-1.2962062,85.3658,87.5912
3.6429776,-1.3159703,85.3658,87.5912
4.1512211,-1.3325369,85.3658,87.5912
4.5597171,-1.352988,85.3658,88.25478
4.8718966,-1.3478086,85.3658,90.9091
5.1110657,-1.1832671,85.3658,90.9091
5.2957857,-0.85818463,92.130209,90.9091
5.4632569,-0.42068476,96.8309,90.9091
5.6226223,-0.08798522369,96.8309,90.9091
5.7761874,0.0360717828,96.8309,91.241695000000007
5.923654,0.00303955451,96.8309,97.561
6.0462062,-0.139562994,96.8309,97.561
6.1335264,-0.3116089,96.8309,97.561
6.1827151,-0.45271301,96.8309,97.561
6.1940215,-0.5431427,96.8309,97.561
6.1699826,-0.59387513,96.8309,97.872
6.1274201,-0.62658383,100.213429,100.671
6.0842253,-0.67326658,102.564,100.671
6.0416688,-0.80238649,102.564,100.671
5.983008,-1.001416,102.564,100.671
5.8998746,-1.2057589,102.564,100.671
5.8042752,-1.3163815,102.564,101.64285
5.705026,-1.2909545,102.564,103.806
5.6128086,-1.2293455,102.564,103.806
5.5149079,-1.2320045,102.564,103.806
5.3967036,-1.2889928,102.564,103.806
5.2684238,-1.3653746,103.26433,103.806
5.1529723,-1.4104422,103.751,105.09496
5.0666104,-1.3983889,103.751,105.82
5.0540458,-1.3513548,103.751,105.82
5.1422726,-1.3193994,103.751,105.82
5.269882,-1.3273464,103.751,105.82
5.3392673,-1.3599269,103.751,105.82
5.3290711,-1.4033079,103.751,105.82
5.2751712,-1.4615853,103.751,105.82
5.1647286,-1.527051,103.751,105.82
5.0243566,-1.561447,93.546537,105.82
4.9085664,-1.5618427,86.4553,105.82
4.847925,-1.5565527,86.4553,106.14028
4.8252515,-1.5412537,86.4553,106.762
4.8267168,-1.4671359,86.4553,106.762
4.8171449,-1.2803556,86.4553,106.762
4.7581392,-1.02027588,86.4553,106.762
4.5877409,-0.77062374,86.4553,106.762
4.1976016,-0.58110655,86.4553,106.49291
3.579886,-0.45797117,86.4553,106.383
2.8683806,-0.40119017,83.448483,106.383
2.1722961,-0.38273619,81.359,106.383
1.5078341,-0.35892639,81.359,106.383
0.92787154,-0.33199778,81.359,106.4666
0.50641785,-0.32981271,81.359,107.143
0.25042723,-0.35429386,81.359,107.143
0.126684588,-0.39006951,81.359,107.143
0.10350345,-0.42987066,81.359,107.143
0.20221255,-0.47857364,81.359,107.143
0.49530639,-0.56269227,81.359,106.95631
0.9813873,-0.72215882,81.259762,106.762
1.5911923,-0.92301638,81.1908,106.762
2.2300017,-1.1179568,81.1908,106.762
2.8067603,-1.2834109,81.1908,106.762
3.2776492,-1.4068086,81.1908,106.762
3.5986997,-1.4831179,81.1908,104.47534
3.7094395,-1.5092045,81.1908,103.448
3.6407709,-1.4059174,81.1908,103.448
3.4690372,-1.1725063,81.1908,103.448
3.2495824,-0.92525657,81.1908,103.448
3.0170318,-0.73864749,81.78139,103.448
2.7927059,-0.62459408,82.1918,100.776305
2.6175445,-0.56698913,82.1918,99.3377
2.3999817,-0.55093976,82.1918,99.3377
2.0419555,-0.55963747,82.1918,99.3377
1.6552276,-0.5743439,82.1918,99.3377
1.2780305,-0.58954787,82.1918,99.3377
0.90566723,-0.59855647,82.1918,98.166774
0.71530457,-0.60859068,82.1918,92.4499
0.77295534,-0.62434379,82.1918,92.4499
0.86377557,-0.65901184,83.739606,92.4499
0.85741265,-0.71803896,84.8152,92.4499
0.72556459,-0.73823247,84.8152,92.4499
0.44732359,-0.72718208,84.8152,92.4499
0.1122161995,-0.71092528,84.8152,92.647102
-0.059020987,-0.70552658,84.8152,92.7357
-0.02608947657,-0.73915712,84.8152,92.7357
0.137435933,-0.82474054,84.8152,92.7357
0.36812742,-0.89032899,84.8152,92.7357
0.67646177,-0.94145811,84.8152,92.7357
1.09739006,-0.98728033,87.768268,92.590843
1.6963775,-0.99194326,89.8204,91.8836
2.4319792,-1.00227948,89.8204,91.8836
3.1936368,-1.0611631,89.8204,91.8836
3.9091614,-1.141733,89.8204,91.8836
4.4979981,-1.2040709,89.8204,91.8836
4.9202791,-1.2449918,89.8204,91.8836
5.199823,-1.2750677,89.8204,91.8836
5.4110078,-1.2967745,89.8204,91.8836
5.5858643,-1.3616024,89.8204,91.8836
5.7204833,-1.6306212,92.060571,91.8836
5.8262513,-2.2075469,93.6173,91.8836
5.9277281,-2.7941681,93.6173,91.8836
6.0416564,-3.2116512,93.6173,92.70968
6.1758243,-0.724709603865153,93.6173,94.637200000000007
6.3163359,-0.724709603865153,93.6173,94.637200000000007
6.4358247,-3.1253877,93.6173,94.637200000000007
6.5260374,-2.4364745,93.6173,94.637200000000007
6.5915711,-1.6934807,93.6173,94.637200000000007
6.640563,-1.12563457,93.6173,96.092192
6.6807499,-0.78703612,100.389143,99.8336
6.7161013,-0.6393921,105.095,99.8336
6.7454495,-0.61505429,105.095,99.8336
6.7683966,-0.65454403,105.095,99.8336
6.7817047,-0.71885074,105.095,99.8336
6.7843077,-0.77831724,105.095,102.226232
6.770114,-0.82182929,105.095,104.348
6.7331973,-0.93029788,105.095,104.348
6.6789582,-1.174701,105.095,104.348
6.6166134,-1.4470156,105.095,104.348
6.5483094,-1.6517302,106.75821,104.348
6.470852,-1.7683318,107.914,104.94742
6.37977,-1.8140102,107.914,105.079
6.2841887,-1.824214,107.914,105.079
6.1916233,-1.8241595,107.914,105.079
6.10126,-1.824169,107.914,105.079
6.0185823,-1.8208925,107.914,105.04597
5.9472477,-1.8450312,107.914,104.712
5.8843014,-1.9150542,107.914,104.712
5.8243047,-1.9943822,107.914,104.712
5.7516293,-2.0519745,96.615972,104.712
5.6667417,-2.0672949,88.7648,104.712
5.5813477,-2.0546699,88.7648,104.85513
5.5034334,-2.0295743,88.7648,105.079
5.4372588,-2.0011383,88.7648,105.079
5.381516,-1.9690213,88.7648,105.079
5.3344697,-1.9107148,88.7648,105.079
5.2738376,-1.8436702,88.7648,105.079
5.1923919,-1.7878452,88.7648,104.30247
5.1148068,-1.7497958,88.7648,103.806
5.0566105,-1.7278287,79.989612,103.806
5.0217352,-1.7158263,73.8916,103.806
5.0095878,-1.7107398,73.8916,103.806
5.0052815,-1.7060551,73.8916,103.806
4.9973047,-1.6905791,73.8916,102.64457
4.9935837,-1.6506593,73.8916,102.215
4.9973044,-1.5820745,73.8916,102.215
4.9877298,-1.4954951,73.8916,102.215
4.948456,-1.3900572,73.8916,102.215
4.8403811,-1.2160767,73.8916,102.215
4.6644625,-1.0086851,74.107422,102.6875
4.4996218,-0.83608092,74.2574,102.74
4.3993289,-0.72126464,74.2574,102.74
4.3560235,-0.65737006,74.2574,102.74
4.3349275,-0.63496705,74.2574,102.74
4.3285462,-0.64226994,74.2574,103.0085
4.3364777,-0.6699096,74.2574,104.53
4.3491177,-0.72984009,74.2574,104.53
4.3490068,-0.86470644,74.2574,104.53
4.3380128,-1.05324103,74.2574,104.53
4.3333203,-1.2435428,74.862091,104.53
4.3370964,-1.3879424,75.2823,104.19589
4.3286959,-1.4716706,75.2823,103.627
4.3009188,-1.5293425,75.2823,103.627
4.2780061,-1.6045443,75.2823,103.627
4.2600495,-1.6833339,75.2823,103.627
4.2159362,-1.7349424,75.2823,103.627
4.1601044,-1.6769225,75.2823,102.99562
4.1193815,-1.4084721,75.2823,102.389
4.1035917,-1.04642645,75.2823,102.389
4.1015683,-0.74401855,95.161583,102.389
4.0751648,-0.58252261,108.976,102.389
4.0341614,-0.53836674,108.976,102.389
4.0017483,-0.55102834,108.976,102.87476
3.9804939,-0.58226934,108.976,103.093
3.9546207,-0.62167662,108.976,103.093
3.8973718,-0.65693971,108.976,103.093
3.8029846,-0.67781975,108.976,103.093
3.7110909,-0.68250723,108.976,103.093
3.63587,-0.68106073,108.976,102.113
3.5819363,-0.67758777,79.28425,101.868
3.5497068,-0.67756027,87.1485233248112,101.868
3.4998413,-0.67762438,87.1485233248112,101.868
3.4203123,-0.68110036,87.1485233248112,101.868
3.3612333,-0.69528497,87.1485233248112,101.868
3.330659,-0.70915513,87.1485233248112,101.56095
3.3293741,-0.72370312,87.1485233248112,101.523
3.3454614,-0.7613312,87.1485233248112,101.523
3.3504111,-0.80500184,87.1485233248112,101.523
3.3071081,-0.8377685,87.1485233248112,101.523
3.1831114,-0.86217953,78.848942,101.523
2.9778962,-0.87556776,92.8848,100.31616
2.7287081,-0.88065488,92.8848,100.167
2.4777985,-0.92429503,92.8848,100.167
2.2428129,-0.98597415,92.8848,100.167
2.0238799,-1.0592258,92.8848,100.167
1.8141174,-1.1284944,92.8848,100.167
1.6408753,-1.1792665,92.8848,101.32732
1.5358882,-1.2113857,92.8848,101.351
1.4962792,-1.2352542,92.8848,101.351
1.4979765,-1.2510282,91.557064,101.351
1.5220033,-1.2475919,90.6344,101.351
1.5383998,-1.236302,90.6344,101.58575
1.486273,-1.2523498,90.6344,102.916
1.3412353,-1.3285245,90.6344,102.916
1.1262419,-1.4290013,90.6344,102.916
0.8715576,-1.5158753,90.6344,102.916
0.62685546,-1.5777437,90.6344,102.916
0.35659793,-1.6560915,90.6344,103.65236
0.05109253084,-1.932303,90.6344,104.712
-0.178048783,-2.5397737,92.598392,104.712
-0.1166839517,-3.2683413,93.9632,104.712
0.310931398,-0.724709603865153,93.9632,104.712
1.00845641,-0.724709603865153,93.9632,104.712
1.8401373,-0.724709603865153,93.9632,105.53192
2.6701415,-0.724709603865153,93.9632,105.82
3.3903445,-0.724709603865153,93.9632,105.82
3.961539,-0.724709603865153,93.9632,105.82
4.3746919,-0.724709603865153,93.9632,105.82
4.6474399,-0.724709603865153,93.9632,106.00522
4.827719,-0.724709603865153,89.607171,107.143
4.9633178,-0.724709603865153,86.5801,107.143
5.0924989,-0.724709603865153,86.5801,107.143
5.2353088,-0.724709603865153,86.5801,107.143
5.3933321,-0.724709603865153,86.5801,107.143
5.5599121,-0.724709603865153,86.5801,106.7554
5.7378388,-3.3201753,86.5801,106.383
5.9253845,-3.01947,86.5801,106.383
6.0957276,-2.6810364,86.5801,106.383
6.2197725,-2.3019775,86.5801,106.383
6.2694274,-1.9315092,87.1485233248112,106.48218
6.2324033,-1.6195312,87.1485233248112,109.689
6.1286772,-1.4032895,87.1485233248112,109.689
5.9635071,-1.3000972,87.1485233248112,109.689
5.7425052,-1.2802715,87.1485233248112,109.689
5.4908787,-1.3149597,87.1485233248112,109.689
5.2552096,-1.3808867,87.1485233248112,109.80558
5.0096433,-1.4607423,87.1485233248112,109.89
4.7080535,-1.5589294,87.1485233248112,109.89
4.391519,-1.6633578,87.1485233248112,109.89
4.1268249,-1.7500335,74.68996,109.89
3.9248996,-1.8092895,96.6184,109.83018
3.7943357,-1.8440485,96.6184,108.893
3.7739128,-1.8760742,96.6184,108.893
3.8193055,-1.9139466,96.6184,108.893
3.8563689,-1.9432951,96.6184,108.893
3.8296902,-1.9558321,96.6184,108.893
3.7567261,-1.950513,96.6184,107.47118
3.6820341,-1.9355864,96.6184,103.627
3.6087643,-1.9322786,96.6184,103.627
3.540192,-1.9414374,93.021937,103.627
3.5085444,-1.9500362,90.5227,103.627
3.5349581,-1.9462588,90.5227,103.627
3.5855166,-1.9340243,90.5227,103.328072
3.6379972,-1.9200615,90.5227,96.1538
3.7010345,-1.9096961,90.5227,96.1538
3.7637936,-1.9000558,90.5227,96.1538
3.8136287,-1.8763122,90.5227,96.1538
3.8292741,-1.8117158,90.5227,96.1538
3.8239083,-1.705243,90.5227,96.1538
3.800857,-1.5668117,87.685744,94.159528
3.7695835,-1.4078767,85.7143,92.5926
3.7292699,-1.2215699,85.7143,92.5926
3.6774902,-1.03941042,85.7143,92.5926
3.6253753,-0.87409365000000006,85.7143,92.5926
3.5476714,-0.73353876,85.7143,92.5926
3.389777,-0.62885439,85.7143,92.62127
3.169284,-0.55614626,85.7143,92.8793
2.9210904,-0.50549009,85.7143,92.8793
2.6852056,-0.50895082,85.7143,92.8793
2.5231442,-0.54421687,83.97498,92.8793
2.4107452,-0.57828985,82.7663,92.8793
2.2867246,-0.59753408,82.7663,92.8793
2.0957092,-0.60795292,82.7663,92.17739
1.8962527,-0.62004995,82.7663,91.6031
1.7236147,-0.63376773,82.7663,91.6031
1.5702852,-0.64938051,82.7663,91.6031
1.4970395,-0.66081544,82.7663,91.6031
1.5876071,-0.66718456,82.7663,91.6031
1.9336268,-0.66779785,82.7663,91.6031
