Resp1,Resp2,HR1,HR2
-0.17086483,4.9902281,67.1141,89.8204
-0.2665039,4.9347195,67.1141,89.8204
-0.36366269,4.8583037,67.1141,89.8204
-0.44023742,4.7544553,67.1141,89.8204
-0.48629456,4.6532348,67.1141,89.8204
-0.5039642,4.5715574,67.1141,89.8204
-0.50156856,4.5138882,67.1141,89.8204
-0.53985295,4.4773804,67.1141,89.8204
-0.5798157,4.4485415,64.582132,89.8204
-0.49681091,4.4130221,63.1579,89.8204
-0.30185238,4.3764743,63.1579,89.8204
-0.0284515651,4.3709909,63.1579,89.8204
0.24643857,4.3887417,63.1579,89.8204
0.46031494,4.4049807,63.1579,89.8204
0.55735778,4.3999357,63.1579,89.8204
0.49954528,4.3505157,63.1579,89.8204
0.28505251,4.2598966,63.1579,74.550932
-0.0669250303,4.152911,63.1579,24.360128
-0.4500183,4.037875,61.761228,26.4784
-0.72366635,3.9186828,60.9756,26.4784
-0.81244519,3.7985959,60.9756,118.69936
-0.79515072,3.6747468,60.9756,180.18
-0.81076969,3.547129,60.9756,180.18
-0.84748540000000006,3.4006593,60.9756,180.18
-0.8264038,3.216754,60.9756,180.18
-0.78158569,3.0100587,60.9756,180.18
-0.83462829,2.8522798,60.9756,180.18
-1.01528006,2.7608544,60.9756,175.73043
-1.2650787,4.48824442444815,62.329776,173.913
-1.5869325,4.48824442444815,63.0915,173.913
0.704528899211091,4.48824442444815,63.0915,173.34126
0.704528899211091,4.48824442444815,63.0915,164.384
0.704528899211091,4.48824442444815,63.0915,164.384
0.704528899211091,4.48824442444815,63.0915,164.384
0.704528899211091,4.48824442444815,63.0915,168.75512
0.704528899211091,4.48824442444815,63.0915,170.455
0.704528899211091,4.48824442444815,63.0915,170.455
0.704528899211091,2.7584319,63.0915,170.455
0.704528899211091,2.8375494,63.651116,170.455
-1.25014664,2.9260471,63.9659,170.455
-0.34754947468,3.0327058,63.9659,170.455
0.59888307,3.1618777,63.9659,170.455
1.2835605,3.3098076,63.9659,170.455
1.6350161,3.4676087,63.9659,121.46558
1.7018189,3.6085175,63.9659,180.18
1.566553,3.6815579,63.9659,180.18
1.3622529,3.6789578,63.9659,180.18
1.1974185,3.6448516,63.9659,179.26287
1.0785766,3.6132541,63.363852,178.571
0.95154428,3.5776057,63.0252,178.571
0.80432127,3.5225588,63.0252,178.571
0.66651615,3.4355894,63.0252,178.571
0.60194703,3.3198452,63.0252,139.67268
0.63996581,3.188672,63.0252,127.389
0.68494255,3.0717225,63.0252,127.389
0.64155883,3.0019593,63.0252,127.389
0.54574589,2.9849373,63.0252,157.709
0.45513002,2.9974762,63.0252,165.289
0.36740113,3.0056043,69.290992,165.289
0.29180906,2.9983399,72.8155,177.05764
0.24161995,2.9787566,72.8155,179.641
0.218512,2.961148,72.8155,179.641
0.17834782,2.946487,72.8155,177.91818
0.13724358,2.9383937,72.8155,175.439
0.1141388,2.9430711,72.8155,175.439
0.087399301,2.9566356,72.8155,175.439
-0.00756225257,2.9690793,72.8155,169.75928
-0.092068468,3.0063844,72.8155,143.885
-0.041464228,3.1075561,71.390028,143.885
-0.03749084,3.3031922,70.5882,143.885
-0.186993416,3.5643647,70.5882,178.0023
-0.39175411,3.8383642,70.5882,180.18
-0.50753177,4.1146117,70.5882,180.18
-0.43041687,4.389554,70.5882,180.18
-0.199398809,4.6571014,70.5882,148.39492
0.0771576174,4.9291078,70.5882,145.631
0.27121277,5.1982517,70.5882,145.631
0.37047729,5.4350185,70.5882,145.631
0.59076234,5.6223941,97.686312,145.21623
0.94937152,5.7527165,112.929,144.928
1.33912,5.814016,112.929,144.928
1.676376,5.8036434,112.929,148.17201
1.9765445,5.7224856,112.929,174.419
2.2918272,5.5897524,112.929,174.419
2.6357087,5.408676,112.929,174.419
2.8852082,5.1882629,112.929,171.56492
2.9541345,4.9558015,112.929,170.455
2.8918207,4.7157164,112.929,170.455
2.729956,4.4605652,105.73924,170.455
2.5300141,4.2039762,101.695,170.455
2.3500639,3.9761839,101.695,170.455
2.2171108,3.7960632,101.695,170.455
2.1324887,3.6688076,101.695,170.455
2.078906,3.5885982,101.695,170.455
2.0309941,3.52645,101.695,170.455
1.9950435,3.4484889,101.695,170.455
1.9582669,3.3498471,101.695,170.455
1.9202737,3.2397702,101.695,170.455
1.881122,3.1490847,36.6102,170.455
1.8320037,3.0923122,0,170.455
1.7404453,3.0674539,0,145.432893
1.5826657,3.0643585,0,38.7597
1.42337,3.0644175,0,38.7597
1.3389831,3.0542662,0,38.7597
1.2986358,3.0303011,0,38.7597
1.266031,3.0072017,0,38.7597
1.2417638,2.9941596,0,38.7597
1.2373928,2.9938487,0,38.7597
1.2426122,3.0037897,16.961152,40.489195
1.2332363,3.0232792,26.5018,73.3496
1.135788,3.0425997,26.5018,73.3496
1.01227429,3.0531147,26.5018,73.3496
0.92034302,3.0595365,26.5018,73.3496
0.91377869,3.0808962,26.5018,73.3496
1.01805417,3.118393,26.5018,73.3496
1.1825585,3.1574501,26.5018,73.3496
1.3060271,3.1888764,26.5018,73.3496
1.342187,3.2436034,26.5018,71.814166
1.3159207,3.348404,95.381928,70.0117
1.2509124,3.472818,134.127,70.0117
1.1586732,3.5755887,134.127,70.0117
1.00133037,3.6370485,134.127,70.0117
0.83484191,3.6582097,134.127,70.0117
0.69397283,3.6381649,134.127,70.0117
0.58833315,3.5980008,134.127,70.0117
0.49153442,3.5682915,134.127,74.98807
0.36630246,3.5655109,134.127,77.1208
0.27698966,3.5772979,134.127,77.1208
0.33565066,3.5858255,87.270488,77.1208
0.51859126,3.6102474,60.9137,77.1208
0.73610232,3.7081756,60.9137,77.1208
0.93000498,3.9008239,60.9137,77.1208
1.032455,4.1452853,60.9137,77.832213
0.98530555,4.3876766,60.9137,80.2139
0.8152924,4.5877535,60.9137,80.2139
0.59873351,4.7343689,60.9137,80.2139
0.385553,4.8244017,60.9137,80.2139
0.189620974,4.8610132,60.9137,80.2139
-0.01314086014,4.8623927,123.203172,80.2139
-0.20039363,4.8495335,69.6760623206997,82.23668
-0.3422302,4.8111812,69.6760623206997,86.9565
-0.44509886,4.759381,69.6760623206997,86.9565
-0.54303592,4.7197605,69.6760623206997,86.9565
-0.63348087,4.6978903,69.6760623206997,86.9565
-0.6970245,4.6894846,69.6760623206997,86.9565
-0.72402349,4.6931798,69.6760623206997,86.9565
-0.77617489,4.7239196,69.6760623206997,87.261156
-0.88402406,4.7768313,69.6760623206997,87.5912
-0.98613271,4.7827396,127.06852,87.5912
-1.0499361,4.7374571,109.534,87.5912
-1.0756802,4.7042053,109.534,87.5912
-1.0863547,4.6992624,109.534,87.5912
-1.0859213,4.7022019,109.534,87.5912
-1.075269,4.648047,109.534,86.446448
-1.0476294,4.4933594,109.534,84.8656
-1.0139282,4.3717955,109.534,84.8656
-1.012939,4.3795165,109.534,84.8656
-1.0283664,4.4999542,109.534,84.8656
-1.0385705,4.674002,154.74744,84.8656
-1.0397264,4.8468046,69.6760623206997,84.8656
-1.0397632,4.9612637,69.6760623206997,85.006663
-1.0398176,4.9988078,69.6760623206997,85.2273
-1.0384119,4.9994702,69.6760623206997,85.2273
-1.039784,4.966607,69.6760623206997,85.2273
-1.0353087,4.8817413,69.6760623206997,85.2273
-1.0257829,4.8006344,69.6760623206997,85.2273
-1.0428772,4.7775853,69.6760623206997,85.2273
-1.087879,4.7823523,69.6760623206997,87.460876
-1.1416442,4.7622989,129.70576,88.8889
-1.1757023,4.7135007,101.314,88.8889
-1.1887086,4.6715479,101.314,88.8889
-1.1896271,4.6553753,101.314,88.8889
-1.1837283,4.665667,101.314,88.8889
-1.1654113,4.6863831,101.314,88.8889
-1.1396823,4.6986026,101.314,88.8889
-1.1122348,4.6972804,101.314,88.8889
-1.0918756,4.6842869,101.314,88.8889
-1.1119109,4.6633082,101.314,88.8889
-1.1466187,4.6388186,149.5924,88.8889
-1.1724369,4.6118895,69.6760623206997,88.8889
-1.1814074,4.5749518,69.6760623206997,88.8889
-1.1814624,4.5550299,69.6760623206997,88.8889
-1.178275,4.5816621,69.6760623206997,88.8889
-1.1743165,4.6323978,69.6760623206997,88.8889
-1.1598664,4.6540498,69.6760623206997,88.8889
-1.1338197,4.6474612,69.6760623206997,84.354276
-1.0973573,4.5985626,69.6760623206997,32.2061
-1.0826698,4.4389892,69.6760623206997,32.2061
-1.1190976,4.2348908,99.086728,32.2061
-1.1707001,4.17406,55.4017,32.2061
-1.2139249,4.290067,55.4017,32.2061
-1.2408476,4.4731933,55.4017,32.2061
-1.2493462,4.6379668,55.4017,32.2061
-1.2378628,4.7516661,55.4017,32.2061
-1.2172613,4.810269,55.4017,32.2061
-1.1638489,4.8113129,55.4017,32.2061
-1.02474973,4.7650449,55.4017,32.2061
-0.79459839,4.727521,55.4017,32.2061
-0.5214203,4.7102327,128.079652,32.2061
-0.24317623,4.6745213,69.6760623206997,32.2061
0.01037291154,4.5190888,69.6760623206997,32.2061
0.22601623,4.2606569,69.6760623206997,32.2061
0.39540408,4.0164093,69.6760623206997,32.2061
0.52032777,3.8840482,69.6760623206997,32.2061
0.60818787,3.8952817,69.6760623206997,32.2061
0.6544708,4.0450345,69.6760623206997,32.2061
0.64146432,4.2680847,69.6760623206997,32.2061
0.57359617,4.487857,69.6760623206997,32.2061
0.45440064,4.6882932,97.678184,11.594196
0.26342465,4.8097197,57.5816,15.7014
0.06809382817,4.8619445,57.5816,25.74
-0.082516483,4.8819212,57.5816,25.74
-0.18662715,4.8540739,57.5816,25.74
-0.26191104,4.8107541,57.5816,25.74
-0.31309813,4.7666105,57.5816,25.74
-0.35079649,4.7079164,57.5816,25.74
-0.38579405,4.6737545,57.5816,25.74
-0.41873174,4.6651378,57.5816,70.572684
-0.44767762,4.6626549,57.652448,83.2178
-0.49495235,4.658163,57.6923,83.2178
-0.55638734,4.6634092,57.6923,172.30234
-0.60723266,4.6777037,57.6923,176.991
-0.63827212,4.6915464,57.6923,176.991
-0.65400698,4.6974156,57.6923,179.47842
-0.66600041,4.7019462,57.6923,180.18
-0.66814888,4.6993893,57.6923,180.18
-0.66423345,4.6755189,57.6923,180.18
-0.65577389,4.6350828,57.6923,180.18
-0.64405222,4.5967769,56.357708,180.18
-0.63427116,4.5687163,55.607,174.87976
-0.65958868,4.557182,55.607,165.11616
-0.71472778,4.5031339,55.607,180.18
-0.76257319,4.331287,55.607,180.18
-0.77859194,4.1541653,55.607,180.18
-0.73688359,4.0911871,55.607,180.18
-0.63213195,4.1366053,55.607,180.18
-0.45807799,4.3011013,55.607,180.18
-0.221145558,4.5078064,55.607,126.478496
0.04693606142,4.671799,128.65724,87.5912
0.29978028,4.7530361,69.6760623206997,87.5912
0.49887087,4.7663333,69.6760623206997,87.5912
0.62770685,4.7590773,69.6760623206997,87.5912
0.69825137,4.7526212,69.6760623206997,87.5912
0.72311095,4.7384517,69.6760623206997,87.5912
0.70178223,4.7109892,69.6760623206997,85.81014
0.61116946,4.69555,69.6760623206997,83.4492
0.4536621,4.683316,69.6760623206997,83.4492
0.25657956,4.653906,69.6760623206997,83.4492
0.0499420235,4.5929167,97.715552,83.4492
-0.093814086,4.5320188,57.1973,83.4492
-0.20943907,4.4850003,57.1973,83.4492
-0.42383423,4.425922,57.1973,83.4492
-0.602658,4.3518621,57.1973,79.41331
-0.59460448,4.2747985,57.1973,79.1557
-0.43898927,4.1991945,57.1973,79.1557
-0.21777956,4.1325807,57.1973,79.1557
-0.01627808543,4.0878477,57.1973,79.1557
0.094155873,4.0674347,57.1973,79.1557
0.15482788,4.066141,128.379188,79.1557
0.33729857,4.0739191,69.6760623206997,79.1557
0.6913666,4.0836579,69.6760623206997,75.623355
1.14003368,4.087068,69.6760623206997,75
1.4466186,4.0691131,69.6760623206997,75
1.5939787,4.0228754,69.6760623206997,75
1.6734589,3.9573552,69.6760623206997,75
1.6604521,3.8877559,69.6760623206997,75
1.5394898,3.8028109,69.6760623206997,75
1.3780032,3.6951354,69.6760623206997,75
1.221539,3.5898224,135.41868,75.350517
1.1188387,3.5011592,116.856,75.3769
1.0610414,3.4142305,116.856,75.3769
1.00460821,3.3267886,116.856,75.3769
0.92407228,3.2531984,116.856,75.3769
0.85029301,3.2027316,116.856,75.3769
0.79878539,3.1773831,116.856,75.3769
0.72908329,3.1756927,116.856,75.53152
0.65100706,3.2044132,116.856,76.9231
0.60602414,3.2611756,116.856,76.9231
0.63381347,3.3156101,149.46656,76.9231
0.69880373,3.3543397,69.6760623206997,76.9231
0.75737301,3.4410768,69.6760623206997,76.9231
0.77182012,3.5959076,69.6760623206997,76.9231
0.69071352,3.8130766,69.6760623206997,88.72354
0.5564453,4.088241,69.6760623206997,93.3126
0.41988828,4.3843141,69.6760623206997,93.3126
0.27415772,4.6580901,69.6760623206997,93.3126
0.16377563,4.8618257,69.6760623206997,109.166808
0.12883595,4.9783539,69.6760623206997,142.857
0.15036009,5.001828,69.6760623206997,142.857
0.18419193,4.9624844,69.6760623206997,142.857
0.21285088,4.9088069,69.6760623206997,163.68792
0.23535467,4.8448999,69.6760623206997,174.419
0.25381178,4.7873716,69.6760623206997,174.419
0.22765197,4.7347593,69.6760623206997,174.419
0.16029967,4.6649929,69.6760623206997,156.2472
0.11825866,4.5676701,69.6760623206997,132.159
0.11696472,4.4843654,69.6760623206997,132.159
0.088436901,4.4372897,69.6760623206997,135.33392
-0.00325926863,4.3808014,98.2078,177.515
-0.02335204731,4.3078887,53.0035,177.515
0.173397785,4.2519739,53.0035,177.515
0.55910039,4.1800965,53.0035,177.515
1.00118101,4.1001737,53.0035,177.515
1.3113341,4.0415408,53.0035,177.515
1.4700865,4.009381,53.0035,177.515
1.505127,3.9885408,53.0035,177.515
1.4826173,3.9715219,53.0035,177.515
1.4339264,3.9498925,53.0035,177.515
1.3615543,3.9050566,54.505644,177.515
1.2919161,3.8543087,55.3506,177.515
1.222336,3.8151946,55.3506,177.515
1.1614283,3.7854769,55.3506,177.515
1.1061192,3.7561551,55.3506,177.515
1.0422424,3.733353,55.3506,177.515
0.96136781,3.7213612,55.3506,177.515
0.87135928,3.7184147,55.3506,177.515
0.80737307,3.716342,55.3506,177.515
0.75201722,3.7024906,55.3506,177.515
0.67727965,3.6748386,101.723336,177.515
0.59616393,3.6412416,127.808,177.515
0.5239929,3.6163885,127.808,55.369536
0.4540771,3.5998077,127.808,26.5957
0.39043278,3.5917134,127.808,26.5957
0.32330632,3.5941836,127.808,26.5957
0.24610288,3.600167,127.808,26.5957
0.20368038,3.6019817,127.808,26.5957
0.23177489,3.6094764,127.808,26.5957
0.28237605,3.629184,127.808,26.5957
0.31513678,3.6666352,46.01088,26.5957
0.34308166,3.7250943,0,26.5957
0.36503901,3.8040469,0,26.5957
0.32944948,3.9023286,0,26.5957
0.23808595,4.0098724,0,26.5957
0.18505242,4.1239712,0,26.5957
0.30920416,4.2434449,0,26.5957
0.65690613,4.3618045,0,26.5957
1.08739626,4.4641331,0,26.5957
1.4034514,4.5329802,0,26.5957
1.598532,4.5497892,79.61472,26.5957
1.6713537,4.510263,124.398,26.5957
1.6825488,4.4257937,124.398,26.5957
1.6914825,4.3142215,124.398,26.5957
1.7088415,4.1951477,124.398,28.65664
1.6845796,4.0856839,124.398,36.9004
1.6065401,3.9948639,124.398,53.42257
1.5028078,3.9252563,124.398,76.2389
1.381543,3.8665863,124.398,76.2389
1.2464262,3.8032043,124.398,76.2389
1.1322204,3.7385589,44.78328,76.2389
1.0721709,3.6894927,0,76.2389
1.0444877,3.6634765,0,76.2389
1.0661466,3.6598079,0,76.2389
1.1267646,3.6683595,0,76.2389
1.1324228,3.6828642,0,72.06533
1.1039853,3.6961096,0,66.9643
1.0781435,3.6982374,0,66.9643
0.97893993,3.6864129,0,66.9643
0.83988642,3.6677129,0,66.9643
0.71518861,3.6551527,79.99488,66.9643
0.5931885,3.6501733,124.992,66.9643
0.48504333,3.6544421,124.992,66.9643
0.40987241,3.6584537,124.992,66.9643
0.3705383,3.669382,124.992,66.628
0.35607912,3.6902955,124.992,66.0793
0.33654476,3.7205928,124.992,66.0793
0.30020753,3.7579503,124.992,66.0793
0.25313414,3.8117465,124.992,66.0793
0.20672913,3.8844758,124.992,66.0793
0.16794742,3.981573,44.99712,66.0793
0.13477478,4.1109767,0,66.0793
0.092706302,4.2756078,0,66.0793
0.055548095,4.4976473,0,67.43398
0.029129031,4.7452024,0,68.3371
-0.03232421781,4.9532777,0,68.3371
-0.120294192,5.0715147,0,68.3371
-0.19698792,5.0926665,0,68.3371
-0.24305423,5.066739,0,68.3371
-0.26042169,5.0367795,0,68.3371
-0.25602426,5.0051147,78.76416,68.3371
-0.24465336,4.9880711,123.069,69.342026
-0.22944326,4.9970532,123.069,72.2022
-0.20536189999999999,4.9969216,123.069,72.2022
-0.17340087,4.9275025,123.069,72.2022
-0.12971189,4.7927369,123.069,72.2022
-0.094830318,4.6926121,123.069,72.2022
-0.120294134,4.6815763,123.069,72.2022
-0.20935973,4.7607211,123.069,72.2022
-0.33292236,4.9224885,123.069,72.20394
-0.47162783,5.1185486,156.5858,72.2892
-0.60006711,5.259732,69.6760623206997,72.2892
-0.78509206,5.3006928,69.6760623206997,72.2892
-1.07989821,5.2357694,69.6760623206997,72.2892
-1.32735,5.1345277,69.6760623206997,72.2892
-1.3832732,5.0650143,69.6760623206997,72.2892
-1.2985779,5.0466925,69.6760623206997,72.2892
