Resp1,Resp2,HR1,HR2
5.2201971,-10,102.042,101.275
5.180734,-10,102.042,101.275
5.1224823,-10,102.042,101.275
5.0656919,-10,102.042,101.275
5.0261077,-10,101.465655,101.275
5.0000853,-10,98.199700000000007,101.275
4.979028,-10,98.199700000000007,101.275
4.9459471,-10,98.199700000000007,101.34264
4.8933686,-10,98.199700000000007,101.351
4.8414311,-10,98.199700000000007,101.351
4.7982999,-10,98.199700000000007,101.351
4.7700833,-10,98.199700000000007,101.351
4.7495244,-10,98.199700000000007,101.351
4.726456,-10,98.199700000000007,101.351
4.6789919,-10,96.91024,101.351
4.577893,-10,89.6033,101.351
4.4546626,-10,89.6033,101.351
4.3504972,-10,89.6033,99.561388
4.2723945,-10,89.6033,99.3402
4.2001002,-10,89.6033,99.3402
4.1148467,-10,89.6033,99.3402
4.0091495,-10,89.6033,99.3402
3.8995727,-10,89.6033,99.3402
3.8090392,-10,89.6033,99.3402
3.744904,-10,89.11244,99.3402
3.7056151,-10,86.3309,99.3402
3.6871643,-10,86.3309,99.3402
3.6769725,-10,86.3309,99.781551
3.6423769,-10,86.3309,99.8361
3.5784608,-10,86.3309,99.8361
3.5195186,-10,86.3309,99.8361
3.4747897,-10,86.3309,99.8361
3.4420287,-10,86.3309,99.8361
3.4031067,-10,86.3309,99.8361
3.3615177,-10,86.550365,99.8361
3.3118443,-10,87.794,99.8361
3.2594211,-10,87.794,99.8361
3.2155271,-10,87.794,102.108181
3.1844909,-10,87.794,102.389
3.1645786,-10,87.794,102.389
3.1553987,-10,87.794,102.389
3.1452577,-10,87.794,102.389
3.102252,-10,87.794,102.389
3.0381653,-10,87.794,102.389
2.979843,-10,88.05773,102.389
2.9792478,-10,89.5522,102.389
3.2037354,-10,89.5522,102.389
3.6853879,-10,89.5522,104.13963
4.227118,-10,89.5522,104.356
4.6653592,-10,89.5522,104.356
4.9572115,-10,89.5522,104.356
5.1187445,-10,89.5522,104.356
5.1846132,-10,89.5522,104.356
5.1941654,-10,89.5522,104.356
5.174353,-10,90.491125,104.356
5.1429046,NA,95.8117,104.356
5.118677,NA,95.8117,104.356
5.110446,NA,95.8117,106.24547
5.1097469,NA,95.8117,106.479
5.1111238,NA,95.8117,106.479
5.1100278,NA,95.8117,106.479
5.1096524,NA,95.8117,106.479
5.1061342,NA,95.8117,106.479
5.1119385,NA,95.8117,106.479
5.1222655,NA,97.160995,106.479
5.1285447,NA,104.807,106.479
5.1190555,NA,104.807,106.479
5.0987918,NA,104.807,108.27858
5.077088,NA,104.807,108.501
5.065588,NA,104.807,108.501
5.0658469,-10,104.807,108.501
5.0582862,-10,104.807,108.501
5.0332366,-10,104.807,108.501
5.0030151,-10,104.807,108.501
4.974322,-10,104.63,108.501
4.9484496,-10,103.627,108.501
4.9148986,-10,103.627,108.501
4.856076,-10,103.627,107.47038
4.7664978,-10,103.627,107.343
4.6697269,-10,103.627,107.343
4.5893401,-10,103.627,107.343
4.5397709,-10,103.627,107.343
4.5168176,-10,103.627,107.343
4.4945582,-10,103.627,107.343
4.4283049,-10,102.999655,107.343
4.3055178,-10,99.4447,107.343
4.0972446,-10,99.4447,107.343
3.8884581,-10,99.4447,103.71803
3.745453,-10,99.4447,103.27
3.6761934,-10,99.4447,103.27
3.6447051,NA,99.4447,103.27
3.5913395,NA,99.4447,103.27
3.4882353,NA,99.4447,103.27
3.3767453,NA,99.4447,103.27
3.289783,NA,99.127,103.27
3.2213625,NA,97.3267,103.27
3.1604673,NA,97.3267,103.27
3.112457,NA,97.3267,103.92949
3.0759406,NA,97.3267,104.011
3.0344028,NA,97.3267,104.011
2.9963957,NA,97.3267,104.011
2.9708339,NA,97.3267,104.011
2.9494539,NA,97.3267,104.011
2.9216948,-10,97.3267,104.011
2.8857083,-10,97.727695,104.011
2.8496245,-10,100,104.011
2.8191591,-10,100,104.011
2.7691679,-10,100,104.23172
2.6395443,-10,100,104.259
2.4606968,-10,100,104.259
2.2908022,-10,100,104.259
4.38284849858626,-10,100,104.259
4.38284849858626,-10,100,104.259
4.38284849858626,-10,100,104.259
4.38284849858626,NA,100.05115,104.259
4.38284849858626,NA,100.341,104.259
4.38284849858626,NA,100.341,104.259
4.38284849858626,-10,100.341,102.44073
4.38284849858626,-10,100.341,102.216
4.38284849858626,-10,100.341,102.216
4.38284849858626,-10,100.341,102.216
4.38284849858626,-10,100.341,102.216
4.38284849858626,-10,100.341,102.216
4.38284849858626,-10,100.341,102.216
4.38284849858626,-10,100.3029,102.216
4.38284849858626,-10,100.087,102.216
4.38284849858626,-10,100.087,102.216
2.7185212,-10,100.087,101.59923
3.5830196,-10,100.087,101.523
4.2854644,-10,100.087,101.523
4.7484033,-10,100.087,101.523
5.0022341,-10,100.087,101.523
5.0961614,-10,100.087,101.523
5.084229,-10,100.087,101.523
5.0140443,-10,100.4062,101.523
4.9351902,-10,102.215,101.523
4.8667877,-10,102.215,101.523
4.8041537,-10,102.215,101.98402
4.7386078,-10,102.215,102.041
4.6787655,-10,102.215,102.041
4.6335632,-10,102.215,102.041
4.600418,-10,102.215,102.041
4.571008,-10,102.215,102.041
4.5281921,-10,102.215,102.041
4.4842683,NA,102.9404,102.041
4.4544559,NA,107.051,102.041
4.4344545,NA,107.051,102.041
4.4122196,NA,107.051,104.6042
4.3752166,NA,107.051,104.921
4.2871551,NA,107.051,104.921
4.1642695,NA,107.051,104.921
4.0454286,-10,107.051,104.921
3.9510165,-10,107.051,104.921
3.8772098,-10,107.051,104.921
3.8184903,-10,105.94232,104.921
3.7670838,-10,99.6598,104.921
3.7219088,-10,99.6598,104.921
3.6916689,-10,99.6598,106.72859
3.6769813,-10,99.6598,106.952
3.6637332,-10,99.6598,106.952
3.6523951,-10,99.6598,106.952
3.6253503,-10,99.6598,106.952
3.5567593,-10,99.6598,106.952
3.4737609,-10,99.6598,106.952
3.4167975,-10,98.751385,106.952
3.3874878,-10,93.6037,106.952
3.3656468,-10,93.6037,106.952
3.3350891,-10,93.6037,104.32205
3.3440617,-10,93.6037,103.997
3.5442204,-10,93.6037,103.997
3.8911893,-10,93.6037,103.997
4.2383915,-10,93.6037,103.997
4.5139553,-10,93.6037,103.997
4.6941861,-10,93.6037,103.997
4.7641607,-10,93.62002,103.997
4.7468658,-10,93.7125,103.997
4.6850374,-10,93.7125,103.997
4.6283994,-10,93.7125,98.497957
4.603068,-10,93.7125,97.8183
4.6175899,-10,93.7125,97.8183
4.6386505,-10,93.7125,97.8183
4.6392581,-10,93.7125,97.8183
4.6315703,-10,93.7125,97.8183
4.6251335,-10,93.7125,97.8183
4.6123199,-10,94.871325,97.8183
4.5853236,-10,101.438,97.8183
4.535803,-10,101.438,97.8183
4.457471,-10,101.438,95.521922
4.3652439,-10,101.438,95.2381
4.2887539,-10,101.438,95.2381
4.2228088,-10,101.438,95.2381
4.1558502,-10,101.438,95.2381
4.0695132,-10,101.438,95.2381
3.9755342,-10,101.438,95.2381
3.8951814,-10,101.2223,95.2381
3.841403,-10,100,95.2381
3.8101015,-10,100,95.2381
3.7936558,-10,100,95.511508
3.7751282,-10,100,95.5453
3.7462351,-10,100,95.5453
3.7098848,-10,100,95.5453
3.6786711,-10,100,95.5453
3.6589807,-10,100,95.5453
3.6532511,-10,100,95.5453
3.6547469,-10,99.483205,95.5453
3.6551048,-10,96.5547,95.5453
3.6435275,-10,96.5547,95.5453
3.6068051,-10,96.5547,96.02501
3.5424262,-10,96.5547,96.0843
3.4654328,-10,96.5547,96.0843
3.3867977,-10,96.5547,96.0843
3.3008484,-10,96.5547,96.0843
3.2156459,-10,96.5547,96.0843
3.1460545,-10,96.5547,96.0843
3.1680783,-10,96.11205,96.0843
3.3974604,-10,93.6037,96.0843
3.807364,-10,93.6037,96.0843
4.2236974,-10,93.6037,94.137336
4.5368709,-10,93.6037,93.8967
4.7434722,-10,93.6037,93.8967
4.8768191,-10,93.6037,93.8967
4.948755,-10,93.6037,93.8967
4.9752282,-10,93.6037,93.8967
4.970236,-10,93.6037,93.8967
4.9404788,-10,93.831385,93.8967
4.8902161,-10,95.1216,93.8967
4.8479526,-10,95.1216,93.8967
4.8324947,-10,95.1216,93.441554
4.8408422,NA,95.1216,93.3853
4.845701,NA,95.1216,93.3853
4.8320379,NA,95.1216,93.3853
4.8149839,NA,95.1216,93.3853
4.7999966,NA,95.1216,93.3853
4.7604766,NA,95.1216,93.3853
4.7139076,-10,95.793435,93.3853
4.6663999,-10,99.6005,93.3853
4.6007018,-10,99.6005,93.3853
4.5314972,-10,99.6005,96.124453
4.478082,-10,99.6005,96.463
4.4490755,-10,99.6005,96.463
4.4366935,-10,99.6005,96.463
4.4173465,-10,99.6005,96.463
4.343698,-10,99.6005,96.463
4.2137908,-10,99.6005,96.463
4.0709812,-10,99.153185,96.463
3.9625277,-10,96.6184,96.463
3.8896425,-10,96.6184,96.463
3.8439883,-10,96.6184,97.655333
3.8218082,-10,96.6184,97.8027
3.8854707,-10,96.6184,97.8027
4.1121828,-10,96.6184,97.8027
4.4456269,-10,96.6184,97.8027
4.7782954,-10,96.6184,97.8027
5.0373472,-10,96.6184,97.8027
5.2084901,-10,95.876665,97.8027
5.2864495,-10,91.6735,97.8027
5.2866267,-10,91.6735,97.8027
5.2472348,-10,91.6735,95.925779
5.2007267,-10,91.6735,95.6938
5.163678,-10,91.6735,95.6938
5.1442631,-10,91.6735,95.6938
5.1272243,-10,91.6735,95.6938
5.1100683,NA,91.6735,95.6938
5.0965107,NA,91.6735,95.6938
5.0910918,NA,92.725105,95.6938
5.089988,NA,98.6842,95.6938
5.087616,NA,98.6842,95.6938
5.0722201,NA,98.6842,95.984029
5.0558837,NA,98.6842,96.0199
5.0447752,NA,98.6842,96.0199
5.0377483,NA,98.6842,96.0199
5.0378669,NA,98.6842,96.0199
5.045645,NA,98.6842,96.0199
5.0395324,NA,98.6842,96.0199
5.0162047,-10,98.7337,96.0199
4.9902409,-10,99.0142,96.0199
4.9648094,-10,99.0142,96.0199
4.9434143,-10,99.0142,98.754336
4.9343236,-10,99.0142,99.0923
4.9321771,-10,99.0142,99.0923
4.9187989,-10,99.0142,99.0923
4.8999727,-10,99.0142,99.0923
4.883252,-10,99.0142,99.0923
4.8671976,-10,99.0142,99.0923
4.8452763,-10,98.43646,99.0923
4.793152,-10,95.1626,99.0923
4.696527,-10,95.1626,99.0923
4.5945953,-10,95.1626,98.729091
4.5175691,-10,95.1626,98.6842
4.472424,-10,95.1626,98.6842
4.4530912,-10,95.1626,98.6842
4.4430427,-10,95.1626,98.6842
4.400482,-10,95.1626,98.6842
4.3156771,-10,95.1626,98.6842
4.1824126,-10,95.33444,98.6842
4.0170989,-10,96.3082,98.6842
3.8392398,-10,96.3082,98.6842
3.6621244,-10,96.3082,97.755663
3.4966001,-10,96.3082,97.6409
3.4318696,-10,96.3082,97.6409
3.5866667,-10,96.3082,97.6409
3.9359428,-10,96.3082,97.6409
4.327591,-10,96.3082,97.6409
4.6591065,-10,96.3082,97.6409
4.8948424,-10,96.54637,97.6409
5.0357546,-10,97.896,97.6409
5.1100367,-10,97.896,97.6409
5.135811,-10,97.896,97.997523
5.1281494,-10,97.896,98.0416
5.1008214,-10,97.896,98.0416
5.0568728,-10,97.896,98.0416
5.0107304,-10,97.896,98.0416
4.9722356,-10,97.896,98.0416
4.9421537,-10,97.896,98.0416
4.9230435,-10,98.75565,98.0416
4.8837317,NA,103.627,98.0416
4.831021,NA,103.627,98.0416
4.795265,NA,103.627,98.613514
4.7747026,NA,103.627,98.6842
4.7720141,NA,103.627,98.6842
4.7676248,NA,103.627,98.6842
4.7561984,-10,103.627,98.6842
4.7254428,-10,103.627,98.6842
4.6790555,-10,103.627,98.6842
4.616247,-10,103.13305,98.6842
4.5456666,-10,100.334,98.6842
4.4664063,-10,100.334,98.6842
4.3829257,-10,100.334,100.833372
4.2481784,-10,100.334,101.099
4.0798093,-10,100.334,101.099
3.9493285,-10,100.334,101.099
3.87923,-10,100.334,101.099
3.8590817,-10,100.334,101.099
3.8698155,-10,100.334,101.099
3.8958658,-10,98.87093,101.099
3.8824646,-10,90.5802,101.099
3.8303465,-10,90.5802,101.099
3.7693883,-10,90.5802,95.612417
3.7063231,-10,90.5802,94.9343
3.6479862,-10,90.5802,94.9343
3.6030983,-10,90.5802,94.9343
3.5696501,-10,90.5802,94.9343
3.5326475,-10,90.5802,94.9343
3.4927549,-10,90.5802,94.9343
3.4599876,-10,89.850315,94.9343
3.4376535,-10,85.7143,94.9343
3.4206298,-10,85.7143,94.9343
3.4073458,-10,85.7143,89.203857
3.3843571,-10,85.7143,88.4956
3.3214448,-10,85.7143,88.4956
3.2464875,-10,85.7143,88.4956
3.1864255,-10,85.7143,88.4956
3.1452453,-10,85.7143,88.4956
3.1134305,-10,85.7143,88.4956
3.0794888,-10,86.383585,88.4956
3.0138152,-10,90.1762,88.4956
2.9006195,-10,90.1762,88.4956
2.7914004,-10,90.1762,86.790805
2.7135738,-10,90.1762,86.5801
2.6694217,-10,90.1762,86.5801
2.6516942,-10,90.1762,86.5801
2.6422516,-10,90.1762,86.5801
2.5828429,-10,90.1762,86.5801
2.4470429,-10,90.1762,86.5801
2.2597414,-10,90.778495,86.5801
4.38284849858626,-10,94.1915,86.5801
4.38284849858626,-10,94.1915,86.5801
4.38284849858626,-10,94.1915,89.945724
4.38284849858626,-10,94.1915,90.3617
2.4622892,-10,94.1915,90.3617
3.0914486,-10,94.1915,90.3617
3.7252503,-10,94.1915,90.3617
4.2542414,-10,94.1915,90.3617
4.6319979,-10,94.1915,90.3617
4.8473789,-10,94.93019,90.3617
4.9438567,-10,99.1161,90.3617
4.9639271,-10,99.1161,90.3617
4.9403934,-10,99.1161,92.602364
4.8986117,-10,99.1161,92.8793
4.8517249,-10,99.1161,92.8793
4.7951449,-10,99.1161,92.8793
4.7229402,-10,99.1161,92.8793
4.6603878,-10,99.1161,92.8793
4.6316009,-10,99.1161,92.8793
4.6286006,-10,99.997335,92.8793
4.6104308,-10,104.991,92.8793
4.5734165,-10,104.991,92.8793
4.5354614,-10,104.991,94.311221
4.4986841,-10,104.991,94.4882
4.460416,-10,104.991,94.4882
4.4109283,-10,104.991,94.4882
4.3061859,-10,104.991,94.4882
4.1258485,-10,104.991,94.4882
3.9805631,-10,104.991,94.4882
4.0334807,-10,104.143005,94.4882
4.2732941,-10,99.3377,94.4882
4.566165,-10,99.3377,94.4882
4.817899,-10,99.3377,96.802378
4.9835238,-10,99.3377,97.0884
5.068213,-10,99.3377,97.0884
5.094579,-10,99.3377,97.0884
5.090917,-10,99.3377,97.0884
5.0720527,-10,99.3377,97.0884
5.0441557,-10,99.3377,97.0884
5.0063476,-10,98.17865,97.0884
4.9680205,-10,91.6107,97.0884
4.9371366,-10,91.6107,97.0884
4.9163669,-10,91.6107,96.6701
4.906187,-10,91.6107,96.6184
4.9107943,-10,91.6107,96.6184
4.9228903,-10,91.6107,96.6184
4.9336271,-10,91.6107,96.6184
4.9398802,-10,91.6107,96.6184
4.9475108,-10,91.6107,96.6184
4.963348,-10,91.99782,96.6184
4.9904455,-10,94.1915,96.6184
5.0175567,-10,94.1915,96.6184
5.0313442,-10,94.1915,95.125069
5.0280582,-10,94.1915,94.9405
5.0154329,-10,94.1915,94.9405
5.0004483,-10,94.1915,94.9405
4.9777188,-10,94.1915,94.9405
4.9534271,-10,94.1915,94.9405
4.9321164,-10,94.1915,94.9405
4.8977601,-10,93.866495,94.9405
4.8534364,-10,92.0248,94.9405
4.8132503,-10,92.0248,94.9405
4.7821351,-10,92.0248,94.623126
4.7543061,-10,92.0248,94.5839
4.7293061,-10,92.0248,94.5839
4.6977175,-10,92.0248,94.5839
4.6403503,-10,92.0248,94.5839
4.5755462,-10,92.0248,94.5839
4.5222044,-10,92.0248,94.5839
4.4799559,-10,92.30683,94.5839
4.4448979,-10,93.905,94.5839
4.4016541,-10,93.905,94.5839
4.3201815,-10,93.905,93.066806
4.2164553,-10,93.905,92.8793
4.0997222,-10,93.905,92.8793
3.9832059,-10,93.905,92.8793
3.8892853,-10,93.905,92.8793
3.8060729,-10,93.905,92.8793
3.7076753,-10,93.905,92.8793
3.6136352,-10,94.19624,92.8793
3.543436,-10,95.8466,92.8793
3.4992062,-10,95.8466,92.8793
3.4721409,-10,95.8466,91.685098
3.4375368,-10,95.8466,91.5375
3.3763249,-10,95.8466,91.5375
3.3184719,-10,95.8466,91.5375
3.2954651,-10,95.8466,91.5375
3.2807342,-10,95.8466,91.5375
3.2505704,-10,95.8466,91.5375
3.2130705,-10,95.997545,91.5375
3.1704287,-10,96.8529,91.5375
3.1281098,-10,96.8529,91.5375
3.0888148,-10,96.8529,90.978224
3.0551214,-10,96.8529,90.9091
3.0330256,-10,96.8529,90.9091
3.0215219,-10,96.8529,90.9091
3.0071139,-10,96.8529,90.9091
2.9574464,-10,96.8529,90.9091
2.8987485,-10,96.8529,90.9091
2.8619231,-10,96.54297,90.9091
2.8474239,-10,94.7867,90.9091
2.8335452,-10,94.7867,90.9091
2.7987058,-10,94.7867,91.785839
2.7752954,-10,94.7867,91.8942
2.9119051,-10,94.7867,91.8942
3.2577667,-10,94.7867,91.8942
3.6648316,-10,94.7867,91.8942
4.0189511,-10,94.7867,91.8942
4.3015289,-10,94.7867,91.8942
4.4927152,-10,94.798385,91.8942
4.5902015,-10,94.8646,91.8942
4.613305,-10,94.8646,91.8942
4.5901642,-10,94.8646,95.005017
4.5542176,-10,94.8646,95.3895
4.5181883,-10,94.8646,95.3895
4.4521305,-10,94.8646,95.3895
4.3486661,-10,94.8646,95.3895
4.1904421,-10,94.8646,95.3895
4.0203399,-10,94.8646,95.3895
3.961312,-10,95.83771,95.3895
4.0493584,-10,101.352,95.3895
4.2343565,-10,101.352,95.3895
4.4477387,-10,101.352,92.715851
4.6632509,-10,101.352,92.3854
4.843387,-10,101.352,92.3854
4.9789335,-10,101.352,92.3854
5.0668336,-10,101.352,92.3854
5.0943067,-10,101.352,92.3854
5.0837918,-10,101.352,92.3854
5.0583562,-10,101.6664,92.3854
5.0340114,-10,103.448,92.3854
5.0131931,-10,103.448,92.3854
4.9872745,-10,103.448,89.508564
4.9539885,-10,103.448,89.153
4.928573,-10,103.448,89.153
4.9131501,-10,103.448,89.153
4.905251,NA,103.448,89.153
4.9091674,NA,103.448,89.153
4.909951,NA,103.448,89.153
4.9099022,NA,103.58525,89.153
4.910403,NA,104.363,89.153
4.9148729,NA,104.363,89.153
4.9113463,NA,104.363,88.374428
4.9036807,NA,104.363,88.2782
4.8795469,NA,104.363,88.2782
4.8399257,NA,104.363,88.2782
4.7967684,NA,104.363,88.2782
4.75592,NA,104.363,88.2782
4.7225286,NA,104.363,88.2782
4.7085965,NA,103.09745,88.2782
4.7225434,-10,95.926,88.2782
4.7181919,-10,95.926,88.2782
4.669702,-10,95.926,92.629855
4.6208375,-10,95.926,93.1677
4.6186398,-10,95.926,93.1677
4.6401888,-10,95.926,93.1677
4.6772306,-10,95.926,93.1677
4.7217801,-10,95.926,93.1677
4.7159977,-10,95.926,93.1677
4.6697082,-10,95.15284,93.1677
4.6099488,-10,90.7716,93.1677
4.5406984,-10,90.7716,93.1677
4.4725676,-10,90.7716,95.70242
4.406848,-10,90.7716,96.0157
4.3197749,-10,90.7716,96.0157
4.2115048,-10,90.7716,96.0157
4.0885348,-10,90.7716,96.0157
3.9526883,-10,90.7716,96.0157
3.8216343,-10,90.7716,96.0157
3.7142278,-10,91.286295,96.0157
3.5668976,-10,94.2029,96.0157
3.3237948,-10,94.2029,96.0157
3.0575684,NA,94.2029,101.087187
2.806897,NA,94.2029,101.714
2.7900085,NA,94.2029,101.714
3.2133359,NA,94.2029,101.714
3.848523,NA,94.2029,101.714
4.4018862,NA,94.2029,101.714
4.7247894,NA,94.2029,101.714
4.6515692,NA,94.97312,101.714
4.2439665,NA,99.3377,101.714
3.7567871,NA,99.3377,101.714
3.3770325,NA,99.3377,102.15989
3.0653748,-10,99.3377,102.215
2.8004031,-10,99.3377,102.215
2.6383209,-10,99.3377,102.215
2.5664548,-10,99.3377,102.215
2.5679409,-10,99.3377,102.215
2.5938338,-10,99.3377,102.215
2.5855108,-10,100.439195,102.215
2.5517241,-10,106.681,102.215
2.4943543,-10,106.681,102.215
2.504959,-10,106.681,102.21678
2.7536653,-10,106.681,102.217
3.1881225,-10,106.681,102.217
3.6281895,-10,106.681,102.217
3.978396,-10,106.681,102.217
4.2128416,-10,106.681,102.217
4.3445863,-10,106.681,102.217
4.3748607,-10,106.9684,102.217
4.3513819,-10,108.597,102.217
4.3227717,-10,108.597,102.217
4.3028351,-10,108.597,98.861433
4.281616,-10,108.597,98.4467
4.2323546,-10,108.597,98.4467
4.1637182,-10,108.597,98.4467
4.1074712,-10,108.597,98.4467
4.0693788,-10,108.597,98.4467
4.0366186,-10,108.597,98.4467
3.856067,-10,108.61185,98.4467
3.3538207,-10,108.696,98.4467
2.6000853,-10,108.696,98.4467
4.38284849858626,-10,108.696,98.658075
4.38284849858626,-10,108.696,98.6842
4.38284849858626,-10,108.696,98.6842
4.38284849858626,-10,108.696,98.6842
4.38284849858626,-10,108.696,98.6842
4.38284849858626,-10,108.696,98.6842
4.38284849858626,-10,108.696,98.6842
4.38284849858626,-10,108.9384,98.6842
4.38284849858626,-10,110.312,98.6842
4.38284849858626,-10,110.312,98.6842
4.38284849858626,-10,110.312,97.616823
4.38284849858626,-10,110.312,97.4849
3.1078706,-10,110.312,97.4849
3.9455536,-10,110.312,97.4849
4.4949766,-10,110.312,97.4849
4.7903291,-10,110.312,97.4849
4.9176573,-10,110.312,97.4849
4.9558291,-10,110.9081,97.4849
4.9450318,-10,114.286,97.4849
