Resp1,Resp2,HR1,HR2
-10,2.7852287,101.351,74.9064
-10,2.7525294,101.351,74.9064
-10,2.72413,101.351,71.13762
-10,2.7029724,101.351,69.4444
-10,2.6687101,99.561388,69.4444
-10,2.5945735,99.3402,69.4444
-10,2.513516,99.3402,69.4444
-10,2.450967,99.3402,69.4444
-10,2.4111118,99.3402,69.4444
-10,2.3787722,99.3402,69.4444
-10,2.3374204,99.3402,69.4444
-10,2.2905638,99.3402,67.730448
-10,2.2359896,99.3402,67.1892
-10,2.1700805,99.3402,67.1892
-10,2.0560398,99.781551,67.1892
-10,1.9262849,99.8361,67.1892
-10,1.8503264,99.8361,67.1892
-10,1.8350013,99.8361,67.1892
-10,1.8586732,99.8361,67.1892
-10,1.9029906,99.8361,67.1892
-10,1.9666991,99.8361,68.366064
-10,2.0567349,99.8361,68.4151
-10,2.1235467,99.8361,68.4151
-10,2.1101044,99.8361,68.4151
-10,2.0551145,102.108181,68.4151
-10,1.9884859,102.389,68.4151
-10,1.9081509,102.389,68.4151
-10,1.7632929,102.389,68.4151
-10,3.17509726297149,102.389,70.836279
-10,3.17509726297149,102.389,72.0288
-10,3.17509726297149,102.389,72.0288
-10,3.17509726297149,102.389,72.0288
-10,3.17509726297149,102.389,72.0288
-10,3.17509726297149,102.389,72.0288
-10,3.17509726297149,104.13963,72.0288
-10,3.17509726297149,104.356,72.0288
-10,3.17509726297149,104.356,76.545231
-10,3.17509726297149,104.356,77.2201
-10,3.17509726297149,104.356,77.2201
-10,3.17509726297149,104.356,77.2201
-10,3.17509726297149,104.356,77.2201
-10,3.17509726297149,104.356,77.2201
NA,3.17509726297149,104.356,77.2201
NA,3.17509726297149,104.356,77.198287
NA,3.17509726297149,106.24547,77.0218
NA,2.0460392,106.479,77.0218
NA,2.5904474,106.479,77.0218
NA,2.9993828,106.479,77.0218
NA,3.2346531,106.479,77.0218
NA,3.3274871,106.479,77.0218
NA,3.3254515,106.479,77.0218
NA,3.2727993,106.479,79.06749
NA,3.2052185,106.479,80.3213
NA,3.147305,106.479,80.3213
NA,3.0924282,108.27858,80.3213
NA,3.0351104,108.501,80.3213
NA,2.9841979,108.501,80.3213
-10,2.9427831,108.501,80.3213
-10,2.9118096,108.501,80.3213
-10,2.889197,108.501,77.56887
-10,2.8762634,108.501,77.1208
-10,2.8648739,108.501,77.1208
-10,2.8480532,108.501,77.1208
-10,2.8237975,108.501,77.1208
-10,2.7984313,107.47038,77.1208
-10,2.7759736,107.343,77.1208
-10,2.7544677,107.343,77.1208
-10,2.7286381,107.343,74.805308
-10,2.7130954,107.343,74.0741
-10,2.7117411,107.343,74.0741
-10,2.7116462,107.343,74.0741
-10,2.7117011,107.343,74.0741
-10,2.7137688,107.343,74.0741
-10,2.7203817,107.343,74.0741
-10,2.7189053,103.71803,74.0741
-10,2.6896788,103.27,73.705974
-10,2.6236543,103.27,73.4394
NA,2.5096984,103.27,73.4394
NA,2.3584202,103.27,73.4394
NA,2.2498535,103.27,73.4394
NA,2.3463533,103.27,73.4394
NA,2.6373597,103.27,73.4394
NA,2.9950319,103.27,73.4394
NA,3.2957151,103.27,74.344548
NA,3.485864,103.92949,75
NA,3.560189,104.011,75
NA,3.5338656,104.011,75
NA,3.4342742,104.011,75
NA,3.3126099,104.011,75
NA,3.2123959,104.011,75
-10,3.1462555,104.011,75
-10,3.1093934,104.011,74.401424
-10,3.0921417,104.011,71.2589
-10,3.0896092,104.011,71.2589
-10,3.0890968,104.23172,71.2589
-10,3.0674527,104.259,71.2589
-10,3.0442753,104.259,71.2589
-10,3.0164579,104.259,71.2589
-10,2.9681334,104.259,71.2589
-10,2.9043337,104.259,71.2589
-10,2.8268737,104.259,70.157025
NA,2.7208644,104.259,68.5714
NA,2.6121305,104.259,68.5714
NA,2.5058107,104.259,68.5714
-10,2.3811553,102.44073,68.5714
-10,2.2516054,102.216,68.5714
-10,2.1545010000000002,102.216,68.5714
-10,2.1024083,102.216,68.5714
-10,2.0874999,102.216,68.5714
-10,2.0949196,102.216,68.52057
-10,2.1070071,102.216,68.4932
-10,2.1119,102.216,68.4932
-10,2.1257175,102.216,68.4932
-10,2.2557863,102.216,68.4932
-10,2.5090514,101.59923,68.4932
-10,2.7724763,101.523,68.4932
-10,2.975809,101.523,68.4932
-10,3.1565981,101.523,72.234757
-10,3.3797913,101.523,74.6269
-10,3.5592168,101.523,74.6269
-10,3.5728241,101.523,74.6269
-10,3.4401273,101.523,74.6269
-10,3.2764828,101.523,74.6269
-10,3.1597996,101.523,74.6269
-10,3.1324502,101.98402,74.6269
-10,3.3116365,102.041,74.679853
-10,3.6276303,102.041,74.7198
-10,3.8575927,102.041,74.7198
-10,3.8539155,102.041,74.7198
-10,3.7138671,102.041,74.7198
-10,3.6131439,102.041,74.7198
NA,3.6430424,102.041,74.7198
NA,3.7356475,102.041,75.335965
NA,3.8147034,102.041,80.3213
NA,3.8612643,104.6042,80.3213
NA,3.8583376,104.921,80.3213
NA,3.8227142,104.921,80.3213
NA,3.7369843,104.921,80.3213
-10,3.615524,104.921,80.3213
-10,3.5009612,104.921,80.3213
-10,3.3990294,104.921,79.27229
-10,3.3090794,104.921,76.8246
-10,3.2350251,104.921,76.8246
-10,3.1617735,104.921,76.8246
-10,3.0887178,106.72859,76.8246
-10,3.0324673,106.952,76.8246
-10,2.9978065,106.952,76.8246
-10,2.9801115,106.952,76.8246
-10,2.9721591,106.952,76.518048
-10,2.9704269,106.952,72.9927
-10,2.9705701,106.952,72.9927
-10,2.9705363,106.952,72.9927
-10,2.963364,106.952,72.9927
-10,2.9486047,106.952,72.9927
-10,2.9347866,104.32205,72.9927
-10,2.9231145,103.997,72.9927
-10,2.9096982,103.997,72.9927
-10,2.8865454,103.997,71.98884
-10,2.8617857,103.997,67.4157
-10,2.8447487,103.997,67.4157
-10,2.8276793,103.997,67.4157
-10,2.8013093,103.997,67.4157
-10,2.7618251,103.997,67.4157
-10,2.728964,103.997,67.4157
-10,2.7034425,98.497957,67.4157
-10,2.6727446,97.8183,67.4157
-10,2.6285213,97.8183,68.159604
-10,2.5597867,97.8183,68.9655
-10,2.4862549,97.8183,68.9655
-10,2.4191342,97.8183,68.9655
-10,2.344052,97.8183,68.9655
-10,2.2442351,97.8183,68.9655
-10,2.0572753,97.8183,68.9655
-10,1.879712,97.8183,68.9655
-10,1.9776763,95.521922,69.143874
-10,2.3606532,95.2381,71.5137
-10,2.8550749,95.2381,71.5137
-10,3.2768494,95.2381,71.5137
-10,3.5484771,95.2381,71.5137
-10,3.6695583,95.2381,71.5137
-10,3.677246,95.2381,71.5137
-10,3.6106201000000002,95.2381,71.5137
-10,3.5035702,95.2381,71.5137
-10,3.3936949,95.2381,72.292782
-10,3.2976164,95.511508,72.4638
-10,3.225305,95.5453,72.4638
-10,3.1682827,95.5453,72.4638
-10,3.113104,95.5453,72.4638
-10,3.0679225,95.5453,72.4638
-10,3.0382077,95.5453,72.4638
-10,3.0165499,95.5453,72.4638
-10,2.9903013,95.5453,72.25065
-10,2.9469482,95.5453,72.0288
-10,2.8990172,95.5453,72.0288
-10,2.8369996,96.02501,72.0288
-10,2.7903834,96.0843,72.0288
-10,2.854318,96.0843,72.0288
-10,3.0127929,96.0843,72.0288
-10,3.2530884,96.0843,72.0288
-10,3.5358029,96.0843,72.094844
-10,3.7948852,96.0843,72.3764
-10,3.9845128,96.0843,72.3764
-10,4.0875124,96.0843,72.3764
-10,4.1086336,96.0843,72.3764
-10,4.0865236,94.137336,72.3764
-10,4.0183471,93.8967,72.3764
-10,3.9083223,93.8967,72.3764
-10,3.8258607,93.8967,72.3764
-10,3.7217498,93.8967,72.0075
-10,3.5625275,93.8967,71.9424
-10,3.4461824,93.8967,71.9424
-10,3.3574154,93.8967,71.9424
-10,3.316779,93.8967,71.9424
-10,3.3849733,93.8967,71.9424
-10,3.5052731,93.441554,71.9424
NA,3.6163845,93.3853,71.9424
NA,3.6973666,93.3853,71.678928
NA,3.7609868,93.3853,71.3436
NA,3.7906161,93.3853,71.3436
NA,3.739145,93.3853,71.3436
NA,3.6381504,93.3853,71.3436
-10,3.527985,93.3853,71.3436
-10,3.4373408,93.3853,71.3436
-10,3.3831419,93.3853,71.3436
-10,3.3377749,96.124453,71.3436
-10,3.2939059,96.463,70.577351
-10,3.2679115,96.463,64.3777
-10,3.2371182,96.463,64.3777
-10,3.1803133,96.463,64.3777
-10,3.0973571,96.463,64.3777
-10,3.0186618,96.463,64.3777
-10,2.9581449,96.463,64.3777
-10,2.9200257,96.463,64.3777
-10,2.9309201,96.463,64.3777
-10,3.037167,97.655333,64.3777
-10,3.2434602,97.8027,63.65491
-10,3.4687136,97.8027,60.3622
-10,3.568334,97.8027,60.3622
-10,3.5119475000000002,97.8027,60.3622
-10,3.3614623,97.8027,60.3622
-10,3.1974945,97.8027,60.3622
-10,3.0401546,97.8027,60.3622
-10,2.9134215,97.8027,60.3622
-10,2.8337012,97.8027,60.3622
-10,2.8167718,95.925779,60.3622
-10,2.8600222,95.6938,60.285696
-10,2.9043424,95.6938,59.4059
-10,2.9739106,95.6938,59.4059
-10,3.1119477,95.6938,59.4059
NA,3.2597714,95.6938,59.4059
NA,3.2861875,95.6938,59.4059
NA,3.1877344,95.6938,59.4059
NA,3.0523776,95.6938,59.4059
NA,2.8940002,95.6938,59.4059
NA,2.7038482,95.984029,59.4059
NA,2.5413209,96.0199,63.76748
NA,2.4215972,96.0199,64.7249
NA,2.3213530000000002,96.0199,64.7249
NA,2.2333622,96.0199,64.7249
NA,2.1680667,96.0199,64.7249
NA,2.1302581,96.0199,64.7249
-10,2.1138364,96.0199,64.7249
-10,2.1118514,96.0199,64.7249
-10,2.116307,96.0199,64.758695
-10,2.1213137,98.754336,68.1044
-10,2.1264854,99.0923,68.1044
-10,2.1240135,99.0923,68.1044
-10,2.086847,99.0923,68.1044
-10,2.0269007,99.0923,68.1044
-10,1.9785368,99.0923,68.1044
-10,1.9273655,99.0923,68.1044
-10,1.8717624,99.0923,68.1044
-10,1.8829469,99.0923,74.83838
-10,2.0839294,99.0923,74.9064
-10,2.4843963,98.729091,74.9064
-10,2.9276248,98.6842,74.9064
-10,3.2339688,98.6842,74.9064
-10,3.3618621,98.6842,74.9064
-10,3.3680815,98.6842,74.9064
-10,3.3145142,98.6842,82.190148
-10,3.2425048,98.6842,83.682
-10,3.1755431,98.6842,83.682
-10,3.1218993,98.6842,83.682
-10,3.0740602,98.6842,83.682
-10,3.0240539,97.755663,83.682
-10,2.9778507,97.6409,83.682
-10,2.9444421,97.6409,82.505755
-10,2.9310062,97.6409,80.3213
-10,2.9097534,97.6409,80.3213
-10,2.8344269,97.6409,80.3213
-10,2.7034666,97.6409,80.3213
-10,2.5764922,97.6409,80.3213
-10,2.4870389,97.6409,80.3213
-10,2.4352109,97.6409,80.3213
-10,2.4129823,97.997523,78.721108
-10,2.5006746,98.0416,77.821
-10,2.7447384,98.0416,77.821
-10,3.1485812,98.0416,77.821
-10,3.6346651,98.0416,77.821
-10,4.0739776,98.0416,77.821
-10,4.3701348,98.0416,77.821
-10,4.5371616,98.0416,78.96451
NA,4.6109262,98.0416,81.6327
NA,4.6091036,98.0416,81.6327
NA,4.5544775,98.613514,81.6327
NA,4.472528,98.6842,81.6327
NA,4.3702857,98.6842,81.6327
NA,4.262146,98.6842,81.6327
-10,4.1952613,98.6842,81.6327
-10,4.1926661,98.6842,81.6327
-10,4.1925014,98.6842,72.460668
-10,4.121683,98.6842,71.7703
-10,3.9988709,98.6842,71.7703
-10,3.8671049,98.6842,71.7703
-10,3.7545015,100.833372,71.7703
-10,3.657785,101.099,71.7703
-10,3.5869074,101.099,71.7703
-10,3.5476164,101.099,71.7703
-10,3.537128,101.099,71.7703
-10,3.548434,101.099,67.084828
-10,3.5724421,101.099,66.8896
-10,3.5930007,101.099,66.8896
-10,3.5885016,101.099,66.8896
-10,3.5618929,101.099,66.8896
-10,3.5275416,95.612417,66.8896
-10,3.4929716,94.9343,66.8896
-10,3.4615816,94.9343,66.8896
-10,3.4262512,94.9343,66.8896
-10,3.3926572,94.9343,66.8896
-10,3.3682708,94.9343,60.654525
-10,3.3554078,94.9343,58.9971
-10,3.3478152,94.9343,58.9971
-10,3.3307549,94.9343,58.9971
-10,3.2925149,94.9343,58.9971
-10,3.2467402,89.203857,58.9971
-10,3.2181482,88.4956,58.9971
-10,3.2159147,88.4956,58.9971
-10,3.2326719,88.4956,58.9971
-10,3.2505369,88.4956,58.9971
-10,3.2582404,88.4956,58.9971
-10,3.2488064,88.4956,55.5556
-10,3.2235836,88.4956,55.5556
-10,3.1741579,88.4956,55.5556
-10,3.0938076,88.4956,55.5556
-10,2.9998969,86.790805,55.5556
-10,2.918823,86.5801,55.5556
-10,2.8687893,86.5801,55.5556
-10,2.8599157,86.5801,55.5556
-10,2.8706416,86.5801,55.5556
-10,2.8834233,86.5801,55.5556
-10,2.897458,86.5801,59.07388
-10,2.9128571,86.5801,59.4648
-10,2.9111689,86.5801,59.4648
-10,2.8799713,86.5801,59.4648
-10,2.8489479,89.945724,59.4648
-10,2.91228,90.3617,59.4648
-10,3.0794038,90.3617,59.4648
-10,3.1614358,90.3617,59.4648
-10,3.0439545,90.3617,59.4648
-10,2.8106016,90.3617,61.071846
-10,2.6102841,90.3617,63.2911
-10,2.5076083,90.3617,63.2911
-10,2.4569154,90.3617,63.2911
-10,2.4106874,90.3617,63.2911
-10,2.3916441,92.602364,63.2911
-10,2.3920713,92.8793,63.2911
-10,2.3874965,92.8793,63.2911
-10,2.3384335,92.8793,63.2911
-10,2.2416442,92.8793,67.042906
-10,2.1624969,92.8793,68.7285
-10,2.1427705,92.8793,68.7285
-10,2.1460766,92.8793,68.7285
-10,2.1352908,92.8793,68.7285
-10,2.118551,92.8793,68.7285
-10,2.1179402,94.311221,68.7285
-10,2.1257684,94.4882,69.52118
-10,2.1366642,94.4882,78.637
-10,2.1565642,94.4882,78.637
-10,2.2389799,94.4882,78.637
-10,2.410413,94.4882,78.637
-10,2.5834074,94.4882,78.637
-10,2.7536867,94.4882,78.637
-10,3.0396389,94.4882,78.637
-10,3.3544736,94.4882,79.535833
-10,3.5744538,96.802378,80.2139
-10,3.693301,97.0884,80.2139
-10,3.7583803,97.0884,80.2139
-10,3.79443,97.0884,66.9985511211784
-10,3.8359831,97.0884,66.9985511211784
-10,3.9248744,97.0884,66.9985511211784
-10,4.013892,97.0884,66.9985511211784
-10,4.0143498,97.0884,66.9985511211784
-10,3.927902,97.0884,66.9985511211784
-10,3.8010161,97.0884,66.9985511211784
-10,3.6562194,96.6701,66.9985511211784
-10,3.5202817,96.6184,66.9985511211784
-10,3.4299773,96.6184,66.9985511211784
-10,3.3683105,96.6184,66.9985511211784
-10,3.3138128,96.6184,66.9985511211784
-10,3.2767548,96.6184,75
-10,3.2601155,96.6184,75
-10,3.2397983,96.6184,75
-10,3.2388029,96.6184,75
-10,3.3193454,96.6184,85.23528
-10,3.4919371,95.125069,66.9985511211784
-10,3.6950071,94.9405,66.9985511211784
-10,3.8640709,94.9405,66.9985511211784
-10,3.9695004,94.9405,66.9985511211784
-10,4.0098287,94.9405,66.9985511211784
-10,3.997122,94.9405,66.9985511211784
-10,3.9385776,94.9405,66.9985511211784
-10,3.8474335,94.9405,66.9985511211784
-10,3.7659337,94.9405,66.9985511211784
-10,3.7157688,94.9405,66.9985511211784
-10,3.6896178,94.623126,66.9985511211784
-10,3.6755468,94.5839,66.9985511211784
-10,3.6670748,94.5839,66.9985511211784
-10,3.6505948,94.5839,66.9985511211784
-10,3.6158663,94.5839,56.6038
-10,3.5710232,94.5839,56.6038
-10,3.5541456,94.5839,56.6038
-10,3.589737,94.5839,56.6038
-10,3.6585819,94.5839,56.6038
-10,3.6813555,94.5839,56.6038
-10,3.6016908,93.066806,56.6038
-10,3.4671201,92.8793,56.6038
-10,3.3531159,92.8793,56.6038
-10,3.2917725,92.8793,56.6038
-10,3.2748149,92.8793,56.148115
-10,3.2963411,92.8793,55.7103
-10,3.3359433,92.8793,55.7103
-10,3.3642427,92.8793,55.7103
-10,3.3667199,92.8793,55.7103
-10,3.3567331,92.8793,55.7103
-10,3.3511579,91.685098,55.7103
-10,3.3613249,91.5375,55.7103
-10,3.4039339,91.5375,55.7103
-10,3.4525356,91.5375,55.7103
-10,3.4315912,91.5375,55.7103
-10,3.3790553,91.5375,56.41851
-10,3.3999751,91.5375,56.4972
-10,3.4922822,91.5375,56.4972
-10,3.5974947,91.5375,56.4972
-10,3.6827907,91.5375,56.4972
-10,3.7359379,90.978224,56.4972
-10,3.7599306,90.9091,56.4972
-10,3.7661847,90.9091,56.4972
-10,3.7614171,90.9091,56.4972
-10,3.75322,90.9091,57.375726
-10,3.7407569,90.9091,61.665
-10,3.7268669,90.9091,61.665
-10,3.7100586,90.9091,61.665
-10,3.679052,90.9091,61.665
-10,3.6293063,90.9091,61.665
-10,3.5546141,91.785839,61.665
-10,3.4848449,91.8942,61.665
-10,3.4449186,91.8942,61.665
-10,3.4230868,91.8942,61.665
-10,3.3952454,91.8942,61.52136
-10,3.3613222,91.8942,61.287
-10,3.3318722,91.8942,61.287
-10,3.3113137,91.8942,61.287
-10,3.2992394,91.8942,61.287
-10,3.2931375,91.8942,61.287
-10,3.3109618,95.005017,61.287
-10,3.3548734,95.3895,61.287
-10,3.4040098,95.3895,61.287
-10,3.4385042,95.3895,61.287
-10,3.4359566,95.3895,60.77964
-10,3.437922,95.3895,59.7015
-10,3.4974668,95.3895,59.7015
-10,3.5950314,95.3895,59.7015
-10,3.6960355,95.3895,59.7015
-10,3.7723819,95.3895,59.7015
-10,3.8211427,92.715851,59.7015
-10,3.8403008,92.3854,59.7015
-10,3.84226,92.3854,59.7015
-10,3.8424597,92.3854,61.072672
-10,3.884595,92.3854,65.9341
-10,3.9858913,92.3854,65.9341
-10,4.1595833,92.3854,65.9341
-10,4.3550838,92.3854,65.9341
-10,4.4620914,92.3854,65.9341
-10,4.4254332,92.3854,65.9341
-10,4.3051846,89.508564,65.9341
-10,4.1689121,89.153,65.9341
-10,4.0479187,89.153,66.2763
-10,3.9664154,89.153,67.1141
NA,3.9179079,89.153,67.1141
NA,3.8768343,89.153,67.1141
NA,3.8367278,89.153,67.1141
NA,3.7979645,89.153,67.1141
NA,3.7543605,89.153,67.1141
NA,3.7174991,89.153,67.1141
NA,3.7038575,88.374428,67.1141
NA,3.7047214,88.2782,67.1141
NA,3.7077805,88.2782,63.996537
NA,3.7038634,88.2782,63.358
NA,3.6807646,88.2782,63.358
NA,3.6318419,88.2782,63.358
NA,3.5396358,88.2782,63.358
NA,3.4309203,88.2782,63.358
-10,3.3911096,88.2782,63.358
-10,3.4784267,88.2782,63.358
-10,3.6405238,92.629855,63.358
-10,3.8075961,93.1677,63.2014
-10,3.9439211,93.1677,61.792
-10,4.026416,93.1677,61.792
-10,4.0509256,93.1677,61.792
-10,4.0255281,93.1677,61.792
-10,3.9771513,93.1677,61.792
-10,3.9232518,93.1677,61.792
-10,3.8803405,93.1677,61.792
-10,3.8548035,93.1677,61.792
-10,3.8494392,95.70242,61.792
-10,3.8642175,96.0157,61.547441
-10,3.9055697,96.0157,60.7287
-10,3.9626834,96.0157,60.7287
-10,4.0111565,96.0157,60.7287
-10,4.0384334,96.0157,60.7287
-10,4.0483397,96.0157,60.7287
-10,4.0306704,96.0157,60.7287
-10,3.9923369,96.0157,60.7287
-10,3.9392759,96.0157,60.7287
NA,3.8796296,101.087187,60.7287
NA,3.8230892,101.714,60.7287
NA,3.7709901,101.714,58.179549
NA,3.7240634,101.714,57.5816
NA,3.6660917,101.714,57.5816
NA,3.5708585,101.714,57.5816
NA,3.4650787,101.714,57.5816
NA,3.3753328,101.714,57.5816
NA,3.2945802,101.714,57.5816
NA,3.2296721,101.714,57.5816
NA,3.1726653,102.15989,57.5816
-10,3.1266266,102.215,57.5816
-10,3.1013023,102.215,59.259738
-10,3.0874245,102.215,59.761
-10,3.0661559,102.215,59.761
-10,3.0334563,102.215,59.761
-10,3.0038788,102.215,59.761
-10,2.9890443,102.215,59.761
-10,2.9798067,102.215,59.761
-10,2.9547791,102.215,59.761
-10,2.912085,102.21678,59.761
-10,2.8672058,102.217,59.761
-10,2.8265137,102.217,60.209615
-10,2.7934537,102.217,60.3015
-10,2.7673708,102.217,60.3015
-10,2.7334073,102.217,60.3015
-10,2.684616,102.217,60.3015
-10,2.628372,102.217,60.3015
-10,2.5599792,102.217,60.3015
-10,2.4655669,102.217,60.3015
-10,2.372397,98.861433,60.3015
-10,2.4117855,98.4467,61.11861
-10,2.5884763,98.4467,63.0252
-10,2.7860838,98.4467,63.0252
-10,2.9134796,98.4467,63.0252
-10,2.961148,98.4467,63.0252
-10,2.9346096,98.4467,63.0252
-10,2.8365574,98.4467,63.0252
-10,2.727115,98.4467,63.0252
-10,2.6475187,98.4467,63.0252
-10,2.5500398,98.658075,63.60698
-10,2.5003666,98.6842,65.9341
-10,2.5910281,98.6842,65.9341
-10,2.7635832,98.6842,65.9341
-10,2.9357081,98.6842,65.9341
-10,3.0556064,98.6842,65.9341
-10,3.0961108,98.6842,65.9341
