Resp1,Resp2,HR1,HR2
3.6915311,3.6586251,107.335,148.515
3.6613404,3.5954747,107.335,148.515
3.6676884,3.602072,107.335,148.515
3.6823604,3.7772065,109.88695,141.395
3.6846377,4.0204039,112.15,140.515
3.6896213,4.1551544,112.15,140.515
3.759494,4.1461152,112.15,140.515
3.9890806,4.0154818,112.15,140.515
4.3208069,3.8364686,113.8016,140.515
4.651871,3.7152375,116.279,131.23963
4.8892669,3.7447667,116.279,116.732
5.0001917,3.9541624,116.279,116.732
5.0212375,4.2810482,116.279,116.732
5.0310733,4.6509033,117.44648,117.61442
5.0627291,4.9929594,119.522,117.878
5.0983149,5.2528048,119.522,117.878
5.1277802,5.3788296,119.522,117.878
5.1549671,5.3527007,119.522,117.878
5.1498391,5.2318634,120.31535,117.31741
5.1057926,5.086984,121.457,116.959
4.9800905,4.9244421,121.457,116.959
4.7294187,4.725659,121.457,116.959
4.3793429,4.4812776,121.457,116.959
4.0044675,4.2440425,122.74178,116.959
3.7017942,4.0402585,123.711,108.48988
3.506064,3.8736908,123.711,107.335
3.4314697,3.7370785,123.711,107.335
3.48985,3.6532378,123.711,107.335
3.6738158,3.6655912,124.3039,107.335
3.8694272,3.7989226,124.481,107.335
3.9651551,4.0475434,124.481,102.00924
3.9132993,4.389261,124.481,101.351
3.7785096,4.7633032,124.481,101.351
3.6150215,5.1212403,125.7599,101.351
3.401126,5.4324615,125.786,139.12146
3.1377255,5.655615,125.786,142.857
2.906256,5.7503491,125.786,142.857
2.8112521,5.7229036,125.73077,160.24836
2.9284329,5.6100316,125.523,173.913
3.1761019,5.422745,125.523,173.913
3.455951,5.1708007,125.523,173.913
3.7487913,4.9125005,125.523,173.913
4.0620512,4.6733519,126.17323,173.913
4.3871885,4.437701,126.85,131.5272
4.6769993,4.1996091,126.85,103.27
4.8848021,3.9714083,126.85,103.27
4.9938876,3.7490476,126.85,103.27
5.0418695,3.5110778,126.46552,103.27
5.0588547,3.2648313,126.316,103.27
5.0510382,3.028653,126.316,103.27
5.0382549,2.8540985,126.316,103.27
5.0309226,2.8365936,126.316,84.85728
5.0310453,2.9897461,124.45412,83.682
5.0295868,3.2245209,124.224,91.18864
5.0174068,3.4238645,124.224,177.515
4.9946505,3.6094242,124.224,177.515
4.9740502,3.8560274,124.224,177.515
4.9443695,4.0419802,120.08624,180.0734
4.8853791,4.0512024,119.522,180.18
4.7818418,3.9177341,119.522,180.18
4.6632168,3.7173191,119.522,180.18
4.5246094,3.5065275,119.522,180.18
4.3752622,3.3267818,115.63384,180.18
4.2345309,3.186676,109.29,180.18
4.0844085,3.0808592,109.29,180.18
3.9534,3.0049892,109.29,180.18
3.8994479,2.9416143,109.29,145.46004
3.8852172,2.8725613,109.29,64.4468
3.8757934,2.8124848,109.29,64.4468
3.8872956,2.7903402,94.51317,64.4468
3.9410034,2.8451142,91.047,140.88936
4.0049107,2.9800165,91.047,160
4.0569849,3.1977632,91.047,160
4.0824488,3.4956025,91.047,163.4287
4.0823457,3.8404236,91.047,171.429
4.0727438,4.1915101,90.998586,171.429
4.0699047,4.5258792,88.6263,171.429
4.0771021,4.8482301,88.6263,171.429
4.1214477,5.1375734,88.6263,171.429
4.2033386,5.3765046,88.6263,168.41184
4.320346,5.5569002,88.6263,96
4.4691193,5.6592313,88.6263,96
4.5766479,5.6463351,89.37486,96
4.5850528,5.5295591,90.4977,96
4.4805019,5.3502868,90.4977,96
4.2873868999999996,5.1331302,90.4977,101.36648
4.0784819,4.8846772,90.4977,106.952
3.9334628,4.604831,90.4977,106.952
3.8583374,4.2967742,90.704675,106.952
3.837258,3.9928896,94.637200000000007,110.8553
3.8480253,3.7143861,94.637200000000007,145.985
3.8550682,3.4612089,94.637200000000007,145.985
3.8550613,3.2124908,94.637200000000007,145.985
3.8616887,2.9625461,94.637200000000007,145.985
3.9057768,2.7213254,94.637200000000007,145.985
3.976398,2.5409427,98.248995,142.10879
4.0289794,2.4449923,98.3607,102.916
4.0315366,2.4297003,98.3607,102.916
4.0098694,2.4849179,98.3607,102.916
3.9973017,2.6154446,98.3607,102.916
3.9968472,2.8394229,101.049116,102.916
4.0023585,3.1953066,106.762,102.916
3.962012,3.6394133,106.762,95.894216
3.8847168,4.1053162,106.762,94.9367
3.8180511,4.4916685,106.762,94.9367
3.7581784,4.7103551,106.762,94.9367
3.6752534,4.8255095,110.3071,94.9367
3.5509672,4.8782382,110.701,94.9367
3.3868409,4.820474,110.701,97.469412
3.2453737,4.6609308,110.701,97.7199
3.1215391,4.4198092,110.701,97.7199
2.9769563,4.1388249,112.23027,97.7199
2.9362964,3.860489,113.208,97.7199
2.9595918,3.6072688,113.208,97.7199
2.9728454,3.3394618,113.208,102.55569
2.9983794,3.0674136,113.208,103.093
3.0632139,2.8406157,113.84995,103.093
3.162946,2.6462492,114.943,103.093
3.2832367,2.4913544,114.943,103.093
3.3685217,2.4407105,114.943,103.093
3.4277343,2.5236631,114.943,99.477784
3.5471893,2.7485562,115.6852,98.6842
3.7140535,3.1014008,117.417,98.6842
3.8584871,3.5231843,117.417,98.6842
3.9982421,3.9807315,117.417,98.6842
4.20203,4.4357944,117.417,99.61582
4.4296353999999996,4.8163912,117.88375,104.895
4.5883758,5.0422453,119.284,104.895
4.643864,5.0864204,119.284,104.895
4.6128784,4.9723573,119.284,104.895
4.5250734,4.7814208,119.284,104.895
4.3978394,4.5700162,119.23444,105.03484
4.2186704,4.3545589,119.048,105.263
4.0136205,4.1512755,119.048,105.263
3.8392272,3.9531888,119.048,105.263
3.7180026,3.7377257,119.048,105.263
3.6478023,3.5322876,118.86859,105.263
3.6116822,3.3672458,117.417,103.90174
3.5756988,3.2592681,117.417,102.916
3.518848,3.2609557,117.417,102.916
3.4578675,3.3824341000000002,117.417,102.916
3.3900301,3.4700986,117.417,102.916
3.360418,3.4413942,113.52311,102.916
3.4061617,3.335684,112.36,100.6669
3.5140105,3.2031647,112.36,97.561
3.6697081,3.0533143,112.36,97.561
3.8383815,2.8942845,112.36,97.561
3.9919958,2.7625336,111.8902,97.561
4.2263523,2.7162356,104.53,97.561
4.5200439,2.7873714,104.53,97.513555
4.515119,2.987076,104.53,97.2447
4.2047639,3.3092618,104.53,97.2447
3.7121217,3.7004515,104.53,97.2447
3.3483371,4.0927517,104.53,97.2447
3.2100214,4.4593538,99.716422,97.2447
3.254248,4.7734593,99.6678,100.485609
3.3195773,4.9710755,99.6678,102.389
3.2642633,5.0122225,99.6678,102.389
3.0428376,4.9188294,99.6678,102.389
2.7410276,4.7384033,100.7926,102.389
2.4196537,4.5288905,104.167,102.389
2.0915555,4.320285,104.167,103.6736
1.7961422,4.1210571,104.167,104.53
1.6637571,3.9318907,104.167,104.53
1.8371092,3.7445101,104.167,104.53
2.2140079,3.5344636,103.29404,104.53
2.5952426,3.3308072,101.351,104.53
2.8971223,3.1529391,101.351,102.58858
3.1502961,2.9921996,101.351,102.041
3.3984131,2.8321686,101.351,102.041
3.6508333,2.6564181,101.351,102.041
3.8969488,2.53667,102.0455,102.041
4.1164554,2.5736024,102.74,107.5834
4.2856963,2.8209808,102.74,110.701
4.4123567,3.2482817,102.74,110.701
4.5244111,3.7881133,102.74,110.701
4.6239685,4.3419679,102.9545,159.55253
4.7183775,4.8549318,109.89,164.384
4.7968871,5.3034274,109.89,164.384
4.8226496,5.6416078,109.89,175.91508
4.8042388,5.8415616,109.89,180.18
4.7885287,5.9042813,109.89,180.18
4.7872589,5.8536866,110.36849,180.18
4.7766048,5.7278291,110.701,174.55504
4.7303225,5.573917,110.701,162.602
4.6709161,5.423352,110.701,162.602
4.634238,5.279764,110.701,162.602
4.6121462,5.1226165,110.88206,152.49008
4.575354,4.92854,111.524,136.674
4.4925751,4.7138973,111.524,136.674
4.354074,4.5051939,111.524,136.674
4.2159695,4.3230381,111.524,143.18655
4.1583861,4.1523469,111.524,148.515
4.2344454,3.9924441,108.97532,148.515
4.389453,3.968243,107.72,148.515
4.5392523,4.1441007,107.72,151.55367
4.6535398,4.4939607,107.72,153.846
4.7200072,4.9393309,107.72,153.846
4.7110874,5.3766301,107.89595,153.846
4.6425813,5.742929,108.893,153.846
4.530597,6.0211304,108.893,141.9126
4.4133849,6.1950042,108.893,114.068
4.3361085,6.2396514,108.893,114.068
4.2934876,6.1727662,108.893,114.068
4.2562438,6.0425322,107.76357,121.57313
4.2137331,5.9042484,106.762,146.699
4.1493193,5.7922146,106.762,146.699
4.0495791,5.7213285,106.762,146.699
3.9370146,5.6906346,106.762,159.1082
3.7907653,5.698821,106.762,163.934
3.6151308,5.6911804,108.499,163.934
3.4655573,5.6322691,108.499,163.934
3.3931861,5.5321344,108.499,157.16732
3.4154017,5.3887603,108.499,156.658
3.4845886,5.1928587,108.499,156.658
3.5559021,4.9465699,109.61788,156.658
3.6013153,4.670883,110.497,156.658
3.6110854,4.4114226,110.497,156.658
3.602237,4.1881503,110.497,140.56238
3.5760924,3.9872007,110.497,139.535
3.5375921,3.7974851,110.77117,139.535
3.4970338,3.634839,111.94,139.535
3.4544952,3.5046511,111.94,130.88964000000001
3.3841405,3.4097565,111.94,96.3082
3.2946806,3.3586033,111.94,96.3082
3.1774898,3.3899445,111.94,96.3082
3.0152952,3.483588,114.19216,96.3082
2.8392879,3.5634365,114.286,96.3082
2.6885469,3.5794306,114.286,96.3082
2.6050352,3.5676492,114.286,94.723638
2.5971954,3.5711517,114.286,89.4188
2.6650449,3.5549161,115.09926,89.4188
2.7937442,3.4893768,115.385,89.4188
2.9165132,3.4132749,115.385,89.4188
2.9713499,3.4455478,115.385,89.4188
2.97658,3.6370789,115.385,90.194991
2.961511,3.9637422,114.92688,95.3895
2.9624358,4.3652065,114.504,95.3895
3.0062897,4.7829928,114.504,95.3895
3.0923733,5.1616729,114.504,95.3895
3.1837001,5.4445437,114.504,95.3895
3.2478973,5.5955345,114.23184,100.88625
3.2881162,5.6142698,113.208,106.383
3.290717,5.5071962,113.208,106.383
3.2234133,5.310733,113.208,106.383
3.1394102,5.068613,113.208,106.383
3.2045473,4.838446,113.208,106.56845
3.4632112,4.6467954,109.0515,110.092
3.6953157,4.4963718,104.895,110.092
3.7891422,4.3668881,104.895,110.092
3.7130185,4.2628964,104.895,110.092
3.500241,4.1881469,104.895,110.092
3.1896788,4.1498252,104.895,108.68593
2.9194002,4.1474627,102.686712,107.335
2.7705076,4.0801782,95.6938,107.335
2.7044492,4.1278071,95.6938,107.335
2.680069,4.4067259,95.6938,107.335
2.6803436,4.7977232,95.6938,107.335
2.6805336,5.200586,95.6938,105.24412
2.6677119,5.5428803,95.6938,104.167
2.6695735,5.7837132,92.513425,104.167
2.8005124,5.9267303,88.6263,104.167
3.1224514,5.9818754,88.6263,104.167
3.6258483,5.9706298,88.6263,105.8128
4.2108187,5.926828,88.6263,110.497
4.7297149,5.8781617,88.6263,110.497
5.107852,5.8373443,88.6263,110.497
5.3537905,5.7893459,92.612418,110.497
5.4781157,5.7316861,92.7357,110.497
5.4739717,5.6794587,92.7357,108.79222
5.320663,5.6473141,92.7357,107.914
5.0235656,5.6342486,92.7357,107.914
4.6436094,5.6298483,92.7357,107.914
4.269522,5.629925,98.148835,107.914
3.9507139,5.6347596,98.6842,107.914
3.7060938,5.6349321,98.6842,106.0294
3.5401366,5.6301907,98.6842,105.82
3.4304993,5.6203059,98.6842,105.82
3.4064753,5.6031919,98.6842,105.82
3.4512239,5.57056,98.17465,105.82
3.5225828,5.5364835,98.0392,105.47287
3.6126892,5.5115754,98.0392,104.167
3.775491,5.4913388,98.0392,104.167
4.0173066,5.473087,98.0392,104.167
4.3015016,5.4495942,98.0392,104.167
4.5859803,5.4159363,97.828462,104.167
4.8216979,5.384612,97.7199,103.46168
4.9779996,5.3391145,97.7199,102.564
5.0609711,5.2873745,97.7199,102.564
5.0988827,5.2421293,97.7199,102.564
5.1063683,5.1865236,97.7199,102.564
5.0860776,5.133893,97.974194,102.564
5.0463595,5.1020843,98.199700000000007,102.96642
4.9964018,5.0549011,98.199700000000007,103.27
4.9689031,4.9652804,98.199700000000007,103.27
4.9878567,4.8977262,98.199700000000007,103.27
5.0451145,4.9485964,98.199700000000007,109.99504
5.1213867,5.1344637,97.88086,131.291
5.1907747,5.3931853,97.4026,131.291
5.2224721,5.6411593,97.4026,131.291
5.2210297,5.8105468,97.4026,133.0873
5.2276891,5.9015324,97.4026,149.254
5.2558652,5.943692,97.4026,149.254
5.3010866,5.9487428,97.260328,149.254
5.3157988,5.9194636,96.3082,173.68554
5.2692475,5.8739409,96.3082,180.18
5.1433628,5.8283996,96.3082,180.18
4.9483367,5.7863706,96.3082,179.2233
4.750534,5.7458042,96.3082,176.991
4.6162232,5.6910372,96.3082,176.991
4.5524657,5.6080477,97.216605,176.991
4.5357969,5.5189756,97.2447,173.1622
4.5114775,5.4586248,97.2447,153.061
4.4579926,5.436433,97.2447,153.061
4.4035978,5.4443151,97.2447,153.061
4.3489165,5.4772673,97.2447,158.73359
4.2584961,5.5257201,96.53296,160.428
4.1303104,5.5802126,96.3082,160.428
3.996225,5.6290651,96.3082,160.47988
3.9210934,5.6595329,96.3082,161.725
3.9315001,5.6721775,96.3082,161.725
3.9667724,5.674359,96.3082,161.725
3.9572752,5.688605,97.072408,161.725
3.8561984,5.7123775,97.561,161.725
3.6242735,5.7208989,97.561,133.18798
3.355704,5.7094086,97.561,114.943
3.2026593,5.6950278,97.561,114.943
3.2315612,5.6813144,97.561,114.943
3.4133272,5.6360354,99.5203,114.943
3.6826628,5.624319,100.671,113.128
3.9894014,5.683771,100.671,108.893
4.3121791,5.7918976,100.671,108.893
4.6489349,5.9177338,100.671,108.893
4.9904329,6.0410429,100.671,108.893
5.3190033,6.1411409,104.98748,108.893
5.6084506,6.2001586,105.263,109.18281
5.8458899,6.2197444,105.263,109.29
6.0389013,6.2150116,105.263,109.29
6.1910306,6.1908873,105.263,109.29
6.3033021,6.1542572,106.8239,109.29
6.3772645,6.1193904,108.893,109.29
6.4084471,6.0915193,108.893,103.22016
6.3986625,6.0857957,108.893,99.1736
6.3679139,6.1050025,108.893,99.1736
6.3362332,6.1291077,108.893,99.1736
6.3098537,6.1373658,110.46492,99.1736
6.2794706,6.1369937,110.497,99.1736
6.2248839,6.1308984,110.497,97.83611
6.1292266,6.1244172,110.497,91.7431
5.9868987,6.1181294,110.497,91.7431
5.8269316,6.1116375,111.42052,91.7431
5.6666323,6.0963809,111.94,91.7431
5.512299,6.0682557,111.94,91.7431
5.3757355,6.0373016,111.94,124.022716
5.2672122,6.0131125,111.94,142.18
5.1891658,6.0023477,111.63697,174.1
5.1299229,6.0253874,110.497,180.18
5.0683262,6.100165,110.497,180.18
4.9884037,6.2067808,110.497,180.18
4.9094146,6.2946017,110.497,180.16922
4.8512238,6.3410736,110.497,179.641
4.8173673,6.351891,108.2205,179.641
4.7791321,6.3409647,106.572,172.56778
4.6614352,6.314203,106.572,170.455
4.4330962,6.2805206,106.572,170.455
4.1904721,6.2469568,106.572,171.60932
4.0545864,6.2207245,106.572,172.911
4.0226875,6.196716,103.83,172.911
4.0145362,6.1609006,102.916,172.911
3.9750061,6.1170347,102.916,172.911
3.9332679,6.0815828,102.916,172.911
3.9384894,6.0568267,102.916,171.342544
3.971698,6.0401091,102.916,94.4882
4.0074466,6.0170717,101.6327,94.4882
4.0342739,5.9464296,101.351,94.4882
4.0653634,5.8463501,101.351,94.4882
4.1238458,5.7578431,101.351,94.4882
4.188141,5.6955501,101.351,94.4882
4.213409,5.6349184,101.351,94.4882
4.1688899,5.5669647,101.51096,115.189746
4.0564848,5.5302026,101.523,157.6575
3.9210847,5.5398378,101.523,180.18
3.8143707,5.5741788,101.523,180.18
3.7551699,5.5943506,101.523,180.18
3.7463752,5.5751617,101.523,180.18
3.7714538,5.537173,98.262325,180.18
3.7976897,5.5038783,96.9305,180.18
3.7853457,5.4618926,96.9305,176.91608
3.7357388,5.3791898,96.9305,176.471
3.6688295,5.2709567,96.9305,176.471
3.6184087,5.1665287,96.9305,176.471
3.6020006,5.1082645,95.971867,176.471
3.6106018,5.0899908,94.3396,176.471
3.608823,5.094449,94.3396,140.07815
3.589319,5.1168341,94.3396,120.482
3.5791509,5.1433345,94.3396,120.482
3.585775,5.1485436,94.3396,139.09919
3.5723654,5.1237945,94.3396,145.985
3.4467928,5.0816739,91.952354,145.985
3.4229216,5.0181765,91.4634,145.985
3.4143639,4.9397673,91.4634,145.72445
3.3434119,4.8854926,91.4634,137.3
3.2387113,4.8245727,91.4634,137.3
3.1430971,4.720886,91.4634,137.3
3.0840303,4.6008238,91.39946,156.05263
3.0972441,4.4737704,91.1854,165.289
3.2218664,4.3414827,91.1854,165.289
3.4897125,4.2153135,91.1854,165.289
3.8645263,4.1355131,91.1854,157.2038
4.2518651,4.0947787,91.1854,141.509
4.5706908,4.0537143,91.1854,141.509
4.8003081,4.0051913,96.104116,141.509
4.9541199,3.9406585,96.1538,141.509
5.0943479,3.850772,96.1538,137.96072
5.2463561,3.7495241,96.1538,111.94
5.3689667,3.683258,96.1538,111.94
5.4459565,3.6740564,96.341248,111.94
5.5466495,3.7097229,100.84,111.94
5.6729033,3.7577883,100.84,133.48409
5.7747617,3.8040893,100.84,139.211
5.7992851,3.8614954,100.84,139.211
5.7380583,3.8924073,100.84,139.211
5.6571348,3.8363497,100.826625,148.27376
5.4930539,3.7340914,99.5025,150
5.0505824,3.6306092,99.5025,150
4.4445555,3.5539058,99.5025,164.8205
3.7786955,3.4874394,99.5025,179.641
3.2228118,3.4350862,99.5025,179.641
2.7995395,3.4268643,100.451135,179.641
2.7293607,3.4982542,103.627,179.641
3.0284153,3.7158235,103.627,153.61682
3.5260378,4.1167757,103.627,146.699
4.0620569,4.5892671,103.627,146.699
4.5371063,4.9738164,103.627,146.699
4.9203248,5.2261415,103.97308,133.8749
5.2056944,5.3905732,104.348,132.45
5.3844057,5.5093416,104.348,132.45
5.4438049,5.585187,104.348,133.9702
5.3677677,5.6083195,104.348,170.455
5.2698272,5.582962,104.348,170.455
5.2579922,5.5312659,107.5574,170.455
5.274616,5.4771239,107.914,162.64877
5.2297576,5.4156161,107.914,153.846
5.122183,5.3172883,107.914,153.846
4.9917117,5.1945401,107.914,155.68938
4.8605496,5.1083682,108.695,180.18
4.7624362,5.0852173,109.689,180.18
4.6776641,5.063266,109.689,180.18
4.5612549,5.0154211,109.689,176.60818
4.4281312,4.9314844,109.689,174.419
4.3078064,4.817374,109.689,174.419
4.2328524,4.7017517,108.4416,174.419
4.2504762,4.582016,108.303,161.81516
4.3530732,4.4653962,108.303,161.29
4.4626887,4.3749783,108.303,161.29
4.5254181000000004,4.3160644,108.303,161.29
4.5090846000000004,4.2353821,107.76532,150.6915
4.4074313,4.115225,104.167,135.44
4.2014892,3.9709046,104.167,135.44
3.9446779,3.8283443,104.167,148.4146
3.7164037,3.6893157,104.167,180.18
3.5474767,3.5698,104.167,180.18
3.406214,3.4890561,104.385,180.18
3.2508636,3.4668254,104.712,174.57936
3.1191957,3.497552,104.712,171.429
3.0134976,3.5358461,104.712,171.429
2.9089783,3.5129267,104.712,171.429
2.8132657,3.4280303,104.712,160.75803
2.7415622,3.296213,104.4754,160.428
2.6893458,3.1385951,104.348,160.428
2.6394676,2.9911864,104.348,159.9292
2.5902341,2.8628849,104.348,155.44
2.5063689,2.7221468,104.348,155.44
2.4002927,2.5550688,104.348,155.44
2.3573726,2.4008976,103.74236,158.4464
